	date_time	sensor_id	value	source	comment
2608	2016-09-26 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2609	2016-09-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2610	2016-09-27 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2611	2016-09-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2612	2016-09-28 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2613	2016-09-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2614	2016-09-29 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2615	2016-09-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2616	2016-09-30 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2617	2016-09-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2618	2016-10-01 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2619	2016-10-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2620	2016-10-02 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2621	2016-10-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2622	2016-10-03 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2623	2016-10-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2624	2016-10-04 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2625	2016-10-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2626	2016-10-05 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2627	2016-10-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2628	2016-10-06 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2629	2016-10-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2630	2016-10-07 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2631	2016-10-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2632	2016-10-08 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2633	2016-10-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2634	2016-10-09 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2635	2016-10-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2636	2016-10-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2637	2016-10-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2638	2016-10-11 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2639	2016-10-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2640	2016-10-12 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2641	2016-10-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2642	2016-10-13 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2643	2016-10-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2644	2016-10-14 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2645	2016-10-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2646	2016-10-15 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2647	2016-10-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2648	2016-10-16 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2649	2016-10-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2650	2016-10-17 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2651	2016-10-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2652	2016-10-18 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2653	2016-10-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2654	2016-10-19 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2655	2016-10-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2656	2016-10-20 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2657	2016-10-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2658	2016-10-21 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2659	2016-10-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2660	2016-10-22 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2661	2016-10-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2662	2016-10-23 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2663	2016-10-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2664	2016-10-24 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2665	2016-10-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2666	2016-10-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2667	2016-10-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2668	2016-10-26 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2669	2016-10-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2670	2016-10-27 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2671	2016-10-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2672	2016-10-28 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2673	2016-10-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2674	2016-10-29 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2675	2016-10-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2676	2016-10-30 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2677	2016-10-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2678	2016-10-31 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2679	2016-10-31 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2680	2016-11-01 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2681	2016-11-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2682	2016-11-02 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2683	2016-11-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2684	2016-11-03 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2685	2016-11-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2686	2016-11-04 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2687	2016-11-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2688	2016-11-05 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2689	2016-11-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2690	2016-11-06 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2691	2016-11-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2692	2016-11-07 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2693	2016-11-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2694	2016-11-08 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2695	2016-11-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2696	2016-11-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2697	2016-11-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2698	2016-11-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2699	2016-11-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2700	2016-11-11 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2701	2016-11-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2702	2016-11-12 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2703	2016-11-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2704	2016-11-13 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2705	2016-11-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2706	2016-11-14 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2707	2016-11-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2708	2016-11-15 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2709	2016-11-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2710	2016-11-16 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2711	2016-11-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2712	2016-11-17 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2713	2016-11-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2714	2016-11-18 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2715	2016-11-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2716	2016-11-19 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2717	2016-11-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2718	2016-11-20 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2719	2016-11-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2720	2016-11-21 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2721	2016-11-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2722	2016-11-22 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2723	2016-11-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2724	2016-11-23 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2725	2016-11-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2726	2016-11-24 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2727	2016-11-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2730	2016-11-26 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2731	2016-11-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2732	2016-11-27 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2733	2016-11-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2734	2016-11-28 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2735	2016-11-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2736	2016-11-29 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2737	2016-11-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2738	2016-11-30 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2739	2016-11-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2740	2016-12-01 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2741	2016-12-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2742	2016-12-02 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2743	2016-12-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2744	2016-12-03 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2745	2016-12-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2746	2016-12-04 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2747	2016-12-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2748	2016-12-05 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2749	2016-12-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2750	2016-12-06 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2751	2016-12-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2752	2016-12-07 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2753	2016-12-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2754	2016-12-08 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2755	2016-12-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2756	2016-12-09 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2757	2016-12-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2760	2016-12-11 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2761	2016-12-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2764	2016-12-13 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2765	2016-12-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2766	2016-12-14 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2767	2016-12-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2768	2016-12-15 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2769	2016-12-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2770	2016-12-16 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2771	2016-12-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2772	2016-12-17 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2773	2016-12-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2774	2016-12-18 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2775	2016-12-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2776	2016-12-19 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2777	2016-12-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2779	2016-12-20 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2781	2016-12-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2782	2016-12-22 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2783	2016-12-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2784	2016-12-23 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2785	2016-12-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2786	2016-12-24 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2787	2016-12-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2788	2016-12-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2789	2016-12-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2790	2016-12-26 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2791	2016-12-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2792	2016-12-27 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2793	2016-12-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2794	2016-12-28 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2795	2016-12-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2796	2016-12-29 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2797	2016-12-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2798	2016-12-30 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2799	2016-12-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2801	2016-12-31 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2802	2017-01-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2804	2017-01-02 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2805	2017-01-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2910	2017-02-24 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2911	2017-02-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2916	2017-02-27 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2917	2017-02-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2922	2017-03-02 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2923	2017-03-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2928	2017-03-05 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2929	2017-03-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2930	2017-03-06 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2931	2017-03-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2932	2017-03-07 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2933	2017-03-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2934	2017-03-08 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2935	2017-03-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2942	2017-03-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2943	2017-03-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2946	2017-03-14 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2947	2017-03-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3012	2017-04-16 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3013	2017-04-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3066	2017-05-13 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3067	2017-05-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3188	2017-07-13 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3189	2017-07-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3247	2017-08-11 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3248	2017-08-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3321	2017-09-17 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3322	2017-09-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3620	2018-02-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3621	2018-02-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3798	2018-05-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3872	2018-06-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3875	2018-06-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3876	2018-06-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3896	2018-07-02 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3897	2018-07-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3939	2018-07-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3941	2018-07-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3943	2018-07-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3946	2018-07-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3947	2018-07-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3949	2018-07-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3950	2018-07-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3952	2018-07-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3957	2018-08-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3982	2018-08-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3986	2018-08-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3987	2018-08-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4108	2018-10-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4169	2018-11-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4170	2018-11-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4171	2018-11-17 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4173	2018-11-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4180	2018-11-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4181	2018-11-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4185	2018-11-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4187	2018-11-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4195	2018-11-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4196	2018-11-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4209	2018-12-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4210	2018-12-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4219	2018-12-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4220	2018-12-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4237	2018-12-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4238	2018-12-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4244	2018-12-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4251	2018-12-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4252	2018-12-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4279	2019-01-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4280	2019-01-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4293	2019-01-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4294	2019-01-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4309	2019-01-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4310	2019-01-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4316	2019-01-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4317	2019-01-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4318	2019-01-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4335	2019-02-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4336	2019-02-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4352	2019-02-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4353	2019-02-16 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4365	2019-02-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4366	2019-02-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4375	2019-02-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4376	2019-02-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4393	2019-03-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4394	2019-03-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4405	2019-03-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4406	2019-03-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4419	2019-03-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4420	2019-03-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4431	2019-03-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4432	2019-03-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4441	2019-04-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4488	2019-04-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4489	2019-04-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4490	2019-04-25 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4491	2019-04-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4492	2019-04-26 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4494	2019-04-27 11:39:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4495	2019-04-27 23:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4496	2019-04-28 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4497	2019-04-28 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4503	2019-05-01 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4529	2019-05-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4682	2019-07-30 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
