primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20300-0-USW00094937	3	807	C:5126	[]	ELLENDALE	[]	[]	0	-98.57	45.98	NA	1927-10-14	1927-10-15	1	0	63	NMS	[]	Aberdeen	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-99.28951823064392	-97.85048176935607	45.48	46.48	S. Schroeder	0	13
0-20000-0-	5	808	C:5128	[]		[]	[]	0	-3.2	55.32	NA	1927-02-17	1928-11-14	1	0	63	NMS	[]	Hawick	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-4.078746195115137	-2.321253804884863	54.82	55.82	S. Schroeder	0	8
0-20001-0-10410	5	809	C:5129	[]	ESSEN-BREDENEY (10410-1)	[]	[]	0	6.93	51.400002	NA	1926-09-15	1928-11-17	1	0	63	NMS	[]	Mülheim	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	6.128563273265255	7.731436726734745	50.900002	51.900002	S. Schroeder	0	8
0-20000-0-	5	810	C:5131	[]		[]	[]	0	-0.75	51.279999	NA	1926-01-11	1928-07-18	1	0	63	NMS	[]	Farnborough	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-1.5493412744183228	0.04934127441832281	50.779999	51.779999	S. Schroeder	0	13
0-20000-0-03590	5	811	C:5132	[]	WATTISHAM	[]	[]	0	1.33	51.950001	NA	1927-06-13	1927-10-11	1	0	63	NMS	[]	Ipswich	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	0.5187711601319364	2.141228839868064	51.450001	52.450001	S. Schroeder	0	13
0-20000-0-03171	5	812	C:5134	[]	LEUCHARS	[]	[]	0	-2.8	56.169998	NA	1927-10-21	1927-10-26	1	0	63	NMS	[]	Buckhaven	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-3.6981003317035395	-1.9018996682964602	55.669998	56.669998	S. Schroeder	0	13
0-20000-0-83899	5	813	C:5135	[]	FLORIANOPOLIS (AERO)	[]	[]	0	-48.5	-27.6	NA	1926-05-01	1928-11-17	1	0	63	NMS	[]	Florianópolis	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-49.064204446605544	-47.935795553394456	-28.1	-27.1	S. Schroeder	0	8
0-20000-0-72249	5	814	C:5136	[]	FORT WORTH, TX.	[]	[]	0	-97.25	32.720001	NA	1928-03-15	1928-03-15	1	0	63	NMS	[]	Forest Hill	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-97.84430267570282	-96.65569732429718	32.220001	33.220001	S. Schroeder	0	13
0-20000-0-	5	815	C:5137	[]		[]	[]	0	10.98	49.5	NA	1926-01-14	1926-01-14	1	0	63	NMS	[]	Fürth	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	10.210115478388817	11.749884521611184	49.0	50.0	S. Schroeder	0	13
0-20000-0-	5	816	C:5143	[]		[]	[]	0	18.67	50.27	NA	1927-10-15	1928-07-19	1	0	63	NMS	[]	Gliwice	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	17.887736218653743	19.45226378134626	49.77	50.77	S. Schroeder	0	8
0-20000-0-	5	817	C:5144	[]		[]	[]	0	-81.730003	43.73	NA	1926-05-27	1926-05-27	1	0	63	NMS	[]	Stratford	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-82.42194367475847	-81.03806232524153	43.23	44.23	S. Schroeder	0	13
0-20000-0-	5	818	C:5148	[]		[]	[]	0	-3.6	37.150002	NA	1926-01-11	1928-11-17	1	0	63	NMS	[]	Armilla	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-4.227307546228383	-2.9726924537716175	36.650002	37.650002	S. Schroeder	0	8
0-20300-0-USW00013924	3	819	C:5149	[]	GROESBECK	[]	[]	0	-96.470001	31.5	NA	1925-08-20	1928-03-17	1	0	63	NMS	[]	Waco	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-97.056414848307	-95.88358715169299	31.0	32.0	S. Schroeder	0	13
0-20300-0-USW00013924	3	820	C:5150	[]	GROESBECK	[]	[]	0	-96.470001	31.5	NA	1925-08-20	1928-03-17	1	0	63	NMS	[]	Waco	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-97.056414848307	-95.88358715169299	31.0	32.0	S. Schroeder	0	8
0-20000-0-	5	821	C:5152	[]		[]	[]	0	9.45	41.23	NA	1927-10-28	1928-11-16	1	0	63	NMS	[]	La Maddalena	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	8.78516819534202	10.114831804657978	40.73	41.73	S. Schroeder	0	8
0-20000-0-	5	822	C:5153	[]		[]	[]	0	-109.68	48.549999	NA	1927-10-15	1928-03-17	1	0	63	NMS	[]	Great Falls	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-110.43532554902525	-108.92467445097476	48.049999	49.049999	S. Schroeder	0	8
0-20000-0-	5	823	C:5154	[]		[]	[]	0	12.0	51.5	NA	1926-09-14	1927-02-16	1	0	63	NMS	[]	Halle	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	11.196806033829752	12.803193966170248	51.0	52.0	S. Schroeder	0	8
0-20000-0-	5	824	C:5155	[]		[]	[]	0	-76.300003	36.93	NA	1928-03-15	1928-03-16	1	0	63	NMS	[]	Norfolk	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-76.92549544270393	-75.67451055729607	36.43	37.43	S. Schroeder	0	13
0-20000-0-62378	5	825	C:5156	[]	HELWAN	[]	[]	0	31.370001	30.08	NA	1925-01-24	1925-01-24	1	0	63	NMS	[]	Cairo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	30.792184370637965	31.94781762936203	29.58	30.58	S. Schroeder	0	8
0-20000-0-	5	826	C:5157	[]		[]	[]	0	11.92	50.330002	NA	1928-03-01	1928-03-31	1	0	63	NMS	[]	Hof	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	11.136748850145983	12.703251149854017	49.830002	50.830002	S. Schroeder	0	8
0-20000-0-45004	5	827	C:5158	[]	KOWLOON (45004-0)	[]	[]	0	114.169998	22.299999	NA	1926-01-13	1926-05-15	1	0	63	NMS	[]	Shenzhen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	113.6295799882942	114.71041601170582	21.799999	22.799999	S. Schroeder	0	8
0-20000-0-45004	5	828	C:5159	[]	KOWLOON (45004-0)	[]	[]	0	114.169998	22.299999	NA	1926-05-13	1927-06-17	1	0	63	NMS	[]	Shenzhen	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	113.6295799882942	114.71041601170582	21.799999	22.799999	S. Schroeder	0	13
0-20000-0-47807	5	829	C:5160	[]	FUKUOKA	[]	[]	0	130.419998	33.580002	NA	1925-04-14	1925-12-25	1	0	63	NMS	[]	Umi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	129.81984028389115	131.02015571610883	33.080002	34.080002	S. Schroeder	0	8
0-20000-0-	5	830	C:5161	[]		[]	[]	0	-2.05	43.32	NA	1927-10-01	1928-03-30	1	0	63	NMS	[]	Oria	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-2.7372537489814697	-1.36274625101853	42.82	43.82	S. Schroeder	0	8
0-20000-0-	5	831	C:5162	[]		[]	[]	0	24.15	71.07	NA	1925-04-16	1928-11-12	1	0	63	NMS	[]	Alta	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	22.6087535140687	25.6912464859313	70.57	71.57	S. Schroeder	0	8
0-20000-0-	5	832	C:5164	[]		[]	[]	0	141.320007	38.43	NA	1925-08-19	1925-08-22	1	0	63	NMS	[]	Ishinomaki	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	140.68173747038185	141.95827652961816	37.93	38.93	S. Schroeder	0	8
0-20000-0-	5	833	C:5165	[]		[]	[]	0	13.95	40.720001	NA	1926-05-07	1927-10-14	1	0	63	NMS	[]	Ischia	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	13.290288150534494	14.609711849465505	40.220001	41.220001	S. Schroeder	0	8
0-20000-0-60018	5	834	C:5166	[]	TENERIFE-GUIMAR	[]	[]	0	-16.48	28.32	NA	1925-01-24	1928-11-17	1	0	63	NMS	[]	Güimar	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-17.047980564681538	-15.912019435318463	27.82	28.82	S. Schroeder	0	8
0-20001-0-01001	5	835	C:5168	[]	JAN MAYEN (1001-1)	[]	[]	0	-8.3	70.980003	NA	1927-02-15	1928-03-14	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-9.834221736236678	-6.765778263763323	70.480003	71.480003	S. Schroeder	0	8
0-20000-0-	5	836	C:5169	[]		[]	[]	0	28.67	50.25	NA	1926-05-07	1927-10-15	1	0	63	NMS	[]	Zhytomyr	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	27.888064587159512	29.45193541284049	49.75	50.75	S. Schroeder	0	8
0-20000-0-	5	837	C:5172	[]		[]	[]	0	26.57	48.669998	NA	1926-05-07	1927-10-31	1	0	63	NMS	[]	Khotyn	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	25.812877328335578	27.327122671664423	48.169998	49.169998	S. Schroeder	0	8
0-20000-0-41780	5	838	C:5173	[]	KARACHI AIRPORT	[]	[]	0	67.07	24.83	NA	1925-12-14	1928-11-17	1	0	63	NMS	[]	Karachi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	66.51907085936013	67.62092914063986	24.33	25.33	S. Schroeder	0	8
0-20000-0-	5	839	C:5174	[]		[]	[]	0	73.519997	39.099998	NA	1928-07-17	1928-07-19	1	0	63	NMS	[]	Özgön	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	72.87570565187548	74.16428834812453	38.599998	39.599998	S. Schroeder	0	8
0-20000-0-47646	5	840	C:5176	[]	TATENO	[]	[]	0	140.220001	36.029999	NA	1925-04-14	1925-12-18	1	0	63	NMS	[]	Ami	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	139.60173173435345	140.83827026564654	35.529999	36.529999	S. Schroeder	0	8
0-20000-0-11520	5	841	C:5178	[]	PRAHA-LIBUS	[]	[]	0	14.52	50.130001	NA	1925-04-14	1925-04-16	1	0	63	NMS	[]	Prague	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	13.740027015070876	15.299972984929123	49.630001	50.630001	S. Schroeder	0	8
0-20000-0-	5	842	C:5179	[]		[]	[]	0	-0.32	51.470001	NA	1926-05-08	1928-03-31	1	0	63	NMS	[]	Sunbury	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-1.1226657359944656	0.48266573599446566	50.970001	51.970001	S. Schroeder	0	13
0-20000-0-34300	5	843	C:5180	[]	Kharkiv	[]	[]	0	36.23	50.0	NA	1926-05-06	1927-10-15	1	0	63	NMS	[]	Solonytsivka	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	35.45213808656979	37.007861913430204	49.5	50.5	S. Schroeder	0	8
0-20001-0-10035	5	844	C:5181	[]	SCHLESWIG (10035-1)	[]	[]	0	10.33	54.380001	NA	1927-10-08	1927-10-08	1	0	63	NMS	[]	Kiel	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	9.471493460960172	11.188506539039828	53.880001	54.880001	S. Schroeder	0	8
0-20000-0-38064	5	845	C:5182	[]	Tasboget AMS	[]	[]	0	65.449997	44.849998	NA	1927-06-15	1928-03-16	1	0	63	NMS	[]	Tasbuget	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	64.7447341980598	66.15525980194019	44.349998	45.349998	S. Schroeder	0	8
0-20000-0-	5	846	C:5185	[]		[]	[]	0	71.43	33.599998	NA	1927-10-15	1927-10-15	1	0	63	NMS	[]	Kohat	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	70.82970316043593	72.03029683956409	33.099998	34.099998	S. Schroeder	0	13
0-20001-0-10410	5	847	C:5186	[]	ESSEN-BREDENEY (10410-1)	[]	[]	0	6.88	50.98	NA	1926-09-16	1928-11-17	1	0	63	NMS	[]	Pulheim	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	6.085834420429964	7.674165579570036	50.48	51.48	S. Schroeder	0	8
0-20000-0-	5	848	C:5188	[]		[]	[]	0	40.950001	57.720001	NA	1925-08-17	1925-08-17	1	0	63	NMS	[]	Kostroma	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	40.013771784952134	41.88623021504787	57.220001	58.220001	S. Schroeder	0	8
0-20000-0-45004	5	849	C:5189	[]	KOWLOON (45004-0)	[]	[]	0	114.199997	22.200001	NA	1926-05-15	1926-05-15	1	0	63	NMS	[]	Shenzhen	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	113.65996471928564	114.74002928071435	21.700001	22.700001	S. Schroeder	0	13
0-20000-0-	5	850	C:5191	[]		[]	[]	0	18.6	42.43	NA	1927-02-16	1927-02-16	1	0	63	NMS	[]	Trebinje	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	17.922587012220347	19.277412987779655	41.93	42.93	S. Schroeder	0	8
0-20000-0-33345	5	851	C:5196	[]	Kyiv	[]	[]	0	30.5	50.450001	NA	1925-04-14	1927-10-24	1	0	63	NMS	[]	Kiev	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	29.714764110741196	31.285235889258804	49.950001	50.950001	S. Schroeder	0	8
0-20000-0-08001	5	852	C:5197	[]	LA CORUNA	[]	[]	0	-8.38	43.380001	NA	1925-08-17	1928-11-17	1	0	63	NMS	[]	A Coruña	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-9.067933485076766	-7.692066514923236	42.880001	43.880001	S. Schroeder	0	8
0-20400-0-5198	4	853	C:5198	[]	La Courtine	[]	[]	0	2.25	45.700001	NA	1927-10-11	1928-11-13	1	0	63	NMS	[]	Ussel	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	1.5340935481044533	2.9659064518955467	45.200001	46.200001	S. Schroeder	0	8
0-20000-0-41640	5	854	C:5200	[]	LAHORE CITY	[]	[]	0	74.349998	31.57	NA	1926-05-12	1928-11-17	1	0	63	NMS	[]	Lahore	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	73.76314434976167	74.93685165023832	31.07	32.07	S. Schroeder	0	8
0-20000-0-	5	855	C:5201	[]		[]	[]	0	-74.32	40.029999	NA	1928-03-15	1928-03-15	1	0	63	NMS	[]	Lakewood	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-74.97299061702738	-73.66700938297261	39.529999	40.529999	S. Schroeder	0	13
0-20000-0-07145	5	856	C:5202	[]	TRAPPES	[]	[]	0	2.43	48.950001	NA	1927-06-14	1928-03-27	1	0	63	NMS	[]	Le Bourget	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	1.6686374724120836	3.1913625275879167	48.450001	49.450001	S. Schroeder	0	8
0-20000-0-	5	857	C:5203	[]		[]	[]	0	0.07	49.52	NA	1927-06-14	1928-07-19	1	0	63	NMS	[]	Le Havre	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-0.700199351775409	0.8401993517754092	49.02	50.02	S. Schroeder	0	8
0-20000-0-	5	858	C:5204	[]		[]	[]	0	3.88	45.049999	NA	1927-06-18	1927-10-28	1	0	63	NMS	[]	Firminy	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	3.1722753555109975	4.587724644489002	44.549999	45.549999	S. Schroeder	0	8
0-20000-0-	5	859	C:5205	[]		[]	[]	0	12.4	51.400002	NA	1927-10-14	1928-03-26	1	0	63	NMS	[]	Taucha	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	11.598563273265256	13.201436726734745	50.900002	51.900002	S. Schroeder	0	13
0-20000-0-	5	860	C:5206	[]		[]	[]	0	12.4	51.400002	NA	1925-04-14	1928-03-26	1	0	63	NMS	[]	Taucha	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	11.598563273265256	13.201436726734745	50.900002	51.900002	S. Schroeder	0	8
0-20000-0-	5	861	C:5207	[]		[]	[]	0	26.879999	37.119999	NA	1927-06-17	1928-11-12	1	0	63	NMS	[]	Kálimnos	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	26.252940155326158	27.507057844673845	36.619999	37.619999	S. Schroeder	0	8
0-20000-0-03171	5	862	C:5208	[]	LEUCHARS	[]	[]	0	-2.88	56.380001	NA	1925-01-24	1928-11-17	1	0	63	NMS	[]	Saint Andrews	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-3.7830450302478136	-1.9769549697521862	55.880001	56.880001	S. Schroeder	0	8
0-20000-0-	5	863	C:5209	[]		[]	[]	0	25.299999	53.880001	NA	1928-07-17	1928-11-16	1	0	63	NMS	[]	Lida	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	24.45179142660316	26.148206573396838	53.380001	54.380001	S. Schroeder	0	8
0-20000-0-	5	864	C:5210	[]		[]	[]	0	30.5	63.32	NA	1927-06-13	1928-11-13	1	0	63	NMS	[]	Lieksa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	29.386431926656304	31.613568073343696	62.82	63.82	S. Schroeder	0	8
0-20000-0-	5	865	C:5211	[]		[]	[]	0	1.25	45.849998	NA	1927-10-14	1928-03-16	1	0	63	NMS	[]	Limoges	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	0.5321653522266373	1.9678346477733628	45.349998	46.349998	S. Schroeder	0	8
0-20001-0-16080	5	866	C:5213	[]	MILANO LINATE RDS	[]	[]	0	8.72	45.580002	NA	1926-05-07	1926-05-08	1	0	63	NMS	[]	Lonate Pozzolo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	8.005625163335145	9.434374836664857	45.080002	46.080002	S. Schroeder	0	8
0-20000-0-	5	867	C:5215	[]		[]	[]	0	29.879999	58.73	NA	1928-03-22	1928-03-22	1	0	63	NMS	[]	Luga	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	28.91674083938793	30.843257160612072	58.23	59.23	S. Schroeder	0	8
0-20000-0-	5	868	C:5216	[]		[]	[]	0	39.330002	48.580002	NA	1927-10-14	1927-10-15	1	0	63	NMS	[]	Krasnodon	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	38.57422823268578	40.08577576731422	48.080002	49.080002	S. Schroeder	0	8
0-20000-0-33393	5	869	C:5217	[]	Lviv	[]	[]	0	24.0	49.799999	NA	1928-03-17	1928-11-17	1	0	63	NMS	[]	Lvov	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	23.225355899878522	24.774644100121478	49.299999	50.299999	S. Schroeder	0	8
0-20000-0-03882	5	870	C:5218	[]	HERSTMONCEUX, WEST END	[]	[]	0	1.02	51.080002	NA	1926-09-14	1927-06-16	1	0	63	NMS	[]	Ashford	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	0.22411903460937965	1.8158809653906203	50.580002	51.580002	S. Schroeder	0	13
0-20000-0-	5	871	C:5220	[]		[]	[]	0	-35.700001	-9.65	NA	1927-02-15	1928-11-15	1	0	63	NMS	[]	Maceió	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-36.20717748206756	-35.19282451793244	-10.15	-9.15	S. Schroeder	0	8
0-20001-0-08221	5	872	C:5222	[]	MADRID/BARAJAS RS	[]	[]	0	-3.68	40.400002	NA	1926-05-08	1927-10-15	1	0	63	NMS	[]	Madrid	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-4.336565808844484	-3.0234341911555163	39.900002	40.900002	S. Schroeder	0	13
0-20000-0-	5	873	C:5223	[]		[]	[]	0	4.38	39.880001	NA	1926-01-11	1927-06-18	1	0	63	NMS	[]	Mahón	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	3.728439971554182	5.031560028445818	39.380001	40.380001	S. Schroeder	0	8
0-20000-0-	5	874	C:5225	[]		[]	[]	0	15.52	58.400002	NA	1926-05-07	1926-05-07	1	0	63	NMS	[]	Linköping	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	14.565775806804858	16.47422419319514	57.900002	58.900002	S. Schroeder	0	13
0-20000-0-	5	875	C:5226	[]		[]	[]	0	15.52	58.419998	NA	1926-05-07	1926-05-07	1	0	63	NMS	[]	Linköping	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	14.56523412430547	16.47476587569453	57.919998	58.919998	S. Schroeder	0	8
0-20000-0-	5	876	C:5227	[]		[]	[]	0	14.52	35.900002	NA	1925-01-24	1925-01-24	1	0	63	NMS	[]	Sliema	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	13.902747765461898	15.137252234538101	35.400002	36.400002	S. Schroeder	0	8
0-20000-0-	5	877	C:5228	[]		[]	[]	0	14.52	35.900002	NA	1928-03-16	1928-03-16	1	0	63	NMS	[]	Sliema	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	13.902747765461898	15.137252234538101	35.400002	36.400002	S. Schroeder	0	13
0-20000-0-03882	5	878	C:5229	[]	HERSTMONCEUX, WEST END	[]	[]	0	0.35	51.349998	NA	1928-11-14	1928-11-17	1	0	63	NMS	[]	Gravesend	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-0.45056181301865184	1.1505618130186517	50.849998	51.849998	S. Schroeder	0	8
0-20000-0-	5	879	C:5230	[]		[]	[]	0	5.2	43.43	NA	1927-02-15	1928-11-17	1	0	63	NMS	[]	Marignane	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	4.511498483775899	5.8885015162241015	42.93	43.93	S. Schroeder	0	8
0-20001-0-16429	5	880	C:5231	[]	TRAPANI BIRGI RDS	[]	[]	0	12.42	37.720001	NA	1926-01-11	1926-05-08	1	0	63	NMS	[]	Marsala	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	11.787896748308427	13.052103251691573	37.220001	38.220001	S. Schroeder	0	8
0-20000-0-94866	5	881	C:5234	[]	MELBOURNE AIRPORT	[]	[]	0	144.970001	-37.82	NA	1925-04-14	1928-11-16	1	0	63	NMS	[]	Melbourne	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	144.33704235147843	145.60295964852156	-38.32	-37.32	S. Schroeder	0	8
0-20000-0-	5	882	C:5235	[]		[]	[]	0	-2.97	35.279999	NA	1927-06-15	1928-03-27	1	0	63	NMS	[]	Melilla	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-3.582490448531654	-2.3575095514683464	34.779999	35.779999	S. Schroeder	0	8
0-20000-0-	5	883	C:5236	[]		[]	[]	0	-43.720001	-22.530001	NA	1926-01-11	1928-11-14	1	0	63	NMS	[]	Mendes	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-44.26131457927818	-43.17868742072183	-23.030001	-22.030001	S. Schroeder	0	8
0-20000-0-	5	884	C:5237	[]		[]	[]	0	15.55	38.200001	NA	1926-05-07	1928-11-15	1	0	63	NMS	[]	Messina	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	14.913751834196109	16.186248165803892	37.700001	38.700001	S. Schroeder	0	8
0-20000-0-	5	885	C:5238	[]		[]	[]	0	6.2	49.099998	NA	1927-02-15	1928-03-30	1	0	63	NMS	[]	Metz	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	5.436339068260336	6.963660931739664	48.599998	49.599998	S. Schroeder	0	8
0-20000-0-11520	5	886	C:5239	[]	PRAHA-LIBUS	[]	[]	0	14.88	50.23	NA	1925-04-15	1925-08-21	1	0	63	NMS	[]	Celakovice	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	14.098392584907906	15.661607415092096	49.73	50.73	S. Schroeder	0	8
0-20000-0-	5	887	C:5241	[]		[]	[]	0	7.63	45.169998	NA	1926-05-07	1928-11-17	1	0	63	NMS	[]	Caselle Torinese	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	6.920785844209012	8.339214155790987	44.669998	45.669998	S. Schroeder	0	8
0-20000-0-	5	888	C:5242	[]		[]	[]	0	10.92	44.650002	NA	1926-05-08	1927-10-22	1	0	63	NMS	[]	Modena	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	10.217173378077634	11.622826621922366	44.150002	45.150002	S. Schroeder	0	8
0-20001-0-16245	5	889	C:5243	[]	PRATICA DI MARE RDS	[]	[]	0	12.78	41.93	NA	1928-11-14	1928-11-17	1	0	63	NMS	[]	Tivoli	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	12.107922453052216	13.452077546947782	41.43	42.43	S. Schroeder	0	13
0-20000-0-	5	890	C:5244	[]		[]	[]	0	4.72	44.580002	NA	1927-06-13	1928-11-13	1	0	63	NMS	[]	Montélimar	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	4.018020069862258	5.421979930137741	44.080002	45.080002	S. Schroeder	0	8
0-20000-0-	5	891	C:5245	[]		[]	[]	0	-86.300003	32.380001	NA	1928-03-15	1928-03-16	1	0	63	NMS	[]	Montgomery	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-86.8920588629569	-85.7079471370431	31.880001	32.880001	S. Schroeder	0	13
0-20000-0-	5	892	C:5246	[]		[]	[]	0	37.970001	55.75	NA	1925-08-22	1927-06-17	1	0	63	NMS	[]	Nikolsko-Arkhangelskiy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	37.081593711087805	38.8584082889122	55.25	56.25	S. Schroeder	0	8
0-20000-0-	5	893	C:5248	[]		[]	[]	0	4.35	49.119999	NA	1927-06-18	1928-07-19	1	0	63	NMS	[]	Châlons-en-Champagne	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	3.586031147802097	5.113968852197902	48.619999	49.619999	S. Schroeder	0	8
0-20000-0-10868	5	894	C:5250	[]	MUENCHEN-OBERSCHLEISSHEIM	[]	[]	0	11.58	48.130001	NA	1926-05-06	1927-10-27	1	0	63	NMS	[]	Munich	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	10.83087205646734	12.32912794353266	47.630001	48.630001	S. Schroeder	0	13
0-20000-0-0-404-300-472781389CO63741	5	895	C:5252	[]	DAGORETTI CORNER	[]	[]	0	36.799999	-1.67	NA	1927-06-14	1927-06-16	1	0	63	NMS	[]	Kajiado	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	36.29978653791319	37.30021146208681	-2.17	-1.17	S. Schroeder	0	8
0-20000-0-	5	896	C:5253	[]		[]	[]	0	15.58	49.619999	NA	1925-04-15	1928-03-14	1	0	63	NMS	[]	Havlickuv Brod	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	14.808221230305344	16.351778769694658	49.119999	50.119999	S. Schroeder	0	8
