	Unnamed: 0	press	hum	temp	datetime	sensor
61909	1451	7021	8.41	260.22	2005-02-09 10:05:05+00:00	Meisei
61914	1454	7037	7.75	260.11	2005-02-09 10:05:05+00:00	Meisei
61919	1456	7047	7.51	260.07	2005-02-09 10:05:05+00:00	Meisei
61924	1459	7062	7.14	260.0	2005-02-09 10:05:05+00:00	Meisei
61929	1461	7072	6.81	259.91	2005-02-09 10:05:05+00:00	Meisei
61934	1464	7088	6.06	259.85	2005-02-09 10:05:05+00:00	Meisei
61939	1466	7098	5.59	259.78	2005-02-09 10:05:05+00:00	Meisei
61944	1469	7113	5.12	259.67	2005-02-09 10:05:05+00:00	Meisei
61949	1471	7123	4.84	259.59	2005-02-09 10:05:05+00:00	Meisei
61954	1474	7139	4.89	259.5	2005-02-09 10:05:05+00:00	Meisei
61959	1476	7149	5.26	259.43	2005-02-09 10:05:05+00:00	Meisei
61964	1479	7164	9.3	259.41	2005-02-09 10:05:05+00:00	Meisei
61969	1481	7174	10.33	259.39	2005-02-09 10:05:05+00:00	Meisei
61974	1484	7190	8.69	259.37	2005-02-09 10:05:05+00:00	Meisei
61979	1486	7200	7.23	259.32	2005-02-09 10:05:05+00:00	Meisei
61984	1489	7215	7.0	259.28	2005-02-09 10:05:05+00:00	Meisei
61989	1491	7226	7.98	259.19	2005-02-09 10:05:05+00:00	Meisei
61994	1494	7241	8.83	259.11	2005-02-09 10:05:05+00:00	Meisei
61999	1496	7251	9.44	259.04	2005-02-09 10:05:05+00:00	Meisei
62004	1499	7266	9.39	258.98	2005-02-09 10:05:05+00:00	Meisei
62009	1501	7277	9.39	258.89	2005-02-09 10:05:05+00:00	Meisei
62014	1504	7292	9.2	258.78	2005-02-09 10:05:05+00:00	Meisei
62019	1506	7302	8.83	258.69	2005-02-09 10:05:05+00:00	Meisei
62024	1509	7318	8.92	258.56	2005-02-09 10:05:05+00:00	Meisei
62029	1511	7328	9.44	258.41	2005-02-09 10:05:05+00:00	Meisei
62034	1514	7343	11.03	258.28	2005-02-09 10:05:05+00:00	Meisei
62039	1516	7353	12.02	258.21	2005-02-09 10:05:05+00:00	Meisei
62044	1519	7369	11.59	258.12	2005-02-09 10:05:05+00:00	Meisei
62049	1521	7379	11.5	258.12	2005-02-09 10:05:05+00:00	Meisei
62054	1524	7394	9.2	258.02	2005-02-09 10:05:05+00:00	Meisei
62059	1526	7404	8.36	257.97	2005-02-09 10:05:05+00:00	Meisei
62064	1529	7420	7.8	257.86	2005-02-09 10:05:05+00:00	Meisei
62069	1531	7430	7.61	257.82	2005-02-09 10:05:05+00:00	Meisei
62074	1534	7445	7.14	257.75	2005-02-09 10:05:05+00:00	Meisei
62079	1536	7455	6.86	257.69	2005-02-09 10:05:05+00:00	Meisei
62084	1539	7471	6.06	257.62	2005-02-09 10:05:05+00:00	Meisei
62089	1541	7481	5.97	257.62	2005-02-09 10:05:05+00:00	Meisei
62094	1544	7496	5.59	257.71	2005-02-09 10:05:05+00:00	Meisei
62099	1546	7507	4.94	257.78	2005-02-09 10:05:05+00:00	Meisei
62104	1549	7522	4.51	257.71	2005-02-09 10:05:05+00:00	Meisei
62109	1551	7532	4.33	257.62	2005-02-09 10:05:05+00:00	Meisei
62114	1554	7547	4.04	257.51	2005-02-09 10:05:05+00:00	Meisei
62119	1556	7558	3.86	257.4	2005-02-09 10:05:05+00:00	Meisei
62124	1559	7573	3.67	257.34	2005-02-09 10:05:05+00:00	Meisei
62129	1561	7583	3.58	257.34	2005-02-09 10:05:05+00:00	Meisei
62134	1564	7598	3.29	257.34	2005-02-09 10:05:05+00:00	Meisei
62139	1566	7609	3.11	257.32	2005-02-09 10:05:05+00:00	Meisei
62144	1569	7624	2.59	257.23	2005-02-09 10:05:05+00:00	Meisei
62149	1571	7634	1.89	257.23	2005-02-09 10:05:05+00:00	Meisei
62154	1574	7650	1.51	257.21	2005-02-09 10:05:05+00:00	Meisei
62159	1576	7660	1.37	257.16	2005-02-09 10:05:05+00:00	Meisei
62164	1579	7675	1.32	257.16	2005-02-09 10:05:05+00:00	Meisei
62169	1581	7685	1.56	257.16	2005-02-09 10:05:05+00:00	Meisei
62174	1584	7701	1.32	257.12	2005-02-09 10:05:05+00:00	Meisei
62179	1586	7711	1.14	257.12	2005-02-09 10:05:05+00:00	Meisei
62184	1589	7726	1.0	256.99	2005-02-09 10:05:05+00:00	Meisei
62189	1591	7736	1.04	256.97	2005-02-09 10:05:05+00:00	Meisei
62194	1594	7752	1.32	256.9	2005-02-09 10:05:05+00:00	Meisei
62199	1596	7762	1.37	256.86	2005-02-09 10:05:05+00:00	Meisei
62204	1599	7777	1.46	256.71	2005-02-09 10:05:05+00:00	Meisei
62209	1601	7787	1.28	256.64	2005-02-09 10:05:05+00:00	Meisei
62214	1604	7803	0.76	256.51	2005-02-09 10:05:05+00:00	Meisei
62219	1606	7813	0.71	256.44	2005-02-09 10:05:05+00:00	Meisei
62224	1609	7828	0.53	256.31	2005-02-09 10:05:05+00:00	Meisei
62229	1611	7839	0.67	256.23	2005-02-09 10:05:05+00:00	Meisei
62234	1614	7854	0.95	256.07	2005-02-09 10:05:05+00:00	Meisei
62239	1616	7864	0.95	255.99	2005-02-09 10:05:05+00:00	Meisei
62244	1619	7879	0.95	255.88	2005-02-09 10:05:05+00:00	Meisei
62249	1621	7890	0.95	255.77	2005-02-09 10:05:05+00:00	Meisei
62254	1624	7905	0.95	255.64	2005-02-09 10:05:05+00:00	Meisei
62259	1626	7915	0.95	255.57	2005-02-09 10:05:05+00:00	Meisei
62264	1629	7931	0.95	255.46	2005-02-09 10:05:05+00:00	Meisei
62269	1631	7941	0.95	255.42	2005-02-09 10:05:05+00:00	Meisei
62274	1634	7956	0.95	255.35	2005-02-09 10:05:05+00:00	Meisei
62279	1636	7966	0.95	255.27	2005-02-09 10:05:05+00:00	Meisei
62284	1639	7982	0.95	255.07	2005-02-09 10:05:05+00:00	Meisei
62289	1641	7992	0.95	254.92	2005-02-09 10:05:05+00:00	Meisei
62294	1644	8007	1.0	254.7	2005-02-09 10:05:05+00:00	Meisei
62299	1646	8017	0.76	254.66	2005-02-09 10:05:05+00:00	Meisei
62304	1649	8033	0.85	254.52	2005-02-09 10:05:05+00:00	Meisei
62309	1651	8043	0.57	254.44	2005-02-09 10:05:05+00:00	Meisei
62314	1654	8058	0.71	254.35	2005-02-09 10:05:05+00:00	Meisei
62319	1656	8068	0.57	254.26	2005-02-09 10:05:05+00:00	Meisei
62324	1659	8084	1.0	254.07	2005-02-09 10:05:05+00:00	Meisei
62329	1661	8094	0.81	254.02	2005-02-09 10:05:05+00:00	Meisei
62334	1664	8109	0.95	253.89	2005-02-09 10:05:05+00:00	Meisei
62339	1666	8120	0.67	253.8	2005-02-09 10:05:05+00:00	Meisei
62344	1669	8135	0.39	253.61	2005-02-09 10:05:05+00:00	Meisei
62349	1671	8145	1.89	253.59	2005-02-09 10:05:05+00:00	Meisei
62354	1674	8160	2.97	253.48	2005-02-09 10:05:05+00:00	Meisei
62359	1676	8171	2.64	253.43	2005-02-09 10:05:05+00:00	Meisei
62364	1679	8186	1.23	253.32	2005-02-09 10:05:05+00:00	Meisei
62369	1681	8196	0.29	253.28	2005-02-09 10:05:05+00:00	Meisei
62374	1684	8212	1.04	253.17	2005-02-09 10:05:05+00:00	Meisei
62379	1686	8222	1.65	253.06	2005-02-09 10:05:05+00:00	Meisei
62384	1689	8237	9.81	252.91	2005-02-09 10:05:05+00:00	Meisei
62389	1691	8247	15.44	252.87	2005-02-09 10:05:05+00:00	Meisei
62394	1694	8263	23.93	252.74	2005-02-09 10:05:05+00:00	Meisei
62399	1696	8273	29.79	252.69	2005-02-09 10:05:05+00:00	Meisei
62404	1699	8288	34.86	252.58	2005-02-09 10:05:05+00:00	Meisei
62409	1701	8298	34.34	252.47	2005-02-09 10:05:05+00:00	Meisei
62414	1704	8314	31.43	252.3	2005-02-09 10:05:05+00:00	Meisei
62419	1706	8324	26.32	252.19	2005-02-09 10:05:05+00:00	Meisei
62424	1709	8339	16.38	252.12	2005-02-09 10:05:05+00:00	Meisei
62429	1711	8349	9.77	252.12	2005-02-09 10:05:05+00:00	Meisei
62434	1714	8365	4.09	252.1	2005-02-09 10:05:05+00:00	Meisei
62439	1716	8375	1.89	252.1	2005-02-09 10:05:05+00:00	Meisei
62444	1719	8390	0.57	252.04	2005-02-09 10:05:05+00:00	Meisei
62449	1721	8401	0.62	252.04	2005-02-09 10:05:05+00:00	Meisei
62454	1724	8416	1.51	252.02	2005-02-09 10:05:05+00:00	Meisei
62459	1726	8426	3.48	252.02	2005-02-09 10:05:05+00:00	Meisei
62464	1729	8441	13.61	251.99	2005-02-09 10:05:05+00:00	Meisei
62469	1731	8452	21.16	251.91	2005-02-09 10:05:05+00:00	Meisei
62474	1734	8467	28.81	251.82	2005-02-09 10:05:05+00:00	Meisei
62479	1736	8477	33.17	251.78	2005-02-09 10:05:05+00:00	Meisei
62484	1739	8492	32.09	251.69	2005-02-09 10:05:05+00:00	Meisei
62489	1741	8503	30.54	251.62	2005-02-09 10:05:05+00:00	Meisei
62494	1744	8518	23.55	251.58	2005-02-09 10:05:05+00:00	Meisei
62499	1746	8528	20.55	251.49	2005-02-09 10:05:05+00:00	Meisei
62504	1749	8544	17.08	251.38	2005-02-09 10:05:05+00:00	Meisei
62509	1751	8554	15.67	251.34	2005-02-09 10:05:05+00:00	Meisei
62514	1754	8569	15.53	251.3	2005-02-09 10:05:05+00:00	Meisei
62519	1756	8579	15.91	251.23	2005-02-09 10:05:05+00:00	Meisei
62524	1759	8595	17.69	251.21	2005-02-09 10:05:05+00:00	Meisei
62529	1761	8605	16.75	251.21	2005-02-09 10:05:05+00:00	Meisei
62534	1764	8620	16.0	251.08	2005-02-09 10:05:05+00:00	Meisei
62539	1766	8630	16.1	250.99	2005-02-09 10:05:05+00:00	Meisei
62544	1769	8646	16.38	250.9	2005-02-09 10:05:05+00:00	Meisei
62549	1771	8656	16.19	250.82	2005-02-09 10:05:05+00:00	Meisei
62554	1774	8671	16.57	250.71	2005-02-09 10:05:05+00:00	Meisei
62559	1776	8681	16.85	250.62	2005-02-09 10:05:05+00:00	Meisei
62564	1779	8697	16.38	250.55	2005-02-09 10:05:05+00:00	Meisei
62569	1781	8707	15.86	250.49	2005-02-09 10:05:05+00:00	Meisei
62574	1784	8722	15.58	250.38	2005-02-09 10:05:05+00:00	Meisei
62579	1786	8733	15.39	250.27	2005-02-09 10:05:05+00:00	Meisei
62584	1789	8748	15.16	250.14	2005-02-09 10:05:05+00:00	Meisei
62589	1791	8758	15.06	250.07	2005-02-09 10:05:05+00:00	Meisei
62594	1794	8773	14.83	249.99	2005-02-09 10:05:05+00:00	Meisei
62599	1796	8784	14.55	249.88	2005-02-09 10:05:05+00:00	Meisei
62604	1799	8799	13.94	249.81	2005-02-09 10:05:05+00:00	Meisei
62609	1801	8809	13.47	249.72	2005-02-09 10:05:05+00:00	Meisei
62614	1804	8825	12.67	249.7	2005-02-09 10:05:05+00:00	Meisei
62619	1806	8835	12.11	249.64	2005-02-09 10:05:05+00:00	Meisei
62624	1809	8850	10.84	249.55	2005-02-09 10:05:05+00:00	Meisei
62629	1811	8860	10.47	249.44	2005-02-09 10:05:05+00:00	Meisei
62634	1814	8876	9.77	249.4	2005-02-09 10:05:05+00:00	Meisei
62639	1816	8886	9.2	249.33	2005-02-09 10:05:05+00:00	Meisei
62644	1819	8901	8.5	249.24	2005-02-09 10:05:05+00:00	Meisei
62649	1821	8911	8.69	249.2	2005-02-09 10:05:05+00:00	Meisei
62654	1824	8927	9.16	249.05	2005-02-09 10:05:05+00:00	Meisei
62659	1826	8937	9.48	248.98	2005-02-09 10:05:05+00:00	Meisei
62664	1829	8952	10.05	248.9	2005-02-09 10:05:05+00:00	Meisei
62669	1831	8962	10.33	248.85	2005-02-09 10:05:05+00:00	Meisei
62674	1834	8978	10.28	248.74	2005-02-09 10:05:05+00:00	Meisei
62679	1836	8988	10.61	248.63	2005-02-09 10:05:05+00:00	Meisei
62684	1839	9003	11.08	248.52	2005-02-09 10:05:05+00:00	Meisei
62689	1841	9014	11.27	248.46	2005-02-09 10:05:05+00:00	Meisei
62694	1844	9029	11.13	248.33	2005-02-09 10:05:05+00:00	Meisei
62699	1846	9039	10.89	248.24	2005-02-09 10:05:05+00:00	Meisei
62704	1849	9054	11.08	248.04	2005-02-09 10:05:05+00:00	Meisei
62709	1851	9065	11.74	247.87	2005-02-09 10:05:05+00:00	Meisei
62714	1854	9080	11.69	247.74	2005-02-09 10:05:05+00:00	Meisei
62719	1856	9090	11.69	247.67	2005-02-09 10:05:05+00:00	Meisei
62724	1859	9106	11.97	247.56	2005-02-09 10:05:05+00:00	Meisei
62729	1861	9116	12.39	247.43	2005-02-09 10:05:05+00:00	Meisei
62734	1864	9131	12.02	247.26	2005-02-09 10:05:05+00:00	Meisei
62739	1866	9141	12.11	247.15	2005-02-09 10:05:05+00:00	Meisei
62744	1869	9157	12.49	247.0	2005-02-09 10:05:05+00:00	Meisei
62749	1871	9167	12.58	246.95	2005-02-09 10:05:05+00:00	Meisei
62754	1874	9182	12.25	246.78	2005-02-09 10:05:05+00:00	Meisei
62759	1876	9192	12.06	246.74	2005-02-09 10:05:05+00:00	Meisei
62764	1879	9208	12.02	246.6	2005-02-09 10:05:05+00:00	Meisei
62769	1881	9218	11.64	246.54	2005-02-09 10:05:05+00:00	Meisei
62774	1884	9233	11.03	246.58	2005-02-09 10:05:05+00:00	Meisei
62779	1886	9243	9.86	246.63	2005-02-09 10:05:05+00:00	Meisei
62784	1889	9259	9.16	246.58	2005-02-09 10:05:05+00:00	Meisei
62789	1891	9269	8.17	246.54	2005-02-09 10:05:05+00:00	Meisei
62794	1894	9284	8.08	246.47	2005-02-09 10:05:05+00:00	Meisei
62799	1896	9295	8.12	246.43	2005-02-09 10:05:05+00:00	Meisei
62804	1899	9310	7.84	246.39	2005-02-09 10:05:05+00:00	Meisei
62809	1901	9320	7.98	246.3	2005-02-09 10:05:05+00:00	Meisei
62814	1904	9335	7.89	246.21	2005-02-09 10:05:05+00:00	Meisei
62819	1906	9346	8.55	246.12	2005-02-09 10:05:05+00:00	Meisei
62824	1909	9361	8.69	246.04	2005-02-09 10:05:05+00:00	Meisei
62829	1911	9371	8.92	245.99	2005-02-09 10:05:05+00:00	Meisei
62834	1914	9386	9.86	245.99	2005-02-09 10:05:05+00:00	Meisei
62839	1916	9397	10.09	245.99	2005-02-09 10:05:05+00:00	Meisei
62844	1919	9412	10.38	245.93	2005-02-09 10:05:05+00:00	Meisei
62849	1921	9422	10.8	245.84	2005-02-09 10:05:05+00:00	Meisei
62854	1924	9438	10.42	245.71	2005-02-09 10:05:05+00:00	Meisei
62859	1926	9448	10.52	245.69	2005-02-09 10:05:05+00:00	Meisei
62864	1929	9463	10.98	245.51	2005-02-09 10:05:05+00:00	Meisei
62869	1931	9473	11.13	245.43	2005-02-09 10:05:05+00:00	Meisei
62874	1934	9489	11.45	245.25	2005-02-09 10:05:05+00:00	Meisei
62879	1936	9499	11.59	245.16	2005-02-09 10:05:05+00:00	Meisei
62884	1939	9514	11.5	244.97	2005-02-09 10:05:05+00:00	Meisei
62889	1941	9524	11.64	244.9	2005-02-09 10:05:05+00:00	Meisei
62894	1944	9540	11.5	244.73	2005-02-09 10:05:05+00:00	Meisei
62899	1946	9550	11.31	244.58	2005-02-09 10:05:05+00:00	Meisei
62904	1949	9565	11.17	244.42	2005-02-09 10:05:05+00:00	Meisei
62909	1951	9575	11.03	244.34	2005-02-09 10:05:05+00:00	Meisei
62914	1954	9591	11.13	244.16	2005-02-09 10:05:05+00:00	Meisei
62919	1956	9601	11.17	244.1	2005-02-09 10:05:05+00:00	Meisei
62924	1959	9616	11.41	243.96	2005-02-09 10:05:05+00:00	Meisei
62929	1961	9627	11.88	243.92	2005-02-09 10:05:05+00:00	Meisei
62934	1964	9642	11.97	243.77	2005-02-09 10:05:05+00:00	Meisei
62939	1966	9652	12.02	243.68	2005-02-09 10:05:05+00:00	Meisei
62944	1969	9667	12.3	243.55	2005-02-09 10:05:05+00:00	Meisei
62949	1971	9678	12.16	243.44	2005-02-09 10:05:05+00:00	Meisei
62954	1974	9693	12.44	243.38	2005-02-09 10:05:05+00:00	Meisei
62959	1976	9703	12.63	243.16	2005-02-09 10:05:05+00:00	Meisei
62964	1979	9719	12.34	242.96	2005-02-09 10:05:05+00:00	Meisei
62969	1981	9729	12.11	242.87	2005-02-09 10:05:05+00:00	Meisei
62974	1984	9744	12.3	242.72	2005-02-09 10:05:05+00:00	Meisei
62979	1986	9754	12.44	242.63	2005-02-09 10:05:05+00:00	Meisei
62984	1989	9770	12.06	242.5	2005-02-09 10:05:05+00:00	Meisei
62989	1991	9780	11.64	242.44	2005-02-09 10:05:05+00:00	Meisei
62994	1994	9795	11.64	242.28	2005-02-09 10:05:05+00:00	Meisei
62999	1996	9805	11.64	242.2	2005-02-09 10:05:05+00:00	Meisei
63004	1999	9821	11.55	242.07	2005-02-09 10:05:05+00:00	Meisei
63009	2001	9831	11.31	241.98	2005-02-09 10:05:05+00:00	Meisei
63014	2004	9846	11.41	241.85	2005-02-09 10:05:05+00:00	Meisei
63019	2006	9856	12.02	241.76	2005-02-09 10:05:05+00:00	Meisei
63024	2009	9872	12.16	241.61	2005-02-09 10:05:05+00:00	Meisei
63029	2011	9882	12.16	241.52	2005-02-09 10:05:05+00:00	Meisei
63034	2014	9897	12.11	241.37	2005-02-09 10:05:05+00:00	Meisei
63039	2016	9908	11.64	241.26	2005-02-09 10:05:05+00:00	Meisei
63044	2019	9923	11.27	241.13	2005-02-09 10:05:05+00:00	Meisei
63049	2021	9933	11.27	241.02	2005-02-09 10:05:05+00:00	Meisei
63054	2024	9948	11.27	240.93	2005-02-09 10:05:05+00:00	Meisei
63059	2026	9959	11.22	240.91	2005-02-09 10:05:05+00:00	Meisei
63064	2029	9974	11.17	240.8	2005-02-09 10:05:05+00:00	Meisei
63069	2031	9984	11.41	240.69	2005-02-09 10:05:05+00:00	Meisei
63074	2034	10000	11.13	240.56	2005-02-09 10:05:05+00:00	Meisei
63079	2036	10010	11.27	240.45	2005-02-09 10:05:05+00:00	Meisei
63084	2039	10025	11.55	240.3	2005-02-09 10:05:05+00:00	Meisei
63089	2041	10035	11.77	240.26	2005-02-09 10:05:05+00:00	Meisei
63094	2044	10051	12.3	240.06	2005-02-09 10:05:05+00:00	Meisei
63099	2046	10061	12.49	239.97	2005-02-09 10:05:05+00:00	Meisei
63104	2049	10076	12.49	239.82	2005-02-09 10:05:05+00:00	Meisei
63109	2051	10086	12.58	239.78	2005-02-09 10:05:05+00:00	Meisei
63114	2054	10102	12.72	239.62	2005-02-09 10:05:05+00:00	Meisei
63119	2056	10112	12.94	239.49	2005-02-09 10:05:05+00:00	Meisei
63124	2059	10127	13.56	239.3	2005-02-09 10:05:05+00:00	Meisei
63129	2061	10137	13.7	239.23	2005-02-09 10:05:05+00:00	Meisei
63134	2064	10153	13.56	239.08	2005-02-09 10:05:05+00:00	Meisei
63139	2066	10163	13.8	238.97	2005-02-09 10:05:05+00:00	Meisei
63144	2069	10178	14.19	238.84	2005-02-09 10:05:05+00:00	Meisei
63149	2071	10189	14.58	238.71	2005-02-09 10:05:05+00:00	Meisei
63154	2074	10204	15.06	238.53	2005-02-09 10:05:05+00:00	Meisei
63159	2076	10214	15.39	238.51	2005-02-09 10:05:05+00:00	Meisei
63164	2079	10229	15.96	238.4	2005-02-09 10:05:05+00:00	Meisei
63169	2081	10240	16.66	238.34	2005-02-09 10:05:05+00:00	Meisei
63174	2084	10255	17.55	238.18	2005-02-09 10:05:05+00:00	Meisei
63179	2086	10265	17.88	238.1	2005-02-09 10:05:05+00:00	Meisei
63184	2089	10280	18.02	237.9	2005-02-09 10:05:05+00:00	Meisei
63189	2091	10291	17.93	237.79	2005-02-09 10:05:05+00:00	Meisei
63194	2094	10306	18.21	237.68	2005-02-09 10:05:05+00:00	Meisei
63199	2096	10316	18.25	237.62	2005-02-09 10:05:05+00:00	Meisei
63204	2099	10332	18.25	237.44	2005-02-09 10:05:05+00:00	Meisei
63209	2101	10342	18.35	237.35	2005-02-09 10:05:05+00:00	Meisei
63214	2104	10357	18.72	237.18	2005-02-09 10:05:05+00:00	Meisei
63219	2106	10367	18.97	237.07	2005-02-09 10:05:05+00:00	Meisei
63224	5145	10381		237.01	2005-02-09 10:05:05+00:00	Meisei
63229	5146	10386		236.96	2005-02-09 10:05:05+00:00	Meisei
63234	2111	10393	18.35		2005-02-09 10:05:05+00:00	Meisei
63239	2112	10398	18.11		2005-02-09 10:05:05+00:00	Meisei
63244	5150	10407		236.88	2005-02-09 10:05:05+00:00	Meisei
63249	5151	10412		236.85	2005-02-09 10:05:05+00:00	Meisei
63254	2116	10418	17.13		2005-02-09 10:05:05+00:00	Meisei
63259	2117	10424	16.8		2005-02-09 10:05:05+00:00	Meisei
63264	5155	10432		236.83	2005-02-09 10:05:05+00:00	Meisei
63269	5156	10438		236.8	2005-02-09 10:05:05+00:00	Meisei
63274	2121	10444	16.05		2005-02-09 10:05:05+00:00	Meisei
63279	2122	10449	13.49		2005-02-09 10:05:05+00:00	Meisei
63284	5160	10458		236.69	2005-02-09 10:05:05+00:00	Meisei
63289	2125	10463	15.87	236.64	2005-02-09 10:05:05+00:00	Meisei
63294	2128	10478	15.23	236.56	2005-02-09 10:05:05+00:00	Meisei
63299	2130	10489	14.93	236.5	2005-02-09 10:05:05+00:00	Meisei
63304	2133	10504	14.45	236.42	2005-02-09 10:05:05+00:00	Meisei
63309	2135	10514	13.72	236.34	2005-02-09 10:05:05+00:00	Meisei
63314	2138	10530	13.44	236.2	2005-02-09 10:05:05+00:00	Meisei
63319	2140	10540	12.74	236.1	2005-02-09 10:05:05+00:00	Meisei
63324	2143	10555	12.51	235.93	2005-02-09 10:05:05+00:00	Meisei
63329	2145	10565	12.36	235.8	2005-02-09 10:05:05+00:00	Meisei
63334	2148	10581	11.98	235.61	2005-02-09 10:05:05+00:00	Meisei
63339	2150	10591	12.11	235.5	2005-02-09 10:05:05+00:00	Meisei
63344	2153	10606	12.34	235.37	2005-02-09 10:05:05+00:00	Meisei
63349	2155	10616	12.59	235.26	2005-02-09 10:05:05+00:00	Meisei
63354	2158	10632	12.98	235.12	2005-02-09 10:05:05+00:00	Meisei
63359	2160	10642	13.67	235.07	2005-02-09 10:05:05+00:00	Meisei
63364	2163	10657	14.62	234.93	2005-02-09 10:05:05+00:00	Meisei
63369	2165	10667	15.06	234.8	2005-02-09 10:05:05+00:00	Meisei
63374	2168	10683	15.61	234.66	2005-02-09 10:05:05+00:00	Meisei
63379	2170	10693	15.87	234.56	2005-02-09 10:05:05+00:00	Meisei
63384	2173	10708	17.21	234.39	2005-02-09 10:05:05+00:00	Meisei
63389	2175	10719	17.7	234.26	2005-02-09 10:05:05+00:00	Meisei
63394	2178	10734	18.7	234.07	2005-02-09 10:05:05+00:00	Meisei
63399	2180	10744	18.65	233.99	2005-02-09 10:05:05+00:00	Meisei
63404	2183	10759	19.65	233.85	2005-02-09 10:05:05+00:00	Meisei
63409	2185	10770	20.12	233.77	2005-02-09 10:05:05+00:00	Meisei
63414	2188	10785	20.35	233.61	2005-02-09 10:05:05+00:00	Meisei
63419	2190	10795	20.27	233.58	2005-02-09 10:05:05+00:00	Meisei
63424	2193	10810	21.01	233.53	2005-02-09 10:05:05+00:00	Meisei
63429	2195	10821	21.97	233.5	2005-02-09 10:05:05+00:00	Meisei
63434	2198	10836	22.8	233.45	2005-02-09 10:05:05+00:00	Meisei
63439	2200	10846	23.39	233.42	2005-02-09 10:05:05+00:00	Meisei
63444	2203	10862	24.42	233.42	2005-02-09 10:05:05+00:00	Meisei
63449	2205	10872	25.05	233.34	2005-02-09 10:05:05+00:00	Meisei
63454	2208	10887	26.2	233.31	2005-02-09 10:05:05+00:00	Meisei
63459	2210	10897	26.88	233.04	2005-02-09 10:05:05+00:00	Meisei
63464	2213	10913	27.6	232.85	2005-02-09 10:05:05+00:00	Meisei
63469	2215	10923	27.92	232.72	2005-02-09 10:05:05+00:00	Meisei
63474	2218	10938	28.33	232.53	2005-02-09 10:05:05+00:00	Meisei
63479	2220	10948	28.62	232.5	2005-02-09 10:05:05+00:00	Meisei
63484	2223	10964	29.01	232.37	2005-02-09 10:05:05+00:00	Meisei
63489	2225	10974	28.77	232.31	2005-02-09 10:05:05+00:00	Meisei
63494	2228	10989	28.69	232.18	2005-02-09 10:05:05+00:00	Meisei
63499	2230	11000	28.8	232.1	2005-02-09 10:05:05+00:00	Meisei
63504	2233	11015	28.9	231.91	2005-02-09 10:05:05+00:00	Meisei
63509	2235	11025	28.86	231.8	2005-02-09 10:05:05+00:00	Meisei
63514	2238	11040	28.77	231.69	2005-02-09 10:05:05+00:00	Meisei
63519	2240	11051	28.54	231.5	2005-02-09 10:05:05+00:00	Meisei
63524	2243	11066	28.8	231.37	2005-02-09 10:05:05+00:00	Meisei
63529	2245	11076	28.6	231.34	2005-02-09 10:05:05+00:00	Meisei
63534	2248	11091	28.67	231.07	2005-02-09 10:05:05+00:00	Meisei
63539	2250	11102	28.26	230.99	2005-02-09 10:05:05+00:00	Meisei
63544	2253	11117	28.31	230.85	2005-02-09 10:05:05+00:00	Meisei
63549	2255	11127	28.6	230.77	2005-02-09 10:05:05+00:00	Meisei
63554	2258	11143	29.07	230.61	2005-02-09 10:05:05+00:00	Meisei
63559	2260	11153	29.26	230.5	2005-02-09 10:05:05+00:00	Meisei
63564	2263	11168	29.3	230.37	2005-02-09 10:05:05+00:00	Meisei
63569	2265	11178	29.47	230.29	2005-02-09 10:05:05+00:00	Meisei
63574	2268	11194	29.35	230.15	2005-02-09 10:05:05+00:00	Meisei
63579	2270	11204	29.2	230.1	2005-02-09 10:05:05+00:00	Meisei
63584	2273	11219	28.84	229.91	2005-02-09 10:05:05+00:00	Meisei
63589	2275	11229	29.05	229.77	2005-02-09 10:05:05+00:00	Meisei
63594	2278	11245	29.6	229.58	2005-02-09 10:05:05+00:00	Meisei
63599	2280	11255	29.64	229.5	2005-02-09 10:05:05+00:00	Meisei
63604	2283	11270	29.65	229.34	2005-02-09 10:05:05+00:00	Meisei
63609	2285	11280	29.71	229.31	2005-02-09 10:05:05+00:00	Meisei
63614	2288	11296	29.81	229.23	2005-02-09 10:05:05+00:00	Meisei
63619	2290	11306	30.03	229.1	2005-02-09 10:05:05+00:00	Meisei
63624	2293	11321	30.15	228.88	2005-02-09 10:05:05+00:00	Meisei
63629	2295	11332	30.01	228.77	2005-02-09 10:05:05+00:00	Meisei
63634	2298	11347	29.38	228.64	2005-02-09 10:05:05+00:00	Meisei
63639	2300	11357	29.01	228.58	2005-02-09 10:05:05+00:00	Meisei
63644	2303	11372	28.92	228.5	2005-02-09 10:05:05+00:00	Meisei
63649	2305	11383	28.94	228.42	2005-02-09 10:05:05+00:00	Meisei
63654	2308	11398	28.8	228.29	2005-02-09 10:05:05+00:00	Meisei
63659	2310	11408	28.65	228.2	2005-02-09 10:05:05+00:00	Meisei
63664	2313	11424	28.12	228.1	2005-02-09 10:05:05+00:00	Meisei
63669	2315	11434	27.63	228.04	2005-02-09 10:05:05+00:00	Meisei
63674	2318	11449	26.82	228.01	2005-02-09 10:05:05+00:00	Meisei
63679	2320	11459	25.78	227.99	2005-02-09 10:05:05+00:00	Meisei
63684	2323	11475	25.24	227.93	2005-02-09 10:05:05+00:00	Meisei
63689	2325	11485	24.9	227.91	2005-02-09 10:05:05+00:00	Meisei
63694	2328	11500	24.76	227.88	2005-02-09 10:05:05+00:00	Meisei
63699	2330	11510	24.75	227.8	2005-02-09 10:05:05+00:00	Meisei
