	Unnamed: 0	press	hum	temp	datetime	sensor
93069	3089	15620	52.99	195.61	2005-02-08 19:33:03+00:00	Vaisala-GPS
93074	3092	15636	52.99	195.53	2005-02-08 19:33:03+00:00	Vaisala-GPS
93079	3094	15646	52.99	195.5	2005-02-08 19:33:03+00:00	Vaisala-GPS
93084	3097	15662	52.99	195.42	2005-02-08 19:33:03+00:00	Vaisala-GPS
93089	3099	15672	52.99	195.42	2005-02-08 19:33:03+00:00	Vaisala-GPS
93094	3102	15688	52.99	195.39	2005-02-08 19:33:03+00:00	Vaisala-GPS
93099	3104	15698	52.99	195.31	2005-02-08 19:33:03+00:00	Vaisala-GPS
93104	3107	15714	52.99	195.29	2005-02-08 19:33:03+00:00	Vaisala-GPS
93109	3109	15724	52.99	195.26	2005-02-08 19:33:03+00:00	Vaisala-GPS
93114	3112	15740	52.99	195.23	2005-02-08 19:33:03+00:00	Vaisala-GPS
93119	3114	15750	52.99	195.23	2005-02-08 19:33:03+00:00	Vaisala-GPS
93124	3117	15766	52.99	195.18	2005-02-08 19:33:03+00:00	Vaisala-GPS
93129	3119	15777	52.99	195.1	2005-02-08 19:33:03+00:00	Vaisala-GPS
93134	3122	15792	52.99	195.01	2005-02-08 19:33:03+00:00	Vaisala-GPS
93139	3124	15803	52.99	194.96	2005-02-08 19:33:03+00:00	Vaisala-GPS
93144	3127	15818	52.99	194.88	2005-02-08 19:33:03+00:00	Vaisala-GPS
93149	5690	15827		194.79	2005-02-08 19:33:03+00:00	Vaisala-GPS
93154	3130	15834	52.99		2005-02-08 19:33:03+00:00	Vaisala-GPS
93159	3131	15839	52.99		2005-02-08 19:33:03+00:00	Vaisala-GPS
93164	5694	15848		194.68	2005-02-08 19:33:03+00:00	Vaisala-GPS
93169	5695	15853		194.69	2005-02-08 19:33:03+00:00	Vaisala-GPS
93174	3135	15860	52.99		2005-02-08 19:33:03+00:00	Vaisala-GPS
93179	3136	15865	52.99		2005-02-08 19:33:03+00:00	Vaisala-GPS
93184	5699	15874		194.49	2005-02-08 19:33:03+00:00	Vaisala-GPS
93189	5700	15879		194.44	2005-02-08 19:33:03+00:00	Vaisala-GPS
93194	3140	15886	52.99		2005-02-08 19:33:03+00:00	Vaisala-GPS
93199	3141	15891	52.99		2005-02-08 19:33:03+00:00	Vaisala-GPS
93204	5704	15900		194.55	2005-02-08 19:33:03+00:00	Vaisala-GPS
93209	5705	15906		194.63	2005-02-08 19:33:03+00:00	Vaisala-GPS
93214	3145	15912	52.99		2005-02-08 19:33:03+00:00	Vaisala-GPS
93219	3146	15917	52.99		2005-02-08 19:33:03+00:00	Vaisala-GPS
93224	3148	15926	52.98	194.8	2005-02-08 19:33:03+00:00	Vaisala-GPS
93229	3150	15937	52.98	194.9	2005-02-08 19:33:03+00:00	Vaisala-GPS
93234	3153	15953	52.98	194.88	2005-02-08 19:33:03+00:00	Vaisala-GPS
93239	3155	15963	52.98	194.79	2005-02-08 19:33:03+00:00	Vaisala-GPS
93244	3158	15979	52.98	194.8	2005-02-08 19:33:03+00:00	Vaisala-GPS
93249	3160	15989	52.98	194.79	2005-02-08 19:33:03+00:00	Vaisala-GPS
93254	3163	16005	53.01	194.69	2005-02-08 19:33:03+00:00	Vaisala-GPS
93259	3165	16015	52.98	194.66	2005-02-08 19:33:03+00:00	Vaisala-GPS
93264	3168	16031	52.98	194.59	2005-02-08 19:33:03+00:00	Vaisala-GPS
93269	3170	16041	52.98	194.54	2005-02-08 19:33:03+00:00	Vaisala-GPS
93274	3173	16057	52.98	194.54	2005-02-08 19:33:03+00:00	Vaisala-GPS
93279	3175	16067	52.98	194.48	2005-02-08 19:33:03+00:00	Vaisala-GPS
93284	3178	16083	52.98	194.39	2005-02-08 19:33:03+00:00	Vaisala-GPS
93289	3180	16093	52.98	194.3	2005-02-08 19:33:03+00:00	Vaisala-GPS
93294	3183	16109	52.98	194.17	2005-02-08 19:33:03+00:00	Vaisala-GPS
93299	3185	16120	52.98	194.06	2005-02-08 19:33:03+00:00	Vaisala-GPS
93304	3188	16135	52.98	193.87	2005-02-08 19:33:03+00:00	Vaisala-GPS
93309	3190	16146	52.98	193.78	2005-02-08 19:33:03+00:00	Vaisala-GPS
93314	3193	16161	52.98	193.69	2005-02-08 19:33:03+00:00	Vaisala-GPS
93319	3195	16172	52.98	193.64	2005-02-08 19:33:03+00:00	Vaisala-GPS
93324	3198	16187	52.98	193.71	2005-02-08 19:33:03+00:00	Vaisala-GPS
93329	3200	16198	52.98	193.75	2005-02-08 19:33:03+00:00	Vaisala-GPS
93334	3203	16214	52.98	193.83	2005-02-08 19:33:03+00:00	Vaisala-GPS
93339	3205	16224	52.85	193.84	2005-02-08 19:33:03+00:00	Vaisala-GPS
93344	3208	16240	52.39	194.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
93349	3210	16250	51.98	194.13	2005-02-08 19:33:03+00:00	Vaisala-GPS
93354	3213	16266	51.98	194.33	2005-02-08 19:33:03+00:00	Vaisala-GPS
93359	3215	16276	51.98	194.39	2005-02-08 19:33:03+00:00	Vaisala-GPS
93364	3218	16292	51.98	194.44	2005-02-08 19:33:03+00:00	Vaisala-GPS
93369	3220	16302	51.98	194.4	2005-02-08 19:33:03+00:00	Vaisala-GPS
93374	3223	16318	51.98	194.35	2005-02-08 19:33:03+00:00	Vaisala-GPS
93379	3225	16328	51.98	194.35	2005-02-08 19:33:03+00:00	Vaisala-GPS
93384	3228	16344	51.98	194.29	2005-02-08 19:33:03+00:00	Vaisala-GPS
93389	3230	16355	51.98	194.29	2005-02-08 19:33:03+00:00	Vaisala-GPS
93394	3233	16370	51.65	194.09	2005-02-08 19:33:03+00:00	Vaisala-GPS
93399	3235	16381	51.2	194.07	2005-02-08 19:33:03+00:00	Vaisala-GPS
93404	3238	16396	50.97	193.96	2005-02-08 19:33:03+00:00	Vaisala-GPS
93409	3240	16407	50.97	193.86	2005-02-08 19:33:03+00:00	Vaisala-GPS
93414	3243	16422	50.97	193.73	2005-02-08 19:33:03+00:00	Vaisala-GPS
93419	3245	16433	50.97	193.61	2005-02-08 19:33:03+00:00	Vaisala-GPS
93424	3248	16449	50.97	193.56	2005-02-08 19:33:03+00:00	Vaisala-GPS
93429	3250	16459	50.97	193.56	2005-02-08 19:33:03+00:00	Vaisala-GPS
93434	3253	16475	50.75	193.72	2005-02-08 19:33:03+00:00	Vaisala-GPS
93439	3255	16485	50.44	193.72	2005-02-08 19:33:03+00:00	Vaisala-GPS
93444	3258	16501	50.03	193.93	2005-02-08 19:33:03+00:00	Vaisala-GPS
93449	3260	16511	50.03	193.94	2005-02-08 19:33:03+00:00	Vaisala-GPS
93454	3263	16527	50.03	193.88	2005-02-08 19:33:03+00:00	Vaisala-GPS
93459	3265	16537	50.03	193.89	2005-02-08 19:33:03+00:00	Vaisala-GPS
93464	3268	16553	50.03	193.8	2005-02-08 19:33:03+00:00	Vaisala-GPS
93469	3270	16563	50.03	193.75	2005-02-08 19:33:03+00:00	Vaisala-GPS
93474	3273	16579	49.76	193.75	2005-02-08 19:33:03+00:00	Vaisala-GPS
93479	3275	16590	49.32	194.0	2005-02-08 19:33:03+00:00	Vaisala-GPS
93484	3278	16605	48.96	194.23	2005-02-08 19:33:03+00:00	Vaisala-GPS
93489	3280	16616	48.96	194.55	2005-02-08 19:33:03+00:00	Vaisala-GPS
93494	3283	16631	48.96	194.69	2005-02-08 19:33:03+00:00	Vaisala-GPS
93499	3285	16642	48.79	194.79	2005-02-08 19:33:03+00:00	Vaisala-GPS
93504	3288	16657	48.29	194.79	2005-02-08 19:33:03+00:00	Vaisala-GPS
93509	3290	16668	47.96	194.74	2005-02-08 19:33:03+00:00	Vaisala-GPS
93514	3293	16684	47.96	194.71	2005-02-08 19:33:03+00:00	Vaisala-GPS
93519	3295	16694	47.96	194.59	2005-02-08 19:33:03+00:00	Vaisala-GPS
93524	3298	16710	47.96	194.54	2005-02-08 19:33:03+00:00	Vaisala-GPS
93529	3300	16720	47.96	194.52	2005-02-08 19:33:03+00:00	Vaisala-GPS
93534	3303	16736	47.96	194.47	2005-02-08 19:33:03+00:00	Vaisala-GPS
93539	3305	16746	47.96	194.38	2005-02-08 19:33:03+00:00	Vaisala-GPS
93544	3308	16762	47.82	194.23	2005-02-08 19:33:03+00:00	Vaisala-GPS
93549	3310	16772	47.54	194.21	2005-02-08 19:33:03+00:00	Vaisala-GPS
93554	3313	16788	47.12	194.32	2005-02-08 19:33:03+00:00	Vaisala-GPS
93559	3315	16798	46.98	194.46	2005-02-08 19:33:03+00:00	Vaisala-GPS
93564	3318	16814	46.98	194.68	2005-02-08 19:33:03+00:00	Vaisala-GPS
93569	3320	16825	46.98	194.74	2005-02-08 19:33:03+00:00	Vaisala-GPS
93574	3323	16840	46.84	194.74	2005-02-08 19:33:03+00:00	Vaisala-GPS
93579	3325	16851	46.55	194.7	2005-02-08 19:33:03+00:00	Vaisala-GPS
93584	3328	16866	46.12	194.64	2005-02-08 19:33:03+00:00	Vaisala-GPS
93589	3330	16877	45.98	194.57	2005-02-08 19:33:03+00:00	Vaisala-GPS
93594	3333	16892	45.98	194.43	2005-02-08 19:33:03+00:00	Vaisala-GPS
93599	3335	16903	45.98	194.37	2005-02-08 19:33:03+00:00	Vaisala-GPS
93604	3338	16919	45.98	194.28	2005-02-08 19:33:03+00:00	Vaisala-GPS
93609	3340	16929	45.98	194.2	2005-02-08 19:33:03+00:00	Vaisala-GPS
93614	3343	16945	45.98	194.13	2005-02-08 19:33:03+00:00	Vaisala-GPS
93619	3345	16955	45.98	194.09	2005-02-08 19:33:03+00:00	Vaisala-GPS
93624	3348	16971	45.56	194.0	2005-02-08 19:33:03+00:00	Vaisala-GPS
93629	3350	16981	45.28	193.9	2005-02-08 19:33:03+00:00	Vaisala-GPS
93634	3353	16997	44.97	193.76	2005-02-08 19:33:03+00:00	Vaisala-GPS
93639	3355	17007	45.03	193.66	2005-02-08 19:33:03+00:00	Vaisala-GPS
93644	3358	17023	45.06	193.74	2005-02-08 19:33:03+00:00	Vaisala-GPS
93649	3360	17033	44.8	193.87	2005-02-08 19:33:03+00:00	Vaisala-GPS
93654	3363	17049	44.2	193.99	2005-02-08 19:33:03+00:00	Vaisala-GPS
93659	3365	17060	43.97	194.11	2005-02-08 19:33:03+00:00	Vaisala-GPS
93664	3368	17075	43.97	194.14	2005-02-08 19:33:03+00:00	Vaisala-GPS
93669	3370	17086	43.97	194.15	2005-02-08 19:33:03+00:00	Vaisala-GPS
93674	3373	17101	43.97	194.12	2005-02-08 19:33:03+00:00	Vaisala-GPS
93679	3375	17112	43.97	194.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
93684	3378	17127	43.97	194.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
93689	3380	17138	43.97	194.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
93694	3383	17154	43.82	194.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
93699	3385	17164	43.53	194.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
93704	3388	17180	43.1	194.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
93709	3390	17190	42.96	194.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
93714	3393	17206	42.96	193.99	2005-02-08 19:33:03+00:00	Vaisala-GPS
93719	3395	17216	42.96	193.97	2005-02-08 19:33:03+00:00	Vaisala-GPS
93724	3398	17232	42.96	193.8	2005-02-08 19:33:03+00:00	Vaisala-GPS
93729	3400	17242	42.96	193.75	2005-02-08 19:33:03+00:00	Vaisala-GPS
93734	3403	17258	42.74	193.75	2005-02-08 19:33:03+00:00	Vaisala-GPS
93739	3405	17268	42.41	193.75	2005-02-08 19:33:03+00:00	Vaisala-GPS
93744	3408	17284	41.96	193.8	2005-02-08 19:33:03+00:00	Vaisala-GPS
93749	3410	17295	41.96	194.09	2005-02-08 19:33:03+00:00	Vaisala-GPS
93754	3413	17310	41.33	194.29	2005-02-08 19:33:03+00:00	Vaisala-GPS
93759	3415	17321	41.56	194.52	2005-02-08 19:33:03+00:00	Vaisala-GPS
93764	3418	17336	40.98	194.59	2005-02-08 19:33:03+00:00	Vaisala-GPS
93769	3420	17347	40.98	194.64	2005-02-08 19:33:03+00:00	Vaisala-GPS
93774	3423	17362	40.98	194.86	2005-02-08 19:33:03+00:00	Vaisala-GPS
93779	3425	17373	40.98	195.0	2005-02-08 19:33:03+00:00	Vaisala-GPS
93784	3428	17389	40.51	195.24	2005-02-08 19:33:03+00:00	Vaisala-GPS
93789	3430	17399	40.19	195.47	2005-02-08 19:33:03+00:00	Vaisala-GPS
93794	3433	17415	40.03	195.6	2005-02-08 19:33:03+00:00	Vaisala-GPS
93799	3435	17425	40.03	195.69	2005-02-08 19:33:03+00:00	Vaisala-GPS
93804	3438	17441	39.93	195.89	2005-02-08 19:33:03+00:00	Vaisala-GPS
93809	3440	17451	39.65	195.94	2005-02-08 19:33:03+00:00	Vaisala-GPS
93814	3443	17467	38.97	196.01	2005-02-08 19:33:03+00:00	Vaisala-GPS
93819	3445	17477	38.97	196.0	2005-02-08 19:33:03+00:00	Vaisala-GPS
93824	3448	17493	38.97	196.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
93829	3450	17503	38.97	196.06	2005-02-08 19:33:03+00:00	Vaisala-GPS
93834	3453	17519	38.68	196.15	2005-02-08 19:33:03+00:00	Vaisala-GPS
93839	3455	17530	38.4	196.24	2005-02-08 19:33:03+00:00	Vaisala-GPS
93844	3458	17545	37.96	196.32	2005-02-08 19:33:03+00:00	Vaisala-GPS
93849	3460	17556	37.96	196.4	2005-02-08 19:33:03+00:00	Vaisala-GPS
93854	3463	17571	37.96	196.36	2005-02-08 19:33:03+00:00	Vaisala-GPS
93859	3465	17582	37.84	196.46	2005-02-08 19:33:03+00:00	Vaisala-GPS
93864	3468	17597	37.37	196.57	2005-02-08 19:33:03+00:00	Vaisala-GPS
93869	3470	17608	36.96	196.64	2005-02-08 19:33:03+00:00	Vaisala-GPS
93874	3473	17624	36.96	196.64	2005-02-08 19:33:03+00:00	Vaisala-GPS
93879	3475	17634	36.96	196.64	2005-02-08 19:33:03+00:00	Vaisala-GPS
93884	3478	17650	36.7	196.65	2005-02-08 19:33:03+00:00	Vaisala-GPS
93889	3480	17660	36.37	196.71	2005-02-08 19:33:03+00:00	Vaisala-GPS
93894	3483	17676	35.95	196.74	2005-02-08 19:33:03+00:00	Vaisala-GPS
93899	3485	17686	35.95	196.68	2005-02-08 19:33:03+00:00	Vaisala-GPS
93904	3488	17702	35.95	196.59	2005-02-08 19:33:03+00:00	Vaisala-GPS
93909	3490	17712	35.85	196.49	2005-02-08 19:33:03+00:00	Vaisala-GPS
93914	3493	17728	35.43	196.42	2005-02-08 19:33:03+00:00	Vaisala-GPS
93919	3495	17738	35.04	196.42	2005-02-08 19:33:03+00:00	Vaisala-GPS
93924	3498	17754	35.04	196.34	2005-02-08 19:33:03+00:00	Vaisala-GPS
93929	3500	17765	35.07	196.34	2005-02-08 19:33:03+00:00	Vaisala-GPS
93934	3503	17780	34.54	196.34	2005-02-08 19:33:03+00:00	Vaisala-GPS
93939	3505	17791	33.97	196.34	2005-02-08 19:33:03+00:00	Vaisala-GPS
93944	3508	17806	33.97	196.34	2005-02-08 19:33:03+00:00	Vaisala-GPS
93949	3510	17817	33.97	196.34	2005-02-08 19:33:03+00:00	Vaisala-GPS
93954	3513	17832	33.97	196.3	2005-02-08 19:33:03+00:00	Vaisala-GPS
93959	3515	17843	33.8	196.24	2005-02-08 19:33:03+00:00	Vaisala-GPS
93964	3518	17859	33.22	196.22	2005-02-08 19:33:03+00:00	Vaisala-GPS
93969	3520	17869	32.97	196.21	2005-02-08 19:33:03+00:00	Vaisala-GPS
93974	3523	17885	32.97	196.16	2005-02-08 19:33:03+00:00	Vaisala-GPS
93979	3525	17895	32.97	196.17	2005-02-08 19:33:03+00:00	Vaisala-GPS
93984	3528	17911	32.8	196.1	2005-02-08 19:33:03+00:00	Vaisala-GPS
93989	3530	17921	32.47	196.0	2005-02-08 19:33:03+00:00	Vaisala-GPS
93994	3533	17937	31.96	195.94	2005-02-08 19:33:03+00:00	Vaisala-GPS
93999	3535	17947	31.96	195.94	2005-02-08 19:33:03+00:00	Vaisala-GPS
94004	3538	17963	31.96	195.89	2005-02-08 19:33:03+00:00	Vaisala-GPS
94009	3540	17973	31.96	195.9	2005-02-08 19:33:03+00:00	Vaisala-GPS
94014	3543	17989	31.96	195.8	2005-02-08 19:33:03+00:00	Vaisala-GPS
94019	3545	18000	31.68	195.81	2005-02-08 19:33:03+00:00	Vaisala-GPS
94024	3548	18015	31.25	195.71	2005-02-08 19:33:03+00:00	Vaisala-GPS
94029	3550	18026	30.96	195.64	2005-02-08 19:33:03+00:00	Vaisala-GPS
94034	3553	18041	30.96	195.58	2005-02-08 19:33:03+00:00	Vaisala-GPS
94039	3555	18052	30.96	195.49	2005-02-08 19:33:03+00:00	Vaisala-GPS
94044	3558	18067	30.96	195.45	2005-02-08 19:33:03+00:00	Vaisala-GPS
94049	3560	18078	30.96	195.4	2005-02-08 19:33:03+00:00	Vaisala-GPS
94054	3563	18093	30.64	195.35	2005-02-08 19:33:03+00:00	Vaisala-GPS
94059	3565	18104	30.33	195.31	2005-02-08 19:33:03+00:00	Vaisala-GPS
94064	3568	18120	30.01	195.3	2005-02-08 19:33:03+00:00	Vaisala-GPS
94069	3570	18130	30.01	195.34	2005-02-08 19:33:03+00:00	Vaisala-GPS
94074	3573	18146	30.01	195.35	2005-02-08 19:33:03+00:00	Vaisala-GPS
94079	3575	18156	29.94	195.44	2005-02-08 19:33:03+00:00	Vaisala-GPS
94084	3578	18172	29.72	195.55	2005-02-08 19:33:03+00:00	Vaisala-GPS
94089	3580	18182	29.22	195.62	2005-02-08 19:33:03+00:00	Vaisala-GPS
94094	3583	18198	28.98	195.74	2005-02-08 19:33:03+00:00	Vaisala-GPS
94099	3585	18208	28.98	195.78	2005-02-08 19:33:03+00:00	Vaisala-GPS
94104	3588	18224	28.98	195.82	2005-02-08 19:33:03+00:00	Vaisala-GPS
94109	3590	18234	28.98	195.84	2005-02-08 19:33:03+00:00	Vaisala-GPS
94114	3593	18250	28.98	195.84	2005-02-08 19:33:03+00:00	Vaisala-GPS
94119	3595	18261	28.98	195.85	2005-02-08 19:33:03+00:00	Vaisala-GPS
94124	3598	18276	28.56	195.92	2005-02-08 19:33:03+00:00	Vaisala-GPS
94129	3600	18287	28.17	196.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
94134	3603	18302	27.97	196.19	2005-02-08 19:33:03+00:00	Vaisala-GPS
94139	3605	18313	27.97	196.22	2005-02-08 19:33:03+00:00	Vaisala-GPS
94144	3608	18328	27.97	196.36	2005-02-08 19:33:03+00:00	Vaisala-GPS
94149	3610	18339	27.97	196.44	2005-02-08 19:33:03+00:00	Vaisala-GPS
94154	3613	18355	27.83	196.76	2005-02-08 19:33:03+00:00	Vaisala-GPS
94159	3615	18365	27.54	196.73	2005-02-08 19:33:03+00:00	Vaisala-GPS
94164	3618	18381	27.11	196.9	2005-02-08 19:33:03+00:00	Vaisala-GPS
94169	3620	18391	26.97	196.94	2005-02-08 19:33:03+00:00	Vaisala-GPS
94174	3623	18407	26.97	196.86	2005-02-08 19:33:03+00:00	Vaisala-GPS
94179	3625	18417	26.97	196.79	2005-02-08 19:33:03+00:00	Vaisala-GPS
94184	3628	18433	26.97	196.62	2005-02-08 19:33:03+00:00	Vaisala-GPS
94189	3630	18443	26.97	196.6	2005-02-08 19:33:03+00:00	Vaisala-GPS
94194	3633	18459	26.83	196.55	2005-02-08 19:33:03+00:00	Vaisala-GPS
94199	3635	18469	26.55	196.55	2005-02-08 19:33:03+00:00	Vaisala-GPS
94204	3638	18485	25.96	196.6	2005-02-08 19:33:03+00:00	Vaisala-GPS
94209	3640	18496	25.96	196.61	2005-02-08 19:33:03+00:00	Vaisala-GPS
94214	3643	18511	25.96	196.57	2005-02-08 19:33:03+00:00	Vaisala-GPS
94219	3645	18522	25.96	196.55	2005-02-08 19:33:03+00:00	Vaisala-GPS
94224	3648	18537	25.96	196.59	2005-02-08 19:33:03+00:00	Vaisala-GPS
94229	3650	18548	25.75	196.69	2005-02-08 19:33:03+00:00	Vaisala-GPS
94234	3653	18563	25.22	196.76	2005-02-08 19:33:03+00:00	Vaisala-GPS
94239	3655	18574	25.02	196.8	2005-02-08 19:33:03+00:00	Vaisala-GPS
94244	3658	18590	25.02	196.84	2005-02-08 19:33:03+00:00	Vaisala-GPS
94249	3660	18600	25.02	196.79	2005-02-08 19:33:03+00:00	Vaisala-GPS
94254	3663	18616	25.02	196.7	2005-02-08 19:33:03+00:00	Vaisala-GPS
94259	3665	18626	25.02	196.56	2005-02-08 19:33:03+00:00	Vaisala-GPS
94264	3668	18642	25.02	196.46	2005-02-08 19:33:03+00:00	Vaisala-GPS
94269	3670	18652	25.02	196.39	2005-02-08 19:33:03+00:00	Vaisala-GPS
94274	3673	18668	25.02	196.23	2005-02-08 19:33:03+00:00	Vaisala-GPS
94279	3675	18678	24.92	196.17	2005-02-08 19:33:03+00:00	Vaisala-GPS
94284	3678	18694	24.63	196.09	2005-02-08 19:33:03+00:00	Vaisala-GPS
94289	3680	18704	23.95	196.22	2005-02-08 19:33:03+00:00	Vaisala-GPS
94294	3683	18720	23.95	196.62	2005-02-08 19:33:03+00:00	Vaisala-GPS
94299	3685	18731	23.95	196.9	2005-02-08 19:33:03+00:00	Vaisala-GPS
94304	3688	18746	23.95	196.94	2005-02-08 19:33:03+00:00	Vaisala-GPS
94309	3690	18757	23.95	196.94	2005-02-08 19:33:03+00:00	Vaisala-GPS
94314	3693	18772	23.95	196.97	2005-02-08 19:33:03+00:00	Vaisala-GPS
94319	3695	18783	23.85	197.01	2005-02-08 19:33:03+00:00	Vaisala-GPS
94324	3698	18798	23.43	197.13	2005-02-08 19:33:03+00:00	Vaisala-GPS
94329	3700	18809	22.98	197.12	2005-02-08 19:33:03+00:00	Vaisala-GPS
94334	3703	18825	22.98	197.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
94339	3705	18835	22.98	197.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
94344	3708	18851	22.98	197.0	2005-02-08 19:33:03+00:00	Vaisala-GPS
94349	3710	18861	22.98	196.99	2005-02-08 19:33:03+00:00	Vaisala-GPS
94354	3713	18877	22.98	196.9	2005-02-08 19:33:03+00:00	Vaisala-GPS
94359	3715	18887	22.98	196.8	2005-02-08 19:33:03+00:00	Vaisala-GPS
94364	3718	18903	22.81	196.75	2005-02-08 19:33:03+00:00	Vaisala-GPS
94369	3720	18913	22.47	196.94	2005-02-08 19:33:03+00:00	Vaisala-GPS
94374	3723	18929	21.97	197.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
94379	3725	18939	21.97	197.13	2005-02-08 19:33:03+00:00	Vaisala-GPS
94384	3728	18955	21.97	197.21	2005-02-08 19:33:03+00:00	Vaisala-GPS
94389	3730	18966	21.97	197.29	2005-02-08 19:33:03+00:00	Vaisala-GPS
94394	3733	18981	21.97	197.34	2005-02-08 19:33:03+00:00	Vaisala-GPS
94399	3735	18992	21.97	197.35	2005-02-08 19:33:03+00:00	Vaisala-GPS
94404	3738	19007	21.97	197.29	2005-02-08 19:33:03+00:00	Vaisala-GPS
94409	3740	19018	21.83	197.28	2005-02-08 19:33:03+00:00	Vaisala-GPS
94414	3743	19033	21.4	197.24	2005-02-08 19:33:03+00:00	Vaisala-GPS
94419	3745	19044	21.11	197.24	2005-02-08 19:33:03+00:00	Vaisala-GPS
94424	3748	19060	20.97	197.24	2005-02-08 19:33:03+00:00	Vaisala-GPS
94429	3750	19070	20.97	197.24	2005-02-08 19:33:03+00:00	Vaisala-GPS
94434	3753	19086	20.97	197.15	2005-02-08 19:33:03+00:00	Vaisala-GPS
94439	3755	19096	20.97	197.03	2005-02-08 19:33:03+00:00	Vaisala-GPS
94444	3758	19112	20.97	196.96	2005-02-08 19:33:03+00:00	Vaisala-GPS
94449	3760	19122	20.97	197.02	2005-02-08 19:33:03+00:00	Vaisala-GPS
94454	3763	19138	20.97	197.14	2005-02-08 19:33:03+00:00	Vaisala-GPS
94459	3765	19148	20.97	197.2	2005-02-08 19:33:03+00:00	Vaisala-GPS
94464	3768	19164	20.49	197.43	2005-02-08 19:33:03+00:00	Vaisala-GPS
94469	3770	19174	20.18	197.62	2005-02-08 19:33:03+00:00	Vaisala-GPS
94474	3773	19190	20.02	197.86	2005-02-08 19:33:03+00:00	Vaisala-GPS
94479	3775	19201	20.02	198.08	2005-02-08 19:33:03+00:00	Vaisala-GPS
94484	3778	19216	20.02	198.58	2005-02-08 19:33:03+00:00	Vaisala-GPS
94489	3780	19227	20.02	198.8	2005-02-08 19:33:03+00:00	Vaisala-GPS
94494	3783	19242	20.02	198.94	2005-02-08 19:33:03+00:00	Vaisala-GPS
94499	3785	19253	19.89	198.95	2005-02-08 19:33:03+00:00	Vaisala-GPS
94504	3788	19268	19.49	199.0	2005-02-08 19:33:03+00:00	Vaisala-GPS
94509	3790	19279	19.22	198.99	2005-02-08 19:33:03+00:00	Vaisala-GPS
94514	3793	19295	18.96	198.91	2005-02-08 19:33:03+00:00	Vaisala-GPS
94519	3795	19305	18.96	198.84	2005-02-08 19:33:03+00:00	Vaisala-GPS
94524	3798	19321	18.96	198.81	2005-02-08 19:33:03+00:00	Vaisala-GPS
94529	3800	19331	18.96	198.69	2005-02-08 19:33:03+00:00	Vaisala-GPS
94534	3803	19347	18.96	198.74	2005-02-08 19:33:03+00:00	Vaisala-GPS
94539	3805	19357	18.96	198.75	2005-02-08 19:33:03+00:00	Vaisala-GPS
94544	3808	19373	18.74	199.09	2005-02-08 19:33:03+00:00	Vaisala-GPS
94549	3810	19383	18.41	199.3	2005-02-08 19:33:03+00:00	Vaisala-GPS
94554	3813	19399	17.95	199.62	2005-02-08 19:33:03+00:00	Vaisala-GPS
94559	3815	19409	17.95	199.76	2005-02-08 19:33:03+00:00	Vaisala-GPS
94564	3818	19425	17.95	199.84	2005-02-08 19:33:03+00:00	Vaisala-GPS
94569	3820	19436	17.95	199.84	2005-02-08 19:33:03+00:00	Vaisala-GPS
94574	3823	19451	17.95	199.79	2005-02-08 19:33:03+00:00	Vaisala-GPS
94579	3825	19462	17.95	199.77	2005-02-08 19:33:03+00:00	Vaisala-GPS
94584	3828	19477	17.63	199.84	2005-02-08 19:33:03+00:00	Vaisala-GPS
94589	3830	19488	17.3	200.04	2005-02-08 19:33:03+00:00	Vaisala-GPS
94594	3833	19503	16.98	200.37	2005-02-08 19:33:03+00:00	Vaisala-GPS
94599	3835	19514	16.98	200.57	2005-02-08 19:33:03+00:00	Vaisala-GPS
94604	3838	19530	16.62	201.02	2005-02-08 19:33:03+00:00	Vaisala-GPS
94609	3840	19540	16.42	201.37	2005-02-08 19:33:03+00:00	Vaisala-GPS
94614	3843	19556	15.97	201.6	2005-02-08 19:33:03+00:00	Vaisala-GPS
94619	3845	19566	15.97	201.65	2005-02-08 19:33:03+00:00	Vaisala-GPS
94624	3848	19582	15.97	201.75	2005-02-08 19:33:03+00:00	Vaisala-GPS
94629	3850	19592	15.97	201.87	2005-02-08 19:33:03+00:00	Vaisala-GPS
94634	3853	19608	15.84	202.18	2005-02-08 19:33:03+00:00	Vaisala-GPS
94639	3855	19618	15.59	202.52	2005-02-08 19:33:03+00:00	Vaisala-GPS
94644	3858	19634	15.03	203.4	2005-02-08 19:33:03+00:00	Vaisala-GPS
94649	3860	19644	15.03	203.52	2005-02-08 19:33:03+00:00	Vaisala-GPS
94654	3863	19660	15.03	203.48	2005-02-08 19:33:03+00:00	Vaisala-GPS
