	Unnamed: 0	press	hum	temp	datetime	sensor
418322	900	2528	57.66	290.24	2005-02-14 18:00:36+00:00	Vaisala
418327	902	2532	56.93	290.24	2005-02-14 18:00:36+00:00	Vaisala
418332	905	2539	56.03	290.2	2005-02-14 18:00:36+00:00	Vaisala
418337	907	2544	56.53	290.18	2005-02-14 18:00:36+00:00	Vaisala
418342	910	2551	56.76	290.16	2005-02-14 18:00:36+00:00	Vaisala
418347	912	2556	57.52	290.08	2005-02-14 18:00:36+00:00	Vaisala
418352	915	2563	58.11	290.04	2005-02-14 18:00:36+00:00	Vaisala
418357	917	2567	58.18	290.02	2005-02-14 18:00:36+00:00	Vaisala
418362	920	2574	58.77	289.98	2005-02-14 18:00:36+00:00	Vaisala
418367	922	2579	58.89	289.94	2005-02-14 18:00:36+00:00	Vaisala
418372	925	2586	58.39	289.94	2005-02-14 18:00:36+00:00	Vaisala
418377	927	2591	57.78	289.94	2005-02-14 18:00:36+00:00	Vaisala
418382	930	2598	56.79	289.94	2005-02-14 18:00:36+00:00	Vaisala
418387	932	2602	56.45	289.94	2005-02-14 18:00:36+00:00	Vaisala
418392	935	2609	56.03	289.94	2005-02-14 18:00:36+00:00	Vaisala
418397	937	2614	56.03	289.94	2005-02-14 18:00:36+00:00	Vaisala
418402	940	2621	56.03	289.94	2005-02-14 18:00:36+00:00	Vaisala
418407	942	2626	56.03	289.89	2005-02-14 18:00:36+00:00	Vaisala
418412	945	2633	56.03	289.84	2005-02-14 18:00:36+00:00	Vaisala
418417	947	2637	56.03	289.84	2005-02-14 18:00:36+00:00	Vaisala
418422	950	2644	56.03	289.81	2005-02-14 18:00:36+00:00	Vaisala
418427	952	2649	56.03	289.76	2005-02-14 18:00:36+00:00	Vaisala
418432	6976	2656		289.68	2005-02-14 18:00:36+00:00	Vaisala
418437	6978	2661		289.64	2005-02-14 18:00:36+00:00	Vaisala
418442	955	2668	56.55	289.6	2005-02-14 18:00:36+00:00	Vaisala
418447	957	2672	56.97	289.52	2005-02-14 18:00:36+00:00	Vaisala
418452	960	2679	57.12	289.46	2005-02-14 18:00:36+00:00	Vaisala
418457	962	2684	57.45	289.41	2005-02-14 18:00:36+00:00	Vaisala
418462	965	2691	57.83	289.36	2005-02-14 18:00:36+00:00	Vaisala
418467	967	2696	58.2	289.29	2005-02-14 18:00:36+00:00	Vaisala
418472	970	2703	58.53	289.22	2005-02-14 18:00:36+00:00	Vaisala
418477	972	2707	59.29	289.18	2005-02-14 18:00:36+00:00	Vaisala
418482	975	2714	59.93	289.11	2005-02-14 18:00:36+00:00	Vaisala
418487	977	2719	60.02	289.09	2005-02-14 18:00:36+00:00	Vaisala
418492	980	2726	60.02	289.03	2005-02-14 18:00:36+00:00	Vaisala
418497	982	2731	60.14	288.98	2005-02-14 18:00:36+00:00	Vaisala
418502	985	2738	60.45	288.9	2005-02-14 18:00:36+00:00	Vaisala
418507	987	2742	60.97	288.82	2005-02-14 18:00:36+00:00	Vaisala
418512	990	2750	61.25	288.76	2005-02-14 18:00:36+00:00	Vaisala
418517	992	2754	61.47	288.71	2005-02-14 18:00:36+00:00	Vaisala
418522	995	2761	62.08	288.64	2005-02-14 18:00:36+00:00	Vaisala
418527	997	2766	62.72	288.59	2005-02-14 18:00:36+00:00	Vaisala
418532	1000	2773	63.83	288.51	2005-02-14 18:00:36+00:00	Vaisala
418537	1002	2778	64.4	288.46	2005-02-14 18:00:36+00:00	Vaisala
418542	1005	2785	66.07	288.35	2005-02-14 18:00:36+00:00	Vaisala
418547	1007	2789	66.83	288.3	2005-02-14 18:00:36+00:00	Vaisala
418552	1010	2796	67.73	288.26	2005-02-14 18:00:36+00:00	Vaisala
418557	1012	2801	68.39	288.21	2005-02-14 18:00:36+00:00	Vaisala
418562	1015	2808	70.0	288.17	2005-02-14 18:00:36+00:00	Vaisala
418567	1017	2813	69.64	288.15	2005-02-14 18:00:36+00:00	Vaisala
418572	1020	2820	68.3	288.15	2005-02-14 18:00:36+00:00	Vaisala
418577	1022	2824	67.37	288.15	2005-02-14 18:00:36+00:00	Vaisala
418582	1025	2831	66.24	288.16	2005-02-14 18:00:36+00:00	Vaisala
418587	1027	2836	65.34	288.11	2005-02-14 18:00:36+00:00	Vaisala
418592	1030	2843	64.21	288.05	2005-02-14 18:00:36+00:00	Vaisala
418597	1032	2848	64.02	288.02	2005-02-14 18:00:36+00:00	Vaisala
418602	1035	2855	64.02	287.96	2005-02-14 18:00:36+00:00	Vaisala
418607	1037	2859	64.02	287.93	2005-02-14 18:00:36+00:00	Vaisala
418612	1040	2866	64.49	287.87	2005-02-14 18:00:36+00:00	Vaisala
418617	1042	2871	64.84	287.83	2005-02-14 18:00:36+00:00	Vaisala
418622	1044	2876	67.09		2005-02-14 18:00:36+00:00	Vaisala
418627	1046	2880	56.38		2005-02-14 18:00:36+00:00	Vaisala
418632	1047	2883	78.17	287.67	2005-02-14 18:00:36+00:00	Vaisala
418637	1050	2889	69.24	287.61	2005-02-14 18:00:36+00:00	Vaisala
418642	1053	2897	70.97	287.51	2005-02-14 18:00:36+00:00	Vaisala
418647	1055	2903	71.95	287.46	2005-02-14 18:00:36+00:00	Vaisala
418652	1058	2911	73.03	287.36	2005-02-14 18:00:36+00:00	Vaisala
418657	1060	2917	72.65	287.31	2005-02-14 18:00:36+00:00	Vaisala
418662	1063	2925	72.0	287.26	2005-02-14 18:00:36+00:00	Vaisala
418667	1065	2930	71.95	287.24	2005-02-14 18:00:36+00:00	Vaisala
418672	1068	2939	71.95	287.19	2005-02-14 18:00:36+00:00	Vaisala
418677	1070	2944	71.95	287.17	2005-02-14 18:00:36+00:00	Vaisala
418682	1073	2953	71.67	287.11	2005-02-14 18:00:36+00:00	Vaisala
418687	1075	2958	71.11	287.05	2005-02-14 18:00:36+00:00	Vaisala
418692	1078	2966	70.64	287.02	2005-02-14 18:00:36+00:00	Vaisala
418697	1080	2972	70.32	287.0	2005-02-14 18:00:36+00:00	Vaisala
418702	1083	2980	68.54	286.94	2005-02-14 18:00:36+00:00	Vaisala
418707	1085	2986	66.48	286.94	2005-02-14 18:00:36+00:00	Vaisala
418712	1088	2994	65.59	286.94	2005-02-14 18:00:36+00:00	Vaisala
418717	1090	3000	65.73	286.97	2005-02-14 18:00:36+00:00	Vaisala
418722	1093	3008	66.53	286.9	2005-02-14 18:00:36+00:00	Vaisala
418727	1095	3013	66.25	286.84	2005-02-14 18:00:36+00:00	Vaisala
418732	1098	3022	65.73	286.81	2005-02-14 18:00:36+00:00	Vaisala
418737	1100	3027	65.73	286.74	2005-02-14 18:00:36+00:00	Vaisala
418742	1103	3035	65.03	286.74	2005-02-14 18:00:36+00:00	Vaisala
418747	1105	3041	65.17	286.74	2005-02-14 18:00:36+00:00	Vaisala
418752	1108	3049	65.69	286.69	2005-02-14 18:00:36+00:00	Vaisala
418757	1110	3055	66.15	286.63	2005-02-14 18:00:36+00:00	Vaisala
418762	1113	3063	66.9	286.54	2005-02-14 18:00:36+00:00	Vaisala
418767	1115	3069	67.42	286.49	2005-02-14 18:00:36+00:00	Vaisala
418772	1118	3077	67.7	286.41	2005-02-14 18:00:36+00:00	Vaisala
418777	1120	3082	68.45	286.34	2005-02-14 18:00:36+00:00	Vaisala
418782	1123	3091	69.15	286.26	2005-02-14 18:00:36+00:00	Vaisala
418787	1125	3096	69.99	286.22	2005-02-14 18:00:36+00:00	Vaisala
418792	1128	3104	71.72	286.14	2005-02-14 18:00:36+00:00	Vaisala
418797	1130	3110	73.03	286.08	2005-02-14 18:00:36+00:00	Vaisala
418802	1133	3118	75.41	285.98	2005-02-14 18:00:36+00:00	Vaisala
418807	1135	3124	75.79	285.91	2005-02-14 18:00:36+00:00	Vaisala
418812	1138	3132	76.54	285.81	2005-02-14 18:00:36+00:00	Vaisala
418817	1140	3138	76.49	285.8	2005-02-14 18:00:36+00:00	Vaisala
418822	1143	3146	77.28	285.72	2005-02-14 18:00:36+00:00	Vaisala
418827	1145	3151	77.56	285.67	2005-02-14 18:00:36+00:00	Vaisala
418832	1148	3160	77.94	285.58	2005-02-14 18:00:36+00:00	Vaisala
418837	1150	3165	77.94	285.54	2005-02-14 18:00:36+00:00	Vaisala
418842	1153	3174	77.52	285.54	2005-02-14 18:00:36+00:00	Vaisala
418847	1155	3179	77.24	285.54	2005-02-14 18:00:36+00:00	Vaisala
418852	1158	3187	76.63	285.57	2005-02-14 18:00:36+00:00	Vaisala
418857	1160	3193	75.83	285.62	2005-02-14 18:00:36+00:00	Vaisala
418862	1163	3201	74.62	285.71	2005-02-14 18:00:36+00:00	Vaisala
418867	1165	3207	73.68	285.82	2005-02-14 18:00:36+00:00	Vaisala
418872	1168	3215	72.33	285.93	2005-02-14 18:00:36+00:00	Vaisala
418877	1170	3220	71.95	285.95	2005-02-14 18:00:36+00:00	Vaisala
418882	1173	3229	71.95	285.9	2005-02-14 18:00:36+00:00	Vaisala
418887	1175	3234	71.95	285.87	2005-02-14 18:00:36+00:00	Vaisala
418892	1178	3243	71.95	285.79	2005-02-14 18:00:36+00:00	Vaisala
418897	1180	3248	71.95	285.7	2005-02-14 18:00:36+00:00	Vaisala
418902	1183	3256	71.95	285.63	2005-02-14 18:00:36+00:00	Vaisala
418907	1185	3262	71.95	285.6	2005-02-14 18:00:36+00:00	Vaisala
418912	1188	3270	71.95	285.52	2005-02-14 18:00:36+00:00	Vaisala
418917	1190	3276	72.36	285.47	2005-02-14 18:00:36+00:00	Vaisala
418922	1193	3284	72.65	285.37	2005-02-14 18:00:36+00:00	Vaisala
418927	1195	3290	72.93	285.29	2005-02-14 18:00:36+00:00	Vaisala
418932	1198	3298	73.45	285.18	2005-02-14 18:00:36+00:00	Vaisala
418937	1200	3303	73.64	285.13	2005-02-14 18:00:36+00:00	Vaisala
418942	1203	3312	73.96	285.06	2005-02-14 18:00:36+00:00	Vaisala
418947	1205	3317	73.96	284.99	2005-02-14 18:00:36+00:00	Vaisala
418952	1208	3325	74.29	284.89	2005-02-14 18:00:36+00:00	Vaisala
418957	1210	3331	74.34	284.85	2005-02-14 18:00:36+00:00	Vaisala
418962	1213	3339	74.99	284.78	2005-02-14 18:00:36+00:00	Vaisala
418967	1215	3345	75.23	284.69	2005-02-14 18:00:36+00:00	Vaisala
418972	1218	3353	75.6	284.6	2005-02-14 18:00:36+00:00	Vaisala
418977	1220	3359	75.93	284.56	2005-02-14 18:00:36+00:00	Vaisala
418982	1223	3367	75.97	284.48	2005-02-14 18:00:36+00:00	Vaisala
418987	1225	3372	75.97	284.39	2005-02-14 18:00:36+00:00	Vaisala
418992	1228	3381	75.97	284.34	2005-02-14 18:00:36+00:00	Vaisala
418997	1230	3386	75.97	284.32	2005-02-14 18:00:36+00:00	Vaisala
419002	1233	3395	76.29	284.23	2005-02-14 18:00:36+00:00	Vaisala
419007	1235	3400	76.49	284.17	2005-02-14 18:00:36+00:00	Vaisala
419012	1238	3408	76.96	284.05	2005-02-14 18:00:36+00:00	Vaisala
419017	1240	3414	77.0	284.0	2005-02-14 18:00:36+00:00	Vaisala
419022	1243	3422	77.38	283.93	2005-02-14 18:00:36+00:00	Vaisala
419027	1245	3428	77.8	283.9	2005-02-14 18:00:36+00:00	Vaisala
419032	1248	3436	78.08	283.82	2005-02-14 18:00:36+00:00	Vaisala
419037	1250	3441	78.45	283.79	2005-02-14 18:00:36+00:00	Vaisala
419042	1253	3450	78.97	283.7	2005-02-14 18:00:36+00:00	Vaisala
419047	1255	3455	78.97	283.62	2005-02-14 18:00:36+00:00	Vaisala
419052	1258	3464	78.97	283.54	2005-02-14 18:00:36+00:00	Vaisala
419057	1260	3469	79.15	283.49	2005-02-14 18:00:36+00:00	Vaisala
419062	1263	3477	79.72	283.39	2005-02-14 18:00:36+00:00	Vaisala
419067	1265	3483	80.0	283.35	2005-02-14 18:00:36+00:00	Vaisala
419072	1268	3491	80.46	283.28	2005-02-14 18:00:36+00:00	Vaisala
419077	1270	3497	81.02	283.22	2005-02-14 18:00:36+00:00	Vaisala
419082	1273	3505	81.35	283.14	2005-02-14 18:00:36+00:00	Vaisala
419087	1275	3511	81.77	283.11	2005-02-14 18:00:36+00:00	Vaisala
419092	1278	3519	81.96	283.05	2005-02-14 18:00:36+00:00	Vaisala
419097	1280	3524	81.96	282.97	2005-02-14 18:00:36+00:00	Vaisala
419102	1283	3533	81.96	282.89	2005-02-14 18:00:36+00:00	Vaisala
419107	1285	3538	82.01	282.86	2005-02-14 18:00:36+00:00	Vaisala
419112	1288	3546	82.33	282.79	2005-02-14 18:00:36+00:00	Vaisala
419117	1290	3552	82.94	282.7	2005-02-14 18:00:36+00:00	Vaisala
419122	1293	3560	83.27	282.63	2005-02-14 18:00:36+00:00	Vaisala
419127	1295	3566	83.32	282.6	2005-02-14 18:00:36+00:00	Vaisala
419132	1298	3574	83.97	282.52	2005-02-14 18:00:36+00:00	Vaisala
419137	1300	3580	84.16	282.5	2005-02-14 18:00:36+00:00	Vaisala
419142	1303	3588	84.67	282.4	2005-02-14 18:00:36+00:00	Vaisala
419147	1305	3593	84.91	282.37	2005-02-14 18:00:36+00:00	Vaisala
419152	1308	3602	85.05	282.31	2005-02-14 18:00:36+00:00	Vaisala
419157	1310	3607	85.05	282.23	2005-02-14 18:00:36+00:00	Vaisala
419162	1313	3616	85.37	282.15	2005-02-14 18:00:36+00:00	Vaisala
419167	1315	3621	85.33	282.12	2005-02-14 18:00:36+00:00	Vaisala
419172	1318	3629	85.98	282.01	2005-02-14 18:00:36+00:00	Vaisala
419177	1320	3635	86.4	281.96	2005-02-14 18:00:36+00:00	Vaisala
419182	1323	3643	86.78	281.9	2005-02-14 18:00:36+00:00	Vaisala
419187	1325	3649	86.96	281.84	2005-02-14 18:00:36+00:00	Vaisala
419192	1328	3657	87.01	281.73	2005-02-14 18:00:36+00:00	Vaisala
419197	1330	3662	87.43	281.68	2005-02-14 18:00:36+00:00	Vaisala
419202	1333	3671	87.71	281.62	2005-02-14 18:00:36+00:00	Vaisala
419207	1335	3676	87.95	281.58	2005-02-14 18:00:36+00:00	Vaisala
419212	1338	3685	88.18	281.5	2005-02-14 18:00:36+00:00	Vaisala
419217	1340	3690	88.32	281.43	2005-02-14 18:00:36+00:00	Vaisala
419222	1343	3698	88.93	281.36	2005-02-14 18:00:36+00:00	Vaisala
419227	1345	3704	88.98	281.29	2005-02-14 18:00:36+00:00	Vaisala
419232	1348	3712	89.4	281.23	2005-02-14 18:00:36+00:00	Vaisala
419237	1350	3718	89.54	281.17	2005-02-14 18:00:36+00:00	Vaisala
419242	1353	3726	90.05	281.08	2005-02-14 18:00:36+00:00	Vaisala
419247	1355	3732	90.05	281.04	2005-02-14 18:00:36+00:00	Vaisala
419252	1358	3740	90.33	280.99	2005-02-14 18:00:36+00:00	Vaisala
419257	1360	3745	90.66	280.94	2005-02-14 18:00:36+00:00	Vaisala
419262	1363	3754	90.94	280.88	2005-02-14 18:00:36+00:00	Vaisala
419267	1365	3759	91.27	280.81	2005-02-14 18:00:36+00:00	Vaisala
419272	1368	3767	91.69	280.73	2005-02-14 18:00:36+00:00	Vaisala
419277	1370	3773	91.97	280.68	2005-02-14 18:00:36+00:00	Vaisala
419282	1373	3781	91.97	280.61	2005-02-14 18:00:36+00:00	Vaisala
419287	1375	3787	91.97	280.58	2005-02-14 18:00:36+00:00	Vaisala
419292	1378	3795	91.97	280.53	2005-02-14 18:00:36+00:00	Vaisala
419297	1380	3801	92.37	280.5	2005-02-14 18:00:36+00:00	Vaisala
419302	1383	3809	92.81	280.41	2005-02-14 18:00:36+00:00	Vaisala
419307	1385	3814	92.95	280.36	2005-02-14 18:00:36+00:00	Vaisala
419312	1388	3823	92.95	280.29	2005-02-14 18:00:36+00:00	Vaisala
419317	1390	3828	93.0	280.27	2005-02-14 18:00:36+00:00	Vaisala
419322	1393	3837	93.46	280.2	2005-02-14 18:00:36+00:00	Vaisala
419327	1395	3842	93.98	280.13	2005-02-14 18:00:36+00:00	Vaisala
419332	1398	3850	93.98	280.06	2005-02-14 18:00:36+00:00	Vaisala
419337	1400	3856	94.31	280.0	2005-02-14 18:00:36+00:00	Vaisala
419342	1403	3864	94.63	279.91	2005-02-14 18:00:36+00:00	Vaisala
419347	1405	3870	95.05	279.88	2005-02-14 18:00:36+00:00	Vaisala
419352	1408	3878	95.05	279.81	2005-02-14 18:00:36+00:00	Vaisala
419357	1410	3883	95.66	279.76	2005-02-14 18:00:36+00:00	Vaisala
419362	1413	3892	96.36	279.64	2005-02-14 18:00:36+00:00	Vaisala
419367	1415	3897	96.64	279.59	2005-02-14 18:00:36+00:00	Vaisala
419372	1418	3906	97.02	279.51	2005-02-14 18:00:36+00:00	Vaisala
419377	1420	3911	97.44	279.45	2005-02-14 18:00:36+00:00	Vaisala
419382	1423	3919	97.72	279.38	2005-02-14 18:00:36+00:00	Vaisala
419387	1425	3925	97.95	279.32	2005-02-14 18:00:36+00:00	Vaisala
419392	1428	3933	98.23	279.26	2005-02-14 18:00:36+00:00	Vaisala
419397	1430	3939	98.33	279.21	2005-02-14 18:00:36+00:00	Vaisala
419402	1433	3947	98.94	279.17	2005-02-14 18:00:36+00:00	Vaisala
419407	1435	3953	99.03	279.11	2005-02-14 18:00:36+00:00	Vaisala
419412	1438	3961	99.31	279.0	2005-02-14 18:00:36+00:00	Vaisala
419417	1440	3966	99.87	278.94	2005-02-14 18:00:36+00:00	Vaisala
419422	1443	3975	99.96	278.86	2005-02-14 18:00:36+00:00	Vaisala
419427	1445	3980	99.96	278.82	2005-02-14 18:00:36+00:00	Vaisala
419432	1448	3988	99.96	278.75	2005-02-14 18:00:36+00:00	Vaisala
419437	1450	3994	99.96	278.71	2005-02-14 18:00:36+00:00	Vaisala
419442	1453	4002	99.96	278.65	2005-02-14 18:00:36+00:00	Vaisala
419447	1455	4008	99.96	278.64	2005-02-14 18:00:36+00:00	Vaisala
419452	1458	4016	99.96	278.6	2005-02-14 18:00:36+00:00	Vaisala
419457	1460	4022	99.96	278.56	2005-02-14 18:00:36+00:00	Vaisala
419462	1463	4030	99.96	278.54	2005-02-14 18:00:36+00:00	Vaisala
419467	1465	4035	99.96	278.51	2005-02-14 18:00:36+00:00	Vaisala
419472	1468	4044	99.96	278.45	2005-02-14 18:00:36+00:00	Vaisala
419477	1470	4049	99.96	278.44	2005-02-14 18:00:36+00:00	Vaisala
419482	1473	4058	99.96	278.39	2005-02-14 18:00:36+00:00	Vaisala
419487	1475	4063	99.96	278.36	2005-02-14 18:00:36+00:00	Vaisala
419492	1478	4071	99.96	278.34	2005-02-14 18:00:36+00:00	Vaisala
419497	1480	4077	99.96	278.31	2005-02-14 18:00:36+00:00	Vaisala
419502	1483	4085	99.96	278.26	2005-02-14 18:00:36+00:00	Vaisala
419507	1485	4091	99.96	278.24	2005-02-14 18:00:36+00:00	Vaisala
419512	1488	4099	99.96	278.21	2005-02-14 18:00:36+00:00	Vaisala
419517	1490	4104	99.96	278.15	2005-02-14 18:00:36+00:00	Vaisala
419522	1493	4113	99.96	278.09	2005-02-14 18:00:36+00:00	Vaisala
419527	1495	4118	99.96	278.06	2005-02-14 18:00:36+00:00	Vaisala
419532	1498	4127	99.96	278.03	2005-02-14 18:00:36+00:00	Vaisala
419537	1500	4132	99.96	277.99	2005-02-14 18:00:36+00:00	Vaisala
419542	1503	4140	99.96	277.93	2005-02-14 18:00:36+00:00	Vaisala
419547	1505	4146	99.96	277.9	2005-02-14 18:00:36+00:00	Vaisala
419552	1508	4154	99.96	277.83	2005-02-14 18:00:36+00:00	Vaisala
419557	1510	4160	99.96	277.81	2005-02-14 18:00:36+00:00	Vaisala
419562	1513	4168	99.96	277.73	2005-02-14 18:00:36+00:00	Vaisala
419567	1515	4174	99.96	277.69	2005-02-14 18:00:36+00:00	Vaisala
419572	1518	4182	99.96	277.59	2005-02-14 18:00:36+00:00	Vaisala
419577	1520	4187	99.96	277.57	2005-02-14 18:00:36+00:00	Vaisala
419582	1523	4196	99.96	277.53	2005-02-14 18:00:36+00:00	Vaisala
419587	1525	4201	99.96	277.49	2005-02-14 18:00:36+00:00	Vaisala
419592	1528	4209	99.96	277.43	2005-02-14 18:00:36+00:00	Vaisala
419597	1530	4215	99.96	277.4	2005-02-14 18:00:36+00:00	Vaisala
419602	1533	4223	99.96	277.34	2005-02-14 18:00:36+00:00	Vaisala
419607	1535	4229	99.96	277.33	2005-02-14 18:00:36+00:00	Vaisala
419612	1538	4237	99.96	277.3	2005-02-14 18:00:36+00:00	Vaisala
419617	1540	4243	99.96	277.25	2005-02-14 18:00:36+00:00	Vaisala
419622	1543	4251	99.96	277.21	2005-02-14 18:00:36+00:00	Vaisala
419627	1545	4256	99.96	277.19	2005-02-14 18:00:36+00:00	Vaisala
419632	1548	4265	99.96	277.15	2005-02-14 18:00:36+00:00	Vaisala
419637	1550	4270	99.96	277.1	2005-02-14 18:00:36+00:00	Vaisala
419642	1553	4279	99.96	277.05	2005-02-14 18:00:36+00:00	Vaisala
419647	1555	4284	99.96	277.02	2005-02-14 18:00:36+00:00	Vaisala
419652	1558	4292	99.96	276.97	2005-02-14 18:00:36+00:00	Vaisala
419657	1560	4298	99.96	276.95	2005-02-14 18:00:36+00:00	Vaisala
419662	1563	4306	99.96	276.95	2005-02-14 18:00:36+00:00	Vaisala
419667	1565	4312	99.96	276.92	2005-02-14 18:00:36+00:00	Vaisala
419672	1568	4320	99.96	276.87	2005-02-14 18:00:36+00:00	Vaisala
419677	1570	4325	99.96	276.84	2005-02-14 18:00:36+00:00	Vaisala
419682	1573	4334	99.96	276.8	2005-02-14 18:00:36+00:00	Vaisala
419687	1575	4339	99.96	276.76	2005-02-14 18:00:36+00:00	Vaisala
419692	1578	4348	99.96	276.74	2005-02-14 18:00:36+00:00	Vaisala
419697	1580	4353	99.96	276.72	2005-02-14 18:00:36+00:00	Vaisala
419702	1583	4361	99.96	276.67	2005-02-14 18:00:36+00:00	Vaisala
419707	1585	4367	99.96	276.59	2005-02-14 18:00:36+00:00	Vaisala
419712	1588	4375	99.96	276.51	2005-02-14 18:00:36+00:00	Vaisala
419717	1590	4381	99.96	276.48	2005-02-14 18:00:36+00:00	Vaisala
419722	1593	4389	99.96	276.41	2005-02-14 18:00:36+00:00	Vaisala
419727	1595	4395	99.96	276.38	2005-02-14 18:00:36+00:00	Vaisala
419732	1598	4403	99.96	276.34	2005-02-14 18:00:36+00:00	Vaisala
419737	1600	4408	99.96	276.34	2005-02-14 18:00:36+00:00	Vaisala
419742	1603	4417	99.96	276.34	2005-02-14 18:00:36+00:00	Vaisala
419747	1605	4422	99.96	276.34	2005-02-14 18:00:36+00:00	Vaisala
419752	1608	4430	99.96	276.3	2005-02-14 18:00:36+00:00	Vaisala
419757	1610	4436	99.96	276.23	2005-02-14 18:00:36+00:00	Vaisala
419762	1613	4444	99.96	276.15	2005-02-14 18:00:36+00:00	Vaisala
419767	1615	4450	99.96	276.08	2005-02-14 18:00:36+00:00	Vaisala
419772	1618	4458	99.96	276.02	2005-02-14 18:00:36+00:00	Vaisala
419777	1620	4464	99.96	275.94	2005-02-14 18:00:36+00:00	Vaisala
419782	1623	4472	99.96	275.9	2005-02-14 18:00:36+00:00	Vaisala
419787	1625	4477	99.96	275.86	2005-02-14 18:00:36+00:00	Vaisala
419792	1628	4486	99.96	275.84	2005-02-14 18:00:36+00:00	Vaisala
419797	1630	4491	99.96	275.8	2005-02-14 18:00:36+00:00	Vaisala
419802	1633	4500	99.96	275.75	2005-02-14 18:00:36+00:00	Vaisala
419807	1635	4505	99.96	275.75	2005-02-14 18:00:36+00:00	Vaisala
419812	1638	4513	99.96	275.75	2005-02-14 18:00:36+00:00	Vaisala
419817	1640	4519	99.96	275.75	2005-02-14 18:00:36+00:00	Vaisala
419822	1643	4527	99.96	275.72	2005-02-14 18:00:36+00:00	Vaisala
419827	1645	4533	99.96	275.69	2005-02-14 18:00:36+00:00	Vaisala
419832	1648	4541	99.96	275.65	2005-02-14 18:00:36+00:00	Vaisala
419837	1650	4546	99.96	275.65	2005-02-14 18:00:36+00:00	Vaisala
419842	1653	4555	99.96	275.65	2005-02-14 18:00:36+00:00	Vaisala
419847	1655	4560	99.96	275.65	2005-02-14 18:00:36+00:00	Vaisala
419852	1658	4569	99.96	275.65	2005-02-14 18:00:36+00:00	Vaisala
419857	1660	4574	99.81	275.68	2005-02-14 18:00:36+00:00	Vaisala
419862	1663	4582	99.22	275.73	2005-02-14 18:00:36+00:00	Vaisala
419867	1665	4588	98.0	275.75	2005-02-14 18:00:36+00:00	Vaisala
419872	1668	4596	96.55	275.74	2005-02-14 18:00:36+00:00	Vaisala
419877	1670	4602	95.76	275.7	2005-02-14 18:00:36+00:00	Vaisala
419882	1673	4610	95.05	275.65	2005-02-14 18:00:36+00:00	Vaisala
419887	1675	4616	95.05	275.59	2005-02-14 18:00:36+00:00	Vaisala
419892	1678	4624	95.48	275.54	2005-02-14 18:00:36+00:00	Vaisala
419897	1680	4629	96.32	275.52	2005-02-14 18:00:36+00:00	Vaisala
419902	1683	4638	97.3	275.48	2005-02-14 18:00:36+00:00	Vaisala
419907	1685	4643	97.58	275.44	2005-02-14 18:00:36+00:00	Vaisala
419912	1688	4651	97.91	275.44	2005-02-14 18:00:36+00:00	Vaisala
419917	1690	4657	97.63	275.42	2005-02-14 18:00:36+00:00	Vaisala
419922	1693	4665	96.6	275.34	2005-02-14 18:00:36+00:00	Vaisala
419927	1695	4671	96.32	275.34	2005-02-14 18:00:36+00:00	Vaisala
419932	1698	4679	94.87	275.34	2005-02-14 18:00:36+00:00	Vaisala
419937	1700	4685	93.32	275.34	2005-02-14 18:00:36+00:00	Vaisala
419942	1703	4693	89.68	275.34	2005-02-14 18:00:36+00:00	Vaisala
419947	1705	4698	87.34	275.34	2005-02-14 18:00:36+00:00	Vaisala
419952	1708	4707	84.95	275.34	2005-02-14 18:00:36+00:00	Vaisala
419957	1710	4712	83.6	275.33	2005-02-14 18:00:36+00:00	Vaisala
419962	1713	4720	81.77	275.28	2005-02-14 18:00:36+00:00	Vaisala
419967	1715	4726	81.4	275.25	2005-02-14 18:00:36+00:00	Vaisala
419972	1718	4734	80.42	275.24	2005-02-14 18:00:36+00:00	Vaisala
419977	1720	4740	80.04	275.21	2005-02-14 18:00:36+00:00	Vaisala
419982	1723	4748	80.04	275.16	2005-02-14 18:00:36+00:00	Vaisala
419987	1725	4754	80.04	275.13	2005-02-14 18:00:36+00:00	Vaisala
419992	1728	4762	80.04	275.07	2005-02-14 18:00:36+00:00	Vaisala
419997	1730	4767	80.04	275.01	2005-02-14 18:00:36+00:00	Vaisala
420002	1733	4776	80.37	274.93	2005-02-14 18:00:36+00:00	Vaisala
420007	1735	4781	80.56	274.88	2005-02-14 18:00:36+00:00	Vaisala
420012	1738	4790	80.23	274.83	2005-02-14 18:00:36+00:00	Vaisala
420017	1740	4795	80.09	274.79	2005-02-14 18:00:36+00:00	Vaisala
420022	1743	4803	79.67	274.74	2005-02-14 18:00:36+00:00	Vaisala
420027	1745	4809	78.97	274.71	2005-02-14 18:00:36+00:00	Vaisala
420032	1748	4817	78.45	274.64	2005-02-14 18:00:36+00:00	Vaisala
420037	1750	4823	77.99	274.62	2005-02-14 18:00:36+00:00	Vaisala
420042	1753	4831	77.52	274.55	2005-02-14 18:00:36+00:00	Vaisala
420047	1755	4837	77.14	274.5	2005-02-14 18:00:36+00:00	Vaisala
420052	1758	4845	77.0	274.4	2005-02-14 18:00:36+00:00	Vaisala
420057	1760	4850	77.14	274.35	2005-02-14 18:00:36+00:00	Vaisala
420062	1763	4859	77.47	274.31	2005-02-14 18:00:36+00:00	Vaisala
420067	1765	4864	77.94	274.2	2005-02-14 18:00:36+00:00	Vaisala
