	Unnamed: 0	press	hum	temp	datetime	sensor
903325	897	4260	84.22	279.09	2005-02-25 10:17:06+00:00	Vaisala
903330	900	4273	79.74	279.22	2005-02-25 10:17:06+00:00	Vaisala
903335	902	4282	78.17	279.23	2005-02-25 10:17:06+00:00	Vaisala
903340	905	4295	76.35	279.19	2005-02-25 10:17:06+00:00	Vaisala
903345	907	4303	76.61	279.07	2005-02-25 10:17:06+00:00	Vaisala
903350	910	4316	77.55	278.94	2005-02-25 10:17:06+00:00	Vaisala
903355	912	4325	77.44	278.89	2005-02-25 10:17:06+00:00	Vaisala
903360	915	4337	75.31	278.79	2005-02-25 10:17:06+00:00	Vaisala
903365	917	4346	73.53	278.68	2005-02-25 10:17:06+00:00	Vaisala
903370	920	4359	71.71	278.72	2005-02-25 10:17:06+00:00	Vaisala
903375	922	4367	68.74	278.77	2005-02-25 10:17:06+00:00	Vaisala
903380	925	4380	60.09	278.76	2005-02-25 10:17:06+00:00	Vaisala
903385	927	4389	60.55	278.69	2005-02-25 10:17:06+00:00	Vaisala
903390	930	4401	65.61	278.57	2005-02-25 10:17:06+00:00	Vaisala
903395	932	4410	69.0	278.47	2005-02-25 10:17:06+00:00	Vaisala
903400	935	4423	68.16	278.33	2005-02-25 10:17:06+00:00	Vaisala
903405	937	4431	65.45	278.33	2005-02-25 10:17:06+00:00	Vaisala
903410	940	4444	63.84	278.26	2005-02-25 10:17:06+00:00	Vaisala
903415	942	4453	65.09	278.15	2005-02-25 10:17:06+00:00	Vaisala
903420	945	4465	65.56	278.05	2005-02-25 10:17:06+00:00	Vaisala
903425	947	4474	65.61	278.0	2005-02-25 10:17:06+00:00	Vaisala
903430	950	4487	63.32	277.88	2005-02-25 10:17:06+00:00	Vaisala
903435	952	4495	62.38	278.0	2005-02-25 10:17:06+00:00	Vaisala
903440	955	4508	51.85	278.23	2005-02-25 10:17:06+00:00	Vaisala
903445	957	4517	42.73	278.55	2005-02-25 10:17:06+00:00	Vaisala
903450	960	4529	22.97	278.9	2005-02-25 10:17:06+00:00	Vaisala
903455	962	4538	20.42	278.93	2005-02-25 10:17:06+00:00	Vaisala
903460	965	4551	19.38	278.9	2005-02-25 10:17:06+00:00	Vaisala
903465	967	4559	19.27	278.83	2005-02-25 10:17:06+00:00	Vaisala
903470	970	4572	17.14	278.79	2005-02-25 10:17:06+00:00	Vaisala
903475	972	4581	18.13	278.79	2005-02-25 10:17:06+00:00	Vaisala
903480	975	4593	18.75	278.69	2005-02-25 10:17:06+00:00	Vaisala
903485	977	4602	18.02	278.64	2005-02-25 10:17:06+00:00	Vaisala
903490	980	4615	16.15	278.54	2005-02-25 10:17:06+00:00	Vaisala
903495	982	4623	15.21	278.48	2005-02-25 10:17:06+00:00	Vaisala
903500	985	4636	13.33	278.38	2005-02-25 10:17:06+00:00	Vaisala
903505	987	4645	11.66	278.34	2005-02-25 10:17:06+00:00	Vaisala
903510	990	4657	9.16	278.27	2005-02-25 10:17:06+00:00	Vaisala
903515	992	4666	8.28	278.32	2005-02-25 10:17:06+00:00	Vaisala
903520	995	4679	6.71	278.33	2005-02-25 10:17:06+00:00	Vaisala
903525	997	4687	5.98	278.33	2005-02-25 10:17:06+00:00	Vaisala
903530	1000	4700	5.98	278.29	2005-02-25 10:17:06+00:00	Vaisala
903535	1002	4709	5.98	278.27	2005-02-25 10:17:06+00:00	Vaisala
903540	1005	4721	5.98	278.16	2005-02-25 10:17:06+00:00	Vaisala
903545	1007	4730	5.9	278.11	2005-02-25 10:17:06+00:00	Vaisala
903550	1010	4743	5.31	278.04	2005-02-25 10:17:06+00:00	Vaisala
903555	1012	4751	5.04	278.02	2005-02-25 10:17:06+00:00	Vaisala
903560	1015	4764	5.77	277.9	2005-02-25 10:17:06+00:00	Vaisala
903565	1017	4773	5.83	277.83	2005-02-25 10:17:06+00:00	Vaisala
903570	1020	4785	6.19	277.79	2005-02-25 10:17:06+00:00	Vaisala
903575	1022	4794	6.24	277.7	2005-02-25 10:17:06+00:00	Vaisala
903580	1025	4807	5.04	277.58	2005-02-25 10:17:06+00:00	Vaisala
903585	1027	4815	5.62	277.55	2005-02-25 10:17:06+00:00	Vaisala
903590	1030	4828	5.93	277.4	2005-02-25 10:17:06+00:00	Vaisala
903595	1032	4837	5.98	277.33	2005-02-25 10:17:06+00:00	Vaisala
903600	1035	4850	5.72	277.27	2005-02-25 10:17:06+00:00	Vaisala
903605	1037	4858	5.04	277.2	2005-02-25 10:17:06+00:00	Vaisala
903610	1040	4871	5.51	277.11	2005-02-25 10:17:06+00:00	Vaisala
903615	1042	4879	5.93	277.01	2005-02-25 10:17:06+00:00	Vaisala
903620	1045	4892	5.98	276.9	2005-02-25 10:17:06+00:00	Vaisala
903625	1047	4901	6.03	276.87	2005-02-25 10:17:06+00:00	Vaisala
903630	1050	4914	6.4	276.76	2005-02-25 10:17:06+00:00	Vaisala
903635	1052	4922	6.97	276.67	2005-02-25 10:17:06+00:00	Vaisala
903640	1055	4935	6.97	276.6	2005-02-25 10:17:06+00:00	Vaisala
903645	1057	4943	6.97	276.53	2005-02-25 10:17:06+00:00	Vaisala
903650	1060	4956	6.4	276.48	2005-02-25 10:17:06+00:00	Vaisala
903655	1062	4965	6.09	276.41	2005-02-25 10:17:06+00:00	Vaisala
903660	1065	4978	5.98	276.3	2005-02-25 10:17:06+00:00	Vaisala
903665	1067	4986	5.98	276.21	2005-02-25 10:17:06+00:00	Vaisala
903670	1070	4999	5.77	276.1	2005-02-25 10:17:06+00:00	Vaisala
903675	1072	5007	5.57	276.06	2005-02-25 10:17:06+00:00	Vaisala
903680	1075	5020	5.77	275.99	2005-02-25 10:17:06+00:00	Vaisala
903685	1077	5029	5.88	275.98	2005-02-25 10:17:06+00:00	Vaisala
903690	1080	5042	6.97	275.94	2005-02-25 10:17:06+00:00	Vaisala
903695	1082	5050	6.97	275.91	2005-02-25 10:17:06+00:00	Vaisala
903700	1085	5063	6.92	275.83	2005-02-25 10:17:06+00:00	Vaisala
903705	1087	5071	6.61	275.77	2005-02-25 10:17:06+00:00	Vaisala
903710	1090	5084	5.93	275.73	2005-02-25 10:17:06+00:00	Vaisala
903715	5889	5090		275.7	2005-02-25 10:17:06+00:00	Vaisala
903720	1093	5097	5.46		2005-02-25 10:17:06+00:00	Vaisala
903725	1095	5106	4.52	275.63	2005-02-25 10:17:06+00:00	Vaisala
903730	1097	5114	4.63		2005-02-25 10:17:06+00:00	Vaisala
903735	1098	5118	4.63		2005-02-25 10:17:06+00:00	Vaisala
903740	5894	5126		275.63	2005-02-25 10:17:06+00:00	Vaisala
903745	1101	5131	5.04	275.63	2005-02-25 10:17:06+00:00	Vaisala
903750	1103	5140	6.14		2005-02-25 10:17:06+00:00	Vaisala
903755	1104	5144	5.67		2005-02-25 10:17:06+00:00	Vaisala
903760	5898	5151		275.63	2005-02-25 10:17:06+00:00	Vaisala
903765	5899	5156		275.63	2005-02-25 10:17:06+00:00	Vaisala
903770	1109	5165	5.31		2005-02-25 10:17:06+00:00	Vaisala
903775	1110	5170	4.84		2005-02-25 10:17:06+00:00	Vaisala
903780	5902	5176		275.63	2005-02-25 10:17:06+00:00	Vaisala
903785	5903	5181		275.63	2005-02-25 10:17:06+00:00	Vaisala
903790	1114	5187	3.95		2005-02-25 10:17:06+00:00	Vaisala
903795	1116	5195	3.95		2005-02-25 10:17:06+00:00	Vaisala
903800	5906	5202		275.63	2005-02-25 10:17:06+00:00	Vaisala
903805	5907	5207		275.63	2005-02-25 10:17:06+00:00	Vaisala
903810	5910	5222		275.63	2005-02-25 10:17:06+00:00	Vaisala
903815	5912	5232		275.63	2005-02-25 10:17:06+00:00	Vaisala
903820	5915	5247		275.59	2005-02-25 10:17:06+00:00	Vaisala
903825	5917	5257		275.52	2005-02-25 10:17:06+00:00	Vaisala
903830	1120	5264	3.85		2005-02-25 10:17:06+00:00	Vaisala
903835	1121	5268	3.39		2005-02-25 10:17:06+00:00	Vaisala
903840	1124	5282	3.57	275.36	2005-02-25 10:17:06+00:00	Vaisala
903845	1126	5292	4.46	275.29	2005-02-25 10:17:06+00:00	Vaisala
903850	1129	5308	5.55	275.22	2005-02-25 10:17:06+00:00	Vaisala
903855	1131	5318	5.06	275.2	2005-02-25 10:17:06+00:00	Vaisala
903860	1134	5333	4.31	275.09	2005-02-25 10:17:06+00:00	Vaisala
903865	1136	5343	4.51	275.0	2005-02-25 10:17:06+00:00	Vaisala
903870	1139	5358	4.56	274.93	2005-02-25 10:17:06+00:00	Vaisala
903875	1141	5368	4.71	274.93	2005-02-25 10:17:06+00:00	Vaisala
903880	1144	5383	4.36	274.9	2005-02-25 10:17:06+00:00	Vaisala
903885	1146	5393	3.28	274.79	2005-02-25 10:17:06+00:00	Vaisala
903890	1149	5409	2.93	274.7	2005-02-25 10:17:06+00:00	Vaisala
903895	1151	5419	2.93	274.68	2005-02-25 10:17:06+00:00	Vaisala
903900	1154	5434	2.93	274.59	2005-02-25 10:17:06+00:00	Vaisala
903905	1156	5444	2.93	274.49	2005-02-25 10:17:06+00:00	Vaisala
903910	1159	5459	3.39	274.4	2005-02-25 10:17:06+00:00	Vaisala
903915	1161	5469	3.43	274.29	2005-02-25 10:17:06+00:00	Vaisala
903920	1164	5484	3.92	274.15	2005-02-25 10:17:06+00:00	Vaisala
903925	1166	5494	3.92	274.08	2005-02-25 10:17:06+00:00	Vaisala
903930	1169	5510	3.92	273.99	2005-02-25 10:17:06+00:00	Vaisala
903935	1171	5520	3.92	273.9	2005-02-25 10:17:06+00:00	Vaisala
903940	1174	5535	3.92	273.77	2005-02-25 10:17:06+00:00	Vaisala
903945	1176	5545	3.92	273.7	2005-02-25 10:17:06+00:00	Vaisala
903950	1179	5560	3.92	273.61	2005-02-25 10:17:06+00:00	Vaisala
903955	1181	5570	3.92	273.58	2005-02-25 10:17:06+00:00	Vaisala
903960	1184	5585	3.92	273.45	2005-02-25 10:17:06+00:00	Vaisala
903965	1186	5595	4.28	273.33	2005-02-25 10:17:06+00:00	Vaisala
903970	1189	5611	4.51	273.22	2005-02-25 10:17:06+00:00	Vaisala
903975	1191	5621	4.41	273.1	2005-02-25 10:17:06+00:00	Vaisala
903980	1194	5636	3.92	273.01	2005-02-25 10:17:06+00:00	Vaisala
903985	1196	5646	3.92	272.9	2005-02-25 10:17:06+00:00	Vaisala
903990	1199	5661	3.92	272.85	2005-02-25 10:17:06+00:00	Vaisala
903995	1201	5671	3.92	272.83	2005-02-25 10:17:06+00:00	Vaisala
904000	1204	5686	3.92	272.76	2005-02-25 10:17:06+00:00	Vaisala
904005	1206	5696	3.92	272.69	2005-02-25 10:17:06+00:00	Vaisala
904010	1209	5712	3.92	272.6	2005-02-25 10:17:06+00:00	Vaisala
904015	1211	5722	3.92	272.47	2005-02-25 10:17:06+00:00	Vaisala
904020	1214	5737	3.92	272.33	2005-02-25 10:17:06+00:00	Vaisala
904025	1216	5747	3.92	272.24	2005-02-25 10:17:06+00:00	Vaisala
904030	1219	5762	3.72	272.15	2005-02-25 10:17:06+00:00	Vaisala
904035	1221	5772	3.28	272.12	2005-02-25 10:17:06+00:00	Vaisala
904040	1224	5787	2.44	272.12	2005-02-25 10:17:06+00:00	Vaisala
904045	1226	5797	2.04	272.12	2005-02-25 10:17:06+00:00	Vaisala
904050	1229	5813	2.04	272.06	2005-02-25 10:17:06+00:00	Vaisala
904055	1231	5823	2.04	271.99	2005-02-25 10:17:06+00:00	Vaisala
904060	1234	5838	2.04	271.9	2005-02-25 10:17:06+00:00	Vaisala
904065	1236	5848	2.04	271.83	2005-02-25 10:17:06+00:00	Vaisala
904070	1239	5863	2.04	271.74	2005-02-25 10:17:06+00:00	Vaisala
904075	1241	5873	2.04	271.69	2005-02-25 10:17:06+00:00	Vaisala
904080	1244	5888	2.04	271.55	2005-02-25 10:17:06+00:00	Vaisala
904085	1246	5898	2.04	271.42	2005-02-25 10:17:06+00:00	Vaisala
904090	1249	5914	2.04	271.28	2005-02-25 10:17:06+00:00	Vaisala
904095	1251	5924	2.04	271.26	2005-02-25 10:17:06+00:00	Vaisala
904100	1254	5939	2.23	271.1	2005-02-25 10:17:06+00:00	Vaisala
904105	1256	5949	2.58	271.03	2005-02-25 10:17:06+00:00	Vaisala
904110	1259	5964	3.43	271.03	2005-02-25 10:17:06+00:00	Vaisala
904115	1261	5974	3.33	271.01	2005-02-25 10:17:06+00:00	Vaisala
904120	1264	5989	4.81	270.94	2005-02-25 10:17:06+00:00	Vaisala
904125	1266	6000	5.7	270.89	2005-02-25 10:17:06+00:00	Vaisala
904130	1269	6015	7.97	270.8	2005-02-25 10:17:06+00:00	Vaisala
904135	1271	6025	9.65	270.73	2005-02-25 10:17:06+00:00	Vaisala
904140	1274	6040	10.59	270.64	2005-02-25 10:17:06+00:00	Vaisala
904145	1276	6050	11.53	270.55	2005-02-25 10:17:06+00:00	Vaisala
904150	1279	6065	12.87	270.32	2005-02-25 10:17:06+00:00	Vaisala
904155	1281	6075	13.76	270.3	2005-02-25 10:17:06+00:00	Vaisala
904160	1284	6090	16.13	270.21	2005-02-25 10:17:06+00:00	Vaisala
904165	1286	6101	17.81	270.16	2005-02-25 10:17:06+00:00	Vaisala
904170	1289	6116	19.99	270.0	2005-02-25 10:17:06+00:00	Vaisala
904175	1291	6126	20.58	269.87	2005-02-25 10:17:06+00:00	Vaisala
904180	1294	6141	21.96	269.75	2005-02-25 10:17:06+00:00	Vaisala
904185	1296	6151	21.62	269.69	2005-02-25 10:17:06+00:00	Vaisala
904190	1299	6166	21.17	269.5	2005-02-25 10:17:06+00:00	Vaisala
904195	1301	6176	20.93	269.39	2005-02-25 10:17:06+00:00	Vaisala
904200	1304	6191	20.43	269.23	2005-02-25 10:17:06+00:00	Vaisala
904205	1306	6202	20.53	269.16	2005-02-25 10:17:06+00:00	Vaisala
904210	1309	6217	20.04	269.02	2005-02-25 10:17:06+00:00	Vaisala
904215	1311	6227	20.04	268.96	2005-02-25 10:17:06+00:00	Vaisala
904220	1314	6242	20.73	268.8	2005-02-25 10:17:06+00:00	Vaisala
904225	1316	6252	21.27	268.77	2005-02-25 10:17:06+00:00	Vaisala
904230	1319	6267	21.96	268.66	2005-02-25 10:17:06+00:00	Vaisala
904235	1321	6277	21.96	268.59	2005-02-25 10:17:06+00:00	Vaisala
904240	1324	6292	21.57	268.45	2005-02-25 10:17:06+00:00	Vaisala
904245	1326	6303	20.48	268.39	2005-02-25 10:17:06+00:00	Vaisala
904250	1329	6318	20.04	268.3	2005-02-25 10:17:06+00:00	Vaisala
904255	1331	6328	20.04	268.16	2005-02-25 10:17:06+00:00	Vaisala
904260	1334	6343	20.04	268.04	2005-02-25 10:17:06+00:00	Vaisala
904265	1336	6353	20.58	267.93	2005-02-25 10:17:06+00:00	Vaisala
904270	1339	6368	21.57	267.73	2005-02-25 10:17:06+00:00	Vaisala
904275	1341	6378	23.0	267.63	2005-02-25 10:17:06+00:00	Vaisala
904280	1344	6393	24.93	267.47	2005-02-25 10:17:06+00:00	Vaisala
904285	1346	6404	26.51	267.38	2005-02-25 10:17:06+00:00	Vaisala
904290	1349	6419	27.99	267.29	2005-02-25 10:17:06+00:00	Vaisala
904295	1351	6429	26.46	267.2	2005-02-25 10:17:06+00:00	Vaisala
904300	1354	6444	24.83	267.09	2005-02-25 10:17:06+00:00	Vaisala
904305	1356	6454	24.78	267.04	2005-02-25 10:17:06+00:00	Vaisala
904310	1359	6469	25.32	266.88	2005-02-25 10:17:06+00:00	Vaisala
904315	1361	6479	26.76	266.79	2005-02-25 10:17:06+00:00	Vaisala
904320	1364	6494	27.25	266.68	2005-02-25 10:17:06+00:00	Vaisala
904325	1366	6505	27.2	266.56	2005-02-25 10:17:06+00:00	Vaisala
904330	1369	6520	26.96	266.47	2005-02-25 10:17:06+00:00	Vaisala
904335	1371	6530	26.31	266.43	2005-02-25 10:17:06+00:00	Vaisala
904340	1374	6545	25.92	266.4	2005-02-25 10:17:06+00:00	Vaisala
904345	1376	6555	25.92	266.29	2005-02-25 10:17:06+00:00	Vaisala
904350	1379	6570	25.52	266.2	2005-02-25 10:17:06+00:00	Vaisala
904355	1381	6580	25.37	266.15	2005-02-25 10:17:06+00:00	Vaisala
904360	1384	6595	24.58	266.04	2005-02-25 10:17:06+00:00	Vaisala
904365	1386	6606	24.19	265.99	2005-02-25 10:17:06+00:00	Vaisala
904370	1389	6621	23.1	265.9	2005-02-25 10:17:06+00:00	Vaisala
904375	1391	6631	22.41	265.86	2005-02-25 10:17:06+00:00	Vaisala
904380	1394	6646	23.5	265.79	2005-02-25 10:17:06+00:00	Vaisala
904385	1396	6656	24.73	265.7	2005-02-25 10:17:06+00:00	Vaisala
904390	1399	6671	25.52	265.63	2005-02-25 10:17:06+00:00	Vaisala
904395	1401	6681	25.52	265.51	2005-02-25 10:17:06+00:00	Vaisala
904400	1404	6696	24.68	265.45	2005-02-25 10:17:06+00:00	Vaisala
904405	1406	6707	23.94	265.42	2005-02-25 10:17:06+00:00	Vaisala
904410	1409	6722	23.4	265.38	2005-02-25 10:17:06+00:00	Vaisala
904415	1411	6732	21.81	265.26	2005-02-25 10:17:06+00:00	Vaisala
904420	1414	6747	18.7	265.08	2005-02-25 10:17:06+00:00	Vaisala
904425	1416	6757	17.46	264.97	2005-02-25 10:17:06+00:00	Vaisala
904430	1419	6772	15.54	264.81	2005-02-25 10:17:06+00:00	Vaisala
904435	1421	6782	15.29	264.74	2005-02-25 10:17:06+00:00	Vaisala
904440	1424	6797	15.04	264.58	2005-02-25 10:17:06+00:00	Vaisala
904445	1426	6808	15.09	264.51	2005-02-25 10:17:06+00:00	Vaisala
904450	1429	6823	14.35	264.31	2005-02-25 10:17:06+00:00	Vaisala
904455	1431	6833	13.56	264.26	2005-02-25 10:17:06+00:00	Vaisala
904460	1434	6848	13.66	264.06	2005-02-25 10:17:06+00:00	Vaisala
904465	1436	6858	13.71	264.01	2005-02-25 10:17:06+00:00	Vaisala
904470	1439	6873	13.26	263.85	2005-02-25 10:17:06+00:00	Vaisala
904475	1441	6883	12.97	263.81	2005-02-25 10:17:06+00:00	Vaisala
904480	1444	6898	12.97	263.62	2005-02-25 10:17:06+00:00	Vaisala
904485	1446	6909	13.61	263.6	2005-02-25 10:17:06+00:00	Vaisala
904490	1449	6924	13.91	263.46	2005-02-25 10:17:06+00:00	Vaisala
904495	1451	6934	13.95	263.33	2005-02-25 10:17:06+00:00	Vaisala
904500	1454	6949	14.75	263.17	2005-02-25 10:17:06+00:00	Vaisala
904505	1456	6959	14.6	263.05	2005-02-25 10:17:06+00:00	Vaisala
904510	1459	6974	15.04	262.92	2005-02-25 10:17:06+00:00	Vaisala
904515	1461	6984	15.04	262.85	2005-02-25 10:17:06+00:00	Vaisala
904520	1464	7000	14.94	262.78	2005-02-25 10:17:06+00:00	Vaisala
904525	1466	7010	14.94	262.71	2005-02-25 10:17:06+00:00	Vaisala
904530	1469	7025	14.3	262.57	2005-02-25 10:17:06+00:00	Vaisala
904535	1471	7035	13.51	262.46	2005-02-25 10:17:06+00:00	Vaisala
904540	1474	7050	12.32	262.35	2005-02-25 10:17:06+00:00	Vaisala
904545	1476	7060	12.08	262.3	2005-02-25 10:17:06+00:00	Vaisala
904550	1479	7075	11.53	262.21	2005-02-25 10:17:06+00:00	Vaisala
904555	1481	7085	10.69	262.12	2005-02-25 10:17:06+00:00	Vaisala
904560	1484	7101	10.05	262.1	2005-02-25 10:17:06+00:00	Vaisala
904565	1486	7111	10.05	262.05	2005-02-25 10:17:06+00:00	Vaisala
904570	1489	7126	10.74	261.98	2005-02-25 10:17:06+00:00	Vaisala
904575	1491	7136	11.09	261.87	2005-02-25 10:17:06+00:00	Vaisala
904580	1494	7151	15.39	261.75	2005-02-25 10:17:06+00:00	Vaisala
904585	1496	7161	18.65	261.64	2005-02-25 10:17:06+00:00	Vaisala
904590	1499	7176	20.04	261.43	2005-02-25 10:17:06+00:00	Vaisala
904595	1501	7186	20.08	261.37	2005-02-25 10:17:06+00:00	Vaisala
904600	1504	7202	19.79	261.23	2005-02-25 10:17:06+00:00	Vaisala
904605	1506	7212	20.08	261.21	2005-02-25 10:17:06+00:00	Vaisala
904610	1509	7227	22.51	261.07	2005-02-25 10:17:06+00:00	Vaisala
904615	1511	7237	23.59	260.96	2005-02-25 10:17:06+00:00	Vaisala
904620	1514	7252	24.29	260.82	2005-02-25 10:17:06+00:00	Vaisala
904625	1516	7262	24.29	260.75	2005-02-25 10:17:06+00:00	Vaisala
904630	1519	7277	25.03	260.66	2005-02-25 10:17:06+00:00	Vaisala
904635	1521	7287	24.63	260.57	2005-02-25 10:17:06+00:00	Vaisala
904640	1524	7303	24.09	260.45	2005-02-25 10:17:06+00:00	Vaisala
904645	1526	7313	23.64	260.39	2005-02-25 10:17:06+00:00	Vaisala
904650	1529	7328	22.51	260.27	2005-02-25 10:17:06+00:00	Vaisala
904655	1531	7338	21.96	260.2	2005-02-25 10:17:06+00:00	Vaisala
904660	1534	7353	21.96	260.11	2005-02-25 10:17:06+00:00	Vaisala
904665	1536	7363	21.96	260.02	2005-02-25 10:17:06+00:00	Vaisala
904670	1539	7378	21.62	260.02	2005-02-25 10:17:06+00:00	Vaisala
904675	1541	7388	20.33	260.02	2005-02-25 10:17:06+00:00	Vaisala
904680	1544	7404	18.95	260.02	2005-02-25 10:17:06+00:00	Vaisala
904685	1546	7414	17.32	259.93	2005-02-25 10:17:06+00:00	Vaisala
904690	1549	7429	16.67	259.86	2005-02-25 10:17:06+00:00	Vaisala
904695	1551	7439	15.88	259.79	2005-02-25 10:17:06+00:00	Vaisala
904700	1554	7454	15.44	259.73	2005-02-25 10:17:06+00:00	Vaisala
904705	1556	7464	14.6	259.73	2005-02-25 10:17:06+00:00	Vaisala
904710	1559	7479	13.91	259.73	2005-02-25 10:17:06+00:00	Vaisala
904715	1561	7489	13.56	259.73	2005-02-25 10:17:06+00:00	Vaisala
904720	1564	7505	12.62	259.63	2005-02-25 10:17:06+00:00	Vaisala
904725	1566	7515	12.62	259.59	2005-02-25 10:17:06+00:00	Vaisala
904730	1569	7530	11.93	259.52	2005-02-25 10:17:06+00:00	Vaisala
904735	1571	7540	11.48	259.47	2005-02-25 10:17:06+00:00	Vaisala
904740	1574	7555	11.48	259.36	2005-02-25 10:17:06+00:00	Vaisala
904745	1576	7565	11.93	259.29	2005-02-25 10:17:06+00:00	Vaisala
904750	1579	7580	11.33	259.2	2005-02-25 10:17:06+00:00	Vaisala
904755	1581	7590	11.04	259.13	2005-02-25 10:17:06+00:00	Vaisala
904760	1584	7606	10.94	259.04	2005-02-25 10:17:06+00:00	Vaisala
904765	1586	7616	10.89	259.0	2005-02-25 10:17:06+00:00	Vaisala
904770	1589	7631	10.4	258.9	2005-02-25 10:17:06+00:00	Vaisala
904775	1591	7641	10.05	258.88	2005-02-25 10:17:06+00:00	Vaisala
904780	1594	7656	10.05	258.7	2005-02-25 10:17:06+00:00	Vaisala
904785	1596	7666	10.05	258.59	2005-02-25 10:17:06+00:00	Vaisala
904790	1599	7681	10.05	258.49	2005-02-25 10:17:06+00:00	Vaisala
904795	1601	7691	10.05	258.49	2005-02-25 10:17:06+00:00	Vaisala
904800	1604	7707	10.05	258.45	2005-02-25 10:17:06+00:00	Vaisala
904805	1606	7717	10.05	258.34	2005-02-25 10:17:06+00:00	Vaisala
904810	1609	7732	10.05	258.15	2005-02-25 10:17:06+00:00	Vaisala
904815	1611	7742	10.05	257.99	2005-02-25 10:17:06+00:00	Vaisala
904820	1614	7757	10.05	257.88	2005-02-25 10:17:06+00:00	Vaisala
904825	1616	7767	10.05	257.81	2005-02-25 10:17:06+00:00	Vaisala
904830	1619	7782	10.05	257.74	2005-02-25 10:17:06+00:00	Vaisala
904835	1621	7792	10.05	257.7	2005-02-25 10:17:06+00:00	Vaisala
904840	1624	7808	10.41	257.61	2005-02-25 10:17:06+00:00	Vaisala
904845	1626	7818	11.19	257.51	2005-02-25 10:17:06+00:00	Vaisala
904850	1629	7833	11.58	257.38	2005-02-25 10:17:06+00:00	Vaisala
904855	1631	7843	10.69	257.29	2005-02-25 10:17:06+00:00	Vaisala
904860	1634	7858	10.05	257.13	2005-02-25 10:17:06+00:00	Vaisala
904865	1636	7868	10.05	257.06	2005-02-25 10:17:06+00:00	Vaisala
904870	1639	7883	10.64	256.88	2005-02-25 10:17:06+00:00	Vaisala
904875	1641	7893	10.49	256.76	2005-02-25 10:17:06+00:00	Vaisala
904880	1644	7909	10.94	256.69	2005-02-25 10:17:06+00:00	Vaisala
904885	1646	7919	11.38	256.6	2005-02-25 10:17:06+00:00	Vaisala
904890	1649	7934	11.73	256.53	2005-02-25 10:17:06+00:00	Vaisala
904895	1651	7944	11.93	256.49	2005-02-25 10:17:06+00:00	Vaisala
904900	1654	7959	11.98	256.38	2005-02-25 10:17:06+00:00	Vaisala
904905	1656	7969	12.67	256.28	2005-02-25 10:17:06+00:00	Vaisala
904910	1659	7984	12.97	256.15	2005-02-25 10:17:06+00:00	Vaisala
904915	1661	7994	12.97	256.01	2005-02-25 10:17:06+00:00	Vaisala
904920	1664	8010	13.31	255.87	2005-02-25 10:17:06+00:00	Vaisala
904925	1666	8020	14.0	255.78	2005-02-25 10:17:06+00:00	Vaisala
904930	1669	8035	14.35	255.71	2005-02-25 10:17:06+00:00	Vaisala
904935	1671	8045	15.04	255.62	2005-02-25 10:17:06+00:00	Vaisala
904940	1674	8060	15.29	255.55	2005-02-25 10:17:06+00:00	Vaisala
904945	1676	8070	16.72	255.46	2005-02-25 10:17:06+00:00	Vaisala
904950	1679	8085	17.56	255.33	2005-02-25 10:17:06+00:00	Vaisala
904955	1681	8095	18.65	255.26	2005-02-25 10:17:06+00:00	Vaisala
904960	1684	8111	20.58	255.1	2005-02-25 10:17:06+00:00	Vaisala
904965	1686	8121	20.38	255.01	2005-02-25 10:17:06+00:00	Vaisala
904970	1689	8136	21.67	254.87	2005-02-25 10:17:06+00:00	Vaisala
904975	1691	8146	21.67	254.78	2005-02-25 10:17:06+00:00	Vaisala
904980	1694	8161	21.96	254.69	2005-02-25 10:17:06+00:00	Vaisala
904985	1696	8171	21.96	254.57	2005-02-25 10:17:06+00:00	Vaisala
904990	1699	8186	21.96	254.44	2005-02-25 10:17:06+00:00	Vaisala
904995	1701	8196	22.19	254.35	2005-02-25 10:17:06+00:00	Vaisala
905000	1704	8212	22.46	254.16	2005-02-25 10:17:06+00:00	Vaisala
905005	1706	8222	22.95	254.07	2005-02-25 10:17:06+00:00	Vaisala
905010	1709	8237	23.2	253.91	2005-02-25 10:17:06+00:00	Vaisala
905015	1711	8247	23.3	253.85	2005-02-25 10:17:06+00:00	Vaisala
905020	1714	8262	23.99	253.66	2005-02-25 10:17:06+00:00	Vaisala
905025	1716	8272	24.73	253.57	2005-02-25 10:17:06+00:00	Vaisala
905030	1719	8287	25.03	253.48	2005-02-25 10:17:06+00:00	Vaisala
905035	1721	8297	25.03	253.39	2005-02-25 10:17:06+00:00	Vaisala
905040	1724	8313	25.03	253.3	2005-02-25 10:17:06+00:00	Vaisala
905045	1726	8323	25.03	253.21	2005-02-25 10:17:06+00:00	Vaisala
905050	1729	8338	25.03	253.02	2005-02-25 10:17:06+00:00	Vaisala
905055	1731	8348	25.03	252.93	2005-02-25 10:17:06+00:00	Vaisala
905060	1734	8363	25.32	252.82	2005-02-25 10:17:06+00:00	Vaisala
905065	1736	8373	25.92	252.71	2005-02-25 10:17:06+00:00	Vaisala
905070	1739	8388	25.92	252.57	2005-02-25 10:17:06+00:00	Vaisala
905075	1741	8398	25.92	252.45	2005-02-25 10:17:06+00:00	Vaisala
905080	1744	8414	26.31	252.32	2005-02-25 10:17:06+00:00	Vaisala
