	Unnamed: 0	press	hum	temp	datetime	sensor
460965	897	2717	82.24	285.62	2005-02-15 15:01:34+00:00	Vaisala
460970	900	2724	82.91	285.54	2005-02-15 15:01:34+00:00	Vaisala
460975	902	2729	83.3	285.5	2005-02-15 15:01:34+00:00	Vaisala
460980	905	2737	83.63	285.42	2005-02-15 15:01:34+00:00	Vaisala
460985	907	2742	84.22	285.4	2005-02-15 15:01:34+00:00	Vaisala
460990	910	2750	84.79	285.35	2005-02-15 15:01:34+00:00	Vaisala
460995	912	2755	84.97	285.3	2005-02-15 15:01:34+00:00	Vaisala
461000	915	2763	84.97	285.27	2005-02-15 15:01:34+00:00	Vaisala
461005	917	2768	84.99	285.23	2005-02-15 15:01:34+00:00	Vaisala
461010	920	2775	85.4	285.17	2005-02-15 15:01:34+00:00	Vaisala
461015	922	2781	86.32	285.13	2005-02-15 15:01:34+00:00	Vaisala
461020	925	2788	87.79	285.07	2005-02-15 15:01:34+00:00	Vaisala
461025	927	2793	87.57	285.05	2005-02-15 15:01:34+00:00	Vaisala
461030	930	2801	86.42	285.05	2005-02-15 15:01:34+00:00	Vaisala
461035	932	2806	85.52	285.05	2005-02-15 15:01:34+00:00	Vaisala
461040	935	2814	84.24	285.05	2005-02-15 15:01:34+00:00	Vaisala
461045	937	2819	84.01	285.05	2005-02-15 15:01:34+00:00	Vaisala
461050	940	2827	84.01	285.05	2005-02-15 15:01:34+00:00	Vaisala
461055	942	2832	83.89	285.05	2005-02-15 15:01:34+00:00	Vaisala
461060	945	2839	83.6	285.06	2005-02-15 15:01:34+00:00	Vaisala
461065	947	2844	83.13	285.07	2005-02-15 15:01:34+00:00	Vaisala
461070	950	2852	82.48	285.11	2005-02-15 15:01:34+00:00	Vaisala
461075	952	2857	81.6	285.19	2005-02-15 15:01:34+00:00	Vaisala
461080	955	2865	79.93	285.22	2005-02-15 15:01:34+00:00	Vaisala
461085	957	2870	78.34	285.25	2005-02-15 15:01:34+00:00	Vaisala
461090	960	2878	75.66	285.25	2005-02-15 15:01:34+00:00	Vaisala
461095	962	2883	75.01	285.22	2005-02-15 15:01:34+00:00	Vaisala
461100	965	2890	75.25	285.17	2005-02-15 15:01:34+00:00	Vaisala
461105	967	2896	75.8	285.12	2005-02-15 15:01:34+00:00	Vaisala
461110	970	2903	77.15	285.07	2005-02-15 15:01:34+00:00	Vaisala
461115	972	2908	78.19	285.0	2005-02-15 15:01:34+00:00	Vaisala
461120	975	2916	80.3	284.95	2005-02-15 15:01:34+00:00	Vaisala
461125	977	2921	80.91	284.95	2005-02-15 15:01:34+00:00	Vaisala
461130	980	2929	80.99	284.93	2005-02-15 15:01:34+00:00	Vaisala
461135	982	2934	80.99	284.9	2005-02-15 15:01:34+00:00	Vaisala
461140	985	2942	80.79	284.85	2005-02-15 15:01:34+00:00	Vaisala
461145	987	2947	80.6	284.85	2005-02-15 15:01:34+00:00	Vaisala
461150	990	2954	80.03	284.8	2005-02-15 15:01:34+00:00	Vaisala
461155	992	2959	80.03	284.79	2005-02-15 15:01:34+00:00	Vaisala
461160	995	2967	80.03	284.75	2005-02-15 15:01:34+00:00	Vaisala
461165	997	2972	80.03	284.74	2005-02-15 15:01:34+00:00	Vaisala
461170	1000	2980	80.32	284.69	2005-02-15 15:01:34+00:00	Vaisala
461175	1002	2985	80.73	284.63	2005-02-15 15:01:34+00:00	Vaisala
461180	1005	2993	82.18	284.57	2005-02-15 15:01:34+00:00	Vaisala
461185	1007	2998	82.83	284.57	2005-02-15 15:01:34+00:00	Vaisala
461190	1010	3005	82.97	284.53	2005-02-15 15:01:34+00:00	Vaisala
461195	1012	3011	82.97	284.51	2005-02-15 15:01:34+00:00	Vaisala
461200	1014	3016	83.2		2005-02-15 15:01:34+00:00	Vaisala
461205	1016	3021	83.26	284.43	2005-02-15 15:01:34+00:00	Vaisala
461210	1018	3026	83.87		2005-02-15 15:01:34+00:00	Vaisala
461215	1019	3028	83.93		2005-02-15 15:01:34+00:00	Vaisala
461220	6983	3033		284.4	2005-02-15 15:01:34+00:00	Vaisala
461225	1022	3036	83.6	284.38	2005-02-15 15:01:34+00:00	Vaisala
461230	6984	3042		284.33	2005-02-15 15:01:34+00:00	Vaisala
461235	6985	3045		284.33	2005-02-15 15:01:34+00:00	Vaisala
461240	1027	3049	82.69		2005-02-15 15:01:34+00:00	Vaisala
461245	1029	3054	82.2	284.33	2005-02-15 15:01:34+00:00	Vaisala
461250	6987	3060		284.33	2005-02-15 15:01:34+00:00	Vaisala
461255	6988	3063		284.33	2005-02-15 15:01:34+00:00	Vaisala
461260	1034	3067	81.3		2005-02-15 15:01:34+00:00	Vaisala
461265	1036	3072	80.5	284.34	2005-02-15 15:01:34+00:00	Vaisala
461270	1038	3077	79.68		2005-02-15 15:01:34+00:00	Vaisala
461275	1039	3080	79.09		2005-02-15 15:01:34+00:00	Vaisala
461280	6993	3084		284.41	2005-02-15 15:01:34+00:00	Vaisala
461285	1042	3087	76.99	284.42	2005-02-15 15:01:34+00:00	Vaisala
461290	6994	3093		284.43	2005-02-15 15:01:34+00:00	Vaisala
461295	6995	3096		284.43	2005-02-15 15:01:34+00:00	Vaisala
461300	1047	3100	73.01		2005-02-15 15:01:34+00:00	Vaisala
461305	1048	3103	72.29		2005-02-15 15:01:34+00:00	Vaisala
461310	1051	3110	71.15		2005-02-15 15:01:34+00:00	Vaisala
461315	1052	3113	70.98		2005-02-15 15:01:34+00:00	Vaisala
461320	1055	3120	71.21		2005-02-15 15:01:34+00:00	Vaisala
461325	1056	3123	71.58		2005-02-15 15:01:34+00:00	Vaisala
461330	7001	3127		284.39	2005-02-15 15:01:34+00:00	Vaisala
461335	7002	3130		284.37	2005-02-15 15:01:34+00:00	Vaisala
461340	1061	3136	71.66	284.33	2005-02-15 15:01:34+00:00	Vaisala
461345	7003	3139		284.33	2005-02-15 15:01:34+00:00	Vaisala
461350	1064	3143	69.08		2005-02-15 15:01:34+00:00	Vaisala
461355	1065	3146	81.17		2005-02-15 15:01:34+00:00	Vaisala
461360	1067	3151	81.15	284.33	2005-02-15 15:01:34+00:00	Vaisala
461365	1069	3157	68.0	284.33	2005-02-15 15:01:34+00:00	Vaisala
461370	1072	3166	65.58	284.3	2005-02-15 15:01:34+00:00	Vaisala
461375	1074	3172	64.57	284.3	2005-02-15 15:01:34+00:00	Vaisala
461380	1077	3181	64.6	284.23	2005-02-15 15:01:34+00:00	Vaisala
461385	1079	3187	64.81	284.21	2005-02-15 15:01:34+00:00	Vaisala
461390	1082	3196	65.79	284.14	2005-02-15 15:01:34+00:00	Vaisala
461395	1084	3202	65.46	284.14	2005-02-15 15:01:34+00:00	Vaisala
461400	1087	3211	64.81	284.1	2005-02-15 15:01:34+00:00	Vaisala
461405	1089	3217	64.51	284.05	2005-02-15 15:01:34+00:00	Vaisala
461410	1092	3227	63.01	284.04	2005-02-15 15:01:34+00:00	Vaisala
461415	1094	3233	62.18	284.02	2005-02-15 15:01:34+00:00	Vaisala
461420	1097	3242	61.59	283.98	2005-02-15 15:01:34+00:00	Vaisala
461425	1099	3248	61.41	283.93	2005-02-15 15:01:34+00:00	Vaisala
461430	1102	3257	60.49	283.93	2005-02-15 15:01:34+00:00	Vaisala
461435	1104	3263	59.81	283.92	2005-02-15 15:01:34+00:00	Vaisala
461440	1107	3272	58.66	283.88	2005-02-15 15:01:34+00:00	Vaisala
461445	1109	3278	57.95	283.83	2005-02-15 15:01:34+00:00	Vaisala
461450	1112	3287	58.57	283.8	2005-02-15 15:01:34+00:00	Vaisala
461455	1114	3293	59.84	283.74	2005-02-15 15:01:34+00:00	Vaisala
461460	1117	3302	62.09	283.7	2005-02-15 15:01:34+00:00	Vaisala
461465	1119	3308	63.45	283.64	2005-02-15 15:01:34+00:00	Vaisala
461470	1122	3317	63.95	283.58	2005-02-15 15:01:34+00:00	Vaisala
461475	1124	3323	63.66	283.54	2005-02-15 15:01:34+00:00	Vaisala
461480	1127	3332	62.95	283.54	2005-02-15 15:01:34+00:00	Vaisala
461485	1129	3338	61.79	283.52	2005-02-15 15:01:34+00:00	Vaisala
461490	1132	3348	60.97	283.48	2005-02-15 15:01:34+00:00	Vaisala
461495	1134	3354	60.46	283.43	2005-02-15 15:01:34+00:00	Vaisala
461500	1137	3363	60.08	283.43	2005-02-15 15:01:34+00:00	Vaisala
461505	1139	3369	57.92	283.43	2005-02-15 15:01:34+00:00	Vaisala
461510	1142	3378	54.73	283.43	2005-02-15 15:01:34+00:00	Vaisala
461515	1144	3384	52.63	283.43	2005-02-15 15:01:34+00:00	Vaisala
461520	1147	3393	51.09	283.43	2005-02-15 15:01:34+00:00	Vaisala
461525	1149	3399	50.95	283.4	2005-02-15 15:01:34+00:00	Vaisala
461530	1152	3408	50.95	283.33	2005-02-15 15:01:34+00:00	Vaisala
461535	1154	3414	50.95	283.3	2005-02-15 15:01:34+00:00	Vaisala
461540	1157	3423	51.27	283.2	2005-02-15 15:01:34+00:00	Vaisala
461545	1159	3429	51.83	283.18	2005-02-15 15:01:34+00:00	Vaisala
461550	1162	3438	53.52	283.13	2005-02-15 15:01:34+00:00	Vaisala
461555	1164	3444	54.23	283.12	2005-02-15 15:01:34+00:00	Vaisala
461560	1167	3454	55.59	283.02	2005-02-15 15:01:34+00:00	Vaisala
461565	1169	3460	55.79	283.0	2005-02-15 15:01:34+00:00	Vaisala
461570	1172	3469	55.97	282.9	2005-02-15 15:01:34+00:00	Vaisala
461575	1174	3475	55.97	282.87	2005-02-15 15:01:34+00:00	Vaisala
461580	1177	3484	56.06	282.77	2005-02-15 15:01:34+00:00	Vaisala
461585	1179	3490	56.2	282.73	2005-02-15 15:01:34+00:00	Vaisala
461590	1182	3499	56.77	282.64	2005-02-15 15:01:34+00:00	Vaisala
461595	1184	3505	57.15	282.58	2005-02-15 15:01:34+00:00	Vaisala
461600	1187	3514	57.74	282.5	2005-02-15 15:01:34+00:00	Vaisala
461605	1189	3520	58.19	282.46	2005-02-15 15:01:34+00:00	Vaisala
461610	1192	3529	58.69	282.35	2005-02-15 15:01:34+00:00	Vaisala
461615	1194	3535	59.13	282.31	2005-02-15 15:01:34+00:00	Vaisala
461620	1197	3544	59.9	282.23	2005-02-15 15:01:34+00:00	Vaisala
461625	1199	3550	61.32	282.16	2005-02-15 15:01:34+00:00	Vaisala
461630	1202	3559	63.83	282.06	2005-02-15 15:01:34+00:00	Vaisala
461635	1204	3565	66.47	281.99	2005-02-15 15:01:34+00:00	Vaisala
461640	1207	3575	69.72	281.88	2005-02-15 15:01:34+00:00	Vaisala
461645	1209	3581	71.2	281.84	2005-02-15 15:01:34+00:00	Vaisala
461650	1212	3590	72.64	281.77	2005-02-15 15:01:34+00:00	Vaisala
461655	1214	3596	72.76	281.7	2005-02-15 15:01:34+00:00	Vaisala
461660	1217	3605	72.32	281.63	2005-02-15 15:01:34+00:00	Vaisala
461665	1219	3611	71.52	281.59	2005-02-15 15:01:34+00:00	Vaisala
461670	1222	3620	70.69	281.52	2005-02-15 15:01:34+00:00	Vaisala
461675	1224	3626	70.01	281.5	2005-02-15 15:01:34+00:00	Vaisala
461680	1227	3635	70.01	281.42	2005-02-15 15:01:34+00:00	Vaisala
461685	1229	3641	70.04	281.4	2005-02-15 15:01:34+00:00	Vaisala
461690	1232	3650	69.78	281.32	2005-02-15 15:01:34+00:00	Vaisala
461695	1234	3656	69.45	281.29	2005-02-15 15:01:34+00:00	Vaisala
461700	1237	3665	68.95	281.23	2005-02-15 15:01:34+00:00	Vaisala
461705	1239	3671	68.95	281.22	2005-02-15 15:01:34+00:00	Vaisala
461710	1242	3680	68.95	281.16	2005-02-15 15:01:34+00:00	Vaisala
461715	1244	3687	68.95	281.14	2005-02-15 15:01:34+00:00	Vaisala
461720	1247	3696	68.95	281.08	2005-02-15 15:01:34+00:00	Vaisala
461725	1249	3702	68.95	281.04	2005-02-15 15:01:34+00:00	Vaisala
461730	1252	3711	68.95	280.99	2005-02-15 15:01:34+00:00	Vaisala
461735	1254	3717	68.95	280.9	2005-02-15 15:01:34+00:00	Vaisala
461740	1257	3726	68.95	280.85	2005-02-15 15:01:34+00:00	Vaisala
461745	1259	3732	68.95	280.83	2005-02-15 15:01:34+00:00	Vaisala
461750	1262	3741	68.95	280.83	2005-02-15 15:01:34+00:00	Vaisala
461755	1264	3747	68.78	280.83	2005-02-15 15:01:34+00:00	Vaisala
461760	1267	3756	68.53	280.83	2005-02-15 15:01:34+00:00	Vaisala
461765	1269	3762	67.44	280.8	2005-02-15 15:01:34+00:00	Vaisala
461770	1272	3771	66.73	280.75	2005-02-15 15:01:34+00:00	Vaisala
461775	1274	3777	66.58	280.73	2005-02-15 15:01:34+00:00	Vaisala
461780	1277	3786	65.14	280.68	2005-02-15 15:01:34+00:00	Vaisala
461785	1279	3792	65.61	280.64	2005-02-15 15:01:34+00:00	Vaisala
461790	1282	3802	66.29	280.6	2005-02-15 15:01:34+00:00	Vaisala
461795	1284	3808	67.17	280.55	2005-02-15 15:01:34+00:00	Vaisala
461800	1287	3817	68.45	280.48	2005-02-15 15:01:34+00:00	Vaisala
461805	1289	3823	68.24	280.41	2005-02-15 15:01:34+00:00	Vaisala
461810	1292	3832	66.79	280.37	2005-02-15 15:01:34+00:00	Vaisala
461815	1294	3838	65.14	280.33	2005-02-15 15:01:34+00:00	Vaisala
461820	1297	3847	61.59	280.33	2005-02-15 15:01:34+00:00	Vaisala
461825	1299	3853	58.75	280.33	2005-02-15 15:01:34+00:00	Vaisala
461830	1302	3862	55.53	280.33	2005-02-15 15:01:34+00:00	Vaisala
461835	1304	3868	53.16	280.33	2005-02-15 15:01:34+00:00	Vaisala
461840	1307	3877	50.56	280.33	2005-02-15 15:01:34+00:00	Vaisala
461845	1309	3883	48.91	280.33	2005-02-15 15:01:34+00:00	Vaisala
461850	1312	3892	47.99	280.32	2005-02-15 15:01:34+00:00	Vaisala
461855	1314	3898	48.23	280.27	2005-02-15 15:01:34+00:00	Vaisala
461860	1317	3907	49.2	280.16	2005-02-15 15:01:34+00:00	Vaisala
461865	1319	3914	51.95	280.07	2005-02-15 15:01:34+00:00	Vaisala
461870	1322	3923	57.45	279.96	2005-02-15 15:01:34+00:00	Vaisala
461875	1324	3929	59.81	279.9	2005-02-15 15:01:34+00:00	Vaisala
461880	1327	3938	64.6	279.83	2005-02-15 15:01:34+00:00	Vaisala
461885	1329	3944	64.84	279.83	2005-02-15 15:01:34+00:00	Vaisala
461890	1332	3953	63.8	279.83	2005-02-15 15:01:34+00:00	Vaisala
461895	1334	3959	61.85	279.83	2005-02-15 15:01:34+00:00	Vaisala
461900	1337	3968	55.94	279.83	2005-02-15 15:01:34+00:00	Vaisala
461905	1339	3974	53.37	279.82	2005-02-15 15:01:34+00:00	Vaisala
461910	1342	3983	50.59	279.79	2005-02-15 15:01:34+00:00	Vaisala
461915	1344	3989	49.41	279.74	2005-02-15 15:01:34+00:00	Vaisala
461920	1347	3998	47.52	279.68	2005-02-15 15:01:34+00:00	Vaisala
461925	1349	4004	47.04	279.66	2005-02-15 15:01:34+00:00	Vaisala
461930	1352	4013	47.66	279.6	2005-02-15 15:01:34+00:00	Vaisala
461935	1354	4019	48.26	279.54	2005-02-15 15:01:34+00:00	Vaisala
461940	1357	4029	49.2	279.47	2005-02-15 15:01:34+00:00	Vaisala
461945	1359	4035	50.89	279.4	2005-02-15 15:01:34+00:00	Vaisala
461950	1362	4044	54.08	279.27	2005-02-15 15:01:34+00:00	Vaisala
461955	1364	4050	58.54	279.18	2005-02-15 15:01:34+00:00	Vaisala
461960	1367	4059	64.04	279.07	2005-02-15 15:01:34+00:00	Vaisala
461965	1369	4065	68.24	278.93	2005-02-15 15:01:34+00:00	Vaisala
461970	1372	4074	71.25	278.85	2005-02-15 15:01:34+00:00	Vaisala
461975	1374	4080	71.82	278.79	2005-02-15 15:01:34+00:00	Vaisala
461980	1377	4089	71.34	278.71	2005-02-15 15:01:34+00:00	Vaisala
461985	1379	4095	70.4	278.68	2005-02-15 15:01:34+00:00	Vaisala
461990	1382	4104	69.27	278.64	2005-02-15 15:01:34+00:00	Vaisala
461995	1384	4110	68.39	278.63	2005-02-15 15:01:34+00:00	Vaisala
462000	1387	4119	67.47	278.56	2005-02-15 15:01:34+00:00	Vaisala
462005	1389	4125	67.17	278.51	2005-02-15 15:01:34+00:00	Vaisala
462010	1392	4134	65.96	278.5	2005-02-15 15:01:34+00:00	Vaisala
462015	1394	4141	63.39	278.54	2005-02-15 15:01:34+00:00	Vaisala
462020	1397	4150	52.66	278.54	2005-02-15 15:01:34+00:00	Vaisala
462025	1399	4156	50.92	278.54	2005-02-15 15:01:34+00:00	Vaisala
462030	1402	4165	53.25	278.47	2005-02-15 15:01:34+00:00	Vaisala
462035	1404	4171	55.53	278.38	2005-02-15 15:01:34+00:00	Vaisala
462040	1407	4180	59.84	278.29	2005-02-15 15:01:34+00:00	Vaisala
462045	1409	4186	60.14	278.21	2005-02-15 15:01:34+00:00	Vaisala
462050	1412	4195	59.49	278.14	2005-02-15 15:01:34+00:00	Vaisala
462055	1414	4201	58.57	278.14	2005-02-15 15:01:34+00:00	Vaisala
462060	1417	4210	56.65	278.1	2005-02-15 15:01:34+00:00	Vaisala
462065	1419	4216	54.94	278.08	2005-02-15 15:01:34+00:00	Vaisala
462070	1422	4225	50.0	278.13	2005-02-15 15:01:34+00:00	Vaisala
462075	1424	4231	46.28	278.13	2005-02-15 15:01:34+00:00	Vaisala
462080	1427	4240	42.02	278.09	2005-02-15 15:01:34+00:00	Vaisala
462085	1429	4246	41.84	278.04	2005-02-15 15:01:34+00:00	Vaisala
462090	1432	4256	42.58	277.98	2005-02-15 15:01:34+00:00	Vaisala
462095	1434	4262	44.32	277.91	2005-02-15 15:01:34+00:00	Vaisala
462100	1437	4271	48.49	277.74	2005-02-15 15:01:34+00:00	Vaisala
462105	1439	4277	53.37	277.66	2005-02-15 15:01:34+00:00	Vaisala
462110	1442	4286	61.68	277.55	2005-02-15 15:01:34+00:00	Vaisala
462115	1444	4292	67.09	277.46	2005-02-15 15:01:34+00:00	Vaisala
462120	1447	4301	74.0	277.3	2005-02-15 15:01:34+00:00	Vaisala
462125	1449	4307	77.02	277.18	2005-02-15 15:01:34+00:00	Vaisala
462130	1452	4316	80.65	277.1	2005-02-15 15:01:34+00:00	Vaisala
462135	1454	4322	80.48	276.98	2005-02-15 15:01:34+00:00	Vaisala
462140	1457	4331	80.98	276.89	2005-02-15 15:01:34+00:00	Vaisala
462145	1459	4337	81.63	276.9	2005-02-15 15:01:34+00:00	Vaisala
462150	1462	4346	82.13	276.8	2005-02-15 15:01:34+00:00	Vaisala
462155	1464	4352	82.66	276.74	2005-02-15 15:01:34+00:00	Vaisala
462160	1467	4361	83.58	276.68	2005-02-15 15:01:34+00:00	Vaisala
462165	1469	4368	83.88	276.64	2005-02-15 15:01:34+00:00	Vaisala
462170	1472	4377	83.2	276.59	2005-02-15 15:01:34+00:00	Vaisala
462175	1474	4383	81.75	276.57	2005-02-15 15:01:34+00:00	Vaisala
462180	1477	4392	78.38	276.55	2005-02-15 15:01:34+00:00	Vaisala
462185	1479	4398	74.98	276.6	2005-02-15 15:01:34+00:00	Vaisala
462190	1482	4407	70.52	276.63	2005-02-15 15:01:34+00:00	Vaisala
462195	1484	4413	67.12	276.64	2005-02-15 15:01:34+00:00	Vaisala
462200	1487	4422	64.04	276.64	2005-02-15 15:01:34+00:00	Vaisala
462205	1489	4428	63.07	276.62	2005-02-15 15:01:34+00:00	Vaisala
462210	1492	4437	62.27	276.59	2005-02-15 15:01:34+00:00	Vaisala
462215	1494	4443	59.99	276.62	2005-02-15 15:01:34+00:00	Vaisala
462220	1497	4452	54.58	276.64	2005-02-15 15:01:34+00:00	Vaisala
462225	1499	4458	51.89	276.64	2005-02-15 15:01:34+00:00	Vaisala
462230	1502	4467	50.92	276.63	2005-02-15 15:01:34+00:00	Vaisala
462235	1504	4473	51.18	276.57	2005-02-15 15:01:34+00:00	Vaisala
462240	1507	4483	53.96	276.45	2005-02-15 15:01:34+00:00	Vaisala
462245	1509	4489	57.98	276.34	2005-02-15 15:01:34+00:00	Vaisala
462250	1512	4498	69.3	276.18	2005-02-15 15:01:34+00:00	Vaisala
462255	1514	4504	75.51	276.06	2005-02-15 15:01:34+00:00	Vaisala
462260	1517	4513	82.78	275.97	2005-02-15 15:01:34+00:00	Vaisala
462265	1519	4519	86.63	275.91	2005-02-15 15:01:34+00:00	Vaisala
462270	1522	4528	88.22	275.84	2005-02-15 15:01:34+00:00	Vaisala
462275	1524	4534	87.45	275.84	2005-02-15 15:01:34+00:00	Vaisala
462280	1527	4543	83.85	275.84	2005-02-15 15:01:34+00:00	Vaisala
462285	1529	4549	80.27	275.83	2005-02-15 15:01:34+00:00	Vaisala
462290	1532	4558	77.14	275.77	2005-02-15 15:01:34+00:00	Vaisala
462295	1534	4564	76.28	275.73	2005-02-15 15:01:34+00:00	Vaisala
462300	1537	4573	76.69	275.67	2005-02-15 15:01:34+00:00	Vaisala
462305	1539	4579	77.26	275.62	2005-02-15 15:01:34+00:00	Vaisala
462310	1542	4588	77.88	275.55	2005-02-15 15:01:34+00:00	Vaisala
462315	1544	4595	77.96	275.5	2005-02-15 15:01:34+00:00	Vaisala
462320	1547	4604	78.56	275.41	2005-02-15 15:01:34+00:00	Vaisala
462325	1549	4610	78.73	275.35	2005-02-15 15:01:34+00:00	Vaisala
462330	1552	4619	78.97	275.26	2005-02-15 15:01:34+00:00	Vaisala
462335	1554	4625	78.97	275.22	2005-02-15 15:01:34+00:00	Vaisala
462340	1557	4634	80.03	275.1	2005-02-15 15:01:34+00:00	Vaisala
462345	1559	4640	80.33	275.02	2005-02-15 15:01:34+00:00	Vaisala
462350	1562	4649	81.48	274.97	2005-02-15 15:01:34+00:00	Vaisala
462355	1564	4655	81.98	274.89	2005-02-15 15:01:34+00:00	Vaisala
462360	1567	4664	82.22	274.83	2005-02-15 15:01:34+00:00	Vaisala
462365	1569	4670	82.46	274.79	2005-02-15 15:01:34+00:00	Vaisala
462370	1572	4679	83.76	274.72	2005-02-15 15:01:34+00:00	Vaisala
462375	1574	4685	83.7	274.58	2005-02-15 15:01:34+00:00	Vaisala
462380	1577	4694	82.96	274.54	2005-02-15 15:01:34+00:00	Vaisala
462385	1579	4700	82.96	274.48	2005-02-15 15:01:34+00:00	Vaisala
462390	1582	4710	83.29	274.42	2005-02-15 15:01:34+00:00	Vaisala
462395	1584	4716	83.49	274.4	2005-02-15 15:01:34+00:00	Vaisala
462400	1587	4725	85.0	274.31	2005-02-15 15:01:34+00:00	Vaisala
462405	1589	4731	85.65	274.27	2005-02-15 15:01:34+00:00	Vaisala
462410	1592	4740	87.66	274.2	2005-02-15 15:01:34+00:00	Vaisala
462415	1594	4746	89.26	274.13	2005-02-15 15:01:34+00:00	Vaisala
462420	1597	4755	92.42	274.02	2005-02-15 15:01:34+00:00	Vaisala
462425	1599	4761	93.96	274.0	2005-02-15 15:01:34+00:00	Vaisala
462430	1602	4770	95.2	273.9	2005-02-15 15:01:34+00:00	Vaisala
462435	1604	4776	95.7	273.88	2005-02-15 15:01:34+00:00	Vaisala
462440	1607	4785	95.97	273.8	2005-02-15 15:01:34+00:00	Vaisala
462445	1609	4791	95.97	273.77	2005-02-15 15:01:34+00:00	Vaisala
462450	1612	4800	95.97	273.71	2005-02-15 15:01:34+00:00	Vaisala
462455	1614	4806	95.97	273.68	2005-02-15 15:01:34+00:00	Vaisala
462460	1617	4815	95.97	273.6	2005-02-15 15:01:34+00:00	Vaisala
462465	1619	4822	95.97	273.54	2005-02-15 15:01:34+00:00	Vaisala
462470	1622	4831	95.97	273.47	2005-02-15 15:01:34+00:00	Vaisala
462475	1624	4837	95.97	273.4	2005-02-15 15:01:34+00:00	Vaisala
462480	1627	4846	95.42	273.37	2005-02-15 15:01:34+00:00	Vaisala
462485	1629	4852	95.49	273.35	2005-02-15 15:01:34+00:00	Vaisala
462490	1632	4861	93.78	273.4	2005-02-15 15:01:34+00:00	Vaisala
462495	1634	4867	92.54	273.49	2005-02-15 15:01:34+00:00	Vaisala
462500	1637	4876	90.05	273.59	2005-02-15 15:01:34+00:00	Vaisala
462505	1639	4882	88.34	273.72	2005-02-15 15:01:34+00:00	Vaisala
462510	1642	4891	85.5	273.74	2005-02-15 15:01:34+00:00	Vaisala
462515	1644	4897	84.14	273.74	2005-02-15 15:01:34+00:00	Vaisala
462520	1647	4906	83.37	273.73	2005-02-15 15:01:34+00:00	Vaisala
462525	1649	4912	82.96	273.7	2005-02-15 15:01:34+00:00	Vaisala
462530	1652	4921	82.96	273.59	2005-02-15 15:01:34+00:00	Vaisala
462535	1654	4927	82.96	273.57	2005-02-15 15:01:34+00:00	Vaisala
462540	1657	4937	82.96	273.48	2005-02-15 15:01:34+00:00	Vaisala
462545	1659	4943	82.96	273.47	2005-02-15 15:01:34+00:00	Vaisala
462550	1662	4952	82.96	273.42	2005-02-15 15:01:34+00:00	Vaisala
462555	1664	4958	82.76	273.39	2005-02-15 15:01:34+00:00	Vaisala
462560	1667	4967	82.31	273.33	2005-02-15 15:01:34+00:00	Vaisala
462565	1669	4973	81.96	273.32	2005-02-15 15:01:34+00:00	Vaisala
462570	1672	4982	81.98	273.24	2005-02-15 15:01:34+00:00	Vaisala
462575	1674	4988	82.4	273.2	2005-02-15 15:01:34+00:00	Vaisala
462580	1677	4997	82.81	273.12	2005-02-15 15:01:34+00:00	Vaisala
462585	1679	5003	83.05	273.02	2005-02-15 15:01:34+00:00	Vaisala
462590	1682	5012	83.55	272.96	2005-02-15 15:01:34+00:00	Vaisala
462595	1684	5018	83.76	272.89	2005-02-15 15:01:34+00:00	Vaisala
462600	1687	5027	84.41	272.81	2005-02-15 15:01:34+00:00	Vaisala
462605	1689	5033	84.85	272.74	2005-02-15 15:01:34+00:00	Vaisala
462610	1692	5042	85.03	272.68	2005-02-15 15:01:34+00:00	Vaisala
462615	1694	5049	85.03	272.64	2005-02-15 15:01:34+00:00	Vaisala
462620	1697	5058	85.62	272.57	2005-02-15 15:01:34+00:00	Vaisala
462625	1699	5064	85.65	272.51	2005-02-15 15:01:34+00:00	Vaisala
462630	1702	5073	86.45	272.42	2005-02-15 15:01:34+00:00	Vaisala
462635	1704	5079	86.51	272.39	2005-02-15 15:01:34+00:00	Vaisala
462640	1707	5088	87.1	272.3	2005-02-15 15:01:34+00:00	Vaisala
462645	1709	5094	87.22	272.24	2005-02-15 15:01:34+00:00	Vaisala
462650	1712	5103	87.81	272.13	2005-02-15 15:01:34+00:00	Vaisala
462655	1714	5109	88.13	272.06	2005-02-15 15:01:34+00:00	Vaisala
462660	1717	5118	88.55	272.0	2005-02-15 15:01:34+00:00	Vaisala
462665	1719	5124	89.23	271.93	2005-02-15 15:01:34+00:00	Vaisala
462670	1722	5133	90.03	271.88	2005-02-15 15:01:34+00:00	Vaisala
462675	1724	5139	90.65	271.82	2005-02-15 15:01:34+00:00	Vaisala
462680	1727	5148	91.41	271.75	2005-02-15 15:01:34+00:00	Vaisala
462685	1729	5154	91.98	271.71	2005-02-15 15:01:34+00:00	Vaisala
462690	1732	5164	91.68	271.65	2005-02-15 15:01:34+00:00	Vaisala
462695	1734	5170	91.56	271.64	2005-02-15 15:01:34+00:00	Vaisala
462700	1737	5179	90.56	271.64	2005-02-15 15:01:34+00:00	Vaisala
462705	1739	5185	89.55	271.65	2005-02-15 15:01:34+00:00	Vaisala
462710	1742	5194	88.96	271.7	2005-02-15 15:01:34+00:00	Vaisala
462715	1744	5200	88.1	271.73	2005-02-15 15:01:34+00:00	Vaisala
462720	1747	5209	86.48	271.74	2005-02-15 15:01:34+00:00	Vaisala
