	Unnamed: 0	press	hum	temp	datetime	sensor
294982	921	4104	0.02	284.04	2005-02-21 05:02:39+00:00	Graw
294987	923	4112	0.02	284.04	2005-02-21 05:02:39+00:00	Graw
294992	926	4124	0.02	284.04	2005-02-21 05:02:39+00:00	Graw
294997	928	4132	0.02	284.04	2005-02-21 05:02:39+00:00	Graw
295002	931	4144	0.02	284.07	2005-02-21 05:02:39+00:00	Graw
295007	933	4152	0.02	284.11	2005-02-21 05:02:39+00:00	Graw
295012	936	4164	0.02	284.14	2005-02-21 05:02:39+00:00	Graw
295017	938	4172	0.02	284.14	2005-02-21 05:02:39+00:00	Graw
295022	941	4184	0.02	284.14	2005-02-21 05:02:39+00:00	Graw
295027	943	4192	0.02	284.1	2005-02-21 05:02:39+00:00	Graw
295032	946	4204	0.02	284.01	2005-02-21 05:02:39+00:00	Graw
295037	948	4212	0.02	283.95	2005-02-21 05:02:39+00:00	Graw
295042	951	4224	0.02	283.89	2005-02-21 05:02:39+00:00	Graw
295047	953	4232	0.02	283.8	2005-02-21 05:02:39+00:00	Graw
295052	956	4244	0.02	283.7	2005-02-21 05:02:39+00:00	Graw
295057	958	4252	0.02	283.65	2005-02-21 05:02:39+00:00	Graw
295062	961	4264	0.02	283.56	2005-02-21 05:02:39+00:00	Graw
295067	963	4272	0.02	283.51	2005-02-21 05:02:39+00:00	Graw
295072	966	4284	0.02	283.43	2005-02-21 05:02:39+00:00	Graw
295077	968	4292	0.02	283.42	2005-02-21 05:02:39+00:00	Graw
295082	971	4304	0.02	283.29	2005-02-21 05:02:39+00:00	Graw
295087	973	4312	0.02	283.27	2005-02-21 05:02:39+00:00	Graw
295092	976	4324	0.02	283.2	2005-02-21 05:02:39+00:00	Graw
295097	978	4332	0.02	283.11	2005-02-21 05:02:39+00:00	Graw
295102	981	4344	0.02	283.02	2005-02-21 05:02:39+00:00	Graw
295107	983	4352	0.02	283.0	2005-02-21 05:02:39+00:00	Graw
295112	986	4364	0.02	282.92	2005-02-21 05:02:39+00:00	Graw
295117	988	4372	0.02	282.86	2005-02-21 05:02:39+00:00	Graw
295122	991	4384	0.02	282.81	2005-02-21 05:02:39+00:00	Graw
295127	993	4392	0.02	282.71	2005-02-21 05:02:39+00:00	Graw
295132	996	4404	0.02	282.62	2005-02-21 05:02:39+00:00	Graw
295137	998	4412	0.02	282.5	2005-02-21 05:02:39+00:00	Graw
295142	1001	4424	0.02	282.4	2005-02-21 05:02:39+00:00	Graw
295147	1003	4432	0.02	282.31	2005-02-21 05:02:39+00:00	Graw
295152	1006	4444	0.02	282.22	2005-02-21 05:02:39+00:00	Graw
295157	1008	4452	0.02	282.09	2005-02-21 05:02:39+00:00	Graw
295162	1011	4464	0.02	282.02	2005-02-21 05:02:39+00:00	Graw
295167	1013	4472	0.02	281.91	2005-02-21 05:02:39+00:00	Graw
295172	1016	4484	0.02	281.84	2005-02-21 05:02:39+00:00	Graw
295177	1018	4492	0.02	281.73	2005-02-21 05:02:39+00:00	Graw
295182	1021	4503	0.02	281.67	2005-02-21 05:02:39+00:00	Graw
295187	1023	4511	0.02	281.61	2005-02-21 05:02:39+00:00	Graw
295192	1026	4523	0.02	281.5	2005-02-21 05:02:39+00:00	Graw
295197	2932	4531		281.41	2005-02-21 05:02:39+00:00	Graw
295202	2935	4543		281.31	2005-02-21 05:02:39+00:00	Graw
295207	2937	4551		281.2	2005-02-21 05:02:39+00:00	Graw
295212	2940	4563		281.11	2005-02-21 05:02:39+00:00	Graw
295217	2942	4571		281.02	2005-02-21 05:02:39+00:00	Graw
295222	2945	4583		280.91	2005-02-21 05:02:39+00:00	Graw
295227	2947	4591		280.82	2005-02-21 05:02:39+00:00	Graw
295232	2950	4603		280.74	2005-02-21 05:02:39+00:00	Graw
295237	2952	4611		280.71	2005-02-21 05:02:39+00:00	Graw
295242	2955	4623		280.62	2005-02-21 05:02:39+00:00	Graw
295247	2957	4631		280.49	2005-02-21 05:02:39+00:00	Graw
295252	1030	4643	0.85	280.39	2005-02-21 05:02:39+00:00	Graw
295257	1032	4651	0.9	280.34	2005-02-21 05:02:39+00:00	Graw
295262	1035	4663	0.9	280.24	2005-02-21 05:02:39+00:00	Graw
295267	1037	4671	0.9	280.16	2005-02-21 05:02:39+00:00	Graw
295272	1040	4683	0.9	280.05	2005-02-21 05:02:39+00:00	Graw
295277	1042	4691	1.39	279.97	2005-02-21 05:02:39+00:00	Graw
295282	1045	4703	1.78	279.86	2005-02-21 05:02:39+00:00	Graw
295287	1047	4711	1.93	279.8	2005-02-21 05:02:39+00:00	Graw
295292	1050	4723	1.93	279.71	2005-02-21 05:02:39+00:00	Graw
295297	1052	4731	2.22	279.66	2005-02-21 05:02:39+00:00	Graw
295302	1055	4743	2.71	279.58	2005-02-21 05:02:39+00:00	Graw
295307	1057	4751	3.4	279.52	2005-02-21 05:02:39+00:00	Graw
295312	1060	4763	4.42	279.43	2005-02-21 05:02:39+00:00	Graw
295317	1062	4771	5.16	279.35	2005-02-21 05:02:39+00:00	Graw
295322	1065	4783	5.6	279.26	2005-02-21 05:02:39+00:00	Graw
295327	1067	4791	5.94	279.11	2005-02-21 05:02:39+00:00	Graw
295332	1070	4803	5.94	279.0	2005-02-21 05:02:39+00:00	Graw
295337	1072	4811	5.94	278.91	2005-02-21 05:02:39+00:00	Graw
295342	1075	4823	5.94	278.79	2005-02-21 05:02:39+00:00	Graw
295347	1077	4831	5.94	278.71	2005-02-21 05:02:39+00:00	Graw
295352	1080	4843	5.94	278.63	2005-02-21 05:02:39+00:00	Graw
295357	1082	4851	6.03	278.53	2005-02-21 05:02:39+00:00	Graw
295362	1085	4863	6.28	278.46	2005-02-21 05:02:39+00:00	Graw
295367	1087	4871	6.92	278.37	2005-02-21 05:02:39+00:00	Graw
295372	1090	4883	6.92	278.24	2005-02-21 05:02:39+00:00	Graw
295377	1092	4891	6.97	278.18	2005-02-21 05:02:39+00:00	Graw
295382	1095	4903	7.26	278.09	2005-02-21 05:02:39+00:00	Graw
295387	1097	4911	7.99	278.03	2005-02-21 05:02:39+00:00	Graw
295392	1099	4919	4.69	277.96	2005-02-21 05:02:39+00:00	Graw
295397	2959	4924		277.94	2005-02-21 05:02:39+00:00	Graw
295402	1103	4933	8.49	277.78	2005-02-21 05:02:39+00:00	Graw
295407	1105	4943	9.01	277.64	2005-02-21 05:02:39+00:00	Graw
295412	1108	4957	9.01	277.44	2005-02-21 05:02:39+00:00	Graw
295417	1110	4966	9.01	277.33	2005-02-21 05:02:39+00:00	Graw
295422	1113	4981	9.01	277.19	2005-02-21 05:02:39+00:00	Graw
295427	1115	4990	9.01	277.17	2005-02-21 05:02:39+00:00	Graw
295432	1118	5004	9.5	277.04	2005-02-21 05:02:39+00:00	Graw
295437	1120	5014	9.75	276.99	2005-02-21 05:02:39+00:00	Graw
295442	1123	5028	10.01	276.88	2005-02-21 05:02:39+00:00	Graw
295447	1125	5037	10.01	276.75	2005-02-21 05:02:39+00:00	Graw
295452	1128	5052	10.01	276.61	2005-02-21 05:02:39+00:00	Graw
295457	1130	5061	10.01	276.5	2005-02-21 05:02:39+00:00	Graw
295462	1133	5075	10.01	276.43	2005-02-21 05:02:39+00:00	Graw
295467	1135	5085	10.01	276.34	2005-02-21 05:02:39+00:00	Graw
295472	1138	5099	10.01	276.21	2005-02-21 05:02:39+00:00	Graw
295477	1140	5108	10.3	276.09	2005-02-21 05:02:39+00:00	Graw
295482	1143	5122	10.83	275.98	2005-02-21 05:02:39+00:00	Graw
295487	1145	5132	11.01	275.87	2005-02-21 05:02:39+00:00	Graw
295492	1148	5146	11.01	275.73	2005-02-21 05:02:39+00:00	Graw
295497	1150	5156	11.01	275.64	2005-02-21 05:02:39+00:00	Graw
295502	1153	5170	11.01	275.53	2005-02-21 05:02:39+00:00	Graw
295507	1155	5179	11.01	275.49	2005-02-21 05:02:39+00:00	Graw
295512	1158	5193	11.07	275.33	2005-02-21 05:02:39+00:00	Graw
295517	1160	5203	11.19	275.24	2005-02-21 05:02:39+00:00	Graw
295522	1163	5217	12.01	275.06	2005-02-21 05:02:39+00:00	Graw
295527	1165	5226	12.01	274.95	2005-02-21 05:02:39+00:00	Graw
295532	1168	5241	12.01	274.77	2005-02-21 05:02:39+00:00	Graw
295537	1170	5250	12.01	274.68	2005-02-21 05:02:39+00:00	Graw
295542	1173	5264	12.01	274.5	2005-02-21 05:02:39+00:00	Graw
295547	1175	5274	12.26	274.38	2005-02-21 05:02:39+00:00	Graw
295552	1178	5288	12.67	274.25	2005-02-21 05:02:39+00:00	Graw
295557	1180	5297	13.01	274.18	2005-02-21 05:02:39+00:00	Graw
295562	1183	5312	13.01	274.02	2005-02-21 05:02:39+00:00	Graw
295567	1185	5321	13.01	273.89	2005-02-21 05:02:39+00:00	Graw
295572	1188	5335	13.01	273.8	2005-02-21 05:02:39+00:00	Graw
295577	1190	5345	13.01	273.71	2005-02-21 05:02:39+00:00	Graw
295582	1193	5359	13.01	273.6	2005-02-21 05:02:39+00:00	Graw
295587	1195	5368	13.01	273.53	2005-02-21 05:02:39+00:00	Graw
295592	1198	5382	13.01	273.37	2005-02-21 05:02:39+00:00	Graw
295597	1200	5392	13.01	273.3	2005-02-21 05:02:39+00:00	Graw
295602	1203	5406	13.01	273.17	2005-02-21 05:02:39+00:00	Graw
295607	1205	5416	13.01	273.08	2005-02-21 05:02:39+00:00	Graw
295612	1208	5430	13.07	272.92	2005-02-21 05:02:39+00:00	Graw
295617	1210	5439	13.12	272.81	2005-02-21 05:02:39+00:00	Graw
295622	1213	5453	13.99	272.67	2005-02-21 05:02:39+00:00	Graw
295627	1215	5463	13.99	272.56	2005-02-21 05:02:39+00:00	Graw
295632	1218	5477	13.99	272.43	2005-02-21 05:02:39+00:00	Graw
295637	1220	5487	13.99	272.38	2005-02-21 05:02:39+00:00	Graw
295642	1223	5501	13.99	272.25	2005-02-21 05:02:39+00:00	Graw
295647	1225	5510	13.99	272.16	2005-02-21 05:02:39+00:00	Graw
295652	1228	5524	13.99	272.02	2005-02-21 05:02:39+00:00	Graw
295657	1230	5534	13.99	271.93	2005-02-21 05:02:39+00:00	Graw
295662	1233	5548	13.99	271.82	2005-02-21 05:02:39+00:00	Graw
295667	1235	5557	13.99	271.78	2005-02-21 05:02:39+00:00	Graw
295672	1238	5572	13.99	271.69	2005-02-21 05:02:39+00:00	Graw
295677	1240	5581	13.99	271.6	2005-02-21 05:02:39+00:00	Graw
295682	1243	5595	13.99	271.48	2005-02-21 05:02:39+00:00	Graw
295687	1245	5605	13.99	271.42	2005-02-21 05:02:39+00:00	Graw
295692	1248	5619	13.99	271.33	2005-02-21 05:02:39+00:00	Graw
295697	1250	5628	13.99	271.24	2005-02-21 05:02:39+00:00	Graw
295702	1253	5643	13.99	271.08	2005-02-21 05:02:39+00:00	Graw
295707	1255	5652	13.99	271.01	2005-02-21 05:02:39+00:00	Graw
295712	1258	5666	13.99	270.85	2005-02-21 05:02:39+00:00	Graw
295717	1260	5676	13.99	270.72	2005-02-21 05:02:39+00:00	Graw
295722	1263	5690	13.99	270.58	2005-02-21 05:02:39+00:00	Graw
295727	1265	5699	13.99	270.52	2005-02-21 05:02:39+00:00	Graw
295732	1268	5713	13.99	270.43	2005-02-21 05:02:39+00:00	Graw
295737	1270	5723	13.99	270.36	2005-02-21 05:02:39+00:00	Graw
295742	1273	5737	13.99	270.29	2005-02-21 05:02:39+00:00	Graw
295747	1275	5747	13.99	270.2	2005-02-21 05:02:39+00:00	Graw
295752	1278	5761	13.99	270.11	2005-02-21 05:02:39+00:00	Graw
295757	1280	5770	13.01	270.09	2005-02-21 05:02:39+00:00	Graw
295762	1283	5784	13.01	269.98	2005-02-21 05:02:39+00:00	Graw
295767	1285	5794	13.02	269.91	2005-02-21 05:02:39+00:00	Graw
295772	1288	5808	12.77	269.84	2005-02-21 05:02:39+00:00	Graw
295777	1290	5817	12.01	269.8	2005-02-21 05:02:39+00:00	Graw
295782	1293	5832	12.01	269.71	2005-02-21 05:02:39+00:00	Graw
295787	1295	5841	12.01	269.62	2005-02-21 05:02:39+00:00	Graw
295792	1298	5855	12.01	269.53	2005-02-21 05:02:39+00:00	Graw
295797	1300	5865	12.01	269.53	2005-02-21 05:02:39+00:00	Graw
295802	1303	5879	12.01	269.41	2005-02-21 05:02:39+00:00	Graw
295807	1305	5888	11.94	269.37	2005-02-21 05:02:39+00:00	Graw
295812	1308	5903	11.41	269.3	2005-02-21 05:02:39+00:00	Graw
295817	1310	5912	11.01	269.21	2005-02-21 05:02:39+00:00	Graw
295822	1313	5926	11.02	269.12	2005-02-21 05:02:39+00:00	Graw
295827	1315	5936	10.74	269.03	2005-02-21 05:02:39+00:00	Graw
295832	1318	5950	10.01	269.01	2005-02-21 05:02:39+00:00	Graw
295837	1320	5959	10.01	268.92	2005-02-21 05:02:39+00:00	Graw
295842	1323	5974	9.82	268.87	2005-02-21 05:02:39+00:00	Graw
295847	1325	5983	9.2	268.81	2005-02-21 05:02:39+00:00	Graw
295852	1328	5997	9.01	268.76	2005-02-21 05:02:39+00:00	Graw
295857	1330	6007	9.01	268.69	2005-02-21 05:02:39+00:00	Graw
295862	1333	6021	9.01	268.63	2005-02-21 05:02:39+00:00	Graw
295867	1335	6030	9.01	268.6	2005-02-21 05:02:39+00:00	Graw
295872	1338	6044	9.01	268.56	2005-02-21 05:02:39+00:00	Graw
295877	1340	6054	9.01	268.51	2005-02-21 05:02:39+00:00	Graw
295882	1343	6068	9.01	268.42	2005-02-21 05:02:39+00:00	Graw
295887	1345	6078	9.01	268.4	2005-02-21 05:02:39+00:00	Graw
295892	1348	6092	9.01	268.31	2005-02-21 05:02:39+00:00	Graw
295897	1350	6101	9.01	268.29	2005-02-21 05:02:39+00:00	Graw
295902	1353	6115	8.67	268.2	2005-02-21 05:02:39+00:00	Graw
295907	1355	6125	8.5	268.11	2005-02-21 05:02:39+00:00	Graw
295912	1358	6139	8.01	268.04	2005-02-21 05:02:39+00:00	Graw
295917	1360	6148	8.01	268.0	2005-02-21 05:02:39+00:00	Graw
295922	1363	6163	8.01	267.93	2005-02-21 05:02:39+00:00	Graw
295927	1365	6172	8.01	267.93	2005-02-21 05:02:39+00:00	Graw
295932	1368	6186	7.84	268.02	2005-02-21 05:02:39+00:00	Graw
295937	1370	6196	7.51	268.06	2005-02-21 05:02:39+00:00	Graw
295942	1373	6210	6.63	268.13	2005-02-21 05:02:39+00:00	Graw
295947	1375	6219	6.71	268.22	2005-02-21 05:02:39+00:00	Graw
295952	1378	6234	5.91	268.27	2005-02-21 05:02:39+00:00	Graw
295957	1380	6243	5.82	268.31	2005-02-21 05:02:39+00:00	Graw
295962	1383	6257	5.01	268.31	2005-02-21 05:02:39+00:00	Graw
295967	1385	6267	5.01	268.24	2005-02-21 05:02:39+00:00	Graw
295972	1388	6281	5.01	268.15	2005-02-21 05:02:39+00:00	Graw
295977	1390	6290	5.01	268.11	2005-02-21 05:02:39+00:00	Graw
295982	1393	6304	5.01	267.95	2005-02-21 05:02:39+00:00	Graw
295987	1395	6314	4.9	267.93	2005-02-21 05:02:39+00:00	Graw
295992	1398	6328	4.78	268.02	2005-02-21 05:02:39+00:00	Graw
295997	1400	6338	4.11	268.11	2005-02-21 05:02:39+00:00	Graw
296002	1403	6352	3.82	268.22	2005-02-21 05:02:39+00:00	Graw
296007	1405	6361	2.45	268.33	2005-02-21 05:02:39+00:00	Graw
296012	1408	6375	2.08	268.4	2005-02-21 05:02:39+00:00	Graw
296017	1410	6385	2.01	268.42	2005-02-21 05:02:39+00:00	Graw
296022	1413	6399	2.01	268.4	2005-02-21 05:02:39+00:00	Graw
296027	1415	6408	2.01	268.4	2005-02-21 05:02:39+00:00	Graw
296032	1418	6423	1.5	268.31	2005-02-21 05:02:39+00:00	Graw
296037	1420	6432	1.01	268.31	2005-02-21 05:02:39+00:00	Graw
296042	1423	6446	1.01	268.22	2005-02-21 05:02:39+00:00	Graw
296047	1425	6456	1.01	268.13	2005-02-21 05:02:39+00:00	Graw
296052	1428	6470	1.01	268.11	2005-02-21 05:02:39+00:00	Graw
296057	1430	6479	1.01	268.04	2005-02-21 05:02:39+00:00	Graw
296062	1433	6494	1.0	267.97	2005-02-21 05:02:39+00:00	Graw
296067	1435	6503	1.0	267.93	2005-02-21 05:02:39+00:00	Graw
296072	1438	6517	1.01	267.84	2005-02-21 05:02:39+00:00	Graw
296077	1440	6527	1.5	267.7	2005-02-21 05:02:39+00:00	Graw
296082	1443	6541	2.01	267.57	2005-02-21 05:02:39+00:00	Graw
296087	1445	6550	2.01	267.43	2005-02-21 05:02:39+00:00	Graw
296092	1448	6565	2.01	267.28	2005-02-21 05:02:39+00:00	Graw
296097	1450	6574	2.01	267.25	2005-02-21 05:02:39+00:00	Graw
296102	1453	6588	2.01	267.1	2005-02-21 05:02:39+00:00	Graw
296107	1455	6598	2.01	267.03	2005-02-21 05:02:39+00:00	Graw
296112	1458	6612	2.01	266.9	2005-02-21 05:02:39+00:00	Graw
296117	1460	6621	2.01	266.83	2005-02-21 05:02:39+00:00	Graw
296122	1463	6635	2.01	266.69	2005-02-21 05:02:39+00:00	Graw
296127	1465	6645	2.01	266.6	2005-02-21 05:02:39+00:00	Graw
296132	1468	6659	2.01	266.49	2005-02-21 05:02:39+00:00	Graw
296137	1470	6669	2.01	266.42	2005-02-21 05:02:39+00:00	Graw
296142	1473	6683	2.01	266.33	2005-02-21 05:02:39+00:00	Graw
296147	1475	6692	2.01	266.24	2005-02-21 05:02:39+00:00	Graw
296152	1478	6706	2.01	266.13	2005-02-21 05:02:39+00:00	Graw
296157	1480	6716	2.01	266.04	2005-02-21 05:02:39+00:00	Graw
296162	1483	6730	2.34	265.93	2005-02-21 05:02:39+00:00	Graw
296167	1485	6739	3.01	265.82	2005-02-21 05:02:39+00:00	Graw
296172	1488	6754	3.01	265.66	2005-02-21 05:02:39+00:00	Graw
296177	1490	6763	3.01	265.61	2005-02-21 05:02:39+00:00	Graw
296182	1493	6777	3.01	265.5	2005-02-21 05:02:39+00:00	Graw
296187	1495	6787	3.01	265.39	2005-02-21 05:02:39+00:00	Graw
296192	1498	6801	3.01	265.28	2005-02-21 05:02:39+00:00	Graw
296197	1500	6810	3.01	265.07	2005-02-21 05:02:39+00:00	Graw
296202	1503	6825	3.01	264.87	2005-02-21 05:02:39+00:00	Graw
296207	1505	6834	3.01	264.78	2005-02-21 05:02:39+00:00	Graw
296212	1508	6848	3.01	264.67	2005-02-21 05:02:39+00:00	Graw
296217	1510	6858	3.01	264.62	2005-02-21 05:02:39+00:00	Graw
296222	1513	6872	3.01	264.47	2005-02-21 05:02:39+00:00	Graw
296227	1515	6881	3.01	264.42	2005-02-21 05:02:39+00:00	Graw
296232	1518	6895	3.01	264.26	2005-02-21 05:02:39+00:00	Graw
296237	1520	6905	3.01	264.2	2005-02-21 05:02:39+00:00	Graw
296242	1523	6919	3.26	264.08	2005-02-21 05:02:39+00:00	Graw
296247	1525	6929	3.12	263.99	2005-02-21 05:02:39+00:00	Graw
296252	1528	6943	4.01	263.9	2005-02-21 05:02:39+00:00	Graw
296257	1530	6952	4.01	263.81	2005-02-21 05:02:39+00:00	Graw
296262	1533	6966	4.01	263.72	2005-02-21 05:02:39+00:00	Graw
296267	1535	6976	4.01	263.59	2005-02-21 05:02:39+00:00	Graw
296272	1538	6990	4.01	263.34	2005-02-21 05:02:39+00:00	Graw
296277	1540	7000	4.01	263.3	2005-02-21 05:02:39+00:00	Graw
296282	1543	7014	4.01	263.07	2005-02-21 05:02:39+00:00	Graw
296287	1545	7023	4.01	262.94	2005-02-21 05:02:39+00:00	Graw
296292	1548	7037	4.01	262.8	2005-02-21 05:02:39+00:00	Graw
296297	1550	7047	4.01	262.76	2005-02-21 05:02:39+00:00	Graw
296302	1553	7061	4.01	262.62	2005-02-21 05:02:39+00:00	Graw
296307	1555	7070	4.01	262.58	2005-02-21 05:02:39+00:00	Graw
296312	1558	7085	4.35	262.49	2005-02-21 05:02:39+00:00	Graw
296317	1560	7094	5.01	262.4	2005-02-21 05:02:39+00:00	Graw
296322	1563	7108	5.01	262.31	2005-02-21 05:02:39+00:00	Graw
296327	1565	7118	5.01	262.15	2005-02-21 05:02:39+00:00	Graw
296332	1568	7132	5.01	262.02	2005-02-21 05:02:39+00:00	Graw
296337	1570	7141	5.01	261.93	2005-02-21 05:02:39+00:00	Graw
296342	1573	7156	5.01	261.77	2005-02-21 05:02:39+00:00	Graw
296347	1575	7165	5.01	261.68	2005-02-21 05:02:39+00:00	Graw
296352	1578	7179	5.01	261.52	2005-02-21 05:02:39+00:00	Graw
296357	1580	7189	5.01	261.45	2005-02-21 05:02:39+00:00	Graw
296362	1583	7203	5.01	261.3	2005-02-21 05:02:39+00:00	Graw
296367	1585	7212	5.01	261.25	2005-02-21 05:02:39+00:00	Graw
296372	1588	7226	5.01	261.07	2005-02-21 05:02:39+00:00	Graw
296377	1590	7236	5.01	260.98	2005-02-21 05:02:39+00:00	Graw
296382	1593	7250	5.01	260.82	2005-02-21 05:02:39+00:00	Graw
296387	1595	7260	5.01	260.67	2005-02-21 05:02:39+00:00	Graw
296392	1598	7274	5.01	260.58	2005-02-21 05:02:39+00:00	Graw
296397	1600	7283	5.01	260.51	2005-02-21 05:02:39+00:00	Graw
296402	1603	7297	5.01	260.37	2005-02-21 05:02:39+00:00	Graw
296407	1605	7307	5.01	260.33	2005-02-21 05:02:39+00:00	Graw
296412	1608	7321	5.01	260.17	2005-02-21 05:02:39+00:00	Graw
296417	1610	7330	5.01	260.13	2005-02-21 05:02:39+00:00	Graw
296422	1613	7345	5.01	259.97	2005-02-21 05:02:39+00:00	Graw
296427	1615	7354	5.01	259.9	2005-02-21 05:02:39+00:00	Graw
296432	1618	7368	5.01	259.77	2005-02-21 05:02:39+00:00	Graw
296437	1620	7378	5.31	259.7	2005-02-21 05:02:39+00:00	Graw
296442	1623	7392	5.92	259.59	2005-02-21 05:02:39+00:00	Graw
296447	1625	7401	6.01	259.52	2005-02-21 05:02:39+00:00	Graw
296452	1628	7416	6.01	259.38	2005-02-21 05:02:39+00:00	Graw
296457	1630	7425	6.01	259.29	2005-02-21 05:02:39+00:00	Graw
296462	1633	7439	6.01	259.16	2005-02-21 05:02:39+00:00	Graw
296467	1635	7449	6.01	259.09	2005-02-21 05:02:39+00:00	Graw
296472	1638	7463	6.01	258.93	2005-02-21 05:02:39+00:00	Graw
296477	1640	7472	6.01	258.75	2005-02-21 05:02:39+00:00	Graw
296482	1643	7487	6.01	258.66	2005-02-21 05:02:39+00:00	Graw
296487	1645	7496	6.01	258.57	2005-02-21 05:02:39+00:00	Graw
296492	1648	7510	6.01	258.51	2005-02-21 05:02:39+00:00	Graw
296497	1650	7520	6.01	258.42	2005-02-21 05:02:39+00:00	Graw
296502	1653	7534	6.01	258.33	2005-02-21 05:02:39+00:00	Graw
296507	1655	7543	6.01	258.24	2005-02-21 05:02:39+00:00	Graw
296512	1658	7557	5.77	258.15	2005-02-21 05:02:39+00:00	Graw
296517	1660	7567	5.82	258.12	2005-02-21 05:02:39+00:00	Graw
296522	1663	7581	5.03	258.03	2005-02-21 05:02:39+00:00	Graw
296527	1665	7591	5.01	257.99	2005-02-21 05:02:39+00:00	Graw
296532	1668	7605	5.01	257.88	2005-02-21 05:02:39+00:00	Graw
296537	1670	7614	5.01	257.81	2005-02-21 05:02:39+00:00	Graw
296542	1673	7628	5.01	257.7	2005-02-21 05:02:39+00:00	Graw
296547	1675	7638	5.01	257.67	2005-02-21 05:02:39+00:00	Graw
296552	1678	7652	5.01	257.61	2005-02-21 05:02:39+00:00	Graw
296557	1680	7661	5.01	257.52	2005-02-21 05:02:39+00:00	Graw
296562	1683	7676	5.01	257.47	2005-02-21 05:02:39+00:00	Graw
296567	1685	7685	5.01	257.4	2005-02-21 05:02:39+00:00	Graw
296572	1688	7699	5.01	257.31	2005-02-21 05:02:39+00:00	Graw
296577	1690	7709	5.01	257.22	2005-02-21 05:02:39+00:00	Graw
296582	1693	7723	5.01	257.2	2005-02-21 05:02:39+00:00	Graw
296587	1695	7732	5.01	257.11	2005-02-21 05:02:39+00:00	Graw
296592	1698	7747	4.45	257.02	2005-02-21 05:02:39+00:00	Graw
296597	1700	7756	4.24	256.98	2005-02-21 05:02:39+00:00	Graw
296602	1703	7770	4.01	256.89	2005-02-21 05:02:39+00:00	Graw
296607	1705	7780	4.01	256.82	2005-02-21 05:02:39+00:00	Graw
296612	1708	7794	4.01	256.71	2005-02-21 05:02:39+00:00	Graw
296617	1710	7803	4.01	256.71	2005-02-21 05:02:39+00:00	Graw
296622	1713	7817	4.01	256.57	2005-02-21 05:02:39+00:00	Graw
296627	1715	7827	4.01	256.51	2005-02-21 05:02:39+00:00	Graw
296632	1718	7841	4.01	256.39	2005-02-21 05:02:39+00:00	Graw
296637	1720	7851	4.01	256.3	2005-02-21 05:02:39+00:00	Graw
296642	1723	7865	4.01	256.24	2005-02-21 05:02:39+00:00	Graw
296647	1725	7874	4.01	256.19	2005-02-21 05:02:39+00:00	Graw
296652	1728	7888	4.01	256.1	2005-02-21 05:02:39+00:00	Graw
296657	1730	7898	4.01	256.03	2005-02-21 05:02:39+00:00	Graw
296662	1733	7912	4.01	255.97	2005-02-21 05:02:39+00:00	Graw
296667	1735	7921	3.91	255.9	2005-02-21 05:02:39+00:00	Graw
296672	1738	7936	3.79	255.83	2005-02-21 05:02:39+00:00	Graw
296677	1740	7945	3.01	255.81	2005-02-21 05:02:39+00:00	Graw
296682	1743	7959	3.01	255.72	2005-02-21 05:02:39+00:00	Graw
296687	1745	7969	3.01	255.72	2005-02-21 05:02:39+00:00	Graw
296692	1748	7983	3.01	255.63	2005-02-21 05:02:39+00:00	Graw
296697	1750	7992	3.01	255.52	2005-02-21 05:02:39+00:00	Graw
296702	1753	8007	3.0	255.4	2005-02-21 05:02:39+00:00	Graw
296707	1755	8016	3.01	255.36	2005-02-21 05:02:39+00:00	Graw
296712	1758	8030	3.01	255.29	2005-02-21 05:02:39+00:00	Graw
296717	1760	8040	3.01	255.25	2005-02-21 05:02:39+00:00	Graw
296722	1763	8054	3.01	255.11	2005-02-21 05:02:39+00:00	Graw
296727	1765	8063	3.01	255.02	2005-02-21 05:02:39+00:00	Graw
296732	1768	8078	3.01	254.89	2005-02-21 05:02:39+00:00	Graw
296737	1770	8087	3.01	254.75	2005-02-21 05:02:39+00:00	Graw
296742	1773	8101	3.01	254.64	2005-02-21 05:02:39+00:00	Graw
296747	1775	8111	3.01	254.55	2005-02-21 05:02:39+00:00	Graw
296752	1778	8125	3.01	254.44	2005-02-21 05:02:39+00:00	Graw
296757	1780	8134	3.01	254.32	2005-02-21 05:02:39+00:00	Graw
296762	1783	8148	3.01	254.21	2005-02-21 05:02:39+00:00	Graw
296767	1785	8158	3.01	254.12	2005-02-21 05:02:39+00:00	Graw
296772	1788	8172	3.01	253.96	2005-02-21 05:02:39+00:00	Graw
296777	1790	8182	3.01	253.87	2005-02-21 05:02:39+00:00	Graw
296782	1793	8196	3.01	253.76	2005-02-21 05:02:39+00:00	Graw
296787	1795	8205	3.01	253.69	2005-02-21 05:02:39+00:00	Graw
296792	1798	8219	3.01	253.58	2005-02-21 05:02:39+00:00	Graw
296797	1800	8229	3.01	253.47	2005-02-21 05:02:39+00:00	Graw
296802	1803	8243	3.01	253.36	2005-02-21 05:02:39+00:00	Graw
296807	1805	8252	3.01	253.24	2005-02-21 05:02:39+00:00	Graw
296812	1808	8267	3.01	253.13	2005-02-21 05:02:39+00:00	Graw
296817	1810	8276	3.01	253.09	2005-02-21 05:02:39+00:00	Graw
296822	1813	8290	3.26	253.0	2005-02-21 05:02:39+00:00	Graw
