	Unnamed: 0	press	hum	temp	datetime	sensor
47964	3760	3011	81.89	285.77	2005-02-15 10:03:06+00:00	MKII
47969	3762	3031	79.33	285.95	2005-02-15 10:03:06+00:00	MKII
47974	3765	3034	79.14	285.95	2005-02-15 10:03:06+00:00	MKII
47979	3767	3036	79.03	285.94	2005-02-15 10:03:06+00:00	MKII
47984	3770	3039	78.97	285.94	2005-02-15 10:03:06+00:00	MKII
47989	3772	3041	78.97	285.92	2005-02-15 10:03:06+00:00	MKII
47994	3775	3044	78.97	285.88	2005-02-15 10:03:06+00:00	MKII
47999	3777	3046	78.97	285.86	2005-02-15 10:03:06+00:00	MKII
48004	3780	3049	78.97	285.85	2005-02-15 10:03:06+00:00	MKII
48009	3784	3050	78.97	285.85	2005-02-15 10:03:06+00:00	MKII
48014	3785	3051	78.97	285.85	2005-02-15 10:03:06+00:00	MKII
48019	3787	3053	78.97	285.85	2005-02-15 10:03:06+00:00	MKII
48024	3790	3056	78.97	285.83	2005-02-15 10:03:06+00:00	MKII
48029	3792	3058	78.97	285.82	2005-02-15 10:03:06+00:00	MKII
48034	3795	3061	78.97	285.79	2005-02-15 10:03:06+00:00	MKII
48039	3797	3063	78.97	285.77	2005-02-15 10:03:06+00:00	MKII
48044	3800	3066	78.97	285.75	2005-02-15 10:03:06+00:00	MKII
48049	3802	3068	78.97	285.75	2005-02-15 10:03:06+00:00	MKII
48054	3805	3071	78.87	285.73	2005-02-15 10:03:06+00:00	MKII
48059	3807	3073	78.68	285.72	2005-02-15 10:03:06+00:00	MKII
48064	3811	3075	78.26	285.69	2005-02-15 10:03:06+00:00	MKII
48069	3812	3075	78.26	285.67	2005-02-15 10:03:06+00:00	MKII
48074	3815	3078	78.44	285.66	2005-02-15 10:03:06+00:00	MKII
48079	3817	3080	78.57	285.65	2005-02-15 10:03:06+00:00	MKII
48084	3820	3083	78.78	285.62	2005-02-15 10:03:06+00:00	MKII
48089	3822	3085	78.91	285.59	2005-02-15 10:03:06+00:00	MKII
48094	3825	3088	78.97	285.54	2005-02-15 10:03:06+00:00	MKII
48099	3827	3090	78.97	285.48	2005-02-15 10:03:06+00:00	MKII
48104	3830	3093	78.97	285.42	2005-02-15 10:03:06+00:00	MKII
48109	3832	3095	78.97	285.39	2005-02-15 10:03:06+00:00	MKII
48114	3835	3098	78.97	285.34	2005-02-15 10:03:06+00:00	MKII
48119	3838	3100	78.97	285.3	2005-02-15 10:03:06+00:00	MKII
48124	3839	3100	78.97	285.31	2005-02-15 10:03:06+00:00	MKII
48129	3842	3102	78.97	285.27	2005-02-15 10:03:06+00:00	MKII
48134	3845	3105	78.97	285.25	2005-02-15 10:03:06+00:00	MKII
48139	3847	3107	78.97	285.24	2005-02-15 10:03:06+00:00	MKII
48144	3850	3110	78.97	285.24	2005-02-15 10:03:06+00:00	MKII
48149	3852	3112	78.97	285.24	2005-02-15 10:03:06+00:00	MKII
48154	3855	3115	78.97	285.24	2005-02-15 10:03:06+00:00	MKII
48159	3857	3117	78.97	285.23	2005-02-15 10:03:06+00:00	MKII
48164	3860	3120	78.97	285.19	2005-02-15 10:03:06+00:00	MKII
48169	3862	3122	78.97	285.17	2005-02-15 10:03:06+00:00	MKII
48174	3865	3125	78.97	285.15	2005-02-15 10:03:06+00:00	MKII
48179	3866	3125	78.97	285.15	2005-02-15 10:03:06+00:00	MKII
48184	3870	3127	78.97	285.13	2005-02-15 10:03:06+00:00	MKII
48189	3872	3129	78.97	285.12	2005-02-15 10:03:06+00:00	MKII
48194	3875	3132	78.97	285.09	2005-02-15 10:03:06+00:00	MKII
48199	3877	3134	78.95	285.07	2005-02-15 10:03:06+00:00	MKII
48204	3880	3137	78.89	285.04	2005-02-15 10:03:06+00:00	MKII
48209	3882	3139	78.78	285.04	2005-02-15 10:03:06+00:00	MKII
48214	3885	3142	78.63	285.04	2005-02-15 10:03:06+00:00	MKII
48219	3887	3144	78.55	285.04	2005-02-15 10:03:06+00:00	MKII
48224	3890	3147	78.4	285.04	2005-02-15 10:03:06+00:00	MKII
48229	3892	3149	78.3	285.04	2005-02-15 10:03:06+00:00	MKII
48234	3893	3150	78.26	285.04	2005-02-15 10:03:06+00:00	MKII
48239	3897	3151	78.17	285.04	2005-02-15 10:03:06+00:00	MKII
48244	3900	3154	77.9	285.1	2005-02-15 10:03:06+00:00	MKII
48249	3902	3156	77.75	285.1	2005-02-15 10:03:06+00:00	MKII
48254	3905	3159	76.66	285.28	2005-02-15 10:03:06+00:00	MKII
48259	3907	3161	75.96	285.39	2005-02-15 10:03:06+00:00	MKII
48264	3910	3164	75.14	285.52	2005-02-15 10:03:06+00:00	MKII
48269	3912	3166	74.66	285.58	2005-02-15 10:03:06+00:00	MKII
48274	3915	3169	74.26	285.63	2005-02-15 10:03:06+00:00	MKII
48279	3917	3171	74.07	285.65	2005-02-15 10:03:06+00:00	MKII
48284	3920	3174	74.01	285.65	2005-02-15 10:03:06+00:00	MKII
48289	3924	3175	73.94	285.66	2005-02-15 10:03:06+00:00	MKII
48294	3925	3176	73.92	285.66	2005-02-15 10:03:06+00:00	MKII
48299	3927	3178	73.82	285.67	2005-02-15 10:03:06+00:00	MKII
48304	3930	3181	73.63	285.69	2005-02-15 10:03:06+00:00	MKII
48309	3932	3183	73.52	285.7	2005-02-15 10:03:06+00:00	MKII
48314	3935	3186	73.33	285.72	2005-02-15 10:03:06+00:00	MKII
48319	3937	3188	73.19	285.74	2005-02-15 10:03:06+00:00	MKII
48324	3940	3191	72.93	285.73	2005-02-15 10:03:06+00:00	MKII
48329	3942	3193	72.72	285.72	2005-02-15 10:03:06+00:00	MKII
48334	3945	3196	72.32	285.68	2005-02-15 10:03:06+00:00	MKII
48339	3947	3198	72.15	285.66	2005-02-15 10:03:06+00:00	MKII
48344	3951	3200	72.03	285.66	2005-02-15 10:03:06+00:00	MKII
48349	3952	3200	72.03	285.65	2005-02-15 10:03:06+00:00	MKII
48354	3955	3203	72.03	285.65	2005-02-15 10:03:06+00:00	MKII
48359	3957	3205	72.03	285.65	2005-02-15 10:03:06+00:00	MKII
48364	3960	3208	72.05	285.65	2005-02-15 10:03:06+00:00	MKII
48369	3962	3210	71.84	285.65	2005-02-15 10:03:06+00:00	MKII
48374	3965	3213	71.4	285.65	2005-02-15 10:03:06+00:00	MKII
48379	3967	3215	70.96	285.65	2005-02-15 10:03:06+00:00	MKII
48384	3970	3218	70.07	285.66	2005-02-15 10:03:06+00:00	MKII
48389	3972	3220	69.36	285.67	2005-02-15 10:03:06+00:00	MKII
48394	3975	3223	68.58	285.7	2005-02-15 10:03:06+00:00	MKII
48399	3978	3225	68.31	285.75	2005-02-15 10:03:06+00:00	MKII
48404	3979	3225	68.18	285.73	2005-02-15 10:03:06+00:00	MKII
48409	3982	3227	68.07	285.77	2005-02-15 10:03:06+00:00	MKII
48414	3985	3230	68.03	285.81	2005-02-15 10:03:06+00:00	MKII
48419	3987	3232	68.03	285.83	2005-02-15 10:03:06+00:00	MKII
48424	3990	3235	68.03	285.85	2005-02-15 10:03:06+00:00	MKII
48429	3992	3237	68.03	285.85	2005-02-15 10:03:06+00:00	MKII
48434	3995	3240	68.03	285.85	2005-02-15 10:03:06+00:00	MKII
48439	3997	3242	68.03	285.85	2005-02-15 10:03:06+00:00	MKII
48444	4000	3245	67.95	285.84	2005-02-15 10:03:06+00:00	MKII
48449	4002	3247	67.91	285.83	2005-02-15 10:03:06+00:00	MKII
48454	4005	3250	67.55	285.8	2005-02-15 10:03:06+00:00	MKII
48459	4006	3250	67.55	285.79	2005-02-15 10:03:06+00:00	MKII
48464	4010	3252	67.25	285.77	2005-02-15 10:03:06+00:00	MKII
48469	4012	3254	67.13	285.76	2005-02-15 10:03:06+00:00	MKII
48474	4015	3257	66.98	285.75	2005-02-15 10:03:06+00:00	MKII
48479	4017	3259	66.98	285.75	2005-02-15 10:03:06+00:00	MKII
48484	4020	3262	66.98	285.75	2005-02-15 10:03:06+00:00	MKII
48489	4022	3264	66.98	285.75	2005-02-15 10:03:06+00:00	MKII
48494	4025	3267	66.98	285.75	2005-02-15 10:03:06+00:00	MKII
48499	4027	3269	66.98	285.75	2005-02-15 10:03:06+00:00	MKII
48504	4030	3272	66.98	285.73	2005-02-15 10:03:06+00:00	MKII
48509	4032	3274	66.98	285.69	2005-02-15 10:03:06+00:00	MKII
48514	4033	3275	66.98	285.68	2005-02-15 10:03:06+00:00	MKII
48519	4037	3276	66.98	285.65	2005-02-15 10:03:06+00:00	MKII
48524	4040	3279	66.98	285.65	2005-02-15 10:03:06+00:00	MKII
48529	4042	3281	66.98	285.65	2005-02-15 10:03:06+00:00	MKII
48534	4045	3284	66.98	285.65	2005-02-15 10:03:06+00:00	MKII
48539	4047	3286	66.98	285.63	2005-02-15 10:03:06+00:00	MKII
48544	4050	3289	66.98	285.6	2005-02-15 10:03:06+00:00	MKII
48549	4052	3291	66.98	285.58	2005-02-15 10:03:06+00:00	MKII
48554	4055	3294	66.98	285.56	2005-02-15 10:03:06+00:00	MKII
48559	4057	3296	66.98	285.55	2005-02-15 10:03:06+00:00	MKII
48564	4060	3299	66.98	285.53	2005-02-15 10:03:06+00:00	MKII
48569	4064	3300	66.98	285.51	2005-02-15 10:03:06+00:00	MKII
48574	4065	3301	66.98	285.5	2005-02-15 10:03:06+00:00	MKII
48579	4067	3303	66.98	285.47	2005-02-15 10:03:06+00:00	MKII
48584	4070	3306	66.75	285.43	2005-02-15 10:03:06+00:00	MKII
48589	4072	3308	66.08	285.39	2005-02-15 10:03:06+00:00	MKII
48594	4075	3311	65.09	285.36	2005-02-15 10:03:06+00:00	MKII
48599	4077	3313	64.41	285.35	2005-02-15 10:03:06+00:00	MKII
48604	4080	3316	63.3	285.36	2005-02-15 10:03:06+00:00	MKII
48609	4082	3318	62.48	285.37	2005-02-15 10:03:06+00:00	MKII
48614	4085	3321	61.15	285.4	2005-02-15 10:03:06+00:00	MKII
48619	4087	3323	60.23	285.42	2005-02-15 10:03:06+00:00	MKII
48624	4091	3325	58.84	285.44	2005-02-15 10:03:06+00:00	MKII
48629	4092	3325	58.84	285.44	2005-02-15 10:03:06+00:00	MKII
48634	4095	3328	57.91	285.44	2005-02-15 10:03:06+00:00	MKII
48639	4097	3330	57.43	285.44	2005-02-15 10:03:06+00:00	MKII
48644	4100	3333	57.11	285.44	2005-02-15 10:03:06+00:00	MKII
48649	4102	3335	57.03	285.44	2005-02-15 10:03:06+00:00	MKII
48654	4105	3338	56.99	285.44	2005-02-15 10:03:06+00:00	MKII
48659	4107	3340	56.97	285.44	2005-02-15 10:03:06+00:00	MKII
48664	4110	3343	56.92	285.44	2005-02-15 10:03:06+00:00	MKII
48669	4112	3345	56.84	285.44	2005-02-15 10:03:06+00:00	MKII
48674	4115	3348	56.59	285.44	2005-02-15 10:03:06+00:00	MKII
48679	4118	3350	56.31	285.44	2005-02-15 10:03:06+00:00	MKII
48684	4119	3350	56.19	285.44	2005-02-15 10:03:06+00:00	MKII
48689	4122	3352	56.08	285.44	2005-02-15 10:03:06+00:00	MKII
48694	4125	3355	56.04	285.44	2005-02-15 10:03:06+00:00	MKII
48699	4127	3357	56.04	285.43	2005-02-15 10:03:06+00:00	MKII
48704	4130	3360	55.98	285.4	2005-02-15 10:03:06+00:00	MKII
48709	4132	3362	55.94	285.38	2005-02-15 10:03:06+00:00	MKII
48714	4135	3365	55.73	285.35	2005-02-15 10:03:06+00:00	MKII
48719	4137	3367	55.58	285.35	2005-02-15 10:03:06+00:00	MKII
48724	4140	3370	55.2	285.34	2005-02-15 10:03:06+00:00	MKII
48729	4142	3372	54.99	285.33	2005-02-15 10:03:06+00:00	MKII
48734	4145	3375	54.93	285.28	2005-02-15 10:03:06+00:00	MKII
48739	4146	3375	54.93	285.27	2005-02-15 10:03:06+00:00	MKII
48744	4150	3377	54.74	285.26	2005-02-15 10:03:06+00:00	MKII
48749	4152	3379	54.48	285.25	2005-02-15 10:03:06+00:00	MKII
48754	4155	3382	54.19	285.24	2005-02-15 10:03:06+00:00	MKII
48759	4157	3384	54.08	285.24	2005-02-15 10:03:06+00:00	MKII
48764	4160	3387	54.02	285.24	2005-02-15 10:03:06+00:00	MKII
48769	4162	3389	53.98	285.24	2005-02-15 10:03:06+00:00	MKII
48774	4165	3392	53.92	285.24	2005-02-15 10:03:06+00:00	MKII
48779	4167	3394	53.89	285.24	2005-02-15 10:03:06+00:00	MKII
48784	4170	3397	53.68	285.21	2005-02-15 10:03:06+00:00	MKII
48789	4172	3399	53.39	285.18	2005-02-15 10:03:06+00:00	MKII
48794	4173	3400	53.2	285.17	2005-02-15 10:03:06+00:00	MKII
48799	4177	3401	52.99	285.15	2005-02-15 10:03:06+00:00	MKII
48804	4180	3404	52.99	285.15	2005-02-15 10:03:06+00:00	MKII
48809	4182	3406	52.99	285.15	2005-02-15 10:03:06+00:00	MKII
48814	4185	3409	52.99	285.15	2005-02-15 10:03:06+00:00	MKII
48819	4187	3411	52.99	285.15	2005-02-15 10:03:06+00:00	MKII
48824	4190	3414	52.99	285.15	2005-02-15 10:03:06+00:00	MKII
48829	4192	3416	52.93	285.14	2005-02-15 10:03:06+00:00	MKII
48834	4195	3419	52.76	285.12	2005-02-15 10:03:06+00:00	MKII
48839	4197	3421	52.61	285.11	2005-02-15 10:03:06+00:00	MKII
48844	4200	3424	52.36	285.08	2005-02-15 10:03:06+00:00	MKII
48849	4204	3425	52.21	285.06	2005-02-15 10:03:06+00:00	MKII
48854	4205	3426	52.15	285.05	2005-02-15 10:03:06+00:00	MKII
48859	4207	3428	52.09	285.02	2005-02-15 10:03:06+00:00	MKII
48864	4210	3431	52.02	284.99	2005-02-15 10:03:06+00:00	MKII
48869	4212	3433	52.02	284.97	2005-02-15 10:03:06+00:00	MKII
48874	4215	3436	52.02	284.94	2005-02-15 10:03:06+00:00	MKII
48879	4217	3438	52.02	284.94	2005-02-15 10:03:06+00:00	MKII
48884	4220	3441	52.02	284.91	2005-02-15 10:03:06+00:00	MKII
48889	4222	3443	52.02	284.88	2005-02-15 10:03:06+00:00	MKII
48894	4225	3446	52.17	284.85	2005-02-15 10:03:06+00:00	MKII
48899	4227	3448	52.46	284.85	2005-02-15 10:03:06+00:00	MKII
48904	4231	3450	53.03	284.84	2005-02-15 10:03:06+00:00	MKII
48909	4232	3450	53.03	284.84	2005-02-15 10:03:06+00:00	MKII
48914	4235	3453	53.94	284.81	2005-02-15 10:03:06+00:00	MKII
48919	4237	3455	54.63	284.79	2005-02-15 10:03:06+00:00	MKII
48924	4240	3458	55.68	284.75	2005-02-15 10:03:06+00:00	MKII
48929	4242	3460	56.19	284.72	2005-02-15 10:03:06+00:00	MKII
48934	4245	3463	56.76	284.68	2005-02-15 10:03:06+00:00	MKII
48939	4247	3465	56.95	284.65	2005-02-15 10:03:06+00:00	MKII
48944	4250	3468	56.99	284.65	2005-02-15 10:03:06+00:00	MKII
48949	4252	3470	56.99	284.64	2005-02-15 10:03:06+00:00	MKII
48954	4255	3473	56.99	284.62	2005-02-15 10:03:06+00:00	MKII
48959	4258	3475	56.99	284.6	2005-02-15 10:03:06+00:00	MKII
48964	4259	3475	56.99	284.61	2005-02-15 10:03:06+00:00	MKII
48969	4262	3477	56.99	284.57	2005-02-15 10:03:06+00:00	MKII
48974	4265	3480	56.99	284.53	2005-02-15 10:03:06+00:00	MKII
48979	4267	3482	56.99	284.5	2005-02-15 10:03:06+00:00	MKII
48984	4270	3485	56.99	284.45	2005-02-15 10:03:06+00:00	MKII
48989	4272	3487	56.99	284.42	2005-02-15 10:03:06+00:00	MKII
48994	4275	3490	56.99	284.38	2005-02-15 10:03:06+00:00	MKII
48999	4277	3492	56.99	284.36	2005-02-15 10:03:06+00:00	MKII
49004	4280	3495	56.99	284.35	2005-02-15 10:03:06+00:00	MKII
49009	4282	3497	56.99	284.34	2005-02-15 10:03:06+00:00	MKII
49014	4285	3500	57.04	284.34	2005-02-15 10:03:06+00:00	MKII
49019	4286	3500	57.04	284.34	2005-02-15 10:03:06+00:00	MKII
49024	4290	3502	57.09	284.34	2005-02-15 10:03:06+00:00	MKII
49029	4292	3504	57.18	284.34	2005-02-15 10:03:06+00:00	MKII
49034	4295	3507	57.34	284.32	2005-02-15 10:03:06+00:00	MKII
49039	4297	3509	57.47	284.31	2005-02-15 10:03:06+00:00	MKII
49044	4300	3512	57.68	284.29	2005-02-15 10:03:06+00:00	MKII
49049	4302	3514	57.77	284.27	2005-02-15 10:03:06+00:00	MKII
49054	4305	3517	57.74	284.25	2005-02-15 10:03:06+00:00	MKII
49059	4307	3519	57.68	284.22	2005-02-15 10:03:06+00:00	MKII
49064	4310	3522	57.49	284.19	2005-02-15 10:03:06+00:00	MKII
49069	4312	3524	57.24	284.17	2005-02-15 10:03:06+00:00	MKII
49074	4313	3525	57.28	284.16	2005-02-15 10:03:06+00:00	MKII
49079	4317	3526	57.34	284.15	2005-02-15 10:03:06+00:00	MKII
49084	4320	3529	57.81	284.15	2005-02-15 10:03:06+00:00	MKII
49089	4322	3531	58.04	284.15	2005-02-15 10:03:06+00:00	MKII
49094	4325	3534	58.04	284.14	2005-02-15 10:03:06+00:00	MKII
49099	4327	3536	58.04	284.12	2005-02-15 10:03:06+00:00	MKII
49104	4330	3539	58.04	284.09	2005-02-15 10:03:06+00:00	MKII
49109	4332	3541	58.04	284.06	2005-02-15 10:03:06+00:00	MKII
49114	4335	3544	58.04	284.02	2005-02-15 10:03:06+00:00	MKII
49119	4337	3546	58.04	283.98	2005-02-15 10:03:06+00:00	MKII
49124	4340	3549	58.04	283.96	2005-02-15 10:03:06+00:00	MKII
49129	4344	3550	58.04	283.94	2005-02-15 10:03:06+00:00	MKII
49134	4345	3551	58.04	283.94	2005-02-15 10:03:06+00:00	MKII
49139	4347	3553	58.04	283.94	2005-02-15 10:03:06+00:00	MKII
49144	4350	3556	58.04	283.94	2005-02-15 10:03:06+00:00	MKII
49149	4352	3558	58.04	283.94	2005-02-15 10:03:06+00:00	MKII
49154	4355	3561	58.04	283.92	2005-02-15 10:03:06+00:00	MKII
49159	4357	3563	58.04	283.88	2005-02-15 10:03:06+00:00	MKII
49164	4360	3566	58.08	283.81	2005-02-15 10:03:06+00:00	MKII
49169	4362	3568	58.23	283.77	2005-02-15 10:03:06+00:00	MKII
49174	4365	3571	58.35	283.71	2005-02-15 10:03:06+00:00	MKII
49179	4367	3573	58.54	283.68	2005-02-15 10:03:06+00:00	MKII
49184	4371	3575	58.48	283.66	2005-02-15 10:03:06+00:00	MKII
49189	4372	3575	58.48	283.65	2005-02-15 10:03:06+00:00	MKII
49194	4375	3578	58.17	283.65	2005-02-15 10:03:06+00:00	MKII
49199	4377	3580	58.08	283.64	2005-02-15 10:03:06+00:00	MKII
49204	4380	3583	58.17	283.64	2005-02-15 10:03:06+00:00	MKII
49209	4382	3585	58.21	283.63	2005-02-15 10:03:06+00:00	MKII
49214	4385	3606	62.2	283.35	2005-02-15 10:03:06+00:00	MKII
49219	4387	3608	62.65	283.35	2005-02-15 10:03:06+00:00	MKII
49224	4390	3611	63.17	283.33	2005-02-15 10:03:06+00:00	MKII
49229	4392	3613	63.49	283.3	2005-02-15 10:03:06+00:00	MKII
49234	4395	3616	63.91	283.27	2005-02-15 10:03:06+00:00	MKII
49239	4397	3618	64.24	283.26	2005-02-15 10:03:06+00:00	MKII
49244	4400	3621	64.69	283.25	2005-02-15 10:03:06+00:00	MKII
49249	4402	3623	65.11	283.25	2005-02-15 10:03:06+00:00	MKII
49254	4406	3625	65.53	283.24	2005-02-15 10:03:06+00:00	MKII
49259	4407	3625	65.53	283.24	2005-02-15 10:03:06+00:00	MKII
49264	4410	3628	65.82	283.22	2005-02-15 10:03:06+00:00	MKII
49269	4412	3630	65.99	283.2	2005-02-15 10:03:06+00:00	MKII
49274	4415	3633	66.03	283.16	2005-02-15 10:03:06+00:00	MKII
49279	4417	3635	66.03	283.13	2005-02-15 10:03:06+00:00	MKII
49284	4420	3638	66.03	283.08	2005-02-15 10:03:06+00:00	MKII
49289	4422	3640	66.03	283.06	2005-02-15 10:03:06+00:00	MKII
49294	4425	3643	66.03	283.04	2005-02-15 10:03:06+00:00	MKII
49299	4427	3645	66.03	283.02	2005-02-15 10:03:06+00:00	MKII
49304	4430	3648	66.03	282.99	2005-02-15 10:03:06+00:00	MKII
49309	4433	3650	66.03	282.95	2005-02-15 10:03:06+00:00	MKII
49314	4434	3650	66.03	282.96	2005-02-15 10:03:06+00:00	MKII
49319	4437	3652	66.03	282.95	2005-02-15 10:03:06+00:00	MKII
49324	4440	3655	66.03	282.93	2005-02-15 10:03:06+00:00	MKII
49329	4442	3657	66.03	282.91	2005-02-15 10:03:06+00:00	MKII
49334	4445	3660	66.03	282.88	2005-02-15 10:03:06+00:00	MKII
49339	4447	3662	66.03	282.86	2005-02-15 10:03:06+00:00	MKII
49344	4450	3665	66.03	282.84	2005-02-15 10:03:06+00:00	MKII
49349	4452	3667	66.03	282.83	2005-02-15 10:03:06+00:00	MKII
49354	4455	3670	66.03	282.81	2005-02-15 10:03:06+00:00	MKII
49359	4457	3672	66.03	282.8	2005-02-15 10:03:06+00:00	MKII
49364	4460	3675	66.03	282.77	2005-02-15 10:03:06+00:00	MKII
49369	4461	3675	66.03	282.76	2005-02-15 10:03:06+00:00	MKII
49374	4465	3677	66.03	282.74	2005-02-15 10:03:06+00:00	MKII
49379	4467	3679	66.03	282.72	2005-02-15 10:03:06+00:00	MKII
49384	4470	3682	66.03	282.69	2005-02-15 10:03:06+00:00	MKII
49389	4472	3684	65.99	282.67	2005-02-15 10:03:06+00:00	MKII
49394	4475	3687	65.93	282.65	2005-02-15 10:03:06+00:00	MKII
49399	4477	3689	65.86	282.64	2005-02-15 10:03:06+00:00	MKII
49404	4480	3692	65.72	282.62	2005-02-15 10:03:06+00:00	MKII
49409	4482	3694	65.61	282.61	2005-02-15 10:03:06+00:00	MKII
49414	4485	3697	65.47	282.59	2005-02-15 10:03:06+00:00	MKII
49419	4487	3699	65.36	282.59	2005-02-15 10:03:06+00:00	MKII
49424	4488	3700	65.3	282.58	2005-02-15 10:03:06+00:00	MKII
49429	4492	3701	65.19	282.57	2005-02-15 10:03:06+00:00	MKII
49434	4495	3704	65.0	282.55	2005-02-15 10:03:06+00:00	MKII
49439	4497	3706	64.83	282.53	2005-02-15 10:03:06+00:00	MKII
49444	4500	3709	64.52	282.5	2005-02-15 10:03:06+00:00	MKII
49449	4502	3711	64.33	282.48	2005-02-15 10:03:06+00:00	MKII
49454	4505	3714	64.12	282.46	2005-02-15 10:03:06+00:00	MKII
49459	4507	3716	64.03	282.45	2005-02-15 10:03:06+00:00	MKII
49464	4510	3719	64.03	282.44	2005-02-15 10:03:06+00:00	MKII
49469	4512	3721	64.03	282.43	2005-02-15 10:03:06+00:00	MKII
49474	4515	3724	64.03	282.38	2005-02-15 10:03:06+00:00	MKII
49479	4519	3725	64.03	282.36	2005-02-15 10:03:06+00:00	MKII
49484	4520	3726	64.03	282.36	2005-02-15 10:03:06+00:00	MKII
49489	4522	3728	64.03	282.35	2005-02-15 10:03:06+00:00	MKII
49494	4525	3731	64.03	282.33	2005-02-15 10:03:06+00:00	MKII
49499	4527	3733	64.01	282.31	2005-02-15 10:03:06+00:00	MKII
49504	4530	3736	63.89	282.28	2005-02-15 10:03:06+00:00	MKII
49509	4532	3738	63.76	282.27	2005-02-15 10:03:06+00:00	MKII
49514	4535	3741	63.47	282.25	2005-02-15 10:03:06+00:00	MKII
49519	4537	3743	63.24	282.25	2005-02-15 10:03:06+00:00	MKII
49524	4540	3746	62.98	282.23	2005-02-15 10:03:06+00:00	MKII
49529	4542	3748	62.98	282.19	2005-02-15 10:03:06+00:00	MKII
49534	4546	3750	62.98	282.19	2005-02-15 10:03:06+00:00	MKII
49539	4547	3750	62.98	282.19	2005-02-15 10:03:06+00:00	MKII
49544	4550	3753	62.86	282.23	2005-02-15 10:03:06+00:00	MKII
49549	4552	3755	62.79	282.25	2005-02-15 10:03:06+00:00	MKII
49554	4555	3758	62.08	282.25	2005-02-15 10:03:06+00:00	MKII
49559	4557	3760	61.64	282.24	2005-02-15 10:03:06+00:00	MKII
49564	4560	3763	61.15	282.23	2005-02-15 10:03:06+00:00	MKII
49569	4562	3765	60.82	282.22	2005-02-15 10:03:06+00:00	MKII
49574	4565	3768	60.21	282.18	2005-02-15 10:03:06+00:00	MKII
49579	4567	3770	59.89	282.16	2005-02-15 10:03:06+00:00	MKII
49584	4570	3773	59.34	282.15	2005-02-15 10:03:06+00:00	MKII
49589	4573	3775	59.09	282.15	2005-02-15 10:03:06+00:00	MKII
49594	4574	3775	58.99	282.15	2005-02-15 10:03:06+00:00	MKII
49599	4577	3777	58.99	282.15	2005-02-15 10:03:06+00:00	MKII
49604	4580	3780	58.99	282.15	2005-02-15 10:03:06+00:00	MKII
49609	4582	3782	58.99	282.16	2005-02-15 10:03:06+00:00	MKII
49614	4585	3785	58.75	282.13	2005-02-15 10:03:06+00:00	MKII
49619	4587	3787	58.08	282.1	2005-02-15 10:03:06+00:00	MKII
49624	4590	3790	57.11	282.06	2005-02-15 10:03:06+00:00	MKII
49629	4592	3792	56.59	282.05	2005-02-15 10:03:06+00:00	MKII
49634	4595	3795	55.96	282.05	2005-02-15 10:03:06+00:00	MKII
49639	4597	3797	55.6	282.05	2005-02-15 10:03:06+00:00	MKII
49644	4600	3800	55.33	282.05	2005-02-15 10:03:06+00:00	MKII
49649	4601	3800	55.33	282.05	2005-02-15 10:03:06+00:00	MKII
49654	4605	3802	55.68	282.05	2005-02-15 10:03:06+00:00	MKII
49659	4607	3804	55.75	282.05	2005-02-15 10:03:06+00:00	MKII
49664	4610	3807	55.54	282.05	2005-02-15 10:03:06+00:00	MKII
49669	4612	3809	55.26	282.05	2005-02-15 10:03:06+00:00	MKII
49674	4615	3812	54.76	282.05	2005-02-15 10:03:06+00:00	MKII
49679	4617	3814	54.27	282.05	2005-02-15 10:03:06+00:00	MKII
49684	4620	3817	53.68	282.04	2005-02-15 10:03:06+00:00	MKII
49689	4622	3819	53.18	282.03	2005-02-15 10:03:06+00:00	MKII
49694	4625	3822	52.59	282.0	2005-02-15 10:03:06+00:00	MKII
49699	4627	3824	52.32	281.98	2005-02-15 10:03:06+00:00	MKII
49704	4628	3825	52.19	281.97	2005-02-15 10:03:06+00:00	MKII
49709	4632	3826	52.09	281.95	2005-02-15 10:03:06+00:00	MKII
49714	4635	3829	51.94	281.95	2005-02-15 10:03:06+00:00	MKII
49719	4637	3831	51.81	281.94	2005-02-15 10:03:06+00:00	MKII
49724	4640	3834	51.56	281.94	2005-02-15 10:03:06+00:00	MKII
49729	4642	3836	51.43	281.94	2005-02-15 10:03:06+00:00	MKII
49734	4645	3839	51.31	281.93	2005-02-15 10:03:06+00:00	MKII
49739	4647	3841	51.35	281.91	2005-02-15 10:03:06+00:00	MKII
49744	4650	3844	51.81	281.87	2005-02-15 10:03:06+00:00	MKII
49749	4652	3846	52.02	281.85	2005-02-15 10:03:06+00:00	MKII
49754	4655	3849	52.02	281.84	2005-02-15 10:03:06+00:00	MKII
49759	4659	3850	52.02	281.83	2005-02-15 10:03:06+00:00	MKII
49764	4660	3851	52.02	281.83	2005-02-15 10:03:06+00:00	MKII
49769	4662	3853	52.06	281.8	2005-02-15 10:03:06+00:00	MKII
49774	4665	3856	52.19	281.77	2005-02-15 10:03:06+00:00	MKII
49779	4667	3858	52.34	281.76	2005-02-15 10:03:06+00:00	MKII
49784	4670	3861	52.74	281.74	2005-02-15 10:03:06+00:00	MKII
49789	4672	3863	52.55	281.74	2005-02-15 10:03:06+00:00	MKII
49794	4675	3866	51.81	281.72	2005-02-15 10:03:06+00:00	MKII
