	Unnamed: 0	press	hum	temp	datetime	sensor
758517	896	3903	53.61	278.87	2005-02-22 15:01:57+00:00	Vaisala
758522	899	3914	52.45	278.78	2005-02-22 15:01:57+00:00	Vaisala
758527	901	3922	51.13	278.76	2005-02-22 15:01:57+00:00	Vaisala
758532	904	3934	49.71	278.79	2005-02-22 15:01:57+00:00	Vaisala
758537	906	3941	47.02	278.9	2005-02-22 15:01:57+00:00	Vaisala
758542	909	3953	39.12	278.98	2005-02-22 15:01:57+00:00	Vaisala
758547	911	3961	35.07	279.11	2005-02-22 15:01:57+00:00	Vaisala
758552	914	3972	29.12	279.21	2005-02-22 15:01:57+00:00	Vaisala
758557	916	3980	27.11	279.2	2005-02-22 15:01:57+00:00	Vaisala
758562	919	3992	21.37	279.36	2005-02-22 15:01:57+00:00	Vaisala
758567	921	4000	20.85	279.39	2005-02-22 15:01:57+00:00	Vaisala
758572	924	4011	18.27	279.71	2005-02-22 15:01:57+00:00	Vaisala
758577	926	4019	15.47	279.84	2005-02-22 15:01:57+00:00	Vaisala
758582	929	4031	10.68	280.52	2005-02-22 15:01:57+00:00	Vaisala
758587	931	4038	8.47	280.97	2005-02-22 15:01:57+00:00	Vaisala
758592	934	4050	7.63	281.28	2005-02-22 15:01:57+00:00	Vaisala
758597	936	4058	6.36	281.3	2005-02-22 15:01:57+00:00	Vaisala
758602	939	4069	5.52	281.49	2005-02-22 15:01:57+00:00	Vaisala
758607	941	4077	5.1	281.59	2005-02-22 15:01:57+00:00	Vaisala
758612	944	4089	4.52	281.68	2005-02-22 15:01:57+00:00	Vaisala
758617	946	4096	3.94	281.78	2005-02-22 15:01:57+00:00	Vaisala
758622	949	4108	3.62	281.83	2005-02-22 15:01:57+00:00	Vaisala
758627	951	4116	3.1	281.83	2005-02-22 15:01:57+00:00	Vaisala
758632	954	4127	2.94	281.83	2005-02-22 15:01:57+00:00	Vaisala
758637	956	4135	2.94	281.83	2005-02-22 15:01:57+00:00	Vaisala
758642	959	4147	2.94	281.78	2005-02-22 15:01:57+00:00	Vaisala
758647	961	4155	2.94	281.68	2005-02-22 15:01:57+00:00	Vaisala
758652	964	4166	2.94	281.59	2005-02-22 15:01:57+00:00	Vaisala
758657	966	4174	2.94	281.5	2005-02-22 15:01:57+00:00	Vaisala
758662	969	4186	2.94	281.41	2005-02-22 15:01:57+00:00	Vaisala
758667	971	4193	2.94	281.3	2005-02-22 15:01:57+00:00	Vaisala
758672	974	4205	2.94	281.23	2005-02-22 15:01:57+00:00	Vaisala
758677	976	4213	2.94	281.19	2005-02-22 15:01:57+00:00	Vaisala
758682	979	4224	2.94	281.12	2005-02-22 15:01:57+00:00	Vaisala
758687	981	4232	2.52	281.19	2005-02-22 15:01:57+00:00	Vaisala
758692	984	4244	2.04	281.33	2005-02-22 15:01:57+00:00	Vaisala
758697	986	4251	2.04	281.37	2005-02-22 15:01:57+00:00	Vaisala
758702	989	4263	2.04	281.37	2005-02-22 15:01:57+00:00	Vaisala
758707	991	4271	2.04	281.4	2005-02-22 15:01:57+00:00	Vaisala
758712	994	4282	2.04	281.44	2005-02-22 15:01:57+00:00	Vaisala
758717	996	4290	2.04	281.44	2005-02-22 15:01:57+00:00	Vaisala
758722	999	4302	2.04	281.39	2005-02-22 15:01:57+00:00	Vaisala
758727	1001	4310	2.04	281.34	2005-02-22 15:01:57+00:00	Vaisala
758732	1004	4321	2.04	281.3	2005-02-22 15:01:57+00:00	Vaisala
758737	1006	4329	2.04	281.25	2005-02-22 15:01:57+00:00	Vaisala
758742	1009	4341	2.34	281.18	2005-02-22 15:01:57+00:00	Vaisala
758747	1011	4348	2.94	281.12	2005-02-22 15:01:57+00:00	Vaisala
758752	1014	4360	2.94	280.98	2005-02-22 15:01:57+00:00	Vaisala
758757	1016	4368	2.94	280.9	2005-02-22 15:01:57+00:00	Vaisala
758762	1019	4379	2.25	280.78	2005-02-22 15:01:57+00:00	Vaisala
758767	1021	4387	2.41	280.79	2005-02-22 15:01:57+00:00	Vaisala
758772	1024	4399	2.62	280.69	2005-02-22 15:01:57+00:00	Vaisala
758777	1026	4406	2.94	280.62	2005-02-22 15:01:57+00:00	Vaisala
758782	1029	4418	2.94	280.56	2005-02-22 15:01:57+00:00	Vaisala
758787	1031	4426	2.94	280.49	2005-02-22 15:01:57+00:00	Vaisala
758792	1034	4437	2.94	280.39	2005-02-22 15:01:57+00:00	Vaisala
758797	1036	4445	2.94	280.3	2005-02-22 15:01:57+00:00	Vaisala
758802	1039	4457	2.94	280.19	2005-02-22 15:01:57+00:00	Vaisala
758807	1041	4465	2.94	280.1	2005-02-22 15:01:57+00:00	Vaisala
758812	1044	4476	2.94	280.04	2005-02-22 15:01:57+00:00	Vaisala
758817	1046	4484	2.94	279.98	2005-02-22 15:01:57+00:00	Vaisala
758822	1049	4496	2.94	279.92	2005-02-22 15:01:57+00:00	Vaisala
758827	1051	4503	2.94	279.84	2005-02-22 15:01:57+00:00	Vaisala
758832	1054	4515	3.25	279.75	2005-02-22 15:01:57+00:00	Vaisala
758837	1056	4523	3.62	279.71	2005-02-22 15:01:57+00:00	Vaisala
758842	1059	4534	3.36	279.58	2005-02-22 15:01:57+00:00	Vaisala
758847	1061	4542	2.94	279.52	2005-02-22 15:01:57+00:00	Vaisala
758852	1064	4554	2.94	279.43	2005-02-22 15:01:57+00:00	Vaisala
758857	1066	4562	2.94	279.39	2005-02-22 15:01:57+00:00	Vaisala
758862	1069	4573	2.94	279.31	2005-02-22 15:01:57+00:00	Vaisala
758867	1071	4581	2.94	279.2	2005-02-22 15:01:57+00:00	Vaisala
758872	1074	4593	2.94	279.1	2005-02-22 15:01:57+00:00	Vaisala
758877	1076	4600	2.94	279.04	2005-02-22 15:01:57+00:00	Vaisala
758882	1079	4612	2.94	278.98	2005-02-22 15:01:57+00:00	Vaisala
758887	1081	4620	2.94	278.96	2005-02-22 15:01:57+00:00	Vaisala
758892	1084	4631	2.94	278.88	2005-02-22 15:01:57+00:00	Vaisala
758897	1086	4639	2.94	278.78	2005-02-22 15:01:57+00:00	Vaisala
758902	1089	4651	2.94	278.73	2005-02-22 15:01:57+00:00	Vaisala
758907	1091	4658	2.94	278.68	2005-02-22 15:01:57+00:00	Vaisala
758912	1094	4670	2.94	278.57	2005-02-22 15:01:57+00:00	Vaisala
758917	1096	4678	2.94	278.53	2005-02-22 15:01:57+00:00	Vaisala
758922	1099	4689	3.13	278.48	2005-02-22 15:01:57+00:00	Vaisala
758927	1101	4697	3.52	278.4	2005-02-22 15:01:57+00:00	Vaisala
758932	1104	4709	3.94	278.3	2005-02-22 15:01:57+00:00	Vaisala
758937	1106	4717	3.36	278.3	2005-02-22 15:01:57+00:00	Vaisala
758942	1109	4728	2.94	278.18	2005-02-22 15:01:57+00:00	Vaisala
758947	1111	4736	2.99	278.17	2005-02-22 15:01:57+00:00	Vaisala
758952	1114	4748	3.47	278.08	2005-02-22 15:01:57+00:00	Vaisala
758957	1116	4755	3.94	278.0	2005-02-22 15:01:57+00:00	Vaisala
758962	1119	4767	3.94	277.95	2005-02-22 15:01:57+00:00	Vaisala
758967	1120	4771	3.94		2005-02-22 15:01:57+00:00	Vaisala
758972	1122	4779	3.39	277.88	2005-02-22 15:01:57+00:00	Vaisala
758977	3073	4784		277.88	2005-02-22 15:01:57+00:00	Vaisala
758982	1126	4793	3.96	277.76	2005-02-22 15:01:57+00:00	Vaisala
758987	1128	4802	3.96	277.69	2005-02-22 15:01:57+00:00	Vaisala
758992	1131	4816	3.96	277.57	2005-02-22 15:01:57+00:00	Vaisala
758997	1133	4825	3.96	277.51	2005-02-22 15:01:57+00:00	Vaisala
759002	1136	4839	3.96	277.38	2005-02-22 15:01:57+00:00	Vaisala
759007	1138	4848	3.96	277.28	2005-02-22 15:01:57+00:00	Vaisala
759012	1141	4862	3.96	277.19	2005-02-22 15:01:57+00:00	Vaisala
759017	1143	4871	3.96	277.09	2005-02-22 15:01:57+00:00	Vaisala
759022	1146	4885	3.96	277.03	2005-02-22 15:01:57+00:00	Vaisala
759027	1148	4894	3.96	276.96	2005-02-22 15:01:57+00:00	Vaisala
759032	1151	4908	3.96	276.82	2005-02-22 15:01:57+00:00	Vaisala
759037	1153	4917	3.96	276.77	2005-02-22 15:01:57+00:00	Vaisala
759042	1156	4931	3.96	276.63	2005-02-22 15:01:57+00:00	Vaisala
759047	1158	4940	3.96	276.54	2005-02-22 15:01:57+00:00	Vaisala
759052	1161	4954	3.96	276.42	2005-02-22 15:01:57+00:00	Vaisala
759057	1163	4963	3.96	276.38	2005-02-22 15:01:57+00:00	Vaisala
759062	1166	4977	3.96	276.23	2005-02-22 15:01:57+00:00	Vaisala
759067	1168	4986	3.96	276.09	2005-02-22 15:01:57+00:00	Vaisala
759072	1171	5000	4.02	276.0	2005-02-22 15:01:57+00:00	Vaisala
759077	1173	5009	3.96	275.96	2005-02-22 15:01:57+00:00	Vaisala
759082	1176	5022	3.96	275.83	2005-02-22 15:01:57+00:00	Vaisala
759087	1178	5032	3.96	275.71	2005-02-22 15:01:57+00:00	Vaisala
759092	1181	5045	3.96	275.58	2005-02-22 15:01:57+00:00	Vaisala
759097	1183	5055	3.96	275.52	2005-02-22 15:01:57+00:00	Vaisala
759102	1186	5068	3.96	275.37	2005-02-22 15:01:57+00:00	Vaisala
759107	1188	5078	3.96	275.31	2005-02-22 15:01:57+00:00	Vaisala
759112	1191	5091	3.96	275.21	2005-02-22 15:01:57+00:00	Vaisala
759117	1193	5101	3.96	275.1	2005-02-22 15:01:57+00:00	Vaisala
759122	1196	5114	3.96	275.0	2005-02-22 15:01:57+00:00	Vaisala
759127	1198	5124	4.22	274.94	2005-02-22 15:01:57+00:00	Vaisala
759132	1201	5137	4.5	274.89	2005-02-22 15:01:57+00:00	Vaisala
759137	1203	5146	5.02	274.89	2005-02-22 15:01:57+00:00	Vaisala
759142	1206	5160	5.02	274.79	2005-02-22 15:01:57+00:00	Vaisala
759147	1208	5169	5.02	274.79	2005-02-22 15:01:57+00:00	Vaisala
759152	1211	5183	5.02	274.69	2005-02-22 15:01:57+00:00	Vaisala
759157	1213	5192	5.02	274.58	2005-02-22 15:01:57+00:00	Vaisala
759162	1216	5206	5.02	274.48	2005-02-22 15:01:57+00:00	Vaisala
759167	1218	5215	5.02	274.44	2005-02-22 15:01:57+00:00	Vaisala
759172	1221	5229	5.02	274.39	2005-02-22 15:01:57+00:00	Vaisala
759177	1223	5238	5.02	274.31	2005-02-22 15:01:57+00:00	Vaisala
759182	1226	5252	5.02	274.25	2005-02-22 15:01:57+00:00	Vaisala
759187	1228	5261	5.02	274.2	2005-02-22 15:01:57+00:00	Vaisala
759192	1231	5275	5.02	274.14	2005-02-22 15:01:57+00:00	Vaisala
759197	1233	5284	5.02	274.14	2005-02-22 15:01:57+00:00	Vaisala
759202	1236	5298	5.02	274.1	2005-02-22 15:01:57+00:00	Vaisala
759207	1238	5307	5.02	274.02	2005-02-22 15:01:57+00:00	Vaisala
759212	1241	5321	5.02	273.98	2005-02-22 15:01:57+00:00	Vaisala
759217	1243	5330	5.02	273.91	2005-02-22 15:01:57+00:00	Vaisala
759222	1246	5344	5.02	273.83	2005-02-22 15:01:57+00:00	Vaisala
759227	1248	5353	5.02	273.81	2005-02-22 15:01:57+00:00	Vaisala
759232	1251	5367	5.02	273.72	2005-02-22 15:01:57+00:00	Vaisala
759237	1253	5376	5.3	273.62	2005-02-22 15:01:57+00:00	Vaisala
759242	1256	5390	6.47	273.52	2005-02-22 15:01:57+00:00	Vaisala
759247	1258	5399	7.52	273.41	2005-02-22 15:01:57+00:00	Vaisala
759252	1261	5413	8.23	273.29	2005-02-22 15:01:57+00:00	Vaisala
759257	1263	5422	9.15	273.18	2005-02-22 15:01:57+00:00	Vaisala
759262	1266	5436	9.6	273.06	2005-02-22 15:01:57+00:00	Vaisala
759267	1268	5445	10.03	272.99	2005-02-22 15:01:57+00:00	Vaisala
759272	1271	5459	10.03	272.89	2005-02-22 15:01:57+00:00	Vaisala
759277	1273	5468	10.03	272.79	2005-02-22 15:01:57+00:00	Vaisala
759282	1276	5482	10.03	272.72	2005-02-22 15:01:57+00:00	Vaisala
759287	1278	5491	10.03	272.74	2005-02-22 15:01:57+00:00	Vaisala
759292	1281	5505	10.0	272.58	2005-02-22 15:01:57+00:00	Vaisala
759297	1283	5514	10.03	272.58	2005-02-22 15:01:57+00:00	Vaisala
759302	1286	5528	10.03	272.49	2005-02-22 15:01:57+00:00	Vaisala
759307	1288	5537	10.03	272.43	2005-02-22 15:01:57+00:00	Vaisala
759312	1291	5551	9.8	272.3	2005-02-22 15:01:57+00:00	Vaisala
759317	1293	5560	9.34	272.3	2005-02-22 15:01:57+00:00	Vaisala
759322	1296	5574	8.97	272.18	2005-02-22 15:01:57+00:00	Vaisala
759327	1298	5583	8.97	272.14	2005-02-22 15:01:57+00:00	Vaisala
759332	1301	5597	8.6	272.07	2005-02-22 15:01:57+00:00	Vaisala
759337	1303	5606	8.66	272.03	2005-02-22 15:01:57+00:00	Vaisala
759342	1306	5620	7.98	272.01	2005-02-22 15:01:57+00:00	Vaisala
759347	1308	5629	7.98	271.95	2005-02-22 15:01:57+00:00	Vaisala
759352	1311	5643	7.98	271.91	2005-02-22 15:01:57+00:00	Vaisala
759357	1313	5652	7.98	271.83	2005-02-22 15:01:57+00:00	Vaisala
759362	1316	5666	7.98	271.78	2005-02-22 15:01:57+00:00	Vaisala
759367	1318	5675	8.06	271.7	2005-02-22 15:01:57+00:00	Vaisala
759372	1321	5688	8.29	271.6	2005-02-22 15:01:57+00:00	Vaisala
759377	1323	5698	8.83	271.59	2005-02-22 15:01:57+00:00	Vaisala
759382	1326	5711	8.97	271.49	2005-02-22 15:01:57+00:00	Vaisala
759387	1328	5721	8.97	271.39	2005-02-22 15:01:57+00:00	Vaisala
759392	1331	5734	8.6	271.28	2005-02-22 15:01:57+00:00	Vaisala
759397	1333	5744	7.98	271.3	2005-02-22 15:01:57+00:00	Vaisala
759402	1336	5757	7.98	271.18	2005-02-22 15:01:57+00:00	Vaisala
759407	1338	5767	7.98	271.12	2005-02-22 15:01:57+00:00	Vaisala
759412	1341	5780	7.98	271.01	2005-02-22 15:01:57+00:00	Vaisala
759417	1343	5790	7.98	270.91	2005-02-22 15:01:57+00:00	Vaisala
759422	1346	5803	7.98	270.86	2005-02-22 15:01:57+00:00	Vaisala
759427	1348	5812	7.98	270.78	2005-02-22 15:01:57+00:00	Vaisala
759432	1351	5826	7.98	270.68	2005-02-22 15:01:57+00:00	Vaisala
759437	1353	5835	7.98	270.57	2005-02-22 15:01:57+00:00	Vaisala
759442	1356	5849	7.98	270.49	2005-02-22 15:01:57+00:00	Vaisala
759447	1358	5858	7.98	270.41	2005-02-22 15:01:57+00:00	Vaisala
759452	1361	5872	7.98	270.38	2005-02-22 15:01:57+00:00	Vaisala
759457	1363	5881	7.98	270.32	2005-02-22 15:01:57+00:00	Vaisala
759462	1366	5895	7.98	270.26	2005-02-22 15:01:57+00:00	Vaisala
759467	1368	5904	7.98	270.22	2005-02-22 15:01:57+00:00	Vaisala
759472	1371	5918	7.98	270.2	2005-02-22 15:01:57+00:00	Vaisala
759477	1373	5927	7.98	270.09	2005-02-22 15:01:57+00:00	Vaisala
759482	1376	5941	8.43	269.99	2005-02-22 15:01:57+00:00	Vaisala
759487	1378	5950	8.41	269.9	2005-02-22 15:01:57+00:00	Vaisala
759492	1381	5964	8.97	269.8	2005-02-22 15:01:57+00:00	Vaisala
759497	1383	5973	8.97	269.72	2005-02-22 15:01:57+00:00	Vaisala
759502	1386	5987	8.97	269.72	2005-02-22 15:01:57+00:00	Vaisala
759507	1388	5996	8.52	269.7	2005-02-22 15:01:57+00:00	Vaisala
759512	1391	6010	7.98	269.59	2005-02-22 15:01:57+00:00	Vaisala
759517	1393	6019	7.98	269.49	2005-02-22 15:01:57+00:00	Vaisala
759522	1396	6033	7.98	269.44	2005-02-22 15:01:57+00:00	Vaisala
759527	1398	6042	7.35	269.38	2005-02-22 15:01:57+00:00	Vaisala
759532	1401	6056	6.98	269.28	2005-02-22 15:01:57+00:00	Vaisala
759537	1403	6065	6.98	269.26	2005-02-22 15:01:57+00:00	Vaisala
759542	1406	6079	6.98	269.15	2005-02-22 15:01:57+00:00	Vaisala
759547	1408	6088	6.98	269.11	2005-02-22 15:01:57+00:00	Vaisala
759552	1411	6102	6.98	269.0	2005-02-22 15:01:57+00:00	Vaisala
759557	1413	6111	6.98	268.98	2005-02-22 15:01:57+00:00	Vaisala
759562	1416	6125	6.98	268.82	2005-02-22 15:01:57+00:00	Vaisala
759567	1418	6134	6.98	268.76	2005-02-22 15:01:57+00:00	Vaisala
759572	1421	6148	6.98	268.69	2005-02-22 15:01:57+00:00	Vaisala
759577	1423	6157	6.98	268.61	2005-02-22 15:01:57+00:00	Vaisala
759582	1426	6171	6.98	268.5	2005-02-22 15:01:57+00:00	Vaisala
759587	1428	6180	6.98	268.5	2005-02-22 15:01:57+00:00	Vaisala
759592	1431	6194	6.98	268.4	2005-02-22 15:01:57+00:00	Vaisala
759597	1433	6203	6.98	268.32	2005-02-22 15:01:57+00:00	Vaisala
759602	1436	6217	6.98	268.3	2005-02-22 15:01:57+00:00	Vaisala
759607	1438	6226	6.98	268.25	2005-02-22 15:01:57+00:00	Vaisala
759612	1441	6240	6.33	268.23	2005-02-22 15:01:57+00:00	Vaisala
759617	1443	6249	6.07	268.23	2005-02-22 15:01:57+00:00	Vaisala
759622	1446	6263	5.96	268.23	2005-02-22 15:01:57+00:00	Vaisala
759627	1448	6272	5.96	268.21	2005-02-22 15:01:57+00:00	Vaisala
759632	1451	6286	5.96	268.11	2005-02-22 15:01:57+00:00	Vaisala
759637	1453	6295	5.96	268.04	2005-02-22 15:01:57+00:00	Vaisala
759642	1456	6309	5.96	267.94	2005-02-22 15:01:57+00:00	Vaisala
759647	1458	6318	5.96	267.86	2005-02-22 15:01:57+00:00	Vaisala
759652	1461	6332	5.96	267.79	2005-02-22 15:01:57+00:00	Vaisala
759657	1463	6341	5.96	267.69	2005-02-22 15:01:57+00:00	Vaisala
759662	1466	6354	5.96	267.63	2005-02-22 15:01:57+00:00	Vaisala
759667	1468	6364	5.96	267.61	2005-02-22 15:01:57+00:00	Vaisala
759672	1471	6377	5.96	267.54	2005-02-22 15:01:57+00:00	Vaisala
759677	1473	6387	5.96	267.48	2005-02-22 15:01:57+00:00	Vaisala
759682	1476	6400	5.96	267.38	2005-02-22 15:01:57+00:00	Vaisala
759687	1478	6410	5.96	267.29	2005-02-22 15:01:57+00:00	Vaisala
759692	1481	6423	5.96	267.19	2005-02-22 15:01:57+00:00	Vaisala
759697	1483	6433	5.96	267.1	2005-02-22 15:01:57+00:00	Vaisala
759702	1486	6446	5.96	266.96	2005-02-22 15:01:57+00:00	Vaisala
759707	1488	6456	5.96	266.88	2005-02-22 15:01:57+00:00	Vaisala
759712	1491	6469	5.96	266.79	2005-02-22 15:01:57+00:00	Vaisala
759717	1493	6479	5.96	266.73	2005-02-22 15:01:57+00:00	Vaisala
759722	1496	6492	5.96	266.58	2005-02-22 15:01:57+00:00	Vaisala
759727	1498	6501	5.96	266.52	2005-02-22 15:01:57+00:00	Vaisala
759732	1501	6515	5.96	266.37	2005-02-22 15:01:57+00:00	Vaisala
759737	1503	6524	5.96	266.27	2005-02-22 15:01:57+00:00	Vaisala
759742	1506	6538	5.96	266.19	2005-02-22 15:01:57+00:00	Vaisala
759747	1508	6547	5.96	266.12	2005-02-22 15:01:57+00:00	Vaisala
759752	1511	6561	5.96	266.04	2005-02-22 15:01:57+00:00	Vaisala
759757	1513	6570	5.96	265.98	2005-02-22 15:01:57+00:00	Vaisala
759762	1516	6584	5.96	265.89	2005-02-22 15:01:57+00:00	Vaisala
759767	1518	6593	5.96	265.81	2005-02-22 15:01:57+00:00	Vaisala
759772	1521	6607	5.96	265.69	2005-02-22 15:01:57+00:00	Vaisala
759777	1523	6616	5.96	265.64	2005-02-22 15:01:57+00:00	Vaisala
759782	1526	6630	5.96	265.48	2005-02-22 15:01:57+00:00	Vaisala
759787	1528	6639	5.96	265.45	2005-02-22 15:01:57+00:00	Vaisala
759792	1531	6653	5.96	265.31	2005-02-22 15:01:57+00:00	Vaisala
759797	1533	6662	5.96	265.25	2005-02-22 15:01:57+00:00	Vaisala
759802	1536	6676	5.96	265.21	2005-02-22 15:01:57+00:00	Vaisala
759807	1538	6685	5.96	265.1	2005-02-22 15:01:57+00:00	Vaisala
759812	1541	6699	5.96	265.0	2005-02-22 15:01:57+00:00	Vaisala
759817	1543	6708	5.96	264.93	2005-02-22 15:01:57+00:00	Vaisala
759822	1546	6722	5.96	264.89	2005-02-22 15:01:57+00:00	Vaisala
759827	1548	6731	5.96	264.81	2005-02-22 15:01:57+00:00	Vaisala
759832	1551	6745	5.96	264.7	2005-02-22 15:01:57+00:00	Vaisala
759837	1553	6754	5.96	264.7	2005-02-22 15:01:57+00:00	Vaisala
759842	1556	6768	5.96	264.58	2005-02-22 15:01:57+00:00	Vaisala
759847	1558	6777	5.96	264.56	2005-02-22 15:01:57+00:00	Vaisala
759852	1561	6791	5.96	264.49	2005-02-22 15:01:57+00:00	Vaisala
759857	1563	6800	5.96	264.39	2005-02-22 15:01:57+00:00	Vaisala
759862	1566	6814	5.96	264.33	2005-02-22 15:01:57+00:00	Vaisala
759867	1568	6823	5.96	264.31	2005-02-22 15:01:57+00:00	Vaisala
759872	1571	6837	5.79	264.24	2005-02-22 15:01:57+00:00	Vaisala
759877	1573	6846	5.5	264.31	2005-02-22 15:01:57+00:00	Vaisala
759882	1576	6860	4.62	264.33	2005-02-22 15:01:57+00:00	Vaisala
759887	1578	6869	4.67	264.31	2005-02-22 15:01:57+00:00	Vaisala
759892	1581	6883	3.96	264.26	2005-02-22 15:01:57+00:00	Vaisala
759897	1583	6892	3.96	264.22	2005-02-22 15:01:57+00:00	Vaisala
759902	1586	6906	3.96	264.14	2005-02-22 15:01:57+00:00	Vaisala
759907	1588	6915	3.96	264.08	2005-02-22 15:01:57+00:00	Vaisala
759912	1591	6929	3.96	264.01	2005-02-22 15:01:57+00:00	Vaisala
759917	1593	6938	3.79	264.01	2005-02-22 15:01:57+00:00	Vaisala
759922	1596	6952	2.97	263.91	2005-02-22 15:01:57+00:00	Vaisala
759927	1598	6961	2.97	263.91	2005-02-22 15:01:57+00:00	Vaisala
759932	1601	6975	2.97	263.83	2005-02-22 15:01:57+00:00	Vaisala
759937	1603	6984	2.97	263.83	2005-02-22 15:01:57+00:00	Vaisala
759942	1606	6998	2.99	263.85	2005-02-22 15:01:57+00:00	Vaisala
759947	1608	7007	2.97	263.83	2005-02-22 15:01:57+00:00	Vaisala
759952	1611	7021	2.97	263.83	2005-02-22 15:01:57+00:00	Vaisala
759957	1613	7030	2.97	263.78	2005-02-22 15:01:57+00:00	Vaisala
759962	1616	7043	2.97	263.66	2005-02-22 15:01:57+00:00	Vaisala
759967	1618	7053	2.97	263.56	2005-02-22 15:01:57+00:00	Vaisala
759972	1621	7066	2.97	263.51	2005-02-22 15:01:57+00:00	Vaisala
759977	1623	7076	2.97	263.41	2005-02-22 15:01:57+00:00	Vaisala
759982	1626	7089	2.97	263.28	2005-02-22 15:01:57+00:00	Vaisala
759987	1628	7099	2.97	263.22	2005-02-22 15:01:57+00:00	Vaisala
759992	1631	7112	2.97	263.07	2005-02-22 15:01:57+00:00	Vaisala
759997	1633	7122	2.97	263.01	2005-02-22 15:01:57+00:00	Vaisala
760002	1636	7135	2.97	262.89	2005-02-22 15:01:57+00:00	Vaisala
760007	1638	7145	2.97	262.78	2005-02-22 15:01:57+00:00	Vaisala
760012	1641	7158	2.97	262.68	2005-02-22 15:01:57+00:00	Vaisala
760017	1643	7167	2.97	262.57	2005-02-22 15:01:57+00:00	Vaisala
760022	1646	7181	2.97	262.51	2005-02-22 15:01:57+00:00	Vaisala
760027	1648	7190	2.97	262.41	2005-02-22 15:01:57+00:00	Vaisala
760032	1651	7204	2.97	262.3	2005-02-22 15:01:57+00:00	Vaisala
760037	1653	7213	2.97	262.18	2005-02-22 15:01:57+00:00	Vaisala
760042	1656	7227	2.97	262.07	2005-02-22 15:01:57+00:00	Vaisala
760047	1658	7236	2.97	262.01	2005-02-22 15:01:57+00:00	Vaisala
760052	1661	7250	2.97	261.9	2005-02-22 15:01:57+00:00	Vaisala
760057	1663	7259	2.97	261.82	2005-02-22 15:01:57+00:00	Vaisala
760062	1666	7273	2.97	261.78	2005-02-22 15:01:57+00:00	Vaisala
760067	1668	7282	2.97	261.7	2005-02-22 15:01:57+00:00	Vaisala
760072	1671	7296	2.97	261.59	2005-02-22 15:01:57+00:00	Vaisala
760077	1673	7305	2.97	261.55	2005-02-22 15:01:57+00:00	Vaisala
760082	1676	7319	2.97	261.47	2005-02-22 15:01:57+00:00	Vaisala
760087	1678	7328	2.97	261.38	2005-02-22 15:01:57+00:00	Vaisala
760092	1681	7342	2.97	261.26	2005-02-22 15:01:57+00:00	Vaisala
760097	1683	7351	2.97	261.19	2005-02-22 15:01:57+00:00	Vaisala
760102	1686	7365	2.97	261.07	2005-02-22 15:01:57+00:00	Vaisala
760107	1688	7374	2.97	260.97	2005-02-22 15:01:57+00:00	Vaisala
760112	1691	7388	2.97	260.84	2005-02-22 15:01:57+00:00	Vaisala
760117	1693	7397	2.97	260.74	2005-02-22 15:01:57+00:00	Vaisala
760122	1696	7411	2.97	260.61	2005-02-22 15:01:57+00:00	Vaisala
760127	1698	7420	2.97	260.53	2005-02-22 15:01:57+00:00	Vaisala
760132	1701	7434	2.97	260.4	2005-02-22 15:01:57+00:00	Vaisala
760137	1703	7443	2.97	260.36	2005-02-22 15:01:57+00:00	Vaisala
760142	1706	7457	2.97	260.25	2005-02-22 15:01:57+00:00	Vaisala
760147	1708	7466	2.97	260.15	2005-02-22 15:01:57+00:00	Vaisala
760152	1711	7480	3.1	260.05	2005-02-22 15:01:57+00:00	Vaisala
760157	1713	7489	3.37	259.94	2005-02-22 15:01:57+00:00	Vaisala
760162	1716	7503	3.42	259.78	2005-02-22 15:01:57+00:00	Vaisala
760167	1718	7512	2.97	259.78	2005-02-22 15:01:57+00:00	Vaisala
760172	1721	7526	2.97	259.71	2005-02-22 15:01:57+00:00	Vaisala
760177	1723	7535	2.97	259.61	2005-02-22 15:01:57+00:00	Vaisala
760182	1726	7549	2.97	259.46	2005-02-22 15:01:57+00:00	Vaisala
760187	1728	7558	2.97	259.38	2005-02-22 15:01:57+00:00	Vaisala
760192	1731	7572	2.97	259.27	2005-02-22 15:01:57+00:00	Vaisala
760197	1733	7581	2.97	259.23	2005-02-22 15:01:57+00:00	Vaisala
760202	1736	7595	2.97	259.09	2005-02-22 15:01:57+00:00	Vaisala
760207	1738	7604	2.97	258.96	2005-02-22 15:01:57+00:00	Vaisala
760212	1741	7618	2.97	258.84	2005-02-22 15:01:57+00:00	Vaisala
760217	1743	7627	2.97	258.77	2005-02-22 15:01:57+00:00	Vaisala
760222	1746	7641	2.97	258.69	2005-02-22 15:01:57+00:00	Vaisala
760227	1748	7650	2.97	258.58	2005-02-22 15:01:57+00:00	Vaisala
760232	1751	7664	2.97	258.46	2005-02-22 15:01:57+00:00	Vaisala
760237	1753	7673	2.97	258.38	2005-02-22 15:01:57+00:00	Vaisala
760242	1756	7687	2.97	258.27	2005-02-22 15:01:57+00:00	Vaisala
760247	1758	7696	2.97	258.19	2005-02-22 15:01:57+00:00	Vaisala
760252	1761	7709	2.97	258.1	2005-02-22 15:01:57+00:00	Vaisala
760257	1763	7719	2.97	257.98	2005-02-22 15:01:57+00:00	Vaisala
760262	1766	7732	2.97	257.92	2005-02-22 15:01:57+00:00	Vaisala
