	Unnamed: 0	press	hum	temp	datetime	sensor
871555	1251	6086	4.71	269.59	2005-02-24 15:01:16+00:00	Vaisala-GPS
871560	1254	6102	3.97	269.48	2005-02-24 15:01:16+00:00	Vaisala-GPS
871565	1256	6112	3.97	269.43	2005-02-24 15:01:16+00:00	Vaisala-GPS
871570	1259	6127	3.97	269.27	2005-02-24 15:01:16+00:00	Vaisala-GPS
871575	1261	6138	3.35	269.15	2005-02-24 15:01:16+00:00	Vaisala-GPS
871580	1264	6153	2.96	269.06	2005-02-24 15:01:16+00:00	Vaisala-GPS
871585	1266	6163	2.96	268.97	2005-02-24 15:01:16+00:00	Vaisala-GPS
871590	1269	6179	2.96	268.87	2005-02-24 15:01:16+00:00	Vaisala-GPS
871595	1271	6189	2.55	268.8	2005-02-24 15:01:16+00:00	Vaisala-GPS
871600	1274	6204	2.14	268.69	2005-02-24 15:01:16+00:00	Vaisala-GPS
871605	1276	6214	1.96	268.62	2005-02-24 15:01:16+00:00	Vaisala-GPS
871610	1279	6230	1.96	268.53	2005-02-24 15:01:16+00:00	Vaisala-GPS
871615	1281	6240	1.96	268.48	2005-02-24 15:01:16+00:00	Vaisala-GPS
871620	1284	6255	1.96	268.39	2005-02-24 15:01:16+00:00	Vaisala-GPS
871625	1286	6265	1.96	268.29	2005-02-24 15:01:16+00:00	Vaisala-GPS
871630	1289	6281	1.96	268.22	2005-02-24 15:01:16+00:00	Vaisala-GPS
871635	1291	6291	1.96	268.2	2005-02-24 15:01:16+00:00	Vaisala-GPS
871640	1294	6306	1.96	268.13	2005-02-24 15:01:16+00:00	Vaisala-GPS
871645	1296	6317	1.96	268.11	2005-02-24 15:01:16+00:00	Vaisala-GPS
871650	1299	6332	1.96	268.04	2005-02-24 15:01:16+00:00	Vaisala-GPS
871655	1301	6342	1.96	268.04	2005-02-24 15:01:16+00:00	Vaisala-GPS
871660	1304	6358	1.96	267.99	2005-02-24 15:01:16+00:00	Vaisala-GPS
871665	1306	6368	1.96	267.9	2005-02-24 15:01:16+00:00	Vaisala-GPS
871670	1309	6383	1.96	267.81	2005-02-24 15:01:16+00:00	Vaisala-GPS
871675	1311	6393	1.96	267.76	2005-02-24 15:01:16+00:00	Vaisala-GPS
871680	1314	6409	1.96	267.6	2005-02-24 15:01:16+00:00	Vaisala-GPS
871685	1316	6419	1.96	267.53	2005-02-24 15:01:16+00:00	Vaisala-GPS
871690	1319	6434	1.96	267.39	2005-02-24 15:01:16+00:00	Vaisala-GPS
871695	1321	6445	1.96	267.27	2005-02-24 15:01:16+00:00	Vaisala-GPS
871700	1324	6460	1.96	267.22	2005-02-24 15:01:16+00:00	Vaisala-GPS
871705	1326	6470	1.96	267.06	2005-02-24 15:01:16+00:00	Vaisala-GPS
871710	1329	6485	1.96	266.99	2005-02-24 15:01:16+00:00	Vaisala-GPS
871715	1331	6496	1.96	266.9	2005-02-24 15:01:16+00:00	Vaisala-GPS
871720	1334	6511	1.96	266.81	2005-02-24 15:01:16+00:00	Vaisala-GPS
871725	1336	6521	1.96	266.81	2005-02-24 15:01:16+00:00	Vaisala-GPS
871730	1339	6537	1.96	266.69	2005-02-24 15:01:16+00:00	Vaisala-GPS
871735	1341	6547	2.49	266.6	2005-02-24 15:01:16+00:00	Vaisala-GPS
871740	1344	6562	3.02	266.5	2005-02-24 15:01:16+00:00	Vaisala-GPS
871745	1346	6572	3.94	266.46	2005-02-24 15:01:16+00:00	Vaisala-GPS
871750	1349	6588	7.93	266.34	2005-02-24 15:01:16+00:00	Vaisala-GPS
871755	1351	6598	12.31	266.27	2005-02-24 15:01:16+00:00	Vaisala-GPS
871760	1354	6613	18.69	266.13	2005-02-24 15:01:16+00:00	Vaisala-GPS
871765	1356	6624	22.42	265.99	2005-02-24 15:01:16+00:00	Vaisala-GPS
871770	1359	6639	28.48	265.85	2005-02-24 15:01:16+00:00	Vaisala-GPS
871775	1361	6649	30.49	265.71	2005-02-24 15:01:16+00:00	Vaisala-GPS
871780	1364	6664	30.99	265.57	2005-02-24 15:01:16+00:00	Vaisala-GPS
871785	1366	6675	31.67	265.43	2005-02-24 15:01:16+00:00	Vaisala-GPS
871790	1369	6690	32.67	265.3	2005-02-24 15:01:16+00:00	Vaisala-GPS
871795	1371	6700	32.88	265.23	2005-02-24 15:01:16+00:00	Vaisala-GPS
871800	1374	6716	32.97	265.06	2005-02-24 15:01:16+00:00	Vaisala-GPS
871805	1376	6726	33.12	264.99	2005-02-24 15:01:16+00:00	Vaisala-GPS
871810	1379	6741	33.53	264.88	2005-02-24 15:01:16+00:00	Vaisala-GPS
871815	1381	6751	33.97	264.81	2005-02-24 15:01:16+00:00	Vaisala-GPS
871820	1384	6767	33.97	264.64	2005-02-24 15:01:16+00:00	Vaisala-GPS
871825	1386	6777	33.97	264.51	2005-02-24 15:01:16+00:00	Vaisala-GPS
871830	1389	6792	34.48	264.34	2005-02-24 15:01:16+00:00	Vaisala-GPS
871835	1391	6803	34.51	264.27	2005-02-24 15:01:16+00:00	Vaisala-GPS
871840	1394	6818	33.44	264.13	2005-02-24 15:01:16+00:00	Vaisala-GPS
871845	1396	6828	33.38	264.06	2005-02-24 15:01:16+00:00	Vaisala-GPS
871850	1399	6843	31.34	263.95	2005-02-24 15:01:16+00:00	Vaisala-GPS
871855	1401	6854	30.46	263.88	2005-02-24 15:01:16+00:00	Vaisala-GPS
871860	1404	6869	30.75	263.76	2005-02-24 15:01:16+00:00	Vaisala-GPS
871865	1406	6879	31.08	263.67	2005-02-24 15:01:16+00:00	Vaisala-GPS
871870	1409	6895	32.38	263.55	2005-02-24 15:01:16+00:00	Vaisala-GPS
871875	1411	6905	32.85	263.48	2005-02-24 15:01:16+00:00	Vaisala-GPS
871880	1414	6920	33.0	263.37	2005-02-24 15:01:16+00:00	Vaisala-GPS
871885	1416	6930	33.68	263.27	2005-02-24 15:01:16+00:00	Vaisala-GPS
871890	1419	6946	34.68	263.11	2005-02-24 15:01:16+00:00	Vaisala-GPS
871895	1421	6956	34.68	263.11	2005-02-24 15:01:16+00:00	Vaisala-GPS
871900	1424	6971	37.26	262.99	2005-02-24 15:01:16+00:00	Vaisala-GPS
871905	1426	6982	38.02	262.9	2005-02-24 15:01:16+00:00	Vaisala-GPS
871910	1429	6997	40.89	262.81	2005-02-24 15:01:16+00:00	Vaisala-GPS
871915	1431	7007	42.25	262.74	2005-02-24 15:01:16+00:00	Vaisala-GPS
871920	1434	7023	42.46	262.58	2005-02-24 15:01:16+00:00	Vaisala-GPS
871925	1436	7033	41.78	262.53	2005-02-24 15:01:16+00:00	Vaisala-GPS
871930	1439	7048	40.33	262.39	2005-02-24 15:01:16+00:00	Vaisala-GPS
871935	1441	7058	40.12	262.32	2005-02-24 15:01:16+00:00	Vaisala-GPS
871940	1444	7074	39.5	262.2	2005-02-24 15:01:16+00:00	Vaisala-GPS
871945	1446	7084	39.65	262.09	2005-02-24 15:01:16+00:00	Vaisala-GPS
871950	1449	7099	40.98	261.97	2005-02-24 15:01:16+00:00	Vaisala-GPS
871955	1451	7109	42.37	261.88	2005-02-24 15:01:16+00:00	Vaisala-GPS
871960	1454	7125	42.96	261.76	2005-02-24 15:01:16+00:00	Vaisala-GPS
871965	1456	7135	42.99	261.67	2005-02-24 15:01:16+00:00	Vaisala-GPS
871970	1459	7150	43.29	261.58	2005-02-24 15:01:16+00:00	Vaisala-GPS
871975	1461	7161	43.97	261.48	2005-02-24 15:01:16+00:00	Vaisala-GPS
871980	1464	7176	43.97	261.39	2005-02-24 15:01:16+00:00	Vaisala-GPS
871985	1466	7186	43.97	261.27	2005-02-24 15:01:16+00:00	Vaisala-GPS
871990	1469	7202	43.97	261.16	2005-02-24 15:01:16+00:00	Vaisala-GPS
871995	1471	7212	43.97	261.07	2005-02-24 15:01:16+00:00	Vaisala-GPS
872000	1474	7227	43.91	260.9	2005-02-24 15:01:16+00:00	Vaisala-GPS
872005	1476	7237	43.79	260.79	2005-02-24 15:01:16+00:00	Vaisala-GPS
872010	1479	7253	42.96	260.65	2005-02-24 15:01:16+00:00	Vaisala-GPS
872015	1481	7263	42.96	260.55	2005-02-24 15:01:16+00:00	Vaisala-GPS
872020	1484	7278	42.96	260.42	2005-02-24 15:01:16+00:00	Vaisala-GPS
872025	1486	7289	42.96	260.32	2005-02-24 15:01:16+00:00	Vaisala-GPS
872030	1489	7304	43.2	260.23	2005-02-24 15:01:16+00:00	Vaisala-GPS
872035	1491	7314	43.67	260.16	2005-02-24 15:01:16+00:00	Vaisala-GPS
872040	1494	7329	43.99	260.0	2005-02-24 15:01:16+00:00	Vaisala-GPS
872045	1496	7340	44.5	259.88	2005-02-24 15:01:16+00:00	Vaisala-GPS
872050	1499	7355	45.33	259.81	2005-02-24 15:01:16+00:00	Vaisala-GPS
872055	1501	7365	45.24	259.72	2005-02-24 15:01:16+00:00	Vaisala-GPS
872060	1504	7381	46.66	259.58	2005-02-24 15:01:16+00:00	Vaisala-GPS
872065	1506	7391	46.74	259.49	2005-02-24 15:01:16+00:00	Vaisala-GPS
872070	1509	7406	46.95	259.39	2005-02-24 15:01:16+00:00	Vaisala-GPS
872075	1511	7416	46.95	259.32	2005-02-24 15:01:16+00:00	Vaisala-GPS
872080	1514	7432	46.24	259.21	2005-02-24 15:01:16+00:00	Vaisala-GPS
872085	1516	7442	46.33	259.16	2005-02-24 15:01:16+00:00	Vaisala-GPS
872090	1519	7457	44.59	259.02	2005-02-24 15:01:16+00:00	Vaisala-GPS
872095	1521	7468	44.17	258.97	2005-02-24 15:01:16+00:00	Vaisala-GPS
872100	1524	7483	43.49	258.88	2005-02-24 15:01:16+00:00	Vaisala-GPS
872105	1526	7493	42.64	258.83	2005-02-24 15:01:16+00:00	Vaisala-GPS
872110	1529	7508	40.33	258.79	2005-02-24 15:01:16+00:00	Vaisala-GPS
872115	1531	7519	40.03	258.72	2005-02-24 15:01:16+00:00	Vaisala-GPS
872120	1534	7534	40.83	258.63	2005-02-24 15:01:16+00:00	Vaisala-GPS
872125	1536	7544	41.54	258.58	2005-02-24 15:01:16+00:00	Vaisala-GPS
872130	1539	7560	45.15	258.46	2005-02-24 15:01:16+00:00	Vaisala-GPS
872135	1541	7570	48.99	258.32	2005-02-24 15:01:16+00:00	Vaisala-GPS
872140	1544	7585	52.45	258.18	2005-02-24 15:01:16+00:00	Vaisala-GPS
872145	1546	7595	54.52	258.09	2005-02-24 15:01:16+00:00	Vaisala-GPS
872150	1549	7611	55.97	258.02	2005-02-24 15:01:16+00:00	Vaisala-GPS
872155	1551	7621	54.87	257.93	2005-02-24 15:01:16+00:00	Vaisala-GPS
872160	1554	7636	54.1	257.88	2005-02-24 15:01:16+00:00	Vaisala-GPS
872165	1556	7647	51.62	257.77	2005-02-24 15:01:16+00:00	Vaisala-GPS
872170	1559	7662	48.22	257.67	2005-02-24 15:01:16+00:00	Vaisala-GPS
872175	1561	7672	46.95	257.6	2005-02-24 15:01:16+00:00	Vaisala-GPS
872180	1564	7687	45.35	257.46	2005-02-24 15:01:16+00:00	Vaisala-GPS
872185	1566	7698	45.38	257.42	2005-02-24 15:01:16+00:00	Vaisala-GPS
872190	1569	7713	42.84	257.3	2005-02-24 15:01:16+00:00	Vaisala-GPS
872195	1571	7723	41.66	257.23	2005-02-24 15:01:16+00:00	Vaisala-GPS
872200	1574	7739	40.95	257.14	2005-02-24 15:01:16+00:00	Vaisala-GPS
872205	1576	7749	40.57	257.12	2005-02-24 15:01:16+00:00	Vaisala-GPS
872210	1579	7764	40.06	257.02	2005-02-24 15:01:16+00:00	Vaisala-GPS
872215	1581	7774	39.62	257.0	2005-02-24 15:01:16+00:00	Vaisala-GPS
872220	1584	7790	38.97	256.93	2005-02-24 15:01:16+00:00	Vaisala-GPS
872225	1586	7800	38.35	256.88	2005-02-24 15:01:16+00:00	Vaisala-GPS
872230	1589	7815	37.46	256.74	2005-02-24 15:01:16+00:00	Vaisala-GPS
872235	1591	7826	37.55	256.67	2005-02-24 15:01:16+00:00	Vaisala-GPS
872240	1594	7841	36.96	256.56	2005-02-24 15:01:16+00:00	Vaisala-GPS
872245	1596	7851	36.25	256.44	2005-02-24 15:01:16+00:00	Vaisala-GPS
872250	1599	7867	36.84	256.3	2005-02-24 15:01:16+00:00	Vaisala-GPS
872255	1601	7877	37.11	256.23	2005-02-24 15:01:16+00:00	Vaisala-GPS
872260	1604	7892	39.62	256.12	2005-02-24 15:01:16+00:00	Vaisala-GPS
872265	1606	7902	42.55	256.02	2005-02-24 15:01:16+00:00	Vaisala-GPS
872270	1609	7918	44.67	255.93	2005-02-24 15:01:16+00:00	Vaisala-GPS
872275	1611	7928	44.67	255.88	2005-02-24 15:01:16+00:00	Vaisala-GPS
872280	1614	7943	43.2	255.79	2005-02-24 15:01:16+00:00	Vaisala-GPS
872285	1616	7953	41.04	255.7	2005-02-24 15:01:16+00:00	Vaisala-GPS
872290	1619	7969	40.51	255.58	2005-02-24 15:01:16+00:00	Vaisala-GPS
872295	1621	7979	41.39	255.53	2005-02-24 15:01:16+00:00	Vaisala-GPS
872300	1624	7994	41.48	255.4	2005-02-24 15:01:16+00:00	Vaisala-GPS
872305	1626	8005	40.45	255.3	2005-02-24 15:01:16+00:00	Vaisala-GPS
872310	1629	8020	39.74	255.19	2005-02-24 15:01:16+00:00	Vaisala-GPS
872315	1631	8030	38.47	255.14	2005-02-24 15:01:16+00:00	Vaisala-GPS
872320	1634	8046	37.55	255.0	2005-02-24 15:01:16+00:00	Vaisala-GPS
872325	1636	8056	37.08	254.91	2005-02-24 15:01:16+00:00	Vaisala-GPS
872330	1639	8071	37.82	254.74	2005-02-24 15:01:16+00:00	Vaisala-GPS
872335	1641	8081	39.74	254.61	2005-02-24 15:01:16+00:00	Vaisala-GPS
872340	1644	8097	41.28	254.42	2005-02-24 15:01:16+00:00	Vaisala-GPS
872345	1646	8107	41.63	254.37	2005-02-24 15:01:16+00:00	Vaisala-GPS
872350	1649	8122	42.78	254.33	2005-02-24 15:01:16+00:00	Vaisala-GPS
872355	1651	8132	42.19	254.33	2005-02-24 15:01:16+00:00	Vaisala-GPS
872360	1654	8148	39.97	254.33	2005-02-24 15:01:16+00:00	Vaisala-GPS
872365	1656	8158	37.46	254.33	2005-02-24 15:01:16+00:00	Vaisala-GPS
872370	1659	8173	33.41	254.4	2005-02-24 15:01:16+00:00	Vaisala-GPS
872375	1661	8184	30.93	254.44	2005-02-24 15:01:16+00:00	Vaisala-GPS
872380	1664	8199	27.15	254.49	2005-02-24 15:01:16+00:00	Vaisala-GPS
872385	1666	8209	23.21	254.54	2005-02-24 15:01:16+00:00	Vaisala-GPS
872390	1669	8225	19.73	254.61	2005-02-24 15:01:16+00:00	Vaisala-GPS
872395	1671	8235	19.61	254.61	2005-02-24 15:01:16+00:00	Vaisala-GPS
872400	1674	8250	20.91	254.51	2005-02-24 15:01:16+00:00	Vaisala-GPS
872405	1676	8260	21.26	254.42	2005-02-24 15:01:16+00:00	Vaisala-GPS
872410	1679	8276	22.0	254.3	2005-02-24 15:01:16+00:00	Vaisala-GPS
872415	1681	8286	22.65	254.19	2005-02-24 15:01:16+00:00	Vaisala-GPS
872420	1684	8301	22.98	254.05	2005-02-24 15:01:16+00:00	Vaisala-GPS
872425	1686	8312	23.66	253.98	2005-02-24 15:01:16+00:00	Vaisala-GPS
872430	1689	8327	23.98	253.88	2005-02-24 15:01:16+00:00	Vaisala-GPS
872435	1691	8337	24.72	253.77	2005-02-24 15:01:16+00:00	Vaisala-GPS
872440	1694	8352	25.67	253.63	2005-02-24 15:01:16+00:00	Vaisala-GPS
872445	1696	8363	25.7	253.54	2005-02-24 15:01:16+00:00	Vaisala-GPS
872450	1699	8378	26.67	253.42	2005-02-24 15:01:16+00:00	Vaisala-GPS
872455	1701	8388	26.91	253.3	2005-02-24 15:01:16+00:00	Vaisala-GPS
872460	1704	8404	27.68	253.14	2005-02-24 15:01:16+00:00	Vaisala-GPS
872465	1706	8414	27.85	253.12	2005-02-24 15:01:16+00:00	Vaisala-GPS
872470	1709	8429	27.74	253.0	2005-02-24 15:01:16+00:00	Vaisala-GPS
872475	1711	8439	27.74	252.96	2005-02-24 15:01:16+00:00	Vaisala-GPS
872480	1714	8455	26.35	252.93	2005-02-24 15:01:16+00:00	Vaisala-GPS
872485	1716	8465	26.29	252.89	2005-02-24 15:01:16+00:00	Vaisala-GPS
872490	1719	8480	25.96	252.75	2005-02-24 15:01:16+00:00	Vaisala-GPS
872495	1721	8491	25.96	252.56	2005-02-24 15:01:16+00:00	Vaisala-GPS
872500	1724	8506	25.96	252.44	2005-02-24 15:01:16+00:00	Vaisala-GPS
872505	1726	8516	25.96	252.4	2005-02-24 15:01:16+00:00	Vaisala-GPS
872510	1729	8531	25.96	252.33	2005-02-24 15:01:16+00:00	Vaisala-GPS
872515	1731	8542	25.96	252.28	2005-02-24 15:01:16+00:00	Vaisala-GPS
872520	1734	8557	25.76	252.19	2005-02-24 15:01:16+00:00	Vaisala-GPS
872525	1736	8567	25.02	252.1	2005-02-24 15:01:16+00:00	Vaisala-GPS
872530	1739	8583	25.02	252.0	2005-02-24 15:01:16+00:00	Vaisala-GPS
872535	1741	8593	25.02	251.93	2005-02-24 15:01:16+00:00	Vaisala-GPS
872540	1744	8608	25.02	251.77	2005-02-24 15:01:16+00:00	Vaisala-GPS
872545	1746	8618	25.02	251.7	2005-02-24 15:01:16+00:00	Vaisala-GPS
872550	1749	8634	25.02	251.58	2005-02-24 15:01:16+00:00	Vaisala-GPS
872555	1751	8644	25.02	251.49	2005-02-24 15:01:16+00:00	Vaisala-GPS
872560	1754	8659	25.02	251.38	2005-02-24 15:01:16+00:00	Vaisala-GPS
872565	1756	8670	25.02	251.26	2005-02-24 15:01:16+00:00	Vaisala-GPS
872570	1759	8685	24.66	251.1	2005-02-24 15:01:16+00:00	Vaisala-GPS
872575	1761	8695	24.48	251.1	2005-02-24 15:01:16+00:00	Vaisala-GPS
872580	1764	8711	23.95	251.0	2005-02-24 15:01:16+00:00	Vaisala-GPS
872585	1766	8721	23.95	250.91	2005-02-24 15:01:16+00:00	Vaisala-GPS
872590	1769	8736	23.98	250.84	2005-02-24 15:01:16+00:00	Vaisala-GPS
872595	1771	8746	24.72	250.79	2005-02-24 15:01:16+00:00	Vaisala-GPS
872600	1774	8762	25.43	250.7	2005-02-24 15:01:16+00:00	Vaisala-GPS
872605	1776	8772	25.31	250.61	2005-02-24 15:01:16+00:00	Vaisala-GPS
872610	1779	8787	25.99	250.49	2005-02-24 15:01:16+00:00	Vaisala-GPS
872615	1781	8797	26.67	250.38	2005-02-24 15:01:16+00:00	Vaisala-GPS
872620	1784	8813	26.97	250.28	2005-02-24 15:01:16+00:00	Vaisala-GPS
872625	1786	8823	27.41	250.19	2005-02-24 15:01:16+00:00	Vaisala-GPS
872630	1789	8838	27.77	250.03	2005-02-24 15:01:16+00:00	Vaisala-GPS
872635	1791	8849	27.97	249.93	2005-02-24 15:01:16+00:00	Vaisala-GPS
872640	1794	8864	27.97	249.79	2005-02-24 15:01:16+00:00	Vaisala-GPS
872645	1796	8874	27.97	249.77	2005-02-24 15:01:16+00:00	Vaisala-GPS
872650	1799	8890	27.97	249.66	2005-02-24 15:01:16+00:00	Vaisala-GPS
872655	1801	8900	27.97	249.54	2005-02-24 15:01:16+00:00	Vaisala-GPS
872660	1804	8915	28.15	249.4	2005-02-24 15:01:16+00:00	Vaisala-GPS
872665	1806	8925	28.62	249.26	2005-02-24 15:01:16+00:00	Vaisala-GPS
872670	1809	8941	28.95	249.07	2005-02-24 15:01:16+00:00	Vaisala-GPS
872675	1811	8951	28.95	249.05	2005-02-24 15:01:16+00:00	Vaisala-GPS
872680	1814	8966	28.98	248.87	2005-02-24 15:01:16+00:00	Vaisala-GPS
872685	1816	8976	29.48	248.75	2005-02-24 15:01:16+00:00	Vaisala-GPS
872690	1819	8992	30.01	248.63	2005-02-24 15:01:16+00:00	Vaisala-GPS
872695	1821	9002	29.95	248.52	2005-02-24 15:01:16+00:00	Vaisala-GPS
872700	1824	9017	30.01	248.4	2005-02-24 15:01:16+00:00	Vaisala-GPS
872705	1826	9028	30.01	248.28	2005-02-24 15:01:16+00:00	Vaisala-GPS
872710	1829	9043	30.22	248.14	2005-02-24 15:01:16+00:00	Vaisala-GPS
872715	1831	9053	30.19	248.03	2005-02-24 15:01:16+00:00	Vaisala-GPS
872720	1834	9069	30.96	247.89	2005-02-24 15:01:16+00:00	Vaisala-GPS
872725	1836	9079	30.96	247.8	2005-02-24 15:01:16+00:00	Vaisala-GPS
872730	1839	9094	31.22	247.68	2005-02-24 15:01:16+00:00	Vaisala-GPS
872735	1841	9104	31.22	247.49	2005-02-24 15:01:16+00:00	Vaisala-GPS
872740	1844	9120	31.96	247.26	2005-02-24 15:01:16+00:00	Vaisala-GPS
872745	1846	9130	31.96	247.24	2005-02-24 15:01:16+00:00	Vaisala-GPS
872750	1849	9145	31.96	247.1	2005-02-24 15:01:16+00:00	Vaisala-GPS
872755	1851	9156	31.34	247.01	2005-02-24 15:01:16+00:00	Vaisala-GPS
872760	1854	9171	30.96	246.89	2005-02-24 15:01:16+00:00	Vaisala-GPS
872765	1856	9181	30.52	246.84	2005-02-24 15:01:16+00:00	Vaisala-GPS
872770	1859	9196	30.01	246.73	2005-02-24 15:01:16+00:00	Vaisala-GPS
872775	1861	9207	30.01	246.68	2005-02-24 15:01:16+00:00	Vaisala-GPS
872780	1864	9222	30.07	246.54	2005-02-24 15:01:16+00:00	Vaisala-GPS
872785	1866	9232	30.43	246.43	2005-02-24 15:01:16+00:00	Vaisala-GPS
872790	1869	9248	30.96	246.31	2005-02-24 15:01:16+00:00	Vaisala-GPS
872795	1871	9258	30.96	246.22	2005-02-24 15:01:16+00:00	Vaisala-GPS
872800	1874	9273	30.96	246.12	2005-02-24 15:01:16+00:00	Vaisala-GPS
872805	1876	9283	30.96	245.98	2005-02-24 15:01:16+00:00	Vaisala-GPS
872810	1879	9299	30.96	245.87	2005-02-24 15:01:16+00:00	Vaisala-GPS
872815	1881	9309	30.96	245.75	2005-02-24 15:01:16+00:00	Vaisala-GPS
872820	1884	9324	31.67	245.57	2005-02-24 15:01:16+00:00	Vaisala-GPS
872825	1886	9335	31.82	245.45	2005-02-24 15:01:16+00:00	Vaisala-GPS
872830	1889	9350	31.96	245.26	2005-02-24 15:01:16+00:00	Vaisala-GPS
872835	1891	9360	31.96	245.22	2005-02-24 15:01:16+00:00	Vaisala-GPS
872840	1894	9375	31.96	245.05	2005-02-24 15:01:16+00:00	Vaisala-GPS
872845	1896	9386	31.96	244.94	2005-02-24 15:01:16+00:00	Vaisala-GPS
872850	1899	9401	31.96	244.8	2005-02-24 15:01:16+00:00	Vaisala-GPS
872855	1901	9411	31.96	244.73	2005-02-24 15:01:16+00:00	Vaisala-GPS
872860	1904	9427	31.96	244.64	2005-02-24 15:01:16+00:00	Vaisala-GPS
872865	1906	9437	31.96	244.5	2005-02-24 15:01:16+00:00	Vaisala-GPS
872870	1909	9452	31.34	244.36	2005-02-24 15:01:16+00:00	Vaisala-GPS
872875	1911	9462	30.99	244.24	2005-02-24 15:01:16+00:00	Vaisala-GPS
872880	1914	9478	31.67	244.08	2005-02-24 15:01:16+00:00	Vaisala-GPS
872885	1916	9488	31.85	244.01	2005-02-24 15:01:16+00:00	Vaisala-GPS
872890	1919	9503	32.85	243.85	2005-02-24 15:01:16+00:00	Vaisala-GPS
872895	1921	9514	34.12	243.8	2005-02-24 15:01:16+00:00	Vaisala-GPS
872900	1924	9529	35.01	243.64	2005-02-24 15:01:16+00:00	Vaisala-GPS
872905	1926	9539	34.62	243.47	2005-02-24 15:01:16+00:00	Vaisala-GPS
872910	1929	9554	33.71	243.43	2005-02-24 15:01:16+00:00	Vaisala-GPS
872915	1931	9565	31.79	243.43	2005-02-24 15:01:16+00:00	Vaisala-GPS
872920	1934	9580	25.61	243.43	2005-02-24 15:01:16+00:00	Vaisala-GPS
872925	1936	9590	20.32	243.4	2005-02-24 15:01:16+00:00	Vaisala-GPS
872930	1939	9606	13.93	243.26	2005-02-24 15:01:16+00:00	Vaisala-GPS
872935	1941	9616	11.42	243.22	2005-02-24 15:01:16+00:00	Vaisala-GPS
872940	1944	9631	9.26	243.13	2005-02-24 15:01:16+00:00	Vaisala-GPS
872945	1946	9641	8.64	243.03	2005-02-24 15:01:16+00:00	Vaisala-GPS
872950	1949	9657	7.69	243.01	2005-02-24 15:01:16+00:00	Vaisala-GPS
872955	1951	9667	6.96	242.92	2005-02-24 15:01:16+00:00	Vaisala-GPS
872960	1954	9682	6.96	242.89	2005-02-24 15:01:16+00:00	Vaisala-GPS
872965	1956	9693	6.96	242.87	2005-02-24 15:01:16+00:00	Vaisala-GPS
872970	1959	9708	6.96	242.78	2005-02-24 15:01:16+00:00	Vaisala-GPS
872975	1961	9718	6.96	242.71	2005-02-24 15:01:16+00:00	Vaisala-GPS
872980	1964	9734	6.96	242.54	2005-02-24 15:01:16+00:00	Vaisala-GPS
872985	1966	9744	6.96	242.47	2005-02-24 15:01:16+00:00	Vaisala-GPS
872990	1969	9759	6.96	242.36	2005-02-24 15:01:16+00:00	Vaisala-GPS
872995	1971	9769	6.96	242.29	2005-02-24 15:01:16+00:00	Vaisala-GPS
873000	1974	9785	6.96	242.2	2005-02-24 15:01:16+00:00	Vaisala-GPS
873005	1976	9795	6.96	242.1	2005-02-24 15:01:16+00:00	Vaisala-GPS
873010	1979	9810	6.9	241.99	2005-02-24 15:01:16+00:00	Vaisala-GPS
873015	1981	9820	6.78	241.94	2005-02-24 15:01:16+00:00	Vaisala-GPS
873020	1984	9836	5.95	241.82	2005-02-24 15:01:16+00:00	Vaisala-GPS
873025	1986	9846	5.95	241.82	2005-02-24 15:01:16+00:00	Vaisala-GPS
873030	1989	9861	5.6	241.8	2005-02-24 15:01:16+00:00	Vaisala-GPS
873035	1991	9872	5.65	241.73	2005-02-24 15:01:16+00:00	Vaisala-GPS
873040	1994	9887	5.0	241.68	2005-02-24 15:01:16+00:00	Vaisala-GPS
873045	1996	9897	5.0	241.61	2005-02-24 15:01:16+00:00	Vaisala-GPS
873050	1999	9913	5.03	241.55	2005-02-24 15:01:16+00:00	Vaisala-GPS
873055	2001	9923	4.59	241.48	2005-02-24 15:01:16+00:00	Vaisala-GPS
873060	2004	9938	3.97	241.29	2005-02-24 15:01:16+00:00	Vaisala-GPS
873065	2006	9948	4.18	241.27	2005-02-24 15:01:16+00:00	Vaisala-GPS
873070	2009	9964	4.62	241.15	2005-02-24 15:01:16+00:00	Vaisala-GPS
873075	2011	9974	5.27	241.13	2005-02-24 15:01:16+00:00	Vaisala-GPS
873080	2014	9989	6.69	240.96	2005-02-24 15:01:16+00:00	Vaisala-GPS
873085	2016	10000	6.48	240.87	2005-02-24 15:01:16+00:00	Vaisala-GPS
873090	2019	10015	7.46	240.73	2005-02-24 15:01:16+00:00	Vaisala-GPS
873095	2021	10025	7.34	240.66	2005-02-24 15:01:16+00:00	Vaisala-GPS
873100	2024	10040	8.29	240.5	2005-02-24 15:01:16+00:00	Vaisala-GPS
873105	2026	10051	8.99	240.36	2005-02-24 15:01:16+00:00	Vaisala-GPS
873110	2029	10066	9.26	240.22	2005-02-24 15:01:16+00:00	Vaisala-GPS
873115	2031	10076	10.03	240.17	2005-02-24 15:01:16+00:00	Vaisala-GPS
873120	2034	10092	10.03	239.99	2005-02-24 15:01:16+00:00	Vaisala-GPS
873125	2036	10102	10.65	239.9	2005-02-24 15:01:16+00:00	Vaisala-GPS
873130	2039	10117	10.78	239.76	2005-02-24 15:01:16+00:00	Vaisala-GPS
873135	2041	10127	11.33	239.66	2005-02-24 15:01:16+00:00	Vaisala-GPS
