	Unnamed: 0	press	hum	temp	datetime	sensor
129443	9043	27546		227.37	2005-02-19 05:06:10+00:00	MKII
129448	5688	27554	0.0		2005-02-19 05:06:10+00:00	MKII
129453	5689	27559	0.0		2005-02-19 05:06:10+00:00	MKII
129458	9047	27565		227.23	2005-02-19 05:06:10+00:00	MKII
129463	9048	27570		227.22	2005-02-19 05:06:10+00:00	MKII
129468	5693	27578	0.0		2005-02-19 05:06:10+00:00	MKII
129473	5694	27583	0.0		2005-02-19 05:06:10+00:00	MKII
129478	9052	27589		227.19	2005-02-19 05:06:10+00:00	MKII
129483	9053	27594		227.23	2005-02-19 05:06:10+00:00	MKII
129488	5698	27602	0.0		2005-02-19 05:06:10+00:00	MKII
129493	5699	27607	0.0		2005-02-19 05:06:10+00:00	MKII
129498	9057	27613		227.17	2005-02-19 05:06:10+00:00	MKII
129503	9058	27618		227.17	2005-02-19 05:06:10+00:00	MKII
129508	5703	27626	0.0		2005-02-19 05:06:10+00:00	MKII
129513	5704	27631	0.0		2005-02-19 05:06:10+00:00	MKII
129518	9062	27637		227.25	2005-02-19 05:06:10+00:00	MKII
129523	9063	27641		227.25	2005-02-19 05:06:10+00:00	MKII
129528	5708	27650	0.0		2005-02-19 05:06:10+00:00	MKII
129533	5709	27655	0.0		2005-02-19 05:06:10+00:00	MKII
129538	9067	27660		227.31	2005-02-19 05:06:10+00:00	MKII
129543	9068	27665		227.32	2005-02-19 05:06:10+00:00	MKII
129548	5713	27674	0.0		2005-02-19 05:06:10+00:00	MKII
129553	5714	27679	0.0		2005-02-19 05:06:10+00:00	MKII
129558	9072	27684		227.19	2005-02-19 05:06:10+00:00	MKII
129563	9073	27689		227.16	2005-02-19 05:06:10+00:00	MKII
129568	5718	27698	0.0		2005-02-19 05:06:10+00:00	MKII
129573	5719	27702	0.0		2005-02-19 05:06:10+00:00	MKII
129578	9077	27708		226.93	2005-02-19 05:06:10+00:00	MKII
129583	9078	27713		226.83	2005-02-19 05:06:10+00:00	MKII
129588	5723	27721	0.0		2005-02-19 05:06:10+00:00	MKII
129593	5724	27726	0.0		2005-02-19 05:06:10+00:00	MKII
129598	9082	27732		226.75	2005-02-19 05:06:10+00:00	MKII
129603	9083	27737		226.74	2005-02-19 05:06:10+00:00	MKII
129608	5728	27745	0.0		2005-02-19 05:06:10+00:00	MKII
129613	5729	27750	0.0		2005-02-19 05:06:10+00:00	MKII
129618	9087	27756		226.71	2005-02-19 05:06:10+00:00	MKII
129623	9088	27761		226.86	2005-02-19 05:06:10+00:00	MKII
129628	5733	27769	0.0		2005-02-19 05:06:10+00:00	MKII
129633	5734	27774	0.0		2005-02-19 05:06:10+00:00	MKII
129638	9092	27780		226.95	2005-02-19 05:06:10+00:00	MKII
129643	9093	27785		226.95	2005-02-19 05:06:10+00:00	MKII
129648	5738	27793	0.0		2005-02-19 05:06:10+00:00	MKII
129653	5739	27798	0.0		2005-02-19 05:06:10+00:00	MKII
129658	9097	27804		226.89	2005-02-19 05:06:10+00:00	MKII
129663	9098	27809		226.9	2005-02-19 05:06:10+00:00	MKII
129668	5743	27817	0.0		2005-02-19 05:06:10+00:00	MKII
129673	5744	27822	0.0		2005-02-19 05:06:10+00:00	MKII
129678	9102	27828		226.85	2005-02-19 05:06:10+00:00	MKII
129683	9103	27832		226.93	2005-02-19 05:06:10+00:00	MKII
129688	5748	27841	0.0		2005-02-19 05:06:10+00:00	MKII
129693	5749	27846	0.0		2005-02-19 05:06:10+00:00	MKII
129698	9107	27851		227.04	2005-02-19 05:06:10+00:00	MKII
129703	9108	27856		227.01	2005-02-19 05:06:10+00:00	MKII
129708	5753	27865	0.0		2005-02-19 05:06:10+00:00	MKII
129713	5754	27869	0.0		2005-02-19 05:06:10+00:00	MKII
129718	9112	27875		226.88	2005-02-19 05:06:10+00:00	MKII
129723	9113	27880		226.92	2005-02-19 05:06:10+00:00	MKII
129728	5758	27889	0.0		2005-02-19 05:06:10+00:00	MKII
129733	5759	27893	0.0		2005-02-19 05:06:10+00:00	MKII
129738	9117	27899		226.95	2005-02-19 05:06:10+00:00	MKII
129743	9118	27904		226.98	2005-02-19 05:06:10+00:00	MKII
129748	5763	27912	0.0		2005-02-19 05:06:10+00:00	MKII
129753	5764	27917	0.0		2005-02-19 05:06:10+00:00	MKII
129758	5766	27960	0.0		2005-02-19 05:06:10+00:00	MKII
129763	5767	27965	0.0		2005-02-19 05:06:10+00:00	MKII
129768	9124	27971		227.66	2005-02-19 05:06:10+00:00	MKII
129773	9125	27976		227.73	2005-02-19 05:06:10+00:00	MKII
129778	5771	27984	0.0		2005-02-19 05:06:10+00:00	MKII
129783	5772	27989	0.0		2005-02-19 05:06:10+00:00	MKII
129788	9129	27995		227.61	2005-02-19 05:06:10+00:00	MKII
129793	9130	28000		227.61	2005-02-19 05:06:10+00:00	MKII
129798	5776	28008	0.0		2005-02-19 05:06:10+00:00	MKII
129803	5777	28013	0.0		2005-02-19 05:06:10+00:00	MKII
129808	9134	28019		227.57	2005-02-19 05:06:10+00:00	MKII
129813	9135	28023		227.62	2005-02-19 05:06:10+00:00	MKII
129818	5781	28032	0.0		2005-02-19 05:06:10+00:00	MKII
129823	5782	28036	0.0		2005-02-19 05:06:10+00:00	MKII
129828	9139	28042		227.61	2005-02-19 05:06:10+00:00	MKII
129833	9140	28047		227.54	2005-02-19 05:06:10+00:00	MKII
129838	5786	28056	0.0		2005-02-19 05:06:10+00:00	MKII
129843	5787	28060	0.0		2005-02-19 05:06:10+00:00	MKII
129848	9144	28066		227.41	2005-02-19 05:06:10+00:00	MKII
129853	9145	28071		227.37	2005-02-19 05:06:10+00:00	MKII
129858	5791	28079	0.0		2005-02-19 05:06:10+00:00	MKII
129863	5792	28084	0.0		2005-02-19 05:06:10+00:00	MKII
129868	9149	28090		227.35	2005-02-19 05:06:10+00:00	MKII
129873	9150	28095		227.35	2005-02-19 05:06:10+00:00	MKII
129878	5796	28103	0.0		2005-02-19 05:06:10+00:00	MKII
129883	5797	28108	0.0		2005-02-19 05:06:10+00:00	MKII
129888	9154	28114		227.36	2005-02-19 05:06:10+00:00	MKII
129893	9155	28119		227.43	2005-02-19 05:06:10+00:00	MKII
129898	5801	28127	0.0		2005-02-19 05:06:10+00:00	MKII
129903	5802	28132	0.0		2005-02-19 05:06:10+00:00	MKII
129908	9159	28138		227.49	2005-02-19 05:06:10+00:00	MKII
129913	9160	28143		227.51	2005-02-19 05:06:10+00:00	MKII
129918	5806	28151	0.0		2005-02-19 05:06:10+00:00	MKII
129923	5807	28156	0.0		2005-02-19 05:06:10+00:00	MKII
129928	9164	28162		227.41	2005-02-19 05:06:10+00:00	MKII
129933	9165	28167		227.35	2005-02-19 05:06:10+00:00	MKII
129938	5811	28175	0.0		2005-02-19 05:06:10+00:00	MKII
129943	5812	28180	0.0		2005-02-19 05:06:10+00:00	MKII
129948	9169	28186		227.28	2005-02-19 05:06:10+00:00	MKII
129953	9170	28191		227.22	2005-02-19 05:06:10+00:00	MKII
129958	5816	28199	0.0		2005-02-19 05:06:10+00:00	MKII
129963	5817	28204	0.0		2005-02-19 05:06:10+00:00	MKII
129968	9174	28210		227.02	2005-02-19 05:06:10+00:00	MKII
129973	9175	28214		227.02	2005-02-19 05:06:10+00:00	MKII
129978	5821	28223	0.0		2005-02-19 05:06:10+00:00	MKII
129983	5822	28227	0.0		2005-02-19 05:06:10+00:00	MKII
129988	9179	28233		227.05	2005-02-19 05:06:10+00:00	MKII
129993	9180	28238		227.05	2005-02-19 05:06:10+00:00	MKII
129998	5826	28247	0.0		2005-02-19 05:06:10+00:00	MKII
130003	5827	28251	0.0		2005-02-19 05:06:10+00:00	MKII
130008	9184	28257		227.07	2005-02-19 05:06:10+00:00	MKII
130013	9185	28262		227.11	2005-02-19 05:06:10+00:00	MKII
130018	5831	28270	0.0		2005-02-19 05:06:10+00:00	MKII
130023	5832	28275	0.0		2005-02-19 05:06:10+00:00	MKII
130028	9189	28281		226.98	2005-02-19 05:06:10+00:00	MKII
130033	9190	28286		226.9	2005-02-19 05:06:10+00:00	MKII
130038	5836	28294	0.0		2005-02-19 05:06:10+00:00	MKII
130043	5837	28299	0.0		2005-02-19 05:06:10+00:00	MKII
130048	9194	28305		226.61	2005-02-19 05:06:10+00:00	MKII
130053	9195	28310		226.59	2005-02-19 05:06:10+00:00	MKII
130058	5841	28318	0.0		2005-02-19 05:06:10+00:00	MKII
130063	5842	28323	0.0		2005-02-19 05:06:10+00:00	MKII
130068	9199	28329		226.34	2005-02-19 05:06:10+00:00	MKII
130073	9200	28334		226.31	2005-02-19 05:06:10+00:00	MKII
130078	5846	28342	0.0		2005-02-19 05:06:10+00:00	MKII
130083	5847	28347	0.0		2005-02-19 05:06:10+00:00	MKII
130088	9204	28353		226.19	2005-02-19 05:06:10+00:00	MKII
130093	9205	28358		226.12	2005-02-19 05:06:10+00:00	MKII
130098	5851	28366	0.0		2005-02-19 05:06:10+00:00	MKII
130103	5852	28371	0.0		2005-02-19 05:06:10+00:00	MKII
130108	9209	28377		225.97	2005-02-19 05:06:10+00:00	MKII
130113	9210	28381		226.08	2005-02-19 05:06:10+00:00	MKII
130118	5856	28390	0.0		2005-02-19 05:06:10+00:00	MKII
130123	5857	28394	0.0		2005-02-19 05:06:10+00:00	MKII
130128	9214	28401		226.24	2005-02-19 05:06:10+00:00	MKII
130133	9215	28405		226.22	2005-02-19 05:06:10+00:00	MKII
130138	5861	28414	0.0		2005-02-19 05:06:10+00:00	MKII
130143	5862	28418	0.0		2005-02-19 05:06:10+00:00	MKII
130148	9219	28424		226.23	2005-02-19 05:06:10+00:00	MKII
130153	9220	28429		226.2	2005-02-19 05:06:10+00:00	MKII
130158	5866	28437	0.0		2005-02-19 05:06:10+00:00	MKII
130163	5867	28442	0.0		2005-02-19 05:06:10+00:00	MKII
130168	9224	28448		226.2	2005-02-19 05:06:10+00:00	MKII
130173	9225	28453		226.27	2005-02-19 05:06:10+00:00	MKII
130178	5871	28461	0.0		2005-02-19 05:06:10+00:00	MKII
130183	5872	28466	0.0		2005-02-19 05:06:10+00:00	MKII
130188	9229	28472		226.54	2005-02-19 05:06:10+00:00	MKII
130193	9230	28477		226.63	2005-02-19 05:06:10+00:00	MKII
130198	5876	28485	0.0		2005-02-19 05:06:10+00:00	MKII
130203	5877	28490	0.0		2005-02-19 05:06:10+00:00	MKII
130208	9234	28496		226.77	2005-02-19 05:06:10+00:00	MKII
130213	9235	28501		226.82	2005-02-19 05:06:10+00:00	MKII
130218	5881	28509	0.0		2005-02-19 05:06:10+00:00	MKII
130223	5882	28514	0.0		2005-02-19 05:06:10+00:00	MKII
130228	9239	28520		226.75	2005-02-19 05:06:10+00:00	MKII
130233	9240	28525		226.65	2005-02-19 05:06:10+00:00	MKII
130238	5886	28533	0.0		2005-02-19 05:06:10+00:00	MKII
130243	5887	28538	0.0		2005-02-19 05:06:10+00:00	MKII
130248	9244	28544		226.6	2005-02-19 05:06:10+00:00	MKII
130253	9245	28549		226.6	2005-02-19 05:06:10+00:00	MKII
130258	5891	28557	0.0		2005-02-19 05:06:10+00:00	MKII
130263	5892	28562	0.0		2005-02-19 05:06:10+00:00	MKII
130268	9249	28568		226.62	2005-02-19 05:06:10+00:00	MKII
130273	9250	28572		226.59	2005-02-19 05:06:10+00:00	MKII
130278	5896	28581	0.0		2005-02-19 05:06:10+00:00	MKII
130283	5897	28585	0.0		2005-02-19 05:06:10+00:00	MKII
130288	9254	28592		226.52	2005-02-19 05:06:10+00:00	MKII
130293	9255	28596		226.48	2005-02-19 05:06:10+00:00	MKII
130298	5901	28605	0.0		2005-02-19 05:06:10+00:00	MKII
130303	5902	28609	0.0		2005-02-19 05:06:10+00:00	MKII
130308	9259	28615		226.37	2005-02-19 05:06:10+00:00	MKII
130313	9260	28620		226.35	2005-02-19 05:06:10+00:00	MKII
130318	5906	28628	0.0		2005-02-19 05:06:10+00:00	MKII
130323	5907	28633	0.0		2005-02-19 05:06:10+00:00	MKII
130328	9264	28639		226.31	2005-02-19 05:06:10+00:00	MKII
130333	9265	28644		226.27	2005-02-19 05:06:10+00:00	MKII
130338	5911	28652	0.0		2005-02-19 05:06:10+00:00	MKII
130343	5912	28657	0.0		2005-02-19 05:06:10+00:00	MKII
130348	9269	28663		226.11	2005-02-19 05:06:10+00:00	MKII
130353	9270	28668		226.13	2005-02-19 05:06:10+00:00	MKII
130358	5916	28676	0.0		2005-02-19 05:06:10+00:00	MKII
130363	5917	28681	0.0		2005-02-19 05:06:10+00:00	MKII
130368	9274	28687		226.2	2005-02-19 05:06:10+00:00	MKII
130373	9275	28692		226.24	2005-02-19 05:06:10+00:00	MKII
130378	5921	28700	0.0		2005-02-19 05:06:10+00:00	MKII
130383	5922	28705	0.0		2005-02-19 05:06:10+00:00	MKII
130388	9279	28711		226.26	2005-02-19 05:06:10+00:00	MKII
130393	9280	28716		226.26	2005-02-19 05:06:10+00:00	MKII
130398	5926	28724	0.0		2005-02-19 05:06:10+00:00	MKII
130403	5927	28729	0.0		2005-02-19 05:06:10+00:00	MKII
130408	9284	28735		226.12	2005-02-19 05:06:10+00:00	MKII
130413	9285	28740		226.21	2005-02-19 05:06:10+00:00	MKII
130418	5931	28748	0.0		2005-02-19 05:06:10+00:00	MKII
130423	5932	28752	0.0		2005-02-19 05:06:10+00:00	MKII
130428	9289	28759		226.26	2005-02-19 05:06:10+00:00	MKII
130433	9290	28763		226.22	2005-02-19 05:06:10+00:00	MKII
130438	5936	28772	0.0		2005-02-19 05:06:10+00:00	MKII
130443	5937	28776	0.0		2005-02-19 05:06:10+00:00	MKII
130448	9294	28783		226.24	2005-02-19 05:06:10+00:00	MKII
130453	9295	28787		226.29	2005-02-19 05:06:10+00:00	MKII
130458	5941	28795	0.0		2005-02-19 05:06:10+00:00	MKII
130463	5942	28800	0.0		2005-02-19 05:06:10+00:00	MKII
130468	9299	28806		226.28	2005-02-19 05:06:10+00:00	MKII
130473	9300	28811		226.26	2005-02-19 05:06:10+00:00	MKII
130478	5946	28819	0.0		2005-02-19 05:06:10+00:00	MKII
130483	5947	28824	0.0		2005-02-19 05:06:10+00:00	MKII
130488	9304	28830		226.42	2005-02-19 05:06:10+00:00	MKII
130493	9305	28835		226.39	2005-02-19 05:06:10+00:00	MKII
130498	5951	28843	0.0		2005-02-19 05:06:10+00:00	MKII
130503	5952	28848	0.0		2005-02-19 05:06:10+00:00	MKII
130508	9309	28854		226.45	2005-02-19 05:06:10+00:00	MKII
130513	9310	28859		226.46	2005-02-19 05:06:10+00:00	MKII
130518	5956	28867	0.0		2005-02-19 05:06:10+00:00	MKII
130523	5957	28872	0.0		2005-02-19 05:06:10+00:00	MKII
130528	9314	28878		226.62	2005-02-19 05:06:10+00:00	MKII
130533	5960	28886	0.0		2005-02-19 05:06:10+00:00	MKII
130538	9316	28892		226.9	2005-02-19 05:06:10+00:00	MKII
130543	9317	28897		226.86	2005-02-19 05:06:10+00:00	MKII
130548	5964	28905	0.0		2005-02-19 05:06:10+00:00	MKII
130553	5965	28910	0.0		2005-02-19 05:06:10+00:00	MKII
130558	9321	28916		226.81	2005-02-19 05:06:10+00:00	MKII
130563	9322	28921		226.81	2005-02-19 05:06:10+00:00	MKII
130568	5969	28929	0.0		2005-02-19 05:06:10+00:00	MKII
130573	5970	28934	0.0		2005-02-19 05:06:10+00:00	MKII
130578	9326	28940		226.85	2005-02-19 05:06:10+00:00	MKII
130583	5972	28943	0.0		2005-02-19 05:06:10+00:00	MKII
130588	5974	28949	0.0	226.82	2005-02-19 05:06:10+00:00	MKII
130593	5976	28957	0.0	226.8	2005-02-19 05:06:10+00:00	MKII
130598	5979	28969	0.0	226.83	2005-02-19 05:06:10+00:00	MKII
130603	5981	28977	0.0	226.88	2005-02-19 05:06:10+00:00	MKII
130608	5984	28988	0.0	227.14	2005-02-19 05:06:10+00:00	MKII
130613	5986	28996	0.0	227.2	2005-02-19 05:06:10+00:00	MKII
130618	5989	29008	0.0	227.35	2005-02-19 05:06:10+00:00	MKII
130623	5991	29016	0.0	227.39	2005-02-19 05:06:10+00:00	MKII
130628	5994	29027	0.0	227.58	2005-02-19 05:06:10+00:00	MKII
130633	5996	29035	0.0	227.7	2005-02-19 05:06:10+00:00	MKII
130638	5999	29047	0.0	227.85	2005-02-19 05:06:10+00:00	MKII
130643	6001	29055	0.0	227.92	2005-02-19 05:06:10+00:00	MKII
130648	6004	29067	0.0	227.95	2005-02-19 05:06:10+00:00	MKII
130653	6006	29074	0.0	228.0	2005-02-19 05:06:10+00:00	MKII
130658	6009	29086	0.0	228.04	2005-02-19 05:06:10+00:00	MKII
130663	6011	29094	0.0	228.05	2005-02-19 05:06:10+00:00	MKII
130668	6014	29106	0.0	228.05	2005-02-19 05:06:10+00:00	MKII
130673	6016	29113	0.0	228.1	2005-02-19 05:06:10+00:00	MKII
130678	6019	29125	0.0	228.09	2005-02-19 05:06:10+00:00	MKII
130683	6021	29133	0.0	227.99	2005-02-19 05:06:10+00:00	MKII
130688	6024	29145	0.0	227.86	2005-02-19 05:06:10+00:00	MKII
130693	6026	29153	0.0	227.72	2005-02-19 05:06:10+00:00	MKII
130698	6029	29164	0.0	227.72	2005-02-19 05:06:10+00:00	MKII
130703	6031	29172	0.0	227.81	2005-02-19 05:06:10+00:00	MKII
130708	6034	29184	0.0	227.88	2005-02-19 05:06:10+00:00	MKII
130713	6036	29192	0.0	228.01	2005-02-19 05:06:10+00:00	MKII
130718	6039	29203	0.0	228.04	2005-02-19 05:06:10+00:00	MKII
130723	6041	29211	0.0	228.05	2005-02-19 05:06:10+00:00	MKII
130728	6044	29223	0.0	228.09	2005-02-19 05:06:10+00:00	MKII
130733	6046	29231	0.0	228.27	2005-02-19 05:06:10+00:00	MKII
130738	6049	29243	0.0	228.41	2005-02-19 05:06:10+00:00	MKII
130743	6051	29250	0.0	228.49	2005-02-19 05:06:10+00:00	MKII
130748	6054	29262	0.0	228.69	2005-02-19 05:06:10+00:00	MKII
130753	6056	29270	0.0	228.7	2005-02-19 05:06:10+00:00	MKII
130758	6059	29282	0.0	228.55	2005-02-19 05:06:10+00:00	MKII
130763	6061	29289	0.0	228.5	2005-02-19 05:06:10+00:00	MKII
130768	6064	29301	0.0	228.69	2005-02-19 05:06:10+00:00	MKII
130773	6066	29309	0.0	228.78	2005-02-19 05:06:10+00:00	MKII
130778	6069	29321	0.0	228.9	2005-02-19 05:06:10+00:00	MKII
130783	6071	29329	0.0	229.01	2005-02-19 05:06:10+00:00	MKII
130788	6074	29340	0.0	229.15	2005-02-19 05:06:10+00:00	MKII
130793	6076	29348	0.0	229.21	2005-02-19 05:06:10+00:00	MKII
130798	6079	29360	0.0	229.11	2005-02-19 05:06:10+00:00	MKII
130803	6081	29368	0.0	229.09	2005-02-19 05:06:10+00:00	MKII
130808	6084	29379	0.0	229.0	2005-02-19 05:06:10+00:00	MKII
130813	6086	29387	0.0	229.0	2005-02-19 05:06:10+00:00	MKII
130818	6089	29399	0.0	229.11	2005-02-19 05:06:10+00:00	MKII
130823	6091	29407	0.0	229.29	2005-02-19 05:06:10+00:00	MKII
130828	6094	29418	0.0	229.42	2005-02-19 05:06:10+00:00	MKII
130833	6096	29426	0.0	229.45	2005-02-19 05:06:10+00:00	MKII
130838	6099	29438	0.0	229.42	2005-02-19 05:06:10+00:00	MKII
130843	6101	29446	0.0	229.34	2005-02-19 05:06:10+00:00	MKII
130848	6104	29458	0.0	229.2	2005-02-19 05:06:10+00:00	MKII
130853	6106	29465	0.0	229.19	2005-02-19 05:06:10+00:00	MKII
130858	6109	29477	0.0	229.15	2005-02-19 05:06:10+00:00	MKII
130863	6111	29485	0.0	229.17	2005-02-19 05:06:10+00:00	MKII
130868	6114	29497	0.0	229.21	2005-02-19 05:06:10+00:00	MKII
130873	6116	29505	0.0	229.37	2005-02-19 05:06:10+00:00	MKII
130878	6119	29516	0.0	229.63	2005-02-19 05:06:10+00:00	MKII
130883	6121	29524	0.0	229.61	2005-02-19 05:06:10+00:00	MKII
130888	6124	29536	0.0	229.74	2005-02-19 05:06:10+00:00	MKII
130893	6126	29544	0.0	229.87	2005-02-19 05:06:10+00:00	MKII
130898	6129	29555	0.0	230.03	2005-02-19 05:06:10+00:00	MKII
130903	6131	29563	0.0	230.3	2005-02-19 05:06:10+00:00	MKII
130908	6134	29575	0.0	230.36	2005-02-19 05:06:10+00:00	MKII
130913	6136	29583	0.0	229.75	2005-02-19 05:06:10+00:00	MKII
130918	6139	29594	0.0	229.48	2005-02-19 05:06:10+00:00	MKII
130923	6141	29602	0.0	229.37	2005-02-19 05:06:10+00:00	MKII
130928	6144	29614	0.0	229.49	2005-02-19 05:06:10+00:00	MKII
130933	6146	29622	0.0	229.65	2005-02-19 05:06:10+00:00	MKII
130938	6149	29634	0.0	230.17	2005-02-19 05:06:10+00:00	MKII
130943	6151	29641	0.0	230.54	2005-02-19 05:06:10+00:00	MKII
130948	6154	29653	0.0	230.46	2005-02-19 05:06:10+00:00	MKII
130953	6156	29661	0.0	230.06	2005-02-19 05:06:10+00:00	MKII
130958	6159	29673	0.0	229.43	2005-02-19 05:06:10+00:00	MKII
130963	6161	29681	0.0	229.07	2005-02-19 05:06:10+00:00	MKII
130968	6164	29692	0.0	228.81	2005-02-19 05:06:10+00:00	MKII
130973	6166	29700	0.0	228.81	2005-02-19 05:06:10+00:00	MKII
130978	6169	29712	0.0	228.86	2005-02-19 05:06:10+00:00	MKII
130983	6171	29720	0.0	228.88	2005-02-19 05:06:10+00:00	MKII
130988	6174	29731	0.0	228.9	2005-02-19 05:06:10+00:00	MKII
130993	6176	29739	0.0	228.91	2005-02-19 05:06:10+00:00	MKII
130998	6179	29751	0.0	228.81	2005-02-19 05:06:10+00:00	MKII
131003	6181	29759	0.0	228.89	2005-02-19 05:06:10+00:00	MKII
131008	6184	29770	0.0	229.0	2005-02-19 05:06:10+00:00	MKII
131013	6186	29778	0.0	228.98	2005-02-19 05:06:10+00:00	MKII
131018	6189	29790	0.0	228.93	2005-02-19 05:06:10+00:00	MKII
131023	6191	29798	0.0	228.92	2005-02-19 05:06:10+00:00	MKII
131028	6194	29810	0.0	228.93	2005-02-19 05:06:10+00:00	MKII
131033	6196	29817	0.0	229.0	2005-02-19 05:06:10+00:00	MKII
131038	6199	29829	0.0	229.08	2005-02-19 05:06:10+00:00	MKII
131043	6201	29837	0.0	229.11	2005-02-19 05:06:10+00:00	MKII
131048	6204	29849	0.0	229.12	2005-02-19 05:06:10+00:00	MKII
131053	6206	29856	0.0	229.18	2005-02-19 05:06:10+00:00	MKII
131058	6209	29868	0.0	229.29	2005-02-19 05:06:10+00:00	MKII
131063	6211	29876	0.0	229.3	2005-02-19 05:06:10+00:00	MKII
131068	6214	29888	0.0	229.12	2005-02-19 05:06:10+00:00	MKII
131073	6216	29896	0.0	229.1	2005-02-19 05:06:10+00:00	MKII
131078	6219	29907	0.0	229.2	2005-02-19 05:06:10+00:00	MKII
131083	6221	29915	0.0	229.24	2005-02-19 05:06:10+00:00	MKII
131088	6224	29927	0.0	229.35	2005-02-19 05:06:10+00:00	MKII
131093	6226	29935	0.0	229.29	2005-02-19 05:06:10+00:00	MKII
131098	6229	29946	0.0	229.25	2005-02-19 05:06:10+00:00	MKII
131103	6231	29954	0.0	229.25	2005-02-19 05:06:10+00:00	MKII
131108	6234	29966	0.0	229.25	2005-02-19 05:06:10+00:00	MKII
131113	6236	29974	0.0	229.2	2005-02-19 05:06:10+00:00	MKII
131118	6239	29986	0.0	229.16	2005-02-19 05:06:10+00:00	MKII
131123	6241	29993	0.0	229.1	2005-02-19 05:06:10+00:00	MKII
131128	6244	30005	0.0	229.08	2005-02-19 05:06:10+00:00	MKII
131133	6246	30013	0.0	229.04	2005-02-19 05:06:10+00:00	MKII
131138	6249	30025	0.0	229.01	2005-02-19 05:06:10+00:00	MKII
131143	6251	30032	0.0	228.95	2005-02-19 05:06:10+00:00	MKII
131148	6254	30044	0.0	228.95	2005-02-19 05:06:10+00:00	MKII
131153	6256	30052	0.0	228.95	2005-02-19 05:06:10+00:00	MKII
131158	6259	30064	0.0	228.87	2005-02-19 05:06:10+00:00	MKII
131163	6261	30072	0.0	228.79	2005-02-19 05:06:10+00:00	MKII
131168	6264	30083	0.0	228.81	2005-02-19 05:06:10+00:00	MKII
131173	6266	30091	0.0	228.86	2005-02-19 05:06:10+00:00	MKII
131178	6269	30103	0.0	228.94	2005-02-19 05:06:10+00:00	MKII
131183	6271	30111	0.0	229.05	2005-02-19 05:06:10+00:00	MKII
131188	6274	30122	0.0	229.06	2005-02-19 05:06:10+00:00	MKII
131193	6276	30130	0.0	228.96	2005-02-19 05:06:10+00:00	MKII
131198	6279	30142	0.0	228.95	2005-02-19 05:06:10+00:00	MKII
131203	6281	30150	0.0	228.95	2005-02-19 05:06:10+00:00	MKII
131208	6284	30162	0.0	229.01	2005-02-19 05:06:10+00:00	MKII
131213	6286	30169	0.0	229.05	2005-02-19 05:06:10+00:00	MKII
131218	6289	30181	0.0	229.18	2005-02-19 05:06:10+00:00	MKII
131223	6291	30189	0.0	229.22	2005-02-19 05:06:10+00:00	MKII
131228	6294	30201	0.0	229.32	2005-02-19 05:06:10+00:00	MKII
131233	6296	30208	0.0	229.42	2005-02-19 05:06:10+00:00	MKII
131238	6299	30220	0.0	229.4	2005-02-19 05:06:10+00:00	MKII
131243	6301	30228	0.0	229.4	2005-02-19 05:06:10+00:00	MKII
131248	6304	30240	0.0	229.49	2005-02-19 05:06:10+00:00	MKII
131253	6306	30248	0.0	229.51	2005-02-19 05:06:10+00:00	MKII
131258	6309	30259	0.0	229.86	2005-02-19 05:06:10+00:00	MKII
131263	6311	30267	0.0	229.9	2005-02-19 05:06:10+00:00	MKII
131268	6314	30279	0.0	229.77	2005-02-19 05:06:10+00:00	MKII
131273	6316	30287	0.0	229.55	2005-02-19 05:06:10+00:00	MKII
131278	6319	30298	0.0	229.41	2005-02-19 05:06:10+00:00	MKII
131283	6321	30306	0.0	229.32	2005-02-19 05:06:10+00:00	MKII
131288	6324	30318	0.0	229.26	2005-02-19 05:06:10+00:00	MKII
131293	6326	30326	0.0	229.3	2005-02-19 05:06:10+00:00	MKII
131298	6329	30337	0.0	229.38	2005-02-19 05:06:10+00:00	MKII
131303	6331	30345	0.0	229.53	2005-02-19 05:06:10+00:00	MKII
131308	6334	30357	0.0	229.61	2005-02-19 05:06:10+00:00	MKII
131313	6336	30365	0.0	229.55	2005-02-19 05:06:10+00:00	MKII
131318	6339	30377	0.0	229.45	2005-02-19 05:06:10+00:00	MKII
131323	6341	30384	0.0	229.52	2005-02-19 05:06:10+00:00	MKII
131328	6344	30396	0.0	229.61	2005-02-19 05:06:10+00:00	MKII
131333	6346	30404	0.0	229.64	2005-02-19 05:06:10+00:00	MKII
131338	6349	30416	0.0	229.6	2005-02-19 05:06:10+00:00	MKII
131343	6351	30424	0.0	229.55	2005-02-19 05:06:10+00:00	MKII
131348	6354	30435	0.0	229.6	2005-02-19 05:06:10+00:00	MKII
131353	6356	30443	0.0	229.6	2005-02-19 05:06:10+00:00	MKII
131358	6359	30455	0.0	229.8	2005-02-19 05:06:10+00:00	MKII
131363	6361	30463	0.0	229.83	2005-02-19 05:06:10+00:00	MKII
131368	6364	30474	0.0	229.78	2005-02-19 05:06:10+00:00	MKII
131373	6366	30482	0.0	229.75	2005-02-19 05:06:10+00:00	MKII
131378	6369	30494	0.0	229.75	2005-02-19 05:06:10+00:00	MKII
131383	6371	30502	0.0	229.75	2005-02-19 05:06:10+00:00	MKII
131388	6374	30513	0.0	229.73	2005-02-19 05:06:10+00:00	MKII
131393	6376	30521	0.0	229.74	2005-02-19 05:06:10+00:00	MKII
