	date_time	sensor_id	value
40653	1986-01-17 12:00:00	S07 	1
40654	1986-01-17 18:00:00	S07 	1
40655	1986-01-18 00:00:00	S07 	1
40656	1986-01-18 06:00:00	S07 	1
40657	1986-01-18 12:00:00	S07 	1
40658	1986-01-18 18:00:00	S07 	1
40659	1986-01-19 00:00:00	S07 	1
40660	1986-01-19 06:00:00	S07 	1
40661	1986-01-19 12:00:00	S07 	1
40662	1986-01-19 18:00:00	S07 	1
40663	1986-01-20 00:00:00	S07 	1
40664	1986-01-20 06:00:00	S07 	1
40665	1986-01-20 12:00:00	S07 	1
40666	1986-01-20 18:00:00	S07 	1
40667	1986-01-21 00:00:00	S07 	1
40668	1986-01-21 06:00:00	S07 	1
40669	1986-01-21 12:00:00	S07 	1
40670	1986-01-21 18:00:00	S07 	1
40671	1986-01-22 00:00:00	S07 	1
40672	1986-01-22 06:00:00	S07 	1
40673	1986-01-22 12:00:00	S07 	1
40674	1986-01-22 18:00:00	S07 	1
40675	1986-01-23 00:00:00	S07 	1
40676	1986-01-23 06:00:00	S07 	1
40677	1986-01-23 12:00:00	S07 	1
40678	1986-01-23 18:00:00	S07 	1
40679	1986-01-24 00:00:00	S07 	1
40680	1986-01-24 06:00:00	S07 	1
40681	1986-01-24 12:00:00	S07 	1
40682	1986-01-24 18:00:00	S07 	1
40683	1986-01-25 00:00:00	S07 	1
40684	1986-01-25 06:00:00	S07 	1
40685	1986-01-25 12:00:00	S07 	1
40686	1986-01-25 18:00:00	S07 	1
40687	1986-01-26 00:00:00	S07 	1
40688	1986-01-26 06:00:00	S07 	1
40689	1986-01-26 12:00:00	S07 	1
40690	1986-01-26 18:00:00	S07 	1
40691	1986-01-27 00:00:00	S07 	1
40692	1986-01-27 06:00:00	S07 	1
40693	1986-01-27 12:00:00	S07 	1
40694	1986-01-27 18:00:00	S07 	1
40695	1986-01-28 00:00:00	S07 	1
40696	1986-01-28 06:00:00	S07 	1
40697	1986-01-28 12:00:00	S07 	1
40698	1986-01-28 18:00:00	S07 	1
40699	1986-01-29 00:00:00	S07 	1
40700	1986-01-29 06:00:00	S07 	1
40701	1986-01-29 12:00:00	S07 	1
40702	1986-01-29 18:00:00	S07 	1
40703	1986-01-30 00:00:00	S07 	1
40704	1986-01-30 06:00:00	S07 	1
40705	1986-01-30 12:00:00	S07 	1
40706	1986-01-30 18:00:00	S07 	1
40707	1986-01-31 00:00:00	S07 	1
40708	1986-01-31 06:00:00	S07 	1
40709	1986-01-31 12:00:00	S07 	1
40710	1986-01-31 18:00:00	S07 	1
40711	1986-02-01 00:00:00	S07 	1
40712	1986-02-01 06:00:00	S07 	1
40713	1986-02-01 12:00:00	S07 	1
40714	1986-02-01 18:00:00	S07 	1
40715	1986-02-02 00:00:00	S07 	1
40716	1986-02-02 06:00:00	S07 	1
40717	1986-02-02 12:00:00	S07 	1
40718	1986-02-02 18:00:00	S07 	1
40719	1986-02-03 00:00:00	S07 	1
40720	1986-02-03 06:00:00	S07 	1
40721	1986-02-03 12:00:00	S07 	1
40722	1986-02-03 18:00:00	S07 	1
40723	1986-02-04 00:00:00	S07 	1
40724	1986-02-04 06:00:00	S07 	1
40725	1986-02-04 12:00:00	S07 	1
40726	1986-02-04 18:00:00	S07 	1
40727	1986-02-05 00:00:00	S07 	1
40728	1986-02-05 06:00:00	S07 	1
40729	1986-02-05 18:00:00	S07 	1
40730	1986-02-06 00:00:00	S07 	1
40731	1986-02-06 06:00:00	S07 	1
40732	1986-02-06 12:00:00	S07 	1
40733	1986-02-06 18:00:00	S07 	1
40734	1986-02-07 00:00:00	S07 	1
40735	1986-02-07 06:00:00	S07 	1
40736	1986-02-07 12:00:00	S07 	1
40737	1986-02-07 18:00:00	S07 	1
40738	1986-02-08 00:00:00	S07 	1
40739	1986-02-08 06:00:00	S07 	1
40740	1986-02-08 12:00:00	S07 	1
40741	1986-02-08 18:00:00	S07 	1
40742	1986-02-09 00:00:00	S07 	1
40743	1986-02-09 06:00:00	S07 	1
40744	1986-02-09 12:00:00	S07 	1
40745	1986-02-09 18:00:00	S07 	1
40746	1986-02-10 00:00:00	S07 	1
40747	1986-02-10 06:00:00	S07 	1
40748	1986-02-10 12:00:00	S07 	1
40749	1986-02-10 18:00:00	S07 	1
40750	1986-02-11 00:00:00	S07 	1
40751	1986-02-11 06:00:00	S07 	1
40752	1986-02-11 12:00:00	S07 	1
40753	1986-02-11 18:00:00	S07 	1
40754	1986-02-12 00:00:00	S07 	1
40755	1986-02-12 06:00:00	S07 	1
40756	1986-02-12 12:00:00	S07 	1
40757	1986-02-12 18:00:00	S07 	1
40758	1986-02-13 00:00:00	S07 	1
40759	1986-02-13 06:00:00	S07 	1
40760	1986-02-13 12:00:00	S07 	1
40761	1986-02-13 18:00:00	S07 	1
40762	1986-02-14 00:00:00	S07 	1
40763	1986-02-14 06:00:00	S07 	1
40764	1986-02-14 12:00:00	S07 	1
40765	1986-02-14 18:00:00	S07 	1
40766	1986-02-15 00:00:00	S07 	1
40767	1986-02-15 06:00:00	S07 	1
40768	1986-02-15 12:00:00	S07 	1
40769	1986-02-15 18:00:00	S07 	1
40770	1986-02-16 00:00:00	S07 	1
40771	1986-02-16 06:00:00	S07 	1
40772	1986-02-16 12:00:00	S07 	1
40773	1986-02-16 18:00:00	S07 	1
40774	1986-02-17 00:00:00	S07 	1
40775	1986-02-17 06:00:00	S07 	1
40776	1986-02-17 12:00:00	S07 	1
40777	1986-02-17 18:00:00	S07 	1
40778	1986-02-18 00:00:00	S07 	1
40779	1986-02-18 06:00:00	S07 	1
40780	1986-02-18 12:00:00	S07 	1
40781	1986-02-18 18:00:00	S07 	1
40782	1986-02-19 00:00:00	S07 	1
40783	1986-02-19 06:00:00	S07 	1
40784	1986-02-19 12:00:00	S07 	1
40785	1986-02-19 18:00:00	S07 	1
40786	1986-02-20 00:00:00	S07 	1
40787	1986-02-20 06:00:00	S07 	1
40788	1986-02-20 12:00:00	S07 	1
40789	1986-02-20 18:00:00	S07 	1
40790	1986-02-21 00:00:00	S07 	1
40791	1986-02-21 06:00:00	S07 	1
40792	1986-02-21 12:00:00	S07 	1
40793	1986-02-21 18:00:00	S07 	1
40794	1986-02-22 00:00:00	S07 	1
40795	1986-02-22 06:00:00	S07 	1
40796	1986-02-22 12:00:00	S07 	1
40797	1986-02-22 18:00:00	S07 	1
40798	1986-02-23 00:00:00	S07 	1
40799	1986-02-23 06:00:00	S07 	1
40800	1986-02-23 12:00:00	S07 	1
40801	1986-02-23 18:00:00	S07 	1
40802	1986-02-24 00:00:00	S07 	1
40803	1986-02-24 06:00:00	S07 	1
40804	1986-02-24 12:00:00	S07 	1
40805	1986-02-24 18:00:00	S07 	1
40806	1986-02-25 00:00:00	S07 	1
40807	1986-02-25 06:00:00	S07 	1
40808	1986-02-25 12:00:00	S07 	1
40809	1986-02-25 18:00:00	S07 	1
40810	1986-02-26 00:00:00	S07 	1
40811	1986-02-26 06:00:00	S07 	1
40812	1986-02-26 12:00:00	S07 	1
40813	1986-02-26 18:00:00	S07 	1
40814	1986-02-27 00:00:00	S07 	1
40815	1986-02-27 06:00:00	S07 	1
40816	1986-02-27 12:00:00	S07 	1
40817	1986-02-27 18:00:00	S07 	1
40818	1986-02-28 00:00:00	S07 	1
40819	1986-02-28 06:00:00	S07 	1
40820	1986-02-28 12:00:00	S07 	1
40821	1986-02-28 18:00:00	S07 	1
40822	1986-03-01 00:00:00	S07 	1
40823	1986-03-01 06:00:00	S07 	1
40824	1986-03-01 12:00:00	S07 	1
40825	1986-03-01 18:00:00	S07 	1
40826	1986-03-02 00:00:00	S07 	1
40827	1986-03-02 06:00:00	S07 	1
40828	1986-03-02 12:00:00	S07 	1
40829	1986-03-02 18:00:00	S07 	1
40830	1986-03-03 00:00:00	S07 	1
40831	1986-03-03 06:00:00	S07 	1
40832	1986-03-03 12:00:00	S07 	1
40833	1986-03-03 18:00:00	S07 	1
40834	1986-03-04 00:00:00	S07 	1
40835	1986-03-04 06:00:00	S07 	1
40836	1986-03-04 12:00:00	S07 	1
40837	1986-03-04 18:00:00	S07 	1
40838	1986-03-05 00:00:00	S07 	1
40839	1986-03-05 06:00:00	S07 	1
40840	1986-03-05 12:00:00	S07 	1
40841	1986-03-05 18:00:00	S07 	1
40842	1986-03-06 00:00:00	S07 	1
40843	1986-03-06 06:00:00	S07 	1
40844	1986-03-06 12:00:00	S07 	1
40845	1986-03-06 18:00:00	S07 	1
40846	1986-03-07 00:00:00	S07 	1
40847	1986-03-07 06:00:00	S07 	1
40848	1986-03-07 12:00:00	S07 	1
40849	1986-03-07 18:00:00	S07 	1
40850	1986-03-08 00:00:00	S07 	1
40851	1986-03-08 06:00:00	S07 	1
40852	1986-03-08 12:00:00	S07 	1
40853	1986-03-08 18:00:00	S07 	1
40854	1986-03-09 00:00:00	S07 	1
40855	1986-03-09 06:00:00	S07 	1
40856	1986-03-09 12:00:00	S07 	1
40857	1986-03-09 18:00:00	S07 	1
40858	1986-03-10 00:00:00	S07 	1
40859	1986-03-10 06:00:00	S07 	1
40860	1986-03-10 12:00:00	S07 	1
40861	1986-03-10 18:00:00	S07 	1
40862	1986-03-11 00:00:00	S07 	1
40863	1986-03-11 06:00:00	S07 	1
40864	1986-03-11 12:00:00	S07 	1
40865	1986-03-11 18:00:00	S07 	1
40866	1986-03-12 00:00:00	S07 	1
40867	1986-03-12 06:00:00	S07 	1
40868	1986-03-12 12:00:00	S07 	1
40869	1986-03-12 18:00:00	S07 	1
40870	1986-03-13 00:00:00	S07 	1
40871	1986-03-13 06:00:00	S07 	1
40872	1986-03-13 12:00:00	S07 	1
40873	1986-03-13 18:00:00	S07 	1
40874	1986-03-14 00:00:00	S07 	1
40875	1986-03-14 06:00:00	S07 	1
40876	1986-03-14 12:00:00	S07 	1
40877	1986-03-14 18:00:00	S07 	1
40878	1986-03-15 00:00:00	S07 	1
40879	1986-03-15 06:00:00	S07 	1
40880	1986-03-15 12:00:00	S07 	1
40881	1986-03-15 18:00:00	S07 	1
40882	1986-03-16 00:00:00	S07 	1
40883	1986-03-16 06:00:00	S07 	1
40884	1986-03-16 12:00:00	S07 	1
40885	1986-03-16 18:00:00	S07 	1
40886	1986-03-17 00:00:00	S07 	1
40887	1986-03-17 06:00:00	S07 	1
40888	1986-03-17 12:00:00	S07 	1
40889	1986-03-17 18:00:00	S07 	1
40890	1986-03-18 00:00:00	S07 	1
40891	1986-03-18 06:00:00	S07 	1
40892	1986-03-18 12:00:00	S07 	1
40893	1986-03-18 18:00:00	S07 	1
40894	1986-03-19 00:00:00	S07 	1
40895	1986-03-19 06:00:00	S07 	1
40896	1986-03-19 12:00:00	S07 	1
40897	1986-03-19 18:00:00	S07 	1
40898	1986-03-20 00:00:00	S07 	1
40899	1986-03-20 06:00:00	S07 	1
40900	1986-03-20 12:00:00	S07 	1
40901	1986-03-20 18:00:00	S07 	1
40902	1986-03-21 00:00:00	S07 	1
40903	1986-03-21 06:00:00	S07 	1
40904	1986-03-21 12:00:00	S07 	1
40905	1986-03-21 18:00:00	S07 	1
40906	1986-03-22 00:00:00	S07 	1
40907	1986-03-22 06:00:00	S07 	1
40908	1986-03-22 12:00:00	S07 	1
40909	1986-03-22 18:00:00	S07 	1
40910	1986-03-23 00:00:00	S07 	1
40911	1986-03-23 06:00:00	S07 	1
40912	1986-03-23 12:00:00	S07 	1
40913	1986-03-23 18:00:00	S07 	1
40914	1986-03-24 00:00:00	S07 	1
40915	1986-03-24 06:00:00	S07 	1
40916	1986-03-24 12:00:00	S07 	1
40917	1986-03-24 18:00:00	S07 	1
40918	1986-03-25 00:00:00	S07 	1
40919	1986-03-25 06:00:00	S07 	1
40920	1986-03-25 12:00:00	S07 	1
40921	1986-03-25 18:00:00	S07 	1
40922	1986-03-26 00:00:00	S07 	1
40923	1986-03-26 06:00:00	S07 	1
40924	1986-03-26 12:00:00	S07 	1
40925	1986-03-26 18:00:00	S07 	1
40926	1986-03-27 00:00:00	S07 	1
40927	1986-03-27 06:00:00	S07 	1
40928	1986-03-27 12:00:00	S07 	1
40929	1986-03-27 18:00:00	S07 	1
40930	1986-03-28 00:00:00	S07 	1
40931	1986-03-28 06:00:00	S07 	1
40932	1986-03-28 12:00:00	S07 	1
40933	1986-03-28 18:00:00	S07 	1
40934	1986-03-29 00:00:00	S07 	1
40935	1986-03-29 06:00:00	S07 	1
40936	1986-03-29 12:00:00	S07 	1
40937	1986-03-29 18:00:00	S07 	1
40938	1986-03-30 00:00:00	S07 	1
40939	1986-03-30 06:00:00	S07 	1
40940	1986-03-30 12:00:00	S07 	1
40941	1986-03-30 18:00:00	S07 	1
40942	1986-03-31 00:00:00	S07 	1
40943	1986-03-31 06:00:00	S07 	1
40944	1986-03-31 12:00:00	S07 	1
40945	1986-03-31 18:00:00	S07 	1
40946	1986-04-01 00:00:00	S07 	1
40947	1986-04-01 06:00:00	S07 	1
40948	1986-04-01 12:00:00	S07 	1
40949	1986-04-01 18:00:00	S07 	1
40950	1986-04-02 00:00:00	S07 	1
40951	1986-04-02 06:00:00	S07 	1
40952	1986-04-02 12:00:00	S07 	1
40953	1986-04-02 18:00:00	S07 	1
40954	1986-04-03 00:00:00	S07 	1
40955	1986-04-03 06:00:00	S07 	1
40956	1986-04-03 12:00:00	S07 	1
40957	1986-04-03 18:00:00	S07 	1
40958	1986-04-04 00:00:00	S07 	1
40959	1986-04-04 06:00:00	S07 	1
40960	1986-04-04 12:00:00	S07 	1
40961	1986-04-04 18:00:00	S07 	1
40962	1986-04-05 00:00:00	S07 	1
40963	1986-04-05 06:00:00	S07 	1
40964	1986-04-05 12:00:00	S07 	1
40965	1986-04-05 18:00:00	S07 	1
40966	1986-04-06 00:00:00	S07 	1
40967	1986-04-06 06:00:00	S07 	1
40968	1986-04-06 12:00:00	S07 	1
40969	1986-04-06 18:00:00	S07 	1
40970	1986-04-07 00:00:00	S07 	1
40971	1986-04-07 06:00:00	S07 	1
40972	1986-04-07 12:00:00	S07 	1
40973	1986-04-07 18:00:00	S07 	1
40974	1986-04-08 00:00:00	S07 	1
40975	1986-04-08 06:00:00	S07 	1
40976	1986-04-08 12:00:00	S07 	1
40977	1986-04-08 18:00:00	S07 	1
40978	1986-04-09 00:00:00	S07 	1
40979	1986-04-09 06:00:00	S07 	1
40980	1986-04-09 12:00:00	S07 	1
40981	1986-04-09 18:00:00	S07 	1
40982	1986-04-10 00:00:00	S07 	1
40983	1986-04-10 06:00:00	S07 	1
40984	1986-04-10 12:00:00	S07 	1
40985	1986-04-10 18:00:00	S07 	1
40986	1986-04-11 00:00:00	S07 	1
40987	1986-04-11 06:00:00	S07 	1
40988	1986-04-11 12:00:00	S07 	1
40989	1986-04-11 18:00:00	S07 	1
40990	1986-04-12 06:00:00	S07 	1
40991	1986-04-12 12:00:00	S07 	1
40992	1986-04-12 18:00:00	S07 	1
40993	1986-04-13 00:00:00	S07 	1
40994	1986-04-13 06:00:00	S07 	1
40995	1986-04-13 12:00:00	S07 	1
40996	1986-04-13 18:00:00	S07 	1
40997	1986-04-14 00:00:00	S07 	1
40998	1986-04-14 06:00:00	S07 	1
40999	1986-04-14 12:00:00	S07 	1
41000	1986-04-14 18:00:00	S07 	1
41001	1986-04-15 00:00:00	S07 	1
41002	1986-04-15 06:00:00	S07 	1
41003	1986-04-15 12:00:00	S07 	1
41004	1986-04-15 18:00:00	S07 	1
41005	1986-04-16 00:00:00	S07 	1
41006	1986-04-16 06:00:00	S07 	1
41007	1986-04-16 12:00:00	S07 	1
41008	1986-04-16 18:00:00	S07 	1
41009	1986-04-17 00:00:00	S07 	1
41010	1986-04-17 06:00:00	S07 	1
41011	1986-04-17 12:00:00	S07 	1
41012	1986-04-17 18:00:00	S07 	1
41013	1986-04-18 00:00:00	S07 	1
41014	1986-04-18 06:00:00	S07 	1
41015	1986-04-18 12:00:00	S07 	1
41016	1986-04-18 18:00:00	S07 	1
41017	1986-04-19 00:00:00	S07 	1
41018	1986-04-19 06:00:00	S07 	1
41019	1986-04-19 12:00:00	S07 	1
41020	1986-04-19 18:00:00	S07 	1
41021	1986-04-20 00:00:00	S07 	1
41022	1986-04-20 06:00:00	S07 	1
41023	1986-04-20 12:00:00	S07 	1
41024	1986-04-20 18:00:00	S07 	1
41025	1986-04-21 00:00:00	S07 	1
41026	1986-04-21 06:00:00	S07 	1
41027	1986-04-21 12:00:00	S07 	1
41028	1986-04-21 18:00:00	S07 	1
41029	1986-04-22 00:00:00	S07 	1
41030	1986-04-22 12:00:00	S07 	1
41031	1986-04-22 18:00:00	S07 	1
41032	1986-04-23 00:00:00	S07 	1
41033	1986-04-23 06:00:00	S07 	1
41034	1986-04-23 12:00:00	S07 	1
41035	1986-04-23 18:00:00	S07 	1
41036	1986-04-24 00:00:00	S07 	1
41037	1986-04-24 06:00:00	S07 	1
41038	1986-04-24 12:00:00	S07 	1
41039	1986-04-24 18:00:00	S07 	1
41040	1986-04-25 00:00:00	S07 	1
41041	1986-04-25 06:00:00	S07 	1
41042	1986-04-25 12:00:00	S07 	1
41043	1986-04-25 18:00:00	S07 	1
41044	1986-04-26 00:00:00	S07 	1
41045	1986-04-26 06:00:00	S07 	1
41046	1986-04-26 12:00:00	S07 	1
41047	1986-04-26 18:00:00	S07 	1
41048	1986-04-27 00:00:00	S07 	1
41049	1986-04-27 06:00:00	S07 	1
41050	1986-04-27 12:00:00	S07 	1
41051	1986-04-27 18:00:00	S07 	1
41052	1986-04-28 00:00:00	S07 	1
41053	1986-04-28 12:00:00	S07 	1
41054	1986-04-28 18:00:00	S07 	1
41055	1986-04-29 00:00:00	S07 	1
41056	1986-04-29 06:00:00	S07 	1
41057	1986-04-29 12:00:00	S07 	1
41058	1986-04-29 18:00:00	S07 	1
41059	1986-04-30 00:00:00	S07 	1
41060	1986-04-30 06:00:00	S07 	1
41061	1986-04-30 12:00:00	S07 	1
41062	1986-04-30 18:00:00	S07 	1
41063	1986-05-01 00:00:00	S07 	1
41064	1986-05-01 06:00:00	S07 	1
41065	1986-05-01 12:00:00	S07 	1
41066	1986-05-01 18:00:00	S07 	1
41067	1986-05-02 00:00:00	S07 	1
41068	1986-05-02 06:00:00	S07 	1
41069	1986-05-02 12:00:00	S07 	1
41070	1986-05-02 18:00:00	S07 	1
41071	1986-05-03 00:00:00	S07 	1
41072	1986-05-03 06:00:00	S07 	1
41073	1986-05-03 12:00:00	S07 	1
41074	1986-05-03 18:00:00	S07 	1
41075	1986-05-04 00:00:00	S07 	1
41076	1986-05-04 06:00:00	S07 	1
41077	1986-05-04 12:00:00	S07 	1
41078	1986-05-04 18:00:00	S07 	1
41079	1986-05-05 00:00:00	S07 	1
41080	1986-05-05 06:00:00	S07 	1
41081	1986-05-05 12:00:00	S07 	1
41082	1986-05-05 18:00:00	S07 	1
41083	1986-05-06 00:00:00	S07 	1
41084	1986-05-06 06:00:00	S07 	1
41085	1986-05-06 12:00:00	S07 	1
41086	1986-05-06 18:00:00	S07 	1
41087	1986-05-07 00:00:00	S07 	1
41088	1986-05-07 06:00:00	S07 	1
41089	1986-05-07 12:00:00	S07 	1
41090	1986-05-07 18:00:00	S07 	1
41091	1986-05-08 00:00:00	S07 	1
41092	1986-05-08 06:00:00	S07 	1
41093	1986-05-08 12:00:00	S07 	1
41094	1986-05-08 18:00:00	S07 	1
41095	1986-05-09 00:00:00	S07 	1
41096	1986-05-09 06:00:00	S07 	1
41097	1986-05-09 12:00:00	S07 	1
41098	1986-05-09 18:00:00	S07 	1
41099	1986-05-10 00:00:00	S07 	1
41100	1986-05-10 06:00:00	S07 	1
41101	1986-05-10 12:00:00	S07 	1
41102	1986-05-10 18:00:00	S07 	1
41103	1986-05-11 00:00:00	S07 	1
41104	1986-05-11 06:00:00	S07 	1
41105	1986-05-11 12:00:00	S07 	1
41106	1986-05-11 18:00:00	S07 	1
41107	1986-05-12 00:00:00	S07 	1
41108	1986-05-12 06:00:00	S07 	1
41109	1986-05-12 12:00:00	S07 	1
41110	1986-05-12 18:00:00	S07 	1
41111	1986-05-13 00:00:00	S07 	1
41112	1986-05-13 06:00:00	S07 	1
41113	1986-05-13 12:00:00	S07 	1
41114	1986-05-13 18:00:00	S07 	1
41115	1986-05-14 00:00:00	S07 	1
41116	1986-05-14 06:00:00	S07 	1
41117	1986-05-14 12:00:00	S07 	1
41118	1986-05-14 18:00:00	S07 	1
41119	1986-05-15 00:00:00	S07 	1
41120	1986-05-15 06:00:00	S07 	1
41121	1986-05-15 12:00:00	S07 	1
41122	1986-05-15 18:00:00	S07 	1
41123	1986-05-16 00:00:00	S07 	1
41124	1986-05-16 06:00:00	S07 	1
41125	1986-05-16 12:00:00	S07 	1
41126	1986-05-16 18:00:00	S07 	1
41127	1986-05-17 00:00:00	S07 	1
41128	1986-05-17 06:00:00	S07 	1
41129	1986-05-17 12:00:00	S07 	1
41130	1986-05-17 18:00:00	S07 	1
41131	1986-05-18 00:00:00	S07 	1
41132	1986-05-18 06:00:00	S07 	1
41133	1986-05-18 12:00:00	S07 	1
41134	1986-05-18 18:00:00	S07 	1
41135	1986-05-19 00:00:00	S07 	1
41136	1986-05-19 06:00:00	S07 	1
41137	1986-05-19 12:00:00	S07 	1
41138	1986-05-19 18:00:00	S07 	1
41139	1986-05-20 00:00:00	S07 	1
41140	1986-05-20 06:00:00	S07 	1
41141	1986-05-20 12:00:00	S07 	1
41142	1986-05-20 18:00:00	S07 	1
41143	1986-05-21 00:00:00	S07 	1
41144	1986-05-21 06:00:00	S07 	1
41145	1986-05-21 12:00:00	S07 	1
41146	1986-05-21 18:00:00	S07 	1
41147	1986-05-22 00:00:00	S07 	1
41148	1986-05-22 06:00:00	S07 	1
41149	1986-05-22 12:00:00	S07 	1
41150	1986-05-22 18:00:00	S07 	1
41151	1986-05-23 00:00:00	S07 	1
41152	1986-05-23 06:00:00	S07 	1
41153	1986-05-23 12:00:00	S07 	1
41154	1986-05-23 18:00:00	S07 	1
41155	1986-05-24 00:00:00	S07 	1
41156	1986-05-24 06:00:00	S07 	1
41157	1986-05-24 12:00:00	S07 	1
41158	1986-05-24 18:00:00	S07 	1
41159	1986-05-25 00:00:00	S07 	1
41160	1986-05-25 06:00:00	S07 	1
41161	1986-05-25 12:00:00	S07 	1
41162	1986-05-25 18:00:00	S07 	1
41163	1986-05-26 00:00:00	S07 	1
41164	1986-05-26 06:00:00	S07 	1
41165	1986-05-26 12:00:00	S07 	1
41166	1986-05-26 18:00:00	S07 	1
41167	1986-05-27 00:00:00	S07 	1
41168	1986-05-27 06:00:00	S07 	1
41169	1986-05-27 12:00:00	S07 	1
41170	1986-05-27 18:00:00	S07 	1
41171	1986-05-28 00:00:00	S07 	1
41172	1986-05-28 06:00:00	S07 	1
41173	1986-05-28 12:00:00	S07 	1
41174	1986-05-28 18:00:00	S07 	1
41175	1986-05-29 00:00:00	S07 	1
41176	1986-05-29 06:00:00	S07 	1
41177	1986-05-29 12:00:00	S07 	1
41178	1986-05-29 18:00:00	S07 	1
41179	1986-05-30 00:00:00	S07 	1
41180	1986-05-30 06:00:00	S07 	1
41181	1986-05-30 12:00:00	S07 	1
41182	1986-05-30 18:00:00	S07 	1
41183	1986-05-31 00:00:00	S07 	1
41184	1986-05-31 12:00:00	S07 	1
41185	1986-05-31 18:00:00	S07 	1
41186	1986-06-01 00:00:00	S07 	1
41187	1986-06-01 06:00:00	S07 	1
41188	1986-06-01 12:00:00	S07 	1
41189	1986-06-02 00:00:00	S07 	1
41190	1986-06-02 06:00:00	S07 	1
41191	1986-06-02 12:00:00	S07 	1
41192	1986-06-02 18:00:00	S07 	1
41193	1986-06-03 00:00:00	S07 	1
41194	1986-06-03 06:00:00	S07 	1
41195	1986-06-03 12:00:00	S07 	1
41196	1986-06-03 18:00:00	S07 	1
41197	1986-06-04 00:00:00	S07 	1
41198	1986-06-04 06:00:00	S07 	1
41199	1986-06-04 12:00:00	S07 	1
41200	1986-06-04 18:00:00	S07 	1
41201	1986-06-05 00:00:00	S07 	1
41202	1986-06-05 06:00:00	S07 	1
41203	1986-06-05 12:00:00	S07 	1
41204	1986-06-05 18:00:00	S07 	1
41205	1986-06-06 00:00:00	S07 	1
41206	1986-06-06 06:00:00	S07 	1
41207	1986-06-06 12:00:00	S07 	1
41208	1986-06-06 18:00:00	S07 	1
41209	1986-06-07 00:00:00	S07 	1
41210	1986-06-07 12:00:00	S07 	1
41211	1986-06-07 18:00:00	S07 	1
41212	1986-06-08 00:00:00	S07 	1
41213	1986-06-08 06:00:00	S07 	1
41214	1986-06-08 12:00:00	S07 	1
41215	1986-06-08 18:00:00	S07 	1
41216	1986-06-09 00:00:00	S07 	1
41217	1986-06-09 06:00:00	S07 	1
41218	1986-06-09 12:00:00	S07 	1
41219	1986-06-10 12:00:00	S07 	1
41220	1986-06-10 18:00:00	S07 	1
41221	1986-06-11 00:00:00	S07 	1
41222	1986-06-11 06:00:00	S07 	1
41223	1986-06-11 12:00:00	S07 	1
41224	1986-06-11 18:00:00	S07 	1
41225	1986-06-12 00:00:00	S07 	1
41226	1986-06-12 06:00:00	S07 	1
41227	1986-06-12 12:00:00	S07 	1
41228	1986-06-12 18:00:00	S07 	1
41229	1986-06-13 00:00:00	S07 	1
41230	1986-06-13 06:00:00	S07 	1
41231	1986-06-13 12:00:00	S07 	1
41232	1986-06-13 18:00:00	S07 	1
41233	1986-06-14 00:00:00	S07 	1
41234	1986-06-14 06:00:00	S07 	1
41235	1986-06-14 12:00:00	S07 	1
41236	1986-06-14 18:00:00	S07 	1
41237	1986-06-15 00:00:00	S07 	1
41238	1986-06-15 06:00:00	S07 	1
41239	1986-06-15 12:00:00	S07 	1
41240	1986-06-15 18:00:00	S07 	1
41241	1986-06-16 00:00:00	S07 	1
41242	1986-06-16 06:00:00	S07 	1
41243	1986-06-16 18:00:00	S07 	1
41244	1986-06-17 00:00:00	S07 	1
41245	1986-06-17 06:00:00	S07 	1
41246	1986-06-17 12:00:00	S07 	1
41247	1986-06-17 18:00:00	S07 	1
41248	1986-06-18 00:00:00	S07 	1
41249	1986-06-18 06:00:00	S07 	1
41250	1986-06-18 12:00:00	S07 	1
41251	1986-06-18 18:00:00	S07 	1
41252	1986-06-19 00:00:00	S07 	1
41253	1986-06-19 06:00:00	S07 	1
41254	1986-06-19 12:00:00	S07 	1
41255	1986-06-19 18:00:00	S07 	1
41256	1986-06-20 00:00:00	S07 	1
41257	1986-06-20 06:00:00	S07 	1
41258	1986-06-20 12:00:00	S07 	1
41259	1986-06-20 18:00:00	S07 	1
41260	1986-06-21 00:00:00	S07 	1
41261	1986-06-21 06:00:00	S07 	1
41262	1986-06-21 12:00:00	S07 	1
41263	1986-06-21 18:00:00	S07 	1
41264	1986-06-22 00:00:00	S07 	1
41265	1986-06-22 06:00:00	S07 	1
41266	1986-06-22 12:00:00	S07 	1
41267	1986-06-22 18:00:00	S07 	1
41268	1986-06-23 00:00:00	S07 	1
41269	1986-06-23 06:00:00	S07 	1
41270	1986-06-23 12:00:00	S07 	1
41271	1986-06-23 18:00:00	S07 	1
41272	1986-06-24 00:00:00	S07 	1
41273	1986-06-24 06:00:00	S07 	1
41274	1986-06-24 12:00:00	S07 	1
41275	1986-06-24 18:00:00	S07 	1
41276	1986-06-25 00:00:00	S07 	1
41277	1986-06-25 06:00:00	S07 	1
41278	1986-06-25 12:00:00	S07 	1
41279	1986-06-25 18:00:00	S07 	1
41280	1986-06-26 00:00:00	S07 	1
41281	1986-06-26 06:00:00	S07 	1
41282	1986-06-26 12:00:00	S07 	1
41283	1986-06-26 18:00:00	S07 	1
41284	1986-06-27 00:00:00	S07 	1
41285	1986-06-27 06:00:00	S07 	1
41286	1986-06-27 12:00:00	S07 	1
41287	1986-06-27 18:00:00	S07 	1
