	date_time	sensor_id	value
7977	1953-11-22 03:00:00	Z4? 	1
7978	1953-11-22 09:00:00	Z4? 	1
7979	1953-11-22 15:00:00	Z4? 	1
7980	1953-11-22 21:00:00	Z4? 	1
7981	1953-11-23 03:00:00	Z4? 	1
7982	1953-11-23 09:00:00	Z4? 	1
7983	1953-11-23 15:00:00	Z4? 	1
7984	1953-11-23 21:00:00	Z4? 	1
7985	1953-11-24 03:00:00	Z4? 	1
7986	1953-11-24 09:00:00	Z4? 	1
7987	1953-11-24 15:00:00	Z4? 	1
7988	1953-11-24 21:00:00	Z4? 	1
7989	1953-11-25 03:00:00	Z4? 	1
7990	1953-11-25 09:00:00	Z4? 	1
7991	1953-11-25 15:00:00	Z4? 	1
7992	1953-11-25 21:00:00	Z4? 	1
7993	1953-11-26 03:00:00	Z4? 	1
7994	1953-11-26 09:00:00	Z4? 	1
7995	1953-11-26 15:00:00	Z4? 	1
7996	1953-11-26 21:00:00	Z4? 	1
7997	1953-11-27 03:00:00	Z4? 	1
7998	1953-11-27 09:00:00	Z4? 	1
7999	1953-11-27 15:00:00	Z4? 	1
8000	1953-11-27 21:00:00	Z4? 	1
8001	1953-11-28 03:00:00	Z4? 	1
8002	1953-11-28 09:00:00	Z4? 	1
8003	1953-11-28 15:00:00	Z4? 	1
8004	1953-11-28 21:00:00	Z4? 	1
8005	1953-11-29 03:00:00	Z4? 	1
8006	1953-11-29 09:00:00	Z4? 	1
8007	1953-11-29 15:00:00	Z4? 	1
8008	1953-11-29 21:00:00	Z4? 	1
8009	1953-11-30 03:00:00	Z4? 	1
8010	1953-11-30 09:00:00	Z4? 	1
8011	1953-11-30 15:00:00	Z4? 	1
8012	1953-11-30 21:00:00	Z4? 	1
8013	1953-12-01 03:00:00	Z4? 	1
8014	1953-12-01 09:00:00	Z4? 	1
8015	1953-12-01 15:00:00	Z4? 	1
8016	1953-12-01 21:00:00	Z4? 	1
8017	1953-12-02 03:00:00	Z4? 	1
8018	1953-12-02 09:00:00	Z4? 	1
8019	1953-12-02 15:00:00	Z4? 	1
8020	1953-12-02 21:00:00	Z4? 	1
8021	1953-12-03 03:00:00	Z4? 	1
8022	1953-12-03 09:00:00	Z4? 	1
8023	1953-12-03 15:00:00	Z4? 	1
8024	1953-12-03 21:00:00	Z4? 	1
8025	1953-12-04 03:00:00	Z4? 	1
8026	1953-12-04 09:00:00	Z4? 	1
8027	1953-12-04 15:00:00	Z4? 	1
8028	1953-12-04 21:00:00	Z4? 	1
8029	1953-12-05 03:00:00	Z4? 	1
8030	1953-12-05 09:00:00	Z4? 	1
8031	1953-12-05 15:00:00	Z4? 	1
8032	1953-12-05 21:00:00	Z4? 	1
8033	1953-12-06 03:00:00	Z4? 	1
8034	1953-12-06 09:00:00	Z4? 	1
8035	1953-12-06 15:00:00	Z4? 	1
8036	1953-12-06 21:00:00	Z4? 	1
8037	1953-12-07 03:00:00	Z4? 	1
8038	1953-12-07 09:00:00	Z4? 	1
8039	1953-12-07 15:00:00	Z4? 	1
8040	1953-12-07 21:00:00	Z4? 	1
8041	1953-12-08 03:00:00	Z4? 	1
8042	1953-12-08 09:00:00	Z4? 	1
8043	1953-12-08 15:00:00	Z4? 	1
8044	1953-12-08 21:00:00	Z4? 	1
8045	1953-12-09 03:00:00	Z4? 	1
8046	1953-12-09 09:00:00	Z4? 	1
8047	1953-12-09 15:00:00	Z4? 	1
8048	1953-12-09 21:00:00	Z4? 	1
8049	1953-12-10 03:00:00	Z4? 	1
8050	1953-12-10 09:00:00	Z4? 	1
8051	1953-12-10 15:00:00	Z4? 	1
8052	1953-12-10 21:00:00	Z4? 	1
8053	1953-12-11 03:00:00	Z4? 	1
8054	1953-12-11 09:00:00	Z4? 	1
8055	1953-12-11 15:00:00	Z4? 	1
8056	1953-12-11 21:00:00	Z4? 	1
8057	1953-12-12 03:00:00	Z4? 	1
8058	1953-12-12 09:00:00	Z4? 	1
8059	1953-12-12 15:00:00	Z4? 	1
8060	1953-12-12 21:00:00	Z4? 	1
8061	1953-12-13 03:00:00	Z4? 	1
8062	1953-12-13 09:00:00	Z4? 	1
8063	1953-12-13 15:00:00	Z4? 	1
8064	1953-12-13 21:00:00	Z4? 	1
8065	1953-12-14 03:00:00	Z4? 	1
8066	1953-12-14 09:00:00	Z4? 	1
8067	1953-12-14 15:00:00	Z4? 	1
8068	1953-12-14 21:00:00	Z4? 	1
8069	1953-12-15 03:00:00	Z4? 	1
8070	1953-12-15 09:00:00	Z4? 	1
8071	1953-12-15 15:00:00	Z4? 	1
8072	1953-12-15 21:00:00	Z4? 	1
8073	1953-12-16 03:00:00	Z4? 	1
8074	1953-12-16 09:00:00	Z4? 	1
8075	1953-12-16 15:00:00	Z4? 	1
8076	1953-12-16 21:00:00	Z4? 	1
8077	1953-12-17 03:00:00	Z4? 	1
8078	1953-12-17 09:00:00	Z4? 	1
8079	1953-12-17 15:00:00	Z4? 	1
8080	1953-12-17 21:00:00	Z4? 	1
8081	1953-12-18 03:00:00	Z4? 	1
8082	1953-12-18 09:00:00	Z4? 	1
8083	1953-12-18 15:00:00	Z4? 	1
8084	1953-12-18 21:00:00	Z4? 	1
8085	1953-12-19 03:00:00	Z4? 	1
8086	1953-12-19 09:00:00	Z4? 	1
8087	1953-12-19 15:00:00	Z4? 	1
8088	1953-12-19 21:00:00	Z4? 	1
8089	1953-12-20 03:00:00	Z4? 	1
8090	1953-12-20 09:00:00	Z4? 	1
8091	1953-12-20 15:00:00	Z4? 	1
8092	1953-12-20 21:00:00	Z4? 	1
8093	1953-12-21 04:00:00	Z4? 	1
8094	1953-12-21 09:00:00	Z4? 	1
8095	1953-12-21 15:00:00	Z4? 	1
8096	1953-12-21 21:00:00	Z4? 	1
8097	1953-12-22 03:00:00	Z4? 	1
8098	1953-12-22 09:00:00	Z4? 	1
8099	1953-12-22 15:00:00	Z4? 	1
8100	1953-12-22 21:00:00	Z4? 	1
8101	1953-12-23 03:00:00	Z4? 	1
8102	1953-12-23 09:00:00	Z4? 	1
8103	1953-12-23 15:00:00	Z4? 	1
8104	1953-12-23 21:00:00	Z4? 	1
8105	1953-12-24 03:00:00	Z4? 	1
8106	1953-12-24 09:00:00	Z4? 	1
8107	1953-12-24 15:00:00	Z4? 	1
8108	1953-12-25 03:00:00	Z4? 	1
8109	1953-12-25 09:00:00	Z4? 	1
8110	1953-12-25 15:00:00	Z4? 	1
8111	1953-12-25 21:00:00	Z4? 	1
8112	1953-12-26 03:00:00	Z4? 	1
8113	1953-12-26 09:00:00	Z4? 	1
8114	1953-12-26 15:00:00	Z4? 	1
8115	1953-12-26 21:00:00	Z4? 	1
8116	1953-12-27 03:00:00	Z4? 	1
8117	1953-12-27 09:00:00	Z4? 	1
8118	1953-12-27 15:00:00	Z4? 	1
8119	1953-12-27 21:00:00	Z4? 	1
8120	1953-12-28 03:00:00	Z4? 	1
8121	1953-12-28 09:00:00	Z4? 	1
8122	1953-12-28 15:00:00	Z4? 	1
8123	1953-12-28 21:00:00	Z4? 	1
8124	1953-12-29 03:00:00	Z4? 	1
8125	1953-12-29 09:00:00	Z4? 	1
8126	1953-12-29 15:00:00	Z4? 	1
8127	1953-12-29 21:00:00	Z4? 	1
8128	1953-12-30 03:00:00	Z4? 	1
8129	1953-12-30 09:00:00	Z4? 	1
8130	1953-12-30 15:00:00	Z4? 	1
8131	1953-12-30 21:00:00	Z4? 	1
8132	1953-12-31 03:00:00	Z4? 	1
8133	1953-12-31 09:00:00	Z4? 	1
8134	1953-12-31 15:00:00	Z4? 	1
8135	1953-12-31 21:00:00	Z4? 	1
8136	1954-01-01 03:00:00	Z4? 	1
8137	1954-01-01 09:00:00	Z4? 	1
8138	1954-01-01 15:00:00	Z4? 	1
8139	1954-01-01 21:00:00	Z4? 	1
8140	1954-01-02 03:00:00	Z4? 	1
8141	1954-01-02 09:00:00	Z4? 	1
8142	1954-01-02 15:00:00	Z4? 	1
8143	1954-01-02 21:00:00	Z4? 	1
8144	1954-01-03 03:00:00	Z4? 	1
8145	1954-01-03 09:00:00	Z4? 	1
8146	1954-01-03 15:00:00	Z4? 	1
8147	1954-01-03 21:00:00	Z4? 	1
8148	1954-01-04 03:00:00	Z4? 	1
8149	1954-01-04 09:00:00	Z4? 	1
8150	1954-01-04 15:00:00	Z4? 	1
8151	1954-01-04 21:00:00	Z4? 	1
8152	1954-01-05 03:00:00	Z4? 	1
8153	1954-01-05 09:00:00	Z4? 	1
8154	1954-01-05 15:00:00	Z4? 	1
8155	1954-01-05 21:00:00	Z4? 	1
8156	1954-01-06 03:00:00	Z4? 	1
8157	1954-01-06 09:00:00	Z4? 	1
8158	1954-01-06 15:00:00	Z4? 	1
8159	1954-01-06 21:00:00	Z4? 	1
8160	1954-01-07 03:00:00	Z4? 	1
8161	1954-01-07 09:00:00	Z4? 	1
8162	1954-01-07 15:00:00	Z4? 	1
8163	1954-01-07 21:00:00	Z4? 	1
8164	1954-01-08 03:00:00	Z4? 	1
8165	1954-01-08 09:00:00	Z4? 	1
8166	1954-01-08 15:00:00	Z4? 	1
8167	1954-01-08 21:00:00	Z4? 	1
8168	1954-01-09 03:00:00	Z4? 	1
8169	1954-01-09 09:00:00	Z4? 	1
8170	1954-01-09 15:00:00	Z4? 	1
8171	1954-01-09 21:00:00	Z4? 	1
8172	1954-01-10 03:00:00	Z4? 	1
8173	1954-01-10 09:00:00	Z4? 	1
8174	1954-01-10 15:00:00	Z4? 	1
8175	1954-01-10 21:00:00	Z4? 	1
8176	1954-01-11 03:00:00	Z4? 	1
8177	1954-01-11 09:00:00	Z4? 	1
8178	1954-01-11 15:00:00	Z4? 	1
8179	1954-01-11 21:00:00	Z4? 	1
8180	1954-01-12 03:00:00	Z4? 	1
8181	1954-01-12 09:00:00	Z4? 	1
8182	1954-01-12 15:00:00	Z4? 	1
8183	1954-01-12 21:00:00	Z4? 	1
8184	1954-01-13 03:00:00	Z4? 	1
8185	1954-01-13 09:00:00	Z4? 	1
8186	1954-01-13 15:00:00	Z4? 	1
8187	1954-01-13 21:00:00	Z4? 	1
8188	1954-01-14 03:00:00	Z4? 	1
8189	1954-01-14 09:00:00	Z4? 	1
8190	1954-01-14 15:00:00	Z4? 	1
8191	1954-01-14 21:00:00	Z4? 	1
8192	1954-01-15 03:00:00	Z4? 	1
8193	1954-01-15 09:00:00	Z4? 	1
8194	1954-01-15 15:00:00	Z4? 	1
8195	1954-01-15 21:00:00	Z4? 	1
8196	1954-01-16 04:00:00	Z4? 	1
8197	1954-01-16 09:00:00	Z4? 	1
8198	1954-01-16 15:00:00	Z4? 	1
8199	1954-01-16 21:00:00	Z4? 	1
8200	1954-01-17 03:00:00	Z4? 	1
8201	1954-01-17 09:00:00	Z4? 	1
8202	1954-01-17 15:00:00	Z4? 	1
8203	1954-01-17 21:00:00	Z4? 	1
8204	1954-01-18 03:00:00	Z4? 	1
8205	1954-01-18 09:00:00	Z4? 	1
8206	1954-01-18 15:00:00	Z4? 	1
8207	1954-01-18 21:00:00	Z4? 	1
8208	1954-01-19 03:00:00	Z4? 	1
8209	1954-01-19 09:00:00	Z4? 	1
8210	1954-01-19 15:00:00	Z4? 	1
8211	1954-01-19 21:00:00	Z4? 	1
8212	1954-01-20 04:00:00	Z4? 	1
8213	1954-01-20 10:00:00	Z4? 	1
8214	1954-01-20 15:00:00	Z4? 	1
8215	1954-01-20 21:00:00	Z4? 	1
8216	1954-01-21 04:00:00	Z4? 	1
8217	1954-01-21 09:00:00	Z4? 	1
8218	1954-01-21 16:00:00	Z4? 	1
8219	1954-01-21 21:00:00	Z4? 	1
8220	1954-01-22 03:00:00	Z4? 	1
8221	1954-01-22 09:00:00	Z4? 	1
8222	1954-01-22 21:00:00	Z4? 	1
8223	1954-01-23 03:00:00	Z4? 	1
8224	1954-01-23 09:00:00	Z4? 	1
8225	1954-01-23 15:00:00	Z4? 	1
8226	1954-01-23 21:00:00	Z4? 	1
8227	1954-01-24 03:00:00	Z4? 	1
8228	1954-01-24 09:00:00	Z4? 	1
8229	1954-01-24 15:00:00	Z4? 	1
8230	1954-01-24 21:00:00	Z4? 	1
8231	1954-01-25 03:00:00	Z4? 	1
8232	1954-01-25 09:00:00	Z4? 	1
8233	1954-01-25 15:00:00	Z4? 	1
8234	1954-01-25 21:00:00	Z4? 	1
8235	1954-01-26 03:00:00	Z4? 	1
8236	1954-01-26 09:00:00	Z4? 	1
8237	1954-01-26 15:00:00	Z4? 	1
8238	1954-01-26 21:00:00	Z4? 	1
8239	1954-01-27 03:00:00	Z4? 	1
8240	1954-01-27 09:00:00	Z4? 	1
8241	1954-01-27 15:00:00	Z4? 	1
8242	1954-01-27 21:00:00	Z4? 	1
8243	1954-01-28 03:00:00	Z4? 	1
8244	1954-01-28 09:00:00	Z4? 	1
8245	1954-01-28 15:00:00	Z4? 	1
8246	1954-01-28 21:00:00	Z4? 	1
8247	1954-01-29 03:00:00	Z4? 	1
8248	1954-01-29 09:00:00	Z4? 	1
8249	1954-01-29 15:00:00	Z4? 	1
8250	1954-01-29 21:00:00	Z4? 	1
8251	1954-01-30 03:00:00	Z4? 	1
8252	1954-01-30 09:00:00	Z4? 	1
8253	1954-01-30 15:00:00	Z4? 	1
8254	1954-01-30 21:00:00	Z4? 	1
8255	1954-01-31 03:00:00	Z4? 	1
8256	1954-01-31 09:00:00	Z4? 	1
8257	1954-01-31 15:00:00	Z4? 	1
8258	1954-01-31 21:00:00	Z4? 	1
8259	1954-02-01 03:00:00	Z4? 	1
8260	1954-02-01 09:00:00	Z4? 	1
8261	1954-02-01 15:00:00	Z4? 	1
8262	1954-02-01 21:00:00	Z4? 	1
8263	1954-02-02 03:00:00	Z4? 	1
8264	1954-02-02 09:00:00	Z4? 	1
8265	1954-02-02 15:00:00	Z4? 	1
8266	1954-02-02 21:00:00	Z4? 	1
8267	1954-02-03 03:00:00	Z4? 	1
8268	1954-02-03 09:00:00	Z4? 	1
8269	1954-02-03 15:00:00	Z4? 	1
8270	1954-02-03 21:00:00	Z4? 	1
8271	1954-02-04 03:00:00	Z4? 	1
8272	1954-02-04 09:00:00	Z4? 	1
8273	1954-02-04 15:00:00	Z4? 	1
8274	1954-02-04 21:00:00	Z4? 	1
8275	1954-02-05 03:00:00	Z4? 	1
8276	1954-02-05 09:00:00	Z4? 	1
8277	1954-02-05 15:00:00	Z4? 	1
8278	1954-02-05 21:00:00	Z4? 	1
8279	1954-02-06 03:00:00	Z4? 	1
8280	1954-02-06 09:00:00	Z4? 	1
8281	1954-02-06 15:00:00	Z4? 	1
8282	1954-02-06 21:00:00	Z4? 	1
8283	1954-02-07 03:00:00	Z4? 	1
8284	1954-02-07 09:00:00	Z4? 	1
8285	1954-02-07 15:00:00	Z4? 	1
8286	1954-02-07 21:00:00	Z4? 	1
8287	1954-02-08 03:00:00	Z4? 	1
8288	1954-02-08 09:00:00	Z4? 	1
8289	1954-02-08 15:00:00	Z4? 	1
8290	1954-02-08 21:00:00	Z4? 	1
8291	1954-02-09 03:00:00	Z4? 	1
8292	1954-02-09 09:00:00	Z4? 	1
8293	1954-02-09 15:00:00	Z4? 	1
8294	1954-02-09 21:00:00	Z4? 	1
8295	1954-02-10 03:00:00	Z4? 	1
8296	1954-02-10 09:00:00	Z4? 	1
8297	1954-02-10 15:00:00	Z4? 	1
8298	1954-02-10 21:00:00	Z4? 	1
8299	1954-02-11 03:00:00	Z4? 	1
8300	1954-02-11 09:00:00	Z4? 	1
8301	1954-02-11 15:00:00	Z4? 	1
8302	1954-02-11 21:00:00	Z4? 	1
8303	1954-02-12 03:00:00	Z4? 	1
8304	1954-02-12 09:00:00	Z4? 	1
8305	1954-02-12 15:00:00	Z4? 	1
8306	1954-02-12 21:00:00	Z4? 	1
8307	1954-02-13 03:00:00	Z4? 	1
8308	1954-02-13 09:00:00	Z4? 	1
8309	1954-02-13 15:00:00	Z4? 	1
8310	1954-02-13 21:00:00	Z4? 	1
8311	1954-02-14 03:00:00	Z4? 	1
8312	1954-02-14 09:00:00	Z4? 	1
8313	1954-02-14 15:00:00	Z4? 	1
8314	1954-02-14 21:00:00	Z4? 	1
8315	1954-02-15 03:00:00	Z4? 	1
8316	1954-02-15 09:00:00	Z4? 	1
8317	1954-02-15 15:00:00	Z4? 	1
8318	1954-02-15 21:00:00	Z4? 	1
8319	1954-02-16 03:00:00	Z4? 	1
8320	1954-02-16 09:00:00	Z4? 	1
8321	1954-02-16 15:00:00	Z4? 	1
8322	1954-02-16 21:00:00	Z4? 	1
8323	1954-02-17 03:00:00	Z4? 	1
8324	1954-02-17 09:00:00	Z4? 	1
8325	1954-02-17 15:00:00	Z4? 	1
8326	1954-02-17 21:00:00	Z4? 	1
8327	1954-02-18 03:00:00	Z4? 	1
8328	1954-02-18 09:00:00	Z4? 	1
8329	1954-02-18 15:00:00	Z4? 	1
8330	1954-02-18 21:00:00	Z4? 	1
8331	1954-02-19 03:00:00	Z4? 	1
8332	1954-02-19 09:00:00	Z4? 	1
8333	1954-02-19 15:00:00	Z4? 	1
8334	1954-02-19 21:00:00	Z4? 	1
8335	1954-02-20 03:00:00	Z4? 	1
8336	1954-02-20 09:00:00	Z4? 	1
8337	1954-02-20 15:00:00	Z4? 	1
8338	1954-02-20 21:00:00	Z4? 	1
8339	1954-02-21 03:00:00	Z4? 	1
8340	1954-02-21 09:00:00	Z4? 	1
8341	1954-02-21 15:00:00	Z4? 	1
8342	1954-02-21 21:00:00	Z4? 	1
8343	1954-02-22 03:00:00	Z4? 	1
8344	1954-02-22 09:00:00	Z4? 	1
8345	1954-02-22 15:00:00	Z4? 	1
8346	1954-02-22 21:00:00	Z4? 	1
8347	1954-02-23 03:00:00	Z4? 	1
8348	1954-02-23 09:00:00	Z4? 	1
8349	1954-02-23 15:00:00	Z4? 	1
8350	1954-02-23 21:00:00	Z4? 	1
8351	1954-02-24 03:00:00	Z4? 	1
8352	1954-02-24 09:00:00	Z4? 	1
8353	1954-02-24 15:00:00	Z4? 	1
8354	1954-02-24 21:00:00	Z4? 	1
8355	1954-02-25 03:00:00	Z4? 	1
8356	1954-02-25 09:00:00	Z4? 	1
8357	1954-02-25 15:00:00	Z4? 	1
8358	1954-02-25 21:00:00	Z4? 	1
8359	1954-02-26 03:00:00	Z4? 	1
8360	1954-02-26 09:00:00	Z4? 	1
8361	1954-02-26 15:00:00	Z4? 	1
8362	1954-02-26 21:00:00	Z4? 	1
8363	1954-02-27 03:00:00	Z4? 	1
8364	1954-02-27 09:00:00	Z4? 	1
8365	1954-02-27 15:00:00	Z4? 	1
8366	1954-02-27 21:00:00	Z4? 	1
8367	1954-02-28 03:00:00	Z4? 	1
8368	1954-02-28 09:00:00	Z4? 	1
8369	1954-02-28 15:00:00	Z4? 	1
8370	1954-02-28 21:00:00	Z4? 	1
8371	1954-03-01 03:00:00	Z4? 	1
8372	1954-03-01 09:00:00	Z4? 	1
8373	1954-03-01 15:00:00	Z4? 	1
8374	1954-03-01 21:00:00	Z4? 	1
8375	1954-03-02 03:00:00	Z4? 	1
8376	1954-03-02 09:00:00	Z4? 	1
8377	1954-03-02 15:00:00	Z4? 	1
8378	1954-03-02 21:00:00	Z4? 	1
8379	1954-03-03 03:00:00	Z4? 	1
8380	1954-03-03 09:00:00	Z4? 	1
8381	1954-03-03 15:00:00	Z4? 	1
8382	1954-03-03 21:00:00	Z4? 	1
8383	1954-03-04 03:00:00	Z4? 	1
8384	1954-03-04 09:00:00	Z4? 	1
8385	1954-03-04 15:00:00	Z4? 	1
8386	1954-03-04 21:00:00	Z4? 	1
8387	1954-03-05 03:00:00	Z4? 	1
8388	1954-03-05 09:00:00	Z4? 	1
8389	1954-03-05 15:00:00	Z4? 	1
8390	1954-03-05 21:00:00	Z4? 	1
8391	1954-03-06 03:00:00	Z4? 	1
8392	1954-03-06 09:00:00	Z4? 	1
8393	1954-03-06 15:00:00	Z4? 	1
8394	1954-03-06 21:00:00	Z4? 	1
8395	1954-03-07 03:00:00	Z4? 	1
8396	1954-03-07 09:00:00	Z4? 	1
8397	1954-03-07 15:00:00	Z4? 	1
8398	1954-03-07 21:00:00	Z4? 	1
8399	1954-03-08 03:00:00	Z4? 	1
8400	1954-03-08 09:00:00	Z4? 	1
8401	1954-03-08 15:00:00	Z4? 	1
8402	1954-03-08 21:00:00	Z4? 	1
8403	1954-03-09 03:00:00	Z4? 	1
8404	1954-03-09 09:00:00	Z4? 	1
8405	1954-03-09 15:00:00	Z4? 	1
8406	1954-03-09 21:00:00	Z4? 	1
8407	1954-03-10 03:00:00	Z4? 	1
8408	1954-03-10 09:00:00	Z4? 	1
8409	1954-03-10 15:00:00	Z4? 	1
8410	1954-03-10 21:00:00	Z4? 	1
8411	1954-03-11 03:00:00	Z4? 	1
8412	1954-03-11 09:00:00	Z4? 	1
8413	1954-03-11 15:00:00	Z4? 	1
8414	1954-03-11 21:00:00	Z4? 	1
8415	1954-03-12 03:00:00	Z4? 	1
8416	1954-03-12 09:00:00	Z4? 	1
8417	1954-03-12 15:00:00	Z4? 	1
8418	1954-03-12 21:00:00	Z4? 	1
8419	1954-03-13 03:00:00	Z4? 	1
8420	1954-03-13 09:00:00	Z4? 	1
8421	1954-03-13 15:00:00	Z4? 	1
8422	1954-03-13 21:00:00	Z4? 	1
8423	1954-03-14 03:00:00	Z4? 	1
8424	1954-03-14 09:00:00	Z4? 	1
8425	1954-03-14 15:00:00	Z4? 	1
8426	1954-03-14 21:00:00	Z4? 	1
8427	1954-03-15 03:00:00	Z4? 	1
8428	1954-03-15 15:00:00	Z4? 	1
8429	1954-03-15 21:00:00	Z4? 	1
8430	1954-03-16 03:00:00	Z4? 	1
8431	1954-03-16 09:00:00	Z4? 	1
8432	1954-03-16 15:00:00	Z4? 	1
8433	1954-03-16 21:00:00	Z4? 	1
8434	1954-03-17 03:00:00	Z4? 	1
8435	1954-03-17 09:00:00	Z4? 	1
8436	1954-03-17 15:00:00	Z4? 	1
8437	1954-03-17 21:00:00	Z4? 	1
8438	1954-03-18 03:00:00	Z4? 	1
8439	1954-03-18 09:00:00	Z4? 	1
8440	1954-03-18 15:00:00	Z4? 	1
8441	1954-03-18 21:00:00	Z4? 	1
8442	1954-03-19 03:00:00	Z4? 	1
8443	1954-03-19 09:00:00	Z4? 	1
8444	1954-03-19 15:00:00	Z4? 	1
8445	1954-03-19 21:00:00	Z4? 	1
8446	1954-03-20 03:00:00	Z4? 	1
8447	1954-03-20 09:00:00	Z4? 	1
8448	1954-03-20 15:00:00	Z4? 	1
8449	1954-03-21 03:00:00	Z4? 	1
8450	1954-03-21 15:00:00	Z4? 	1
8451	1954-03-21 21:00:00	Z4? 	1
8452	1954-03-22 03:00:00	Z4? 	1
8453	1954-03-22 15:00:00	Z4? 	1
8454	1954-03-22 21:00:00	Z4? 	1
8455	1954-03-23 03:00:00	Z4? 	1
8456	1954-03-23 09:00:00	Z4? 	1
8457	1954-03-23 15:00:00	Z4? 	1
8458	1954-03-23 21:00:00	Z4? 	1
8459	1954-03-24 03:00:00	Z4? 	1
8460	1954-03-24 09:00:00	Z4? 	1
8461	1954-03-24 15:00:00	Z4? 	1
8462	1954-03-24 21:00:00	Z4? 	1
8463	1954-03-25 03:00:00	Z4? 	1
8464	1954-03-25 15:00:00	Z4? 	1
8465	1954-03-25 21:00:00	Z4? 	1
8466	1954-03-26 03:00:00	Z4? 	1
8467	1954-03-26 09:00:00	Z4? 	1
8468	1954-03-26 15:00:00	Z4? 	1
8469	1954-03-26 21:00:00	Z4? 	1
8470	1954-03-27 03:00:00	Z4? 	1
8471	1954-03-27 09:00:00	Z4? 	1
8472	1954-03-27 15:00:00	Z4? 	1
8473	1954-03-27 21:00:00	Z4? 	1
8474	1954-03-28 03:00:00	Z4? 	1
8475	1954-03-28 09:00:00	Z4? 	1
8476	1954-03-28 15:00:00	Z4? 	1
8477	1954-03-28 21:00:00	Z4? 	1
8478	1954-03-29 03:00:00	Z4? 	1
8479	1954-03-29 09:00:00	Z4? 	1
8480	1954-03-29 15:00:00	Z4? 	1
8481	1954-03-29 21:00:00	Z4? 	1
8482	1954-03-30 03:00:00	Z4? 	1
8483	1954-03-30 09:00:00	Z4? 	1
8484	1954-03-30 15:00:00	Z4? 	1
8485	1954-03-30 21:00:00	Z4? 	1
8486	1954-03-31 03:00:00	Z4? 	1
8487	1954-03-31 09:00:00	Z4? 	1
8488	1954-03-31 15:00:00	Z4? 	1
8489	1954-03-31 21:00:00	Z4? 	1
8490	1954-04-01 03:00:00	Z4? 	1
8491	1954-04-01 09:00:00	Z4? 	1
8492	1954-04-01 15:00:00	Z4? 	1
8493	1954-04-01 21:00:00	Z4? 	1
8494	1954-04-02 03:00:00	Z4? 	1
8495	1954-04-02 09:00:00	Z4? 	1
8496	1954-04-02 15:00:00	Z4? 	1
8497	1954-04-02 21:00:00	Z4? 	1
8498	1954-04-03 03:00:00	Z4? 	1
8499	1954-04-03 15:00:00	Z4? 	1
8500	1954-04-04 03:00:00	Z4? 	1
8501	1954-04-04 15:00:00	Z4? 	1
8502	1954-04-04 21:00:00	Z4? 	1
8503	1954-04-05 03:00:00	Z4? 	1
8504	1954-04-05 09:00:00	Z4? 	1
8505	1954-04-05 15:00:00	Z4? 	1
8506	1954-04-05 21:00:00	Z4? 	1
8507	1954-04-06 03:00:00	Z4? 	1
8508	1954-04-06 09:00:00	Z4? 	1
8509	1954-04-06 15:00:00	Z4? 	1
8510	1954-04-06 21:00:00	Z4? 	1
8511	1954-04-07 03:00:00	Z4? 	1
8512	1954-04-07 15:00:00	Z4? 	1
8513	1954-04-07 21:00:00	Z4? 	1
8514	1954-04-08 03:00:00	Z4? 	1
8515	1954-04-08 09:00:00	Z4? 	1
8516	1954-04-08 15:00:00	Z4? 	1
8517	1954-04-08 21:00:00	Z4? 	1
8518	1954-04-09 03:00:00	Z4? 	1
8519	1954-04-09 09:00:00	Z4? 	1
8520	1954-04-09 15:00:00	Z4? 	1
8521	1954-04-09 21:00:00	Z4? 	1
8522	1954-04-10 03:00:00	Z4? 	1
8523	1954-04-10 09:00:00	Z4? 	1
8524	1954-04-10 15:00:00	Z4? 	1
8525	1954-04-10 17:00:00	Z4? 	1
8526	1954-04-10 21:00:00	Z4? 	1
8527	1954-04-11 03:00:00	Z4? 	1
8528	1954-04-11 09:00:00	Z4? 	1
8529	1954-04-11 15:00:00	Z4? 	1
8530	1954-04-11 21:00:00	Z4? 	1
8531	1954-04-12 03:00:00	Z4? 	1
8532	1954-04-12 09:00:00	Z4? 	1
8533	1954-04-12 15:00:00	Z4? 	1
8534	1954-04-12 21:00:00	Z4? 	1
8535	1954-04-13 03:00:00	Z4? 	1
8536	1954-04-13 09:00:00	Z4? 	1
8537	1954-04-13 15:00:00	Z4? 	1
8538	1954-04-14 03:00:00	Z4? 	1
8539	1954-04-14 09:00:00	Z4? 	1
8540	1954-04-14 15:00:00	Z4? 	1
8541	1954-04-14 21:00:00	Z4? 	1
8542	1954-04-15 03:00:00	Z4? 	1
8543	1954-04-15 09:00:00	Z4? 	1
8544	1954-04-15 15:00:00	Z4? 	1
8545	1954-04-16 03:00:00	Z4? 	1
8546	1954-04-16 09:00:00	Z4? 	1
8547	1954-04-16 15:00:00	Z4? 	1
8548	1954-04-16 21:00:00	Z4? 	1
8549	1954-04-17 03:00:00	Z4? 	1
8550	1954-04-17 09:00:00	Z4? 	1
8551	1954-04-17 15:00:00	Z4? 	1
8552	1954-04-17 21:00:00	Z4? 	1
8553	1954-04-18 03:00:00	Z4? 	1
8554	1954-04-18 09:00:00	Z4? 	1
8555	1954-04-18 15:00:00	Z4? 	1
8556	1954-04-19 03:00:00	Z4? 	1
8557	1954-04-19 15:00:00	Z4? 	1
8558	1954-04-20 03:00:00	Z4? 	1
