primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
[]	[]	[]	[4977]	4	"""Weathership """"K"""" (Cirrus)"""	[]	[]	0	-15.0	47.0	NA	1948-01-21	1948-12-31	1	0	63	NMS	[]	Carballo	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-15.733139592819812	-14.266860407180188	46.5	47.5	S. Schroeder	0	8
0-20000-0-91756	5	[]	[4978]	4	APIA WHARF	[]	[]	0	-171.770004	-13.82	NA	1910-04-26	1910-08-06	1	0	63	NMS	[]	Apia	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	-172.2849100370793	-171.2550979629207	-14.32	-13.32	S. Schroeder	0	13
0-20000-0-10169	5	[]	[4979]	4	ROSTOCK (RADAR)	[]	[]	0	12.08	54.080002	NA	1913-01-10	1913-12-12	1	0	63	NMS	[]	Rostock	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	11.2277103973132	12.9322896026868	53.580002	54.580002	S. Schroeder	0	13
0-20000-0-10169	5	[]	[4980]	4	ROSTOCK (RADAR)	[]	[]	0	12.08	54.080002	NA	1913-04-02	1913-05-14	1	0	63	NMS	[]	Rostock	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	11.2277103973132	12.9322896026868	53.580002	54.580002	S. Schroeder	0	13
0-20000-0-10169	5	[]	[4981]	4	ROSTOCK (RADAR)	[]	[]	0	12.08	54.080002	NA	1913-04-02	1913-06-02	1	0	63	NMS	[]	Rostock	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	11.2277103973132	12.9322896026868	53.580002	54.580002	S. Schroeder	0	8
0-20000-0-06408	5	[]	[4983]	4	OOSTENDE (PIER)	[]	[]	0	2.98	51.25	NA	1915-07-11	1917-05-24	1	0	63	NMS	[]	Bredene	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	2.1811803004362007	3.7788196995637993	50.75	51.75	S. Schroeder	0	13
0-20000-0-06408	5	[]	[4984]	4	OOSTENDE (PIER)	[]	[]	0	2.98	51.25	NA	1915-07-09	1917-05-25	1	0	63	NMS	[]	Bredene	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	2.1811803004362007	3.7788196995637993	50.75	51.75	S. Schroeder	0	13
0-20000-0-06418	5	[]	[4985]	4	ZEEBRUGGE	[]	[]	0	3.2	51.18	NA	1917-09-30	1918-09-28	1	0	63	NMS	[]	Oostkamp	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	2.4023938565352423	3.997606143464758	50.68	51.68	S. Schroeder	0	13
0-20000-0-10453	5	[]	[4986]	4	BROCKEN	[]	[]	0	10.62	51.799999	NA	1906-01-03	1906-02-07	1	0	63	NMS	[]	Bad Harzburg	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	9.811472831442854	11.428527168557144	51.299999	52.299999	S. Schroeder	0	13
0-20000-0-02998	5	[]	[4987]	4	HELSINKI KUMPULA	[]	[]	0	24.92	60.200001	NA	1911-01-02	1914-07-25	1	0	63	NMS	[]	Helsinki	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	23.913911040723804	25.9260889592762	59.700001	60.700001	S. Schroeder	0	13
0-20000-0-10147	5	[]	[4994]	4	HAMBURG-FUHLSBUETTEL	[]	[]	0	9.98	53.610001	NA	1926-05-07	1928-12-19	1	0	63	NMS	[]	Hamburg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	9.137225319028525	10.822774680971476	53.110001	54.110001	S. Schroeder	0	13
0-20000-0-02790	5	[]	[4995]	4	KUMLINGE KK	[]	[]	0	20.780001	60.25	NA	1914-08-19	1914-08-20	1	0	63	NMS	[]	Maarianhamina	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	19.77237631138773	21.787625688612266	59.75	60.75	S. Schroeder	0	13
[]	[]	[]	[4996]	4	Alexandrovsk	[]	[]	0	57.599998	59.16	NA	1931-01-13	1931-01-16	1	0	63	NMS	[]	Aleksandrovsk	NA	NA	0	63	29	1	NA	NA	[2]	NA	[]	56.62465925899256	58.57533674100744	58.66	59.66	S. Schroeder	0	13
0-20000-0-04320	5	[]	[4997]	4	DANMARKSHAVN	[]	[]	0	-18.370001	76.75	NA	1906-09-23	1908-07-15	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	-20.55149815184933	-16.188503848150667	76.25	77.25	S. Schroeder	0	13
0-20000-0-04320	5	[]	[4998]	4	DANMARKSHAVN	[]	[]	0	-18.370001	76.75	NA	1906-09-01	1908-07-08	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	-20.55149815184933	-16.188503848150667	76.25	77.25	S. Schroeder	0	13
0-20000-0-62375	5	[]	[4999]	4	GIZA - AGRIMET	[]	[]	0	31.030001	29.879999	NA	1920-10-05	1953-05-25	1	0	63	NMS	[]	Madinat Sittah Uktubar	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	30.453346761407342	31.606655238592655	29.379999	30.379999	S. Schroeder	0	8
0-20000-0-62375	5	[]	[5000]	4	GIZA - AGRIMET	[]	[]	0	31.030001	29.879999	NA	1952-02-24	1953-03-20	1	0	63	NMS	[]	Madinat Sittah Uktubar	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	30.453346761407342	31.606655238592655	29.379999	30.379999	S. Schroeder	0	13
0-20000-0-66160	5	[]	[5001]	4	LUANDA	[]	[]	0	13.23	-8.85	NA	1952-01-03	1952-12-30	1	0	63	NMS	[]	Luanda	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	12.723975525541633	13.736024474458368	-9.35	-8.35	S. Schroeder	0	8
0-20000-0-06240	5	[]	[5002]	4	AMSTERDAM AP SCHIPHOL	[]	[]	0	4.77	52.23	NA	1933-03-08	1940-05-04	1	0	63	NMS	[]	Aalsmeer	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	3.9536644669846317	5.586335533015367	51.73	52.73	S. Schroeder	0	8
0-20000-0-06260	5	[]	[5003]	4	DE BILT AWS	[]	[]	0	5.28	52.130001	NA	1911-06-09	1920-06-14	1	0	63	NMS	[]	Zeist	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	4.465497872602573	6.094502127397427	51.630001	52.630001	S. Schroeder	0	13
0-20000-0-06215	5	[]	[5004]	4	VOORSCHOTEN AWS	[]	[]	0	4.35	52.169998	NA	1909-07-25	1913-12-04	1	0	63	NMS	[]	Katwijk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	3.534765845069644	5.165234154930355	51.669998	52.669998	S. Schroeder	0	13
0-20000-0-06235	5	[]	[5005]	4	DE KOOIJ VK	[]	[]	0	4.78	52.919998	NA	1921-12-09	1939-08-21	1	0	63	NMS	[]	Den Helder	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	3.9507157431610023	5.609284256838999	52.419998	53.419998	S. Schroeder	0	8
0-20000-0-06235	5	[]	[5006]	4	DE KOOIJ VK	[]	[]	0	4.78	52.919998	NA	1937-01-11	1939-08-17	1	0	63	NMS	[]	Den Helder	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	3.9507157431610023	5.609284256838999	52.419998	53.419998	S. Schroeder	0	13
0-20000-0-06260	5	[]	[5007]	4	DE BILT AWS	[]	[]	0	5.28	52.130001	NA	1913-02-12	1918-03-09	1	0	63	NMS	[]	Zeist	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	4.465497872602573	6.094502127397427	51.630001	52.630001	S. Schroeder	0	13
0-20000-0-06215	5	[]	[5008]	4	VOORSCHOTEN AWS	[]	[]	0	4.43	52.220001	NA	1931-06-04	1931-09-26	1	0	63	NMS	[]	Rijnsburg	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	3.6138482742864255	5.246151725713574	51.720001	52.720001	S. Schroeder	0	13
[]	[]	[]	[5009]	4	Reykjavik	[]	[]	0	-21.93	67.129997	NA	1932-09-02	1933-08-23	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	-23.21653232853117	-20.64346767146883	66.629997	67.629997	S. Schroeder	0	13
[]	[]	[]	[5010]	4	Reykjavik	[]	[]	0	-21.93	67.129997	NA	1933-07-22	1933-08-10	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	-23.21653232853117	-20.64346767146883	66.629997	67.629997	S. Schroeder	0	13
[]	[]	[]	[5011]	4	Reykjavik	[]	[]	0	-21.93	67.129997	NA	1932-09-01	1933-08-31	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-23.21653232853117	-20.64346767146883	66.629997	67.629997	S. Schroeder	0	8
0-20000-0-06260	5	[]	[5012]	4	DE BILT AWS	[]	[]	0	5.28	52.130001	NA	1913-10-15	1920-12-23	1	0	63	NMS	[]	Zeist	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	4.465497872602573	6.094502127397427	51.630001	52.630001	S. Schroeder	0	13
0-20000-0-06260	5	[]	[5013]	4	DE BILT AWS	[]	[]	0	5.28	52.130001	NA	1911-03-27	1940-05-10	1	0	63	NMS	[]	Zeist	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	4.465497872602573	6.094502127397427	51.630001	52.630001	S. Schroeder	0	8
0-20000-0-04360	5	[]	[5014]	4	TASIILAQ (AMMASSALIK)	[]	[]	0	-37.57	65.599998	NA	1933-05-17	1933-08-25	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-38.78034761533978	-36.35965238466022	65.099998	66.099998	S. Schroeder	0	8
0-20000-0-06240	5	[]	[5015]	4	AMSTERDAM AP SCHIPHOL	[]	[]	0	4.77	52.23	NA	1940-01-03	1940-05-06	1	0	63	NMS	[]	Aalsmeer	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	3.9536644669846317	5.586335533015367	51.73	52.73	S. Schroeder	0	13
0-20000-0-62805	5	[]	[5773]	4	DAMAZINE	[]	[]	0	34.400002	11.8	NA	1909-05-21	1909-07-29	1	0	63	NMS	[]	Sinjah	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	33.88920758010158	34.91079641989842	11.3	12.3	S. Schroeder	0	8
0-20000-0-62414	5	[]	[5774]	4	ASSWAN	[]	[]	0	32.900002	24.08	NA	1907-12-14	1909-04-27	1	0	63	NMS	[]	Aswan	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	32.35234287114541	33.44766112885459	23.58	24.58	S. Schroeder	0	8
0-20000-0-63332	5	[]	[5775]	4	BAHAR DAR	[]	[]	0	37.380001	11.58	NA	1923-04-01	1924-02-24	1	0	63	NMS	[]	Bahir Dar	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	36.86961223020909	37.89038976979091	11.08	12.08	S. Schroeder	0	8
0-20000-0-62721	5	[]	[5777]	4	KHARTOUM	[]	[]	0	32.549999	15.6	NA	1908-07-12	1908-09-16	1	0	63	NMS	[]	Khartoum	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	32.03087583508879	33.06912216491121	15.1	16.1	S. Schroeder	0	8
0-20000-0-62941	5	[]	[5778]	4	JUBA	[]	[]	0	31.77	5.18	NA	1908-07-30	1908-08-27	1	0	63	NMS	[]	Juba	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	31.267949613510293	32.2720503864897	4.68	5.68	S. Schroeder	0	8
0-20000-0-62600	5	[]	[5779]	4	WADI HALFA	[]	[]	0	31.32	21.799999	NA	1924-01-01	1924-01-29	1	0	63	NMS	[]	Aswan	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	30.78148882187114	31.85851117812886	21.299999	22.299999	S. Schroeder	0	8
0-20000-0-41480	5	[]	[5780]	4	ADEN	[]	[]	0	44.98	12.78	NA	1929-10-25	1932-02-17	1	0	63	NMS	[]	Aden	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	44.46729865995707	45.49270134004292	12.28	13.28	S. Schroeder	0	8
0-20000-0-42261	5	[]	[5781]	4	AGRA (42261-0)	[]	[]	0	78.029999	27.17	NA	1928-01-01	1935-12-31	1	0	63	NMS	[]	Agra	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	77.46798375820187	78.59201424179814	26.67	27.67	S. Schroeder	0	8
0-20000-0-42261	5	[]	[5782]	4	AGRA (42261-0)	[]	[]	0	78.029999	27.17	NA	1929-01-12	1936-12-05	1	0	63	NMS	[]	Agra	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	77.46798375820187	78.59201424179814	26.67	27.67	S. Schroeder	0	13
0-20000-0-42647	5	[]	[5783]	4	AHMADABAD	[]	[]	0	72.629997	23.030001	NA	1928-05-19	1935-12-31	1	0	63	NMS	[]	Ahmadabad	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	72.08669598170542	73.17329801829459	22.530001	23.530001	S. Schroeder	0	8
0-20000-0-42343	5	[]	[5784]	4	AJMER	[]	[]	0	74.730003	26.450001	NA	1928-05-01	1934-10-13	1	0	63	NMS	[]	Ajmer	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	74.17154557186072	75.28846042813927	25.950001	26.950001	S. Schroeder	0	8
0-20000-0-48062	5	[]	[5785]	4	SITTWE	[]	[]	0	92.879997	20.129999	NA	1928-01-01	1935-12-31	1	0	63	NMS	[]	Akyab	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	92.34746697164789	93.41252702835212	19.629999	20.629999	S. Schroeder	0	8
0-20000-0-42807	5	[]	[5786]	4	KOLKATA/ALIPORE	[]	[]	0	88.400002	22.530001	NA	1929-02-15	1935-12-31	1	0	63	NMS	[]	Calcutta	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	87.85868842072182	88.94131557927818	22.030001	23.030001	S. Schroeder	0	8
[]	[]	[]	[5787]	4	Allahabad	[]	[]	0	81.82	25.42	NA	1930-07-17	1931-09-18	1	0	63	NMS	[]	Allahabad	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	81.2664038740813	82.37359612591868	24.92	25.92	S. Schroeder	0	13
[]	[]	[]	[5788]	4	Allahabad	[]	[]	0	81.82	25.42	NA	1930-03-01	1935-12-31	1	0	63	NMS	[]	Allahabad	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	81.2664038740813	82.37359612591868	24.92	25.92	S. Schroeder	0	8
0-20000-0-42103	5	[]	[5789]	4	AMBALA	[]	[]	0	76.769997	30.35	NA	1928-03-18	1929-10-29	1	0	63	NMS	[]	Ambala	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	76.1905924706378	77.34940152936221	29.85	30.85	S. Schroeder	0	8
0-20000-0-41155	5	[]	[5790]	4	F1 (FORMULA 1)	[]	[]	0	50.580002	26.0	NA	1928-01-02	1935-12-31	1	0	63	NMS	[]	Sitrah	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	50.02370102976241	51.136302970237594	25.5	26.5	S. Schroeder	0	8
0-20000-0-41258	5	[]	[5791]	4	Sultan Qaboos Port	[]	[]	0	58.549999	23.6	NA	1928-01-01	1935-07-22	1	0	63	NMS	[]	Ruwi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	58.004363539423316	59.09563446057668	23.1	24.1	S. Schroeder	0	8
0-20000-0-43295	5	[]	[5792]	4	BANGALORE	[]	[]	0	77.599998	12.97	NA	1928-01-01	1935-12-31	1	0	63	NMS	[]	Bangalore	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	77.0869078992798	78.1130881007202	12.47	13.47	S. Schroeder	0	8
0-20000-0-43128	5	[]	[5793]	4	HYDERABAD AIRPORT	[]	[]	0	78.449997	17.43	NA	1929-09-01	1935-12-31	1	0	63	NMS	[]	Hyderabad	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	77.92593392067641	78.97406007932358	16.93	17.93	S. Schroeder	0	8
0-20000-0-43205	5	[]	[5794]	4	BELLARY	[]	[]	0	76.949997	15.15	NA	1933-05-16	1935-12-31	1	0	63	NMS	[]	Bellary	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	76.4319937612891	77.46800023871089	14.65	15.65	S. Schroeder	0	8
0-20000-0-41978	5	[]	[5795]	4	CHITTAGONG (PATENGA)	[]	[]	0	91.82	22.25	NA	1928-11-01	1935-12-31	1	0	63	NMS	[]	Patiya	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	91.27977512833894	92.36022487166105	21.75	22.75	S. Schroeder	0	8
0-20000-0-43057	5	[]	[5796]	4	BOMBAY / COLABA	[]	[]	0	72.82	18.9	NA	1933-05-14	1935-12-31	1	0	63	NMS	[]	Bombay	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	72.29150646045338	73.34849353954661	18.4	19.4	S. Schroeder	0	8
0-20000-0-41929	5	[]	[5797]	4	FARIDPUR	[]	[]	0	90.050003	23.620001	NA	1928-04-14	1935-12-31	1	0	63	NMS	[]	Dohar	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	89.50428427820557	90.59572172179443	23.120001	24.120001	S. Schroeder	0	8
0-20000-0-42295	5	[]	[5798]	4	DARJEELING	[]	[]	0	88.300003	27.049999	NA	1933-03-11	1933-07-08	1	0	63	NMS	[]	Darjiling	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	87.73859004307339	88.86141595692662	26.549999	27.549999	S. Schroeder	0	8
0-20000-0-41624	5	[]	[5799]	4	DERA ISMAIL KHAN	[]	[]	0	70.93	31.85	NA	1935-09-04	1935-12-31	1	0	63	NMS	[]	Dera Ismail Khan	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	70.3413717194626	71.51862828053741	31.35	32.35	S. Schroeder	0	8
0-20000-0-42811	5	[]	[5800]	4	DIAMOND HARBOUR	[]	[]	0	88.18	22.18	NA	1928-01-01	1929-02-14	1	0	63	NMS	[]	Diamond Harbour	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	87.64004460749298	88.71995539250703	21.68	22.68	S. Schroeder	0	8
0-20000-0-41757	5	[]	[5801]	4	GAWADAR	[]	[]	0	62.32	25.129999	NA	1928-01-02	1935-12-31	1	0	63	NMS	[]	Gwadar	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	61.76772530712229	62.87227469287771	24.629999	25.629999	S. Schroeder	0	8
0-20000-0-43128	5	[]	[5802]	4	HYDERABAD AIRPORT	[]	[]	0	78.470001	17.450001	NA	1929-09-13	1934-10-08	1	0	63	NMS	[]	Hyderabad	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	77.94588044678719	78.9941215532128	16.950001	17.950001	S. Schroeder	0	13
0-20000-0-42675	5	[]	[5803]	4	JABALPUR	[]	[]	0	79.980003	23.17	NA	1928-08-01	1935-12-31	1	0	63	NMS	[]	Jabalpur	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	79.43613544864162	80.52387055135837	22.67	23.67	S. Schroeder	0	8
0-20000-0-41715	5	[]	[5804]	4	JACOBABAD	[]	[]	0	68.480003	28.280001	NA	1935-12-01	1935-12-31	1	0	63	NMS	[]	Jacobabad	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	67.91223589671694	69.04777010328306	27.780001	28.780001	S. Schroeder	0	8
0-20000-0-42339	5	[]	[5805]	4	JODHPUR	[]	[]	0	73.050003	26.27	NA	1936-01-25	1936-02-02	1	0	63	NMS	[]	Jodhpur	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	72.49241428953445	73.60759171046556	25.77	26.77	S. Schroeder	0	13
0-20000-0-42339	5	[]	[5806]	4	JODHPUR	[]	[]	0	73.050003	26.27	NA	1934-10-15	1935-12-31	1	0	63	NMS	[]	Jodhpur	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	72.49241428953445	73.60759171046556	25.77	26.77	S. Schroeder	0	8
0-20000-0-41782	5	[]	[5807]	4	KARACHI MANORA	[]	[]	0	66.980003	24.719999	NA	1928-01-01	1935-12-31	1	0	63	NMS	[]	Karachi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	66.42956181753297	67.53044418246702	24.219999	25.219999	S. Schroeder	0	8
0-20000-0-41782	5	[]	[5808]	4	KARACHI MANORA	[]	[]	0	66.980003	24.719999	NA	1929-01-11	1935-11-13	1	0	63	NMS	[]	Karachi	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	66.42956181753297	67.53044418246702	24.219999	25.219999	S. Schroeder	0	13
0-20000-0-41564	5	[]	[5809]	4	KOHAT	[]	[]	0	71.440002	33.57	NA	1930-01-26	1935-11-28	1	0	63	NMS	[]	Kohat	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	70.83991382183773	72.04009017816229	33.07	34.07	S. Schroeder	0	13
0-20000-0-41641	5	[]	[5810]	4	LAHORE AIRPORT	[]	[]	0	74.400002	31.52	NA	1928-01-01	1935-12-31	1	0	63	NMS	[]	Lahore	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	73.81346265060311	74.98654134939689	31.02	32.019999999999996	S. Schroeder	0	8
0-20000-0-43278	5	[]	[5811]	4	NUMGAMBAKKAM	[]	[]	0	80.25	13.07	NA	1928-02-01	1935-12-31	1	0	63	NMS	[]	Chetpet	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	79.7367027831108	80.7632972168892	12.57	13.57	S. Schroeder	0	8
0-20000-0-43278	5	[]	[5812]	4	NUMGAMBAKKAM	[]	[]	0	80.25	13.07	NA	1932-06-17	1936-12-30	1	0	63	NMS	[]	Chetpet	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	79.7367027831108	80.7632972168892	12.57	13.57	S. Schroeder	0	13
0-20000-0-42925	5	[]	[5813]	4	MALEGAON	[]	[]	0	74.620003	20.530001	NA	1933-05-09	1935-12-31	1	0	63	NMS	[]	Malegaon	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	74.0860937204075	75.15391227959249	20.030001	21.030001	S. Schroeder	0	8
0-20000-0-48042	5	[]	[5814]	4	MANDALAY	[]	[]	0	96.129997	21.98	NA	1928-11-20	1935-12-31	1	0	63	NMS	[]	Mandalay	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	95.59080563891585	96.66918836108415	21.48	22.48	S. Schroeder	0	8
0-20000-0-43285	5	[]	[5815]	4	MANGALORE/PANAMBUR	[]	[]	0	74.879997	12.98	NA	1928-06-04	1935-12-31	1	0	63	NMS	[]	Mangaluru	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	74.36688626551322	75.39310773448679	12.48	13.48	S. Schroeder	0	8
0-20000-0-42182	5	[]	[5816]	4	NEW DELHI/SAFDARJUNG	[]	[]	0	77.220001	28.6	NA	1929-11-25	1931-12-31	1	0	63	NMS	[]	New Delhi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	76.65051387554149	77.7894881244585	28.1	29.1	S. Schroeder	0	8
0-20000-0-42492	5	[]	[5817]	4	PATNA	[]	[]	0	85.169998	25.620001	NA	1928-05-01	1935-12-31	1	0	63	NMS	[]	Patna	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	84.61547855634743	85.72451744365259	25.120001	26.120001	S. Schroeder	0	8
0-20000-0-41529	5	[]	[5818]	4	PESHAWAR	[]	[]	0	71.580002	34.02	NA	1928-01-01	1935-12-31	1	0	63	NMS	[]	Peshawar	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	70.97675095481362	72.18325304518636	33.52	34.52	S. Schroeder	0	8
0-20000-0-41529	5	[]	[5819]	4	PESHAWAR	[]	[]	0	71.580002	34.02	NA	1929-01-06	1935-08-22	1	0	63	NMS	[]	Peshawar	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	70.97675095481362	72.18325304518636	33.52	34.52	S. Schroeder	0	13
0-20000-0-43333	5	[]	[5820]	4	PORT BLAIR	[]	[]	0	92.720001	11.67	NA	1928-01-02	1935-12-31	1	0	63	NMS	[]	Port Blair	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	92.20944727010846	93.23055472989154	11.17	12.17	S. Schroeder	0	8
0-20000-0-43063	5	[]	[5821]	4	PUNE	[]	[]	0	73.849998	18.530001	NA	1929-01-15	1936-11-17	1	0	63	NMS	[]	Pune	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	73.32265938418259	74.37733661581741	18.030001	19.030001	S. Schroeder	0	13
[]	[]	[]	[5822]	4	Purnea	[]	[]	0	87.519997	25.77	NA	1933-03-08	1933-07-10	1	0	63	NMS	[]	Purnia	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	86.96477860664285	88.07521539335715	25.27	26.27	S. Schroeder	0	8
0-20000-0-41661	5	[]	[5823]	4	QUETTA (SHEIKH MANDA)	[]	[]	0	67.019997	30.17	NA	1928-01-01	1935-05-21	1	0	63	NMS	[]	Quetta	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	66.44165346515253	67.59834053484748	29.67	30.67	S. Schroeder	0	8
0-20000-0-41661	5	[]	[5824]	4	QUETTA (SHEIKH MANDA)	[]	[]	0	67.019997	30.17	NA	1929-04-10	1934-10-10	1	0	63	NMS	[]	Quetta	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	66.44165346515253	67.59834053484748	29.67	30.67	S. Schroeder	0	13
0-20000-0-42701	5	[]	[5825]	4	M.O. RANCHI	[]	[]	0	85.379997	23.379999	NA	1929-01-25	1930-06-30	1	0	63	NMS	[]	Ranchi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	84.83527132174453	85.92472267825548	22.879999	23.879999	S. Schroeder	0	8
0-20000-0-41859	5	[]	[5826]	4	RANGPUR	[]	[]	0	89.300003	25.75	NA	1929-01-25	1930-06-30	1	0	63	NMS	[]	Rangpur	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	88.7448781222429	89.85512787775711	25.25	26.25	S. Schroeder	0	8
0-20000-0-48097	5	[]	[5827]	4	YANGON	[]	[]	0	96.220001	16.780001	NA	1928-07-30	1935-12-31	1	0	63	NMS	[]	Syriam	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	95.69776433258399	96.742237667416	16.280001	17.280001	S. Schroeder	0	8
0-20000-0-41533	5	[]	[5828]	4	RISALPUR	[]	[]	0	71.980003	34.080002	NA	1930-01-27	1935-09-08	1	0	63	NMS	[]	Risalpur	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	71.3763248842872	72.58368111571279	33.580002	34.580002	S. Schroeder	0	13
