rda/UADB_windc_010385.nc,,0-20000-0-10385
rda/UADB_windc_008314.nc,,0-20000-0-08314
rda/UADB_windc_037409.nc,,0-20000-0-37409
rda/UADB_windc_035746.nc,,0-20000-0-35746
rda/UADB_windc_038457.nc,,0-20000-0-38457
rda/UADB_windc_032186.nc,,32186
rda/UADB_windc_002836.nc,,0-20000-0-02836
rda/UADB_windc_006096.nc,,0-20000-0-06096
rda/UADB_windc_023955.nc,,0-20000-0-23955
rda/UADB_windc_008314.nc,,0-20000-0-08314
rda/UADB_windc_037409.nc,,0-20000-0-37409
rda/UADB_windc_002836.nc,,0-20000-0-02836
rda/UADB_windc_033966.nc,,0-20000-0-33966
rda/UADB_windc_023955.nc,,0-20000-0-23955
rda/UADB_windc_002836.nc,,0-20000-0-02836
rda/UADB_windc_006096.nc,,0-20000-0-06096
rda/UADB_windc_010921.nc,,0-20000-0-10818
rda/UADB_windc_040180.nc,,0-20000-0-40180
rda/UADB_windc_038457.nc,,0-20000-0-38457
rda/UADB_windc_037409.nc,,0-20000-0-37409
rda/UADB_windc_008314.nc,,0-20000-0-08314
rda/UADB_windc_035746.nc,,0-20000-0-35746
rda/UADB_windc_012843.nc,,0-20000-0-12843
rda/UADB_windc_020047.nc,,20047
rda/UADB_windc_006096.nc,,0-20000-0-06096
rda/UADB_windc_040180.nc,,0-20000-0-40180
rda/UADB_windc_033966.nc,,0-20000-0-33966
rda/UADB_trhc_089593.nc,89593,89593
rda/UADB_windc_031088.nc,31088,0-20000-0-31088
rda/UADB_windc_003743.nc,03743,0-20000-0-03743
rda/UADB_trhc_003807.nc,03807,0-20000-0-03809
rda/UADB_windc_025594.nc,25594,25594
rda/UADB_windc_040672.nc,40672,0-20000-0-40672
rda/UADB_windc_012843.nc,,0-20000-0-12843
rda/UADB_windc_010921.nc,,0-20000-0-10818
rda/UADB_windc_007070.nc,07070,0-20000-0-07072
rda/UADB_windc_015730.nc,15730,0-20000-0-15730
rda/UADB_windc_040180.nc,,0-20000-0-40180
rda/UADB_windc_033966.nc,,0-20000-0-33966
rda/UADB_windc_020047.nc,,20047
rda/UADB_trhc_089593.nc,,89593
rda/UADB_windc_003743.nc,,0-20000-0-03743
rda/UADB_windc_031088.nc,,0-20000-0-31088
rda/UADB_windc_007070.nc,,0-20000-0-07072
rda/UADB_trhc_003807.nc,,0-20000-0-03809
rda/UADB_windc_010393.nc,10393,0-20000-0-10393
rda/UADB_windc_040180.nc,,0-20000-0-40180
rda/UADB_windc_012843.nc,,0-20000-0-12843
rda/UADB_windc_033966.nc,,0-20000-0-33966
rda/UADB_windc_025594.nc,,25594
rda/UADB_windc_040672.nc,,0-20000-0-40672
rda/UADB_trhc_089593.nc,,89593
rda/UADB_windc_003743.nc,,0-20000-0-03743
rda/UADB_windc_020047.nc,,20047
rda/UADB_windc_007070.nc,,0-20000-0-07072
rda/UADB_windc_031088.nc,,0-20000-0-31088
rda/UADB_windc_025594.nc,,25594
rda/UADB_windc_003743.nc,,0-20000-0-03743
rda/UADB_windc_037484.nc,37484,0-20000-0-37484
rda/UADB_windc_007607.nc,07607,0-20000-0-07607
rda/UADB_trhc_003807.nc,,0-20000-0-03809
rda/UADB_windc_015730.nc,,0-20000-0-15730
rda/UADB_trhc_089593.nc,,89593
rda/UADB_windc_033966.nc,,0-20000-0-33966
rda/UADB_windc_040180.nc,,0-20000-0-40180
rda/UADB_windc_031088.nc,,0-20000-0-31088
rda/UADB_windc_040672.nc,,0-20000-0-40672
rda/UADB_windc_007070.nc,,0-20000-0-07072
rda/UADB_windc_025594.nc,,25594
rda/UADB_windc_003743.nc,,0-20000-0-03743
rda/UADB_windc_017022.nc,17022,0-20000-0-17022
rda/UADB_trhc_003807.nc,,0-20000-0-03809
rda/UADB_windc_020047.nc,,20047
rda/UADB_windc_030673.nc,30673,0-20000-0-30673
rda/UADB_windc_041112.nc,41112,0-20000-0-41112
rda/UADB_windc_010393.nc,,0-20000-0-10393
rda/UADB_windc_020047.nc,,20047
rda/UADB_windc_014430.nc,14430,0-20000-0-14430
rda/UADB_windc_031088.nc,,0-20000-0-31088
rda/UADB_windc_040672.nc,,0-20000-0-40672
rda/UADB_windc_007070.nc,,0-20000-0-07072
rda/UADB_windc_003743.nc,,0-20000-0-03743
rda/UADB_windc_007607.nc,,0-20000-0-07607
rda/UADB_windc_025594.nc,,25594
rda/UADB_trhc_089593.nc,,89593
rda/UADB_windc_015730.nc,,0-20000-0-15730
rda/UADB_trhc_003807.nc,,0-20000-0-03809
rda/UADB_windc_041112.nc,,0-20000-0-41112
rda/UADB_windc_037484.nc,,0-20000-0-37484
rda/UADB_windc_010393.nc,,0-20000-0-10393
rda/UADB_windc_040672.nc,,0-20000-0-40672
rda/UADB_windc_007070.nc,,0-20000-0-07072
rda/UADB_windc_017022.nc,,0-20000-0-17022
rda/UADB_windc_025594.nc,,25594
rda/UADB_windc_041112.nc,,0-20000-0-41112
rda/UADB_windc_007607.nc,,0-20000-0-07607
rda/UADB_windc_010393.nc,,0-20000-0-10393
rda/UADB_windc_031088.nc,,0-20000-0-31088
rda/UADB_trhc_089593.nc,,89593
rda/UADB_windc_024125.nc,24125,0-20000-0-24125
rda/UADB_windc_015730.nc,,0-20000-0-15730
rda/UADB_windc_017022.nc,,0-20000-0-17022
rda/UADB_windc_008330.nc,08330,0-20000-0-08330
rda/UADB_windc_037484.nc,,0-20000-0-37484
rda/UADB_trhc_003807.nc,,0-20000-0-03809
rda/UADB_windc_014430.nc,,0-20000-0-14430
rda/UADB_windc_040672.nc,,0-20000-0-40672
rda/UADB_windc_030673.nc,,0-20000-0-30673
rda/UADB_windc_024125.nc,,0-20000-0-24125
rda/UADB_windc_022522.nc,22522,0-20000-0-22520
rda/UADB_windc_041112.nc,,0-20000-0-41112
rda/UADB_windc_007607.nc,,0-20000-0-07607
rda/UADB_windc_017022.nc,,0-20000-0-17022
rda/UADB_windc_010393.nc,,0-20000-0-10393
rda/UADB_windc_032195.nc,32195,32195
rda/UADB_windc_008330.nc,,0-20000-0-08330
rda/UADB_windc_030673.nc,,0-20000-0-30673
rda/UADB_windc_015730.nc,,0-20000-0-15730
rda/UADB_windc_006181.nc,06181,0-20000-0-06181
rda/UADB_windc_037484.nc,,0-20000-0-37484
rda/UADB_windc_041112.nc,,0-20000-0-41112
rda/UADB_windc_014430.nc,,0-20000-0-14430
rda/UADB_windc_017022.nc,,0-20000-0-17022
rda/UADB_windc_022522.nc,,0-20000-0-22520
rda/UADB_windc_010393.nc,,0-20000-0-10393
rda/UADB_windc_024125.nc,,0-20000-0-24125
rda/UADB_windc_008330.nc,,0-20000-0-08330
rda/UADB_windc_030673.nc,,0-20000-0-30673
rda/UADB_windc_007607.nc,,0-20000-0-07607
rda/UADB_windc_015730.nc,,0-20000-0-15730
rda/UADB_windc_006181.nc,,0-20000-0-06181
rda/UADB_windc_032195.nc,,32195
rda/UADB_windc_014430.nc,,0-20000-0-14430
rda/UADB_windc_020069.nc,20069,0-20000-0-20069
rda/UADB_windc_017022.nc,,0-20000-0-17022
rda/UADB_windc_022522.nc,,0-20000-0-22520
rda/UADB_windc_037484.nc,,0-20000-0-37484
rda/UADB_windc_041112.nc,,0-20000-0-41112
rda/UADB_windc_035756.nc,35756,
rda/UADB_windc_007607.nc,,0-20000-0-07607
rda/UADB_windc_024125.nc,,0-20000-0-24125
rda/UADB_windc_014430.nc,,0-20000-0-14430
rda/UADB_windc_008330.nc,,0-20000-0-08330
rda/UADB_windc_030673.nc,,0-20000-0-30673
rda/UADB_windc_037484.nc,,0-20000-0-37484
rda/UADB_windc_022522.nc,,0-20000-0-22520
rda/UADB_windc_006181.nc,,0-20000-0-06181
rda/UADB_windc_032195.nc,,32195
rda/UADB_windc_022522.nc,,0-20000-0-22520
rda/UADB_windc_020069.nc,,0-20000-0-20069
rda/UADB_windc_014430.nc,,0-20000-0-14430
rda/UADB_windc_008330.nc,,0-20000-0-08330
rda/UADB_windc_030673.nc,,0-20000-0-30673
rda/UADB_windc_006181.nc,,0-20000-0-06181
rda/UADB_windc_022522.nc,,0-20000-0-22520
rda/UADB_windc_035756.nc,,
rda/UADB_windc_024125.nc,,0-20000-0-24125
rda/UADB_windc_032195.nc,,32195
rda/UADB_windc_008330.nc,,0-20000-0-08330
rda/UADB_windc_020069.nc,,0-20000-0-20069
rda/UADB_windc_006181.nc,,0-20000-0-06181
rda/UADB_windc_007110.nc,07110,0-20000-0-07110
rda/UADB_windc_040186.nc,40186,0-20000-0-40186
rda/UADB_trhc_091233.nc,91233,0-20000-0-91232
rda/UADB_windc_035756.nc,,
rda/UADB_windc_038507.nc,38507,0-20000-0-38507
rda/UADB_windc_034009.nc,34009,0-20000-0-34009
rda/UADB_windc_040676.nc,40676,0-20000-0-40676
rda/UADB_windc_010954.nc,10954,0-20000-0-10954
rda/UADB_windc_002935.nc,02935,0-20000-0-02935
rda/UADB_windc_029263.nc,29263,0-20000-0-29263
rda/UADB_trhc_010185.nc,10185,0-20000-0-10184
rda/UADB_windc_006181.nc,,0-20000-0-06181
rda/UADB_windc_032195.nc,,32195
rda/UADB_windc_024125.nc,,0-20000-0-24125
rda/UADB_windc_027331.nc,27331,0-20000-0-27329
rda/UADB_windc_007110.nc,,0-20000-0-07110
rda/UADB_windc_040186.nc,,0-20000-0-40186
rda/UADB_trhc_091233.nc,,0-20000-0-91232
rda/UADB_windc_032195.nc,,32195
rda/UADB_windc_040186.nc,,0-20000-0-40186
rda/UADB_windc_020069.nc,,0-20000-0-20069
rda/UADB_windc_038507.nc,,0-20000-0-38507
rda/UADB_windc_010954.nc,,0-20000-0-10954
rda/UADB_windc_034009.nc,,0-20000-0-34009
rda/UADB_windc_035756.nc,,
rda/UADB_windc_038507.nc,,0-20000-0-38507
rda/UADB_trhc_091233.nc,,0-20000-0-91232
rda/UADB_windc_040186.nc,,0-20000-0-40186
rda/UADB_windc_035756.nc,,
rda/UADB_windc_020069.nc,,0-20000-0-20069
rda/UADB_windc_007110.nc,,0-20000-0-07110
rda/UADB_windc_025621.nc,25621,
rda/UADB_windc_020069.nc,,0-20000-0-20069
rda/UADB_windc_038507.nc,,0-20000-0-38507
rda/UADB_trhc_091233.nc,,0-20000-0-91232
rda/UADB_windc_010954.nc,,0-20000-0-10954
rda/UADB_windc_034009.nc,,0-20000-0-34009
rda/UADB_windc_040186.nc,,0-20000-0-40186
rda/UADB_windc_035756.nc,,
rda/UADB_windc_007110.nc,,0-20000-0-07110
rda/UADB_windc_029263.nc,,0-20000-0-29263
rda/UADB_windc_040676.nc,,0-20000-0-40676
rda/UADB_windc_007110.nc,,0-20000-0-07110
rda/UADB_windc_038507.nc,,0-20000-0-38507
rda/UADB_trhc_091233.nc,,0-20000-0-91232
rda/UADB_windc_040186.nc,,0-20000-0-40186
rda/UADB_windc_002935.nc,,0-20000-0-02935
rda/UADB_trhc_010185.nc,,0-20000-0-10184
rda/UADB_windc_029263.nc,,0-20000-0-29263
rda/UADB_windc_027331.nc,,0-20000-0-27329
rda/UADB_windc_040676.nc,,0-20000-0-40676
rda/UADB_windc_025621.nc,,
rda/UADB_windc_017030.nc,17030,0-20000-0-17030
rda/UADB_windc_031168.nc,31168,0-20000-0-31168
rda/UADB_windc_007627.nc,07627,0-20000-0-07627
rda/UADB_windc_037549.nc,37549,0-20000-0-37548
rda/UADB_windc_016044.nc,16044,0-20001-0-16045
rda/UADB_windc_010954.nc,,0-20000-0-10954
rda/UADB_windc_007110.nc,,0-20000-0-07110
rda/UADB_trhc_091233.nc,,0-20000-0-91232
rda/UADB_windc_012882.nc,12882,0-20000-0-12882
rda/UADB_windc_034009.nc,,0-20000-0-34009
rda/UADB_windc_038507.nc,,0-20000-0-38507
rda/UADB_windc_029263.nc,,0-20000-0-29263
rda/UADB_windc_027331.nc,,0-20000-0-27329
rda/UADB_windc_040676.nc,,0-20000-0-40676
rda/UADB_windc_002935.nc,,0-20000-0-02935
rda/UADB_windc_015010.nc,15010,0-20000-0-15010
rda/UADB_windc_003774.nc,03774,0-20000-0-03769
rda/UADB_windc_040676.nc,,0-20000-0-40676
rda/UADB_trhc_010185.nc,,0-20000-0-10184
rda/UADB_windc_025621.nc,,
rda/UADB_windc_031168.nc,,0-20000-0-31168
rda/UADB_windc_034009.nc,,0-20000-0-34009
rda/UADB_windc_017030.nc,,0-20000-0-17030
rda/UADB_windc_027331.nc,,0-20000-0-27329
rda/UADB_windc_010954.nc,,0-20000-0-10954
rda/UADB_trhc_010185.nc,,0-20000-0-10184
rda/UADB_windc_015010.nc,,0-20000-0-15010
rda/UADB_windc_037549.nc,,0-20000-0-37548
rda/UADB_windc_040676.nc,,0-20000-0-40676
rda/UADB_windc_029263.nc,,0-20000-0-29263
rda/UADB_windc_003774.nc,,0-20000-0-03769
rda/UADB_windc_012882.nc,,0-20000-0-12882
rda/UADB_windc_016044.nc,,0-20001-0-16045
rda/UADB_windc_007627.nc,,0-20000-0-07627
rda/UADB_windc_034009.nc,,0-20000-0-34009
rda/UADB_windc_017030.nc,,0-20000-0-17030
rda/UADB_windc_031168.nc,,0-20000-0-31168
rda/UADB_windc_008430.nc,08430,0-20000-0-08430
rda/UADB_windc_002935.nc,,0-20000-0-02935
rda/UADB_windc_015010.nc,,0-20000-0-15010
rda/UADB_windc_025621.nc,,
rda/UADB_trhc_010185.nc,,0-20000-0-10184
rda/UADB_windc_027331.nc,,0-20000-0-27329
rda/UADB_windc_037549.nc,,0-20000-0-37548
rda/UADB_windc_010954.nc,,0-20000-0-10954
rda/UADB_windc_029263.nc,,0-20000-0-29263
rda/UADB_windc_003774.nc,,0-20000-0-03769
rda/UADB_windc_017030.nc,,0-20000-0-17030
rda/UADB_windc_007627.nc,,0-20000-0-07627
rda/UADB_windc_031168.nc,,0-20000-0-31168
rda/UADB_windc_032215.nc,32215,0-20000-0-32215
rda/UADB_windc_022543.nc,22543,0-20000-0-22543
rda/UADB_windc_040191.nc,40191,0-20000-0-40190
rda/UADB_windc_041140.nc,41140,0-20000-0-41140
rda/UADB_windc_035796.nc,35796,0-20000-0-35796
rda/UADB_windc_002935.nc,,0-20000-0-02935
rda/UADB_windc_030676.nc,30676,0-20000-0-30673
rda/UADB_windc_025621.nc,,
rda/UADB_trhc_010185.nc,,0-20000-0-10184
rda/UADB_windc_027331.nc,,0-20000-0-27329
rda/UADB_windc_012882.nc,,0-20000-0-12882
rda/UADB_windc_037549.nc,,0-20000-0-37548
rda/UADB_windc_016044.nc,,0-20001-0-16045
rda/UADB_windc_003774.nc,,0-20000-0-03769
rda/UADB_windc_008430.nc,,0-20000-0-08430
rda/UADB_windc_007627.nc,,0-20000-0-07627
rda/UADB_windc_020107.nc,20107,0-20000-0-20107
rda/UADB_windc_015010.nc,,0-20000-0-15010
rda/UADB_windc_017030.nc,,0-20000-0-17030
rda/UADB_trhc_091930.nc,91930,0-20000-0-91929
rda/UADB_windc_022543.nc,,0-20000-0-22543
rda/UADB_windc_031168.nc,,0-20000-0-31168
rda/UADB_windc_035796.nc,,0-20000-0-35796
rda/UADB_windc_040688.nc,40688,0-20000-0-40689
rda/UADB_windc_022543.nc,,0-20000-0-22543
rda/UADB_windc_024266.nc,24266,0-20000-0-24266
rda/UADB_windc_025621.nc,,
rda/UADB_windc_037549.nc,,0-20000-0-37548
rda/UADB_windc_002935.nc,,0-20000-0-02935
rda/UADB_windc_015010.nc,,0-20000-0-15010
rda/UADB_windc_031168.nc,,0-20000-0-31168
rda/UADB_windc_012882.nc,,0-20000-0-12882
rda/UADB_windc_016044.nc,,0-20001-0-16045
rda/UADB_windc_040191.nc,,0-20000-0-40190
rda/UADB_windc_017030.nc,,0-20000-0-17030
rda/UADB_windc_008430.nc,,0-20000-0-08430
rda/UADB_windc_003774.nc,,0-20000-0-03769
rda/UADB_windc_037549.nc,,0-20000-0-37548
rda/UADB_windc_035796.nc,,0-20000-0-35796
rda/UADB_windc_040688.nc,,0-20000-0-40689
rda/UADB_windc_007627.nc,,0-20000-0-07627
rda/UADB_windc_022543.nc,,0-20000-0-22543
rda/UADB_windc_016044.nc,,0-20001-0-16045
rda/UADB_windc_040191.nc,,0-20000-0-40190
rda/UADB_windc_003774.nc,,0-20000-0-03769
rda/UADB_windc_015010.nc,,0-20000-0-15010
rda/UADB_windc_008430.nc,,0-20000-0-08430
rda/UADB_windc_035796.nc,,0-20000-0-35796
rda/UADB_windc_040688.nc,,0-20000-0-40689
rda/UADB_windc_012882.nc,,0-20000-0-12882
rda/UADB_windc_007627.nc,,0-20000-0-07627
rda/UADB_windc_038599.nc,38599,0-20000-0-38599
rda/UADB_windc_022543.nc,,0-20000-0-22543
rda/UADB_windc_032215.nc,,0-20000-0-32215
rda/UADB_windc_040191.nc,,0-20000-0-40190
rda/UADB_windc_035796.nc,,0-20000-0-35796
rda/UADB_windc_008430.nc,,0-20000-0-08430
rda/UADB_windc_016044.nc,,0-20001-0-16045
rda/UADB_windc_041140.nc,,0-20000-0-41140
rda/UADB_windc_022543.nc,,0-20000-0-22543
rda/UADB_windc_020107.nc,,0-20000-0-20107
rda/UADB_windc_010404.nc,10404,0-20000-0-06391
rda/UADB_windc_040688.nc,,0-20000-0-40689
rda/UADB_windc_032215.nc,,0-20000-0-32215
rda/UADB_windc_012882.nc,,0-20000-0-12882
rda/UADB_windc_030676.nc,,0-20000-0-30673
rda/UADB_windc_040191.nc,,0-20000-0-40190
rda/UADB_windc_024266.nc,,0-20000-0-24266
rda/UADB_trhc_091930.nc,,0-20000-0-91929
rda/UADB_windc_041140.nc,,0-20000-0-41140
rda/UADB_windc_008430.nc,,0-20000-0-08430
rda/UADB_windc_038599.nc,,0-20000-0-38599
rda/UADB_windc_035796.nc,,0-20000-0-35796
rda/UADB_windc_020107.nc,,0-20000-0-20107
rda/UADB_windc_006210.nc,06210,0-20000-0-06215
rda/UADB_windc_010962.nc,10962,0-20000-0-10962
rda/UADB_windc_034122.nc,34122,0-20000-0-34122
rda/UADB_windc_010404.nc,,0-20000-0-06391
rda/UADB_windc_032215.nc,,0-20000-0-32215
rda/UADB_windc_030676.nc,,0-20000-0-30673
rda/UADB_windc_040191.nc,,0-20000-0-40190
rda/UADB_windc_024266.nc,,0-20000-0-24266
rda/UADB_windc_041140.nc,,0-20000-0-41140
rda/UADB_trhc_010672.nc,10672,0-20000-0-10763
rda/UADB_windc_040688.nc,,0-20000-0-40689
rda/UADB_windc_038599.nc,,0-20000-0-38599
rda/UADB_windc_020107.nc,,0-20000-0-20107
rda/UADB_windc_025677.nc,25677,0-20000-0-25677
rda/UADB_windc_027459.nc,27459,0-20000-0-27459
rda/UADB_windc_010962.nc,,0-20000-0-10962
rda/UADB_windc_007630.nc,07630,0-20000-0-07630
rda/UADB_trhc_091930.nc,,0-20000-0-91929
rda/UADB_windc_007130.nc,07130,0-20000-0-07130
rda/UADB_windc_032215.nc,,0-20000-0-32215
rda/UADB_windc_015014.nc,15014,0-20000-0-15014
rda/UADB_windc_029282.nc,29282,0-20000-0-29282
rda/UADB_windc_041140.nc,,0-20000-0-41140
rda/UADB_trhc_010672.nc,,0-20000-0-10763
rda/UADB_windc_006210.nc,,0-20000-0-06215
rda/UADB_windc_040688.nc,,0-20000-0-40689
rda/UADB_windc_034122.nc,,0-20000-0-34122
rda/UADB_windc_037575.nc,37575,0-20000-0-37575
rda/UADB_windc_022550.nc,22550,0-20000-0-22550
rda/UADB_windc_031174.nc,31174,0-20000-0-31174
rda/UADB_windc_010404.nc,,0-20000-0-06391
rda/UADB_windc_025677.nc,,0-20000-0-25677
rda/UADB_windc_030676.nc,,0-20000-0-30673
rda/UADB_windc_038599.nc,,0-20000-0-38599
rda/UADB_windc_027459.nc,,0-20000-0-27459
rda/UADB_windc_012942.nc,12942,0-20000-0-12942
rda/UADB_windc_024266.nc,,0-20000-0-24266
rda/UADB_windc_007630.nc,,0-20000-0-07630
rda/UADB_trhc_091930.nc,,0-20000-0-91929
rda/UADB_windc_032215.nc,,0-20000-0-32215
rda/UADB_windc_003808.nc,03808,0-20000-0-03808
rda/UADB_windc_020107.nc,,0-20000-0-20107
rda/UADB_windc_015014.nc,,0-20000-0-15014
rda/UADB_windc_006210.nc,,0-20000-0-06215
rda/UADB_windc_010962.nc,,0-20000-0-10962
rda/UADB_trhc_010672.nc,,0-20000-0-10763
rda/UADB_windc_037575.nc,,0-20000-0-37575
rda/UADB_windc_007130.nc,,0-20000-0-07130
rda/UADB_windc_031174.nc,,0-20000-0-31174
rda/UADB_windc_037575.nc,,0-20000-0-37575
rda/UADB_windc_041140.nc,,0-20000-0-41140
rda/UADB_windc_025677.nc,,0-20000-0-25677
rda/UADB_windc_038599.nc,,0-20000-0-38599
rda/UADB_windc_024266.nc,,0-20000-0-24266
rda/UADB_windc_034122.nc,,0-20000-0-34122
rda/UADB_windc_010404.nc,,0-20000-0-06391
rda/UADB_trhc_010672.nc,,0-20000-0-10763
rda/UADB_windc_030676.nc,,0-20000-0-30673
rda/UADB_windc_037575.nc,,0-20000-0-37575
rda/UADB_windc_027459.nc,,0-20000-0-27459
rda/UADB_windc_029282.nc,,0-20000-0-29282
rda/UADB_windc_007630.nc,,0-20000-0-07630
rda/UADB_windc_038599.nc,,0-20000-0-38599
rda/UADB_trhc_091930.nc,,0-20000-0-91929
rda/UADB_windc_024266.nc,,0-20000-0-24266
rda/UADB_windc_012942.nc,,0-20000-0-12942
rda/UADB_windc_015014.nc,,0-20000-0-15014
rda/UADB_windc_020107.nc,,0-20000-0-20107
rda/UADB_windc_025677.nc,,0-20000-0-25677
rda/UADB_windc_010962.nc,,0-20000-0-10962
rda/UADB_windc_040199.nc,40199,0-20000-0-40199
rda/UADB_windc_006210.nc,,0-20000-0-06215
rda/UADB_windc_034122.nc,,0-20000-0-34122
rda/UADB_windc_031174.nc,,0-20000-0-31174
rda/UADB_windc_007130.nc,,0-20000-0-07130
rda/UADB_windc_010404.nc,,0-20000-0-06391
rda/UADB_windc_022550.nc,,0-20000-0-22550
rda/UADB_trhc_010672.nc,,0-20000-0-10763
rda/UADB_windc_037575.nc,,0-20000-0-37575
rda/UADB_windc_017050.nc,17050,0-20000-0-17050
rda/UADB_windc_027459.nc,,0-20000-0-27459
rda/UADB_windc_029282.nc,,0-20000-0-29282
rda/UADB_windc_003808.nc,,0-20000-0-03808
rda/UADB_windc_002963.nc,02963,0-20000-0-02963
rda/UADB_windc_012942.nc,,0-20000-0-12942
rda/UADB_windc_007630.nc,,0-20000-0-07630
rda/UADB_windc_035925.nc,35925,0-20000-0-35925
rda/UADB_trhc_091930.nc,,0-20000-0-91929
rda/UADB_windc_034122.nc,,0-20000-0-34122
rda/UADB_windc_030676.nc,,0-20000-0-30673
rda/UADB_windc_031174.nc,,0-20000-0-31174
rda/UADB_windc_010404.nc,,0-20000-0-06391
rda/UADB_trhc_010672.nc,,0-20000-0-10763
rda/UADB_windc_040199.nc,,0-20000-0-40199
rda/UADB_windc_027459.nc,,0-20000-0-27459
rda/UADB_windc_029282.nc,,0-20000-0-29282
rda/UADB_windc_015014.nc,,0-20000-0-15014
rda/UADB_windc_025677.nc,,0-20000-0-25677
rda/UADB_windc_012942.nc,,0-20000-0-12942
rda/UADB_windc_010962.nc,,0-20000-0-10962
rda/UADB_windc_007630.nc,,0-20000-0-07630
rda/UADB_windc_007130.nc,,0-20000-0-07130
rda/UADB_windc_006210.nc,,0-20000-0-06215
rda/UADB_windc_034122.nc,,0-20000-0-34122
rda/UADB_windc_022550.nc,,0-20000-0-22550
rda/UADB_windc_031174.nc,,0-20000-0-31174
rda/UADB_windc_037575.nc,,0-20000-0-37575
rda/UADB_windc_003808.nc,,0-20000-0-03808
rda/UADB_windc_027459.nc,,0-20000-0-27459
rda/UADB_windc_002963.nc,,0-20000-0-02963
rda/UADB_windc_015014.nc,,0-20000-0-15014
rda/UADB_windc_017050.nc,,0-20000-0-17050
rda/UADB_windc_012942.nc,,0-20000-0-12942
rda/UADB_windc_007130.nc,,0-20000-0-07130
rda/UADB_windc_035925.nc,,0-20000-0-35925
rda/UADB_windc_040199.nc,,0-20000-0-40199
rda/UADB_windc_031174.nc,,0-20000-0-31174
rda/UADB_windc_003808.nc,,0-20000-0-03808
rda/UADB_windc_025677.nc,,0-20000-0-25677
rda/UADB_windc_029282.nc,,0-20000-0-29282
rda/UADB_windc_002963.nc,,0-20000-0-02963
rda/UADB_windc_017050.nc,,0-20000-0-17050
rda/UADB_windc_010962.nc,,0-20000-0-10962
rda/UADB_windc_022550.nc,,0-20000-0-22550
rda/UADB_windc_007630.nc,,0-20000-0-07630
rda/UADB_windc_006210.nc,,0-20000-0-06215
rda/UADB_windc_040199.nc,,0-20000-0-40199
rda/UADB_windc_035925.nc,,0-20000-0-35925
rda/UADB_windc_040689.nc,40689,0-20000-0-40689
rda/UADB_windc_003808.nc,,0-20000-0-03808
rda/UADB_windc_015014.nc,,0-20000-0-15014
rda/UADB_windc_029282.nc,,0-20000-0-29282
rda/UADB_windc_007130.nc,,0-20000-0-07130
rda/UADB_windc_012942.nc,,0-20000-0-12942
rda/UADB_windc_022550.nc,,0-20000-0-22550
rda/UADB_windc_041170.nc,41170,0-20000-0-41170
rda/UADB_windc_035925.nc,,0-20000-0-35925
rda/UADB_windc_040689.nc,,0-20000-0-40689
rda/UADB_windc_002963.nc,,0-20000-0-02963
rda/UADB_windc_017050.nc,,0-20000-0-17050
rda/UADB_windc_003808.nc,,0-20000-0-03808
rda/UADB_windc_040199.nc,,0-20000-0-40199
rda/UADB_trhc_010934.nc,10934,0-20000-0-06621
rda/UADB_windc_010410.nc,10410,0-20000-0-10410
rda/UADB_windc_038606.nc,38606,0-20000-0-38606
rda/UADB_windc_022550.nc,,0-20000-0-22550
rda/UADB_windc_002963.nc,,0-20000-0-02963
rda/UADB_windc_041170.nc,,0-20000-0-41170
rda/UADB_windc_017050.nc,,0-20000-0-17050
rda/UADB_windc_040689.nc,,0-20000-0-40689
rda/UADB_windc_035925.nc,,0-20000-0-35925
rda/UADB_windc_032217.nc,32217,32217
rda/UADB_trhc_010934.nc,,0-20000-0-06621
rda/UADB_windc_030683.nc,30683,0-20000-0-30683
rda/UADB_windc_016045.nc,16045,0-20000-0-16045
rda/UADB_windc_040199.nc,,0-20000-0-40199
rda/UADB_windc_038606.nc,,0-20000-0-38606
rda/UADB_trhc_094650.nc,94650,46505
rda/UADB_windc_010410.nc,,0-20000-0-10410
rda/UADB_windc_020274.nc,20274,20274
rda/UADB_windc_008495.nc,08495,0-20000-0-08495
rda/UADB_windc_031300.nc,31300,0-20000-0-31300
rda/UADB_windc_011010.nc,11010,0-20000-0-11010
rda/UADB_windc_037686.nc,37686,0-20000-0-37686
rda/UADB_windc_041170.nc,,0-20000-0-41170
rda/UADB_windc_002963.nc,,0-20000-0-02963
rda/UADB_windc_025703.nc,25703,0-20000-0-25703
rda/UADB_windc_032217.nc,,32217
rda/UADB_windc_040689.nc,,0-20000-0-40689
rda/UADB_trhc_010934.nc,,0-20000-0-06621
rda/UADB_windc_017050.nc,,0-20000-0-17050
rda/UADB_windc_035925.nc,,0-20000-0-35925
rda/UADB_trhc_010934.nc,,0-20000-0-06621
rda/UADB_windc_038606.nc,,0-20000-0-38606
rda/UADB_windc_010410.nc,,0-20000-0-10410
rda/UADB_windc_041170.nc,,0-20000-0-41170
rda/UADB_windc_011010.nc,,0-20000-0-11010
rda/UADB_windc_030683.nc,,0-20000-0-30683
rda/UADB_windc_041170.nc,,0-20000-0-41170
rda/UADB_windc_020274.nc,,20274
rda/UADB_windc_016045.nc,,0-20000-0-16045
rda/UADB_windc_037686.nc,,0-20000-0-37686
rda/UADB_windc_008495.nc,,0-20000-0-08495
rda/UADB_windc_025703.nc,,0-20000-0-25703
