primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-54102	5	2455	54102	0	XILIN HOT	[]	[]	0	116.07000732421875	43.95000076293945	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Chifeng	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	115.37551052330308	116.76450412513442	43.45000076293945	44.45000076293945	S. Schroeder	0	13
0-20000-0-41288	5	2456	40564	0	MASIRAH	[]	[]	0	58.900001525878906	20.68000030517578	NA	1979-01-08	1982-12-31	1	0	63	NMS	[]	Sur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	58.36556646275946	59.43443658899835	20.18000030517578	21.18000030517578	S. Schroeder	0	13
0-20000-0-54135	5	2457	54135	0	TONGLIAO	[]	[]	0	122.26998901367188	43.599998474121094	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Tongliao	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	121.57954519232946	122.96043283501429	43.099998474121094	44.099998474121094	S. Schroeder	0	13
0-20000-0-41477	5	2458	40579	0	MOKHA	[]	[]	0	43.279998779296875	13.25	NA	1980-10-22	1982-02-25	1	0	63	NMS	[]	Zabid	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	42.766324386038455	43.793673172555295	12.75	13.75	S. Schroeder	0	13
0-20000-0-41390	5	2459	40580	0	TAIZ (CIV/MIL)	[]	[]	0	44.130001068115234	13.680000305175781	NA	1980-04-05	1982-12-29	1	0	63	NMS	[]	Ibb	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	43.61540280654103	44.64459932968944	13.180000305175781	14.180000305175781	S. Schroeder	0	13
0-20000-0-54218	5	2460	54218	0	CHIFENG (54218-0)	[]	[]	0	118.97000122070312	42.27000045776367	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Chifeng	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	118.2943103663899	119.64569207501636	41.77000045776367	42.77000045776367	S. Schroeder	0	13
0-20000-0-10130	5	2461	10130	0	ELPERSBUETTEL	[]	[]	0	8.869999885559082	54.130001068115234	NA	1982-06-05	1990-04-03	1	0	63	NMS	[]	Heide	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	8.01668202493475	9.723317746183413	53.630001068115234	54.630001068115234	S. Schroeder	0	13
0-20000-0-54292	5	2462	54292	0	YANJI	[]	[]	0	129.47000122070312	42.880001068115234	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Longjing	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	128.78766861395147	130.15233382745478	42.380001068115234	43.380001068115234	S. Schroeder	0	13
0-20000-0-54324	5	2463	54324	0	CHAOYANG	[]	[]	0	120.26998901367188	41.33000183105469	NA	1979-08-27	1979-09-25	1	0	63	NMS	[]	Chaoyang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	119.60413773371631	120.93584029362744	40.83000183105469	41.83000183105469	S. Schroeder	0	13
0-20000-0-54324	5	2464	54326	0	CHAOYANG	[]	[]	0	120.41998291015625	41.529998779296875	NA	1979-05-08	1991-03-08	1	0	63	NMS	[]	Chaoyang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	119.75207722074592	121.08788859956658	41.029998779296875	42.029998779296875	S. Schroeder	0	13
0-20000-0-54337	5	2465	54337	0	JINZHOU	[]	[]	0	121.12000274658203	41.130001068115234	NA	1978-12-31	2007-08-29	1	0	63	NMS	[]	Jinzhou	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	120.4561852517677	121.78382024139636	40.630001068115234	41.630001068115234	S. Schroeder	0	13
0-20000-0-54342	5	2466	54342	0	SHENYANG	[]	[]	0	123.54998779296875	41.81999969482422	NA	1978-12-31	2019-03-31	1	0	63	NMS	[]	Dongling	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	122.87906595581921	124.22090963011829	41.31999969482422	42.31999969482422	S. Schroeder	0	13
0-20000-0-54374	5	2467	54374	0	LINJIANG	[]	[]	0	126.91998291015625	41.720001220703125	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Linjiang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	126.25010611656803	127.58985970374447	41.220001220703125	42.220001220703125	S. Schroeder	0	13
0-20000-0-61257	5	2468	61257	0	KAYES	[]	[]	0	-11.430009841918945	14.430000305175781	NA	1978-12-31	2016-11-13	1	0	63	NMS	[]	Kayes	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-11.94629725739788	-10.91372242644001	13.930000305175781	14.930000305175781	S. Schroeder	0	13
0-20000-0-54401	5	2469	54401	0	ZHANGJIAKOU	[]	[]	0	114.87999725341797	40.779998779296875	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Zhangjiakou	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	114.21968988400019	115.54030462283575	40.279998779296875	41.279998779296875	S. Schroeder	0	13
0-20000-0-54423	5	2470	54423	0	CHENGDE	[]	[]	0	117.82998657226562	40.970001220703125	NA	1979-01-01	1990-08-15	1	0	63	NMS	[]	Chengde	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	117.16778138018776	118.49219176434349	40.470001220703125	41.470001220703125	S. Schroeder	0	13
0-20000-0-54471	5	2471	54471	0	YINGKOU	[]	[]	0	122.19999694824219	40.66999816894531	NA	1988-10-27	1992-05-05	1	0	63	NMS	[]	Dashiqiao	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	121.54078004000718	122.8592138564772	40.16999816894531	41.16999816894531	S. Schroeder	0	13
0-20000-0-54346	5	2472	54483	0	BENXI	[]	[]	0	123.9000015258789	40.880001068115234	NA	1980-11-04	1981-07-28	1	0	63	NMS	[]	Benxi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	123.23869755700173	124.56130549475608	40.380001068115234	41.380001068115234	S. Schroeder	0	13
0-20000-0-54497	5	2473	54497	0	DANDONG	[]	[]	0	124.32998657226562	40.04999923706055	NA	1978-12-31	2007-08-29	1	0	63	NMS	[]	Dandong	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	123.67680439192515	124.9831687526061	39.54999923706055	40.54999923706055	S. Schroeder	0	13
0-20000-0-54511	5	2474	54511	0	BEIJING	[]	[]	0	116.47000122070312	39.79999923706055	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Huangcun	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	115.81919981848878	117.12080262291747	39.29999923706055	40.29999923706055	S. Schroeder	0	13
0-20000-0-61404	5	2475	61403	0	ZOUERATE	[]	[]	0	-12.699999809265137	22.68000030517578	NA	1979-03-05	1983-10-28	1	0	63	NMS	[]	Atâr	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-13.241903757986238	-12.158095860544035	22.18000030517578	23.18000030517578	S. Schroeder	0	13
0-20000-0-54539	5	2476	54539	0	LETING	[]	[]	0	118.89998626708984	39.41999816894531	NA	1979-01-01	1994-12-31	1	0	63	NMS	[]	Changli	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	118.25274711692195	119.54722541725774	38.91999816894531	39.91999816894531	S. Schroeder	0	13
[]	[]	2477	54587	-1		[]	[]	0	123.12999725341797	39.02000045776367	NA	1979-08-28	1979-08-28	1	0	63	NMS	[]	Zhuanghe	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	122.48643551282225	123.77355899401368	38.52000045776367	39.52000045776367	S. Schroeder	0	13
0-20000-0-54602	5	2478	54602	0	BAODING	[]	[]	0	115.57000732421875	38.83000183105469	NA	1979-01-01	1994-11-03	1	0	63	NMS	[]	Baoding	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	114.9281668330259	116.2118478154116	38.33000183105469	39.33000183105469	S. Schroeder	0	13
0-20000-0-54662	5	2479	54662	0	DALIAN	[]	[]	0	121.62999725341797	38.900001525878906	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Dalian	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	120.9875245099168	122.27246999691914	38.400001525878906	39.400001525878906	S. Schroeder	0	13
0-20000-0-54715	5	2480	54714	0	LINGXIAN	[]	[]	0	116.32000732421875	37.43000030517578	NA	1979-03-09	1981-06-02	1	0	63	NMS	[]	Dezhou	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	115.69036091716576	116.94965373127174	36.93000030517578	37.93000030517578	S. Schroeder	0	13
0-20000-0-54725	5	2481	54723	0	HUIMIN	[]	[]	0	117.79998779296875	37.68000030517578	NA	1979-04-02	1993-12-09	1	0	63	NMS	[]	Binzhou	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	117.16822552391847	118.43175006201903	37.18000030517578	38.18000030517578	S. Schroeder	0	13
0-20000-0-54725	5	2482	54725	0	HUIMIN	[]	[]	0	117.52999877929688	37.5	NA	2015-03-03	2015-03-03	1	0	63	NMS	[]	Binzhou	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	116.89976257229175	118.160234986302	37.0	38.0	S. Schroeder	0	13
0-20000-0-54727	5	2483	54727	0	ZHANGQIU	[]	[]	0	117.55000305175781	36.70000076293945	NA	2004-02-11	2019-12-31	1	0	63	NMS	[]	Mingshui	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	116.92638719543649	118.17361890807913	36.20000076293945	37.20000076293945	S. Schroeder	0	13
0-20000-0-83208	5	2484	83208	0	VILHENA (AERO)	[]	[]	0	-60.130008697509766	-12.729999542236328	NA	1979-01-01	2019-12-31	1	0	63	NMS	[]	Vilhena	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-60.642608765601594	-59.61740862941794	-13.229999542236328	-12.229999542236328	S. Schroeder	0	13
0-20000-0-54776	5	2485	54774	0	CHENGSHANTOU	[]	[]	0	122.12000274658203	37.5	NA	1979-05-17	1990-11-01	1	0	63	NMS	[]	Weihai	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	121.4897665395769	122.75023895358716	37.0	38.0	S. Schroeder	0	13
0-20000-0-54776	5	2486	54776	0	CHENGSHANTOU	[]	[]	0	122.67999267578125	37.400001525878906	NA	1979-01-01	1994-12-30	1	0	63	NMS	[]	Yatou	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	122.05059840576679	123.30938694579571	36.900001525878906	37.900001525878906	S. Schroeder	0	13
0-20000-0-54823	5	2487	54823	0	JINAN	[]	[]	0	116.97998046875	36.68000030517578	NA	1978-12-31	2003-07-31	1	0	63	NMS	[]	Jinan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	116.35652679186823	117.60343414563177	36.18000030517578	37.18000030517578	S. Schroeder	0	13
0-20000-0-54836	5	2488	54836	0	YIYUAN	[]	[]	0	118.14998626708984	36.18000030517578	NA	1979-01-01	1992-06-02	1	0	63	NMS	[]	Nanma	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	117.53053532420161	118.76943720997808	35.68000030517578	36.68000030517578	S. Schroeder	0	13
0-20000-0-54857	5	2489	54857	0	QINGDAO	[]	[]	0	120.32998657226562	36.06999969482422	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Qingdao	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	119.71140304543822	120.94857009909303	35.56999969482422	36.56999969482422	S. Schroeder	0	13
0-20000-0-83236	5	2490	83236	0	BARREIRAS (83236-0)	[]	[]	0	-45.0	-12.149999618530273	NA	1979-02-12	1980-03-28	1	0	63	NMS	[]	Barreiras	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-45.51145666030473	-44.48854333969527	-12.649999618530273	-11.649999618530273	S. Schroeder	0	13
0-20000-0-55228	5	2491	55228	0	SHIQUANHE	[]	[]	0	80.07998657226562	32.5	NA	1979-01-01	1994-12-31	1	0	63	NMS	[]	Joshimath	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	79.48714204854855	80.6728310959827	32.0	33.0	S. Schroeder	0	13
[]	[]	2492	55248	-1		[]	[]	0	84.12999725341797	32.06999969482422	NA	1978-12-31	1994-12-31	1	0	63	NMS	[]	Baglung	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	83.53995716391779	84.72003734291815	31.56999969482422	32.56999969482422	S. Schroeder	0	13
0-20000-0-55279	5	2493	55279	0	BAINGOIN	[]	[]	0	90.01998901367188	31.3700008392334	NA	1979-01-01	1994-12-31	1	0	63	NMS	[]	Lasa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	89.43438787242685	90.6055901549169	30.8700008392334	31.8700008392334	S. Schroeder	0	13
0-20000-0-55299	5	2494	55299	0	NAGQU	[]	[]	0	92.04998779296875	31.479999542236328	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Lasa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	91.4636993235025	92.636276262435	30.979999542236328	31.979999542236328	S. Schroeder	0	13
0-20000-0-61891	5	2495	61891	0	DARU	[]	[]	0	-10.850000381469727	7.980000019073486	NA	1990-11-12	1990-11-12	1	0	63	NMS	[]	Segbwema	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-11.354889429662755	-10.345111333276698	7.480000019073486	8.480000019073486	S. Schroeder	0	8
0-20000-0-55578	5	2496	55578	0	XIGAZE	[]	[]	0	88.91998291015625	29.219999313354492	NA	1979-01-01	1994-12-31	1	0	63	NMS	[]	Punakha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	88.34708230158023	89.49288351873227	28.719999313354492	29.719999313354492	S. Schroeder	0	13
0-20000-0-55591	5	2497	55591	0	LHASA	[]	[]	0	91.12999725341797	29.700000762939453	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Lasa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	90.55437917430534	91.7056153325306	29.200000762939453	30.200000762939453	S. Schroeder	0	13
0-20000-0-41112	5	2498	41112	0	ABHA	[]	[]	0	42.66999816894531	18.229999542236328	NA	1999-06-30	2019-12-31	1	0	63	NMS	[]	Abha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	42.143576200509955	43.19642013738067	17.729999542236328	18.729999542236328	S. Schroeder	0	13
0-20000-0-55696	5	2499	55696	0	LHUNZE	[]	[]	0	92.47000122070312	28.420000076293945	NA	1979-01-01	1994-12-31	1	0	63	NMS	[]	Ziro	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	91.90148507269507	93.03851736871118	27.920000076293945	28.920000076293945	S. Schroeder	0	13
0-20000-0-55773	5	2500	55773	0	PAGRI	[]	[]	0	89.07998657226562	27.729999542236328	NA	1979-01-01	1994-12-31	1	0	63	NMS	[]	Gangtok	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	88.51511063746403	89.64486250706722	27.229999542236328	28.229999542236328	S. Schroeder	0	13
0-20000-0-56004	5	2501	56004	0	TUOTUOHE	[]	[]	0	92.62000274658203	33.95000076293945	NA	1978-12-31	1998-12-01	1	0	63	NMS	[]	Lasa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	92.01724833050366	93.2227571626604	33.45000076293945	34.45000076293945	S. Schroeder	0	13
0-20000-0-56021	5	2502	56021	0	QUMARLEB	[]	[]	0	95.26998901367188	34.31999969482422	NA	1979-08-02	1979-08-02	1	0	63	NMS	[]	Xining	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	94.6645899726214	95.87538805472235	33.81999969482422	34.81999969482422	S. Schroeder	0	13
0-20000-0-56029	5	2503	56029	0	YUSHU (56029-0)	[]	[]	0	96.75	33.099998474121094	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Pasighat	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	96.15314095722171	97.34685904277829	32.599998474121094	33.599998474121094	S. Schroeder	0	13
0-20000-0-56033	5	2504	56033	0	MADOI	[]	[]	0	98.12999725341797	34.95000076293945	NA	1978-12-31	1992-01-25	1	0	63	NMS	[]	Xining	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	97.51998246834049	98.74001203849545	34.45000076293945	35.45000076293945	S. Schroeder	0	13
0-20000-0-56046	5	2505	56046	0	DARLAG	[]	[]	0	99.79998779296875	33.79999923706055	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Xining	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	99.19829183590765	100.40168375002985	33.29999923706055	34.29999923706055	S. Schroeder	0	13
[]	[]	2506	56067	-1		[]	[]	0	101.44998168945312	33.45000076293945	NA	1979-07-25	1983-12-17	1	0	63	NMS	[]	Linxia	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	100.85072511734948	102.04923826155677	32.95000076293945	33.95000076293945	S. Schroeder	0	13
0-20000-0-56079	5	2507	56079	0	RUO'ERGAI	[]	[]	0	102.72000122070312	33.33000183105469	NA	1979-01-05	1987-08-15	1	0	63	NMS	[]	Jiangyou	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	102.12157132952142	103.31843111188483	32.83000183105469	33.83000183105469	S. Schroeder	0	13
0-20000-0-56080	5	2508	56080	0	HEZUO	[]	[]	0	103.07000732421875	34.91999816894531	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Linxia	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	102.46021562643782	103.67979902199968	34.41999816894531	35.41999816894531	S. Schroeder	0	13
0-20000-0-56096	5	2509	56096	0	WUDU	[]	[]	0	104.67999267578125	33.380001068115234	NA	1978-12-31	1998-12-01	1	0	63	NMS	[]	Guangyuan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	104.08121893291256	105.27876641864994	32.880001068115234	33.880001068115234	S. Schroeder	0	13
0-20000-0-56106	5	2510	56106	0	SOG XIAN	[]	[]	0	93.79998779296875	31.899999618530273	NA	1979-01-01	1994-12-31	1	0	63	NMS	[]	Lasa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	93.2110400044692	94.3889355814683	31.399999618530273	32.39999961853027	S. Schroeder	0	13
0-20000-0-56116	5	2511	56116	0	DENGQEN	[]	[]	0	95.60001373291016	31.420000076293945	NA	1979-01-04	1994-12-31	1	0	63	NMS	[]	Along	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	95.01410063841978	96.18592682740054	30.920000076293945	31.920000076293945	S. Schroeder	0	13
0-20000-0-56137	5	2512	56137	0	QAMDO (56137-0)	[]	[]	0	96.97998046875	31.18000030517578	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Tezu	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	96.39555769498057	97.56440324251943	30.68000030517578	31.68000030517578	S. Schroeder	0	13
0-20000-0-56144	5	2513	56144	0	DEGE	[]	[]	0	98.56999969482422	31.729999542236328	NA	1987-10-10	1987-10-10	1	0	63	NMS	[]	Yaan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	97.98213500492191	99.15786438472652	31.229999542236328	32.22999954223633	S. Schroeder	0	8
0-20000-0-56146	5	2514	56146	0	GARZE	[]	[]	0	99.97998046875	31.6299991607666	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Yaan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	99.39274862721848	100.56721231028152	31.1299991607666	32.1299991607666	S. Schroeder	0	13
0-20000-0-56172	5	2515	56172	0	BARKAM	[]	[]	0	102.22998046875	31.899999618530273	NA	1979-01-01	1993-02-03	1	0	63	NMS	[]	Tianpeng	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	101.64103268025045	102.81892825724955	31.399999618530273	32.39999961853027	S. Schroeder	0	13
[]	[]	2516	56173	-1		[]	[]	0	102.85001373291016	32.81999969482422	NA	1979-02-24	1994-12-31	1	0	63	NMS	[]	Jiangyou	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	102.25504299438826	103.44498447143205	32.31999969482422	33.31999969482422	S. Schroeder	0	13
0-20000-0-56182	5	2517	56182	0	SONGPAN	[]	[]	0	103.5999984741211	32.66999816894531	NA	2015-03-03	2015-03-03	1	0	63	NMS	[]	Jiangyou	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	103.00602861272523	104.19396833551696	32.16999816894531	33.16999816894531	S. Schroeder	0	13
[]	[]	2518	32207	-1		[]	[]	0	153.25	48.04999923706055	NA	1979-02-26	1993-04-26	1	0	63	NMS	[]	Petropavlovsk-Kamchatskiy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	152.50203653102537	153.99796346897463	47.54999923706055	48.54999923706055	S. Schroeder	0	13
0-20000-0-56196	5	2519	56196	0	MIANYANG	[]	[]	0	104.68000030517578	31.469999313354492	NA	1981-08-14	1981-08-14	1	0	63	NMS	[]	Mianyang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	104.09377447824339	105.26622613210817	30.969999313354492	31.969999313354492	S. Schroeder	0	13
0-20000-0-56247	5	2520	56247	0	BATANG	[]	[]	0	98.91998291015625	30.079999923706055	NA	1979-01-18	1998-12-01	1	0	63	NMS	[]	Tezu	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	98.34216628123987	99.49779953907263	29.579999923706055	30.579999923706055	S. Schroeder	0	13
0-20000-0-56257	5	2521	56257	0	LITANG	[]	[]	0	100.2699966430664	30.0	NA	2011-02-21	2011-02-21	1	0	63	NMS	[]	Yaan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	99.69264637387678	100.84734691225603	29.5	30.5	S. Schroeder	0	13
0-20000-0-56187	5	2522	56294	0	WENJIANG (56187-0)	[]	[]	0	104.01998901367188	30.670000076293945	NA	1978-12-31	2004-06-30	1	0	63	NMS	[]	Chengdu	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	103.43867442206182	104.60130360528193	30.170000076293945	31.170000076293945	S. Schroeder	0	13
0-20000-0-32217	5	2523	32217	0	M. VASILYEV	[]	[]	0	155.3800048828125	50.0	NA	1979-01-01	1994-10-31	1	0	63	NMS	[]	Petropavlovsk-Kamchatskiy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	154.6021429693823	156.1578667962427	49.5	50.5	S. Schroeder	0	13
0-20000-0-56374	5	2524	56374	0	KANGDING	[]	[]	0	102.02999877929688	30.079999923706055	NA	1979-01-02	1991-10-03	1	0	63	NMS	[]	Yaan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	101.4521821503805	102.60781540821326	29.579999923706055	30.579999923706055	S. Schroeder	0	13
0-20000-0-56444	5	2525	56444	0	DEQEN	[]	[]	0	99.16998291015625	28.649999618530273	NA	1978-12-31	1990-12-20	1	0	63	NMS	[]	Tezu	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	98.60022448424101	99.73974133607149	28.149999618530273	29.149999618530273	S. Schroeder	0	13
0-20000-0-56462	5	2526	56462	0	JIULONG	[]	[]	0	101.54998779296875	28.979999542236328	NA	1979-03-02	1993-07-15	1	0	63	NMS	[]	Xichang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	100.97842131934068	102.12155426659682	28.479999542236328	29.479999542236328	S. Schroeder	0	13
0-20000-0-56492	5	2527	56492	0	YIBIN	[]	[]	0	104.52999877929688	28.81999969482422	NA	1979-01-18	2019-12-31	1	0	63	NMS	[]	Yibin	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	103.9593127294257	105.10068482916805	28.31999969482422	29.31999969482422	S. Schroeder	0	13
0-20000-0-56571	5	2528	56571	0	XICHANG	[]	[]	0	102.29998779296875	27.8799991607666	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Xichang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	101.73433145127817	102.86564413465933	27.3799991607666	28.3799991607666	S. Schroeder	0	13
0-20000-0-01241	5	2529	01241	0	ORLAND III (1241-0)	[]	[]	0	9.599989891052246	63.70000076293945	NA	1979-01-01	2019-12-31	1	0	63	NMS	[]	Trondheim	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	8.471503038767477	10.728476743337016	63.20000076293945	64.20000076293945	S. Schroeder	0	13
[]	[]	2530	32227	-1		[]	[]	0	159.89999389648438	59.150001525878906	NA	1980-01-15	1993-08-03	1	0	63	NMS	[]	Magadan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	158.92494012243677	160.87504767053198	58.650001525878906	59.650001525878906	S. Schroeder	0	13
0-20000-0-56671	5	2531	56671	0	HUILI	[]	[]	0	102.25	26.68000030517578	NA	1979-02-08	1992-12-02	1	0	63	NMS	[]	Panzhihua	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	101.69042055430226	102.80957944569774	26.18000030517578	27.18000030517578	S. Schroeder	0	13
0-20000-0-56691	5	2532	56691	0	WEINING	[]	[]	0	104.27999877929688	26.860000610351562	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Caohai	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	103.71953176815815	104.8404657904356	26.360000610351562	27.360000610351562	S. Schroeder	0	13
0-20000-0-56739	5	2533	56739	0	TENGCHONG	[]	[]	0	98.47998046875	25.030000686645508	NA	1978-12-31	2019-12-31	1	0	63	NMS	[]	Myitkyina	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	97.92815669829112	99.03180423920888	24.530000686645508	25.530000686645508	S. Schroeder	0	13
