5379B.txt_converted_csv_reduced_identified.csv	201
4666.txt_converted_csv_reduced_identified.csv	115
4953.txt_converted_csv_reduced_identified.csv	64
4592.txt_converted_csv_reduced_identified.csv	190
5370B.txt_converted_csv_reduced_identified.csv	190
5292B.txt_converted_csv_reduced_identified.csv	104
5097B.txt_converted_csv_reduced_identified.csv	74
5045A.txt_converted_csv_reduced_identified.csv	190
4505.txt_converted_csv_reduced_identified.csv	74
4342A.txt_converted_csv_reduced_identified.csv	74
4670.txt_converted_csv_reduced_identified.csv	124
5385A.txt_converted_csv_reduced_identified.csv	190
6119.txt_converted_csv_reduced_identified.csv	178
4705.txt_converted_csv_reduced_identified.csv	190
5048B.txt_converted_csv_reduced_identified.csv	74
5101A.txt_converted_csv_reduced_identified.csv	109
4668.txt_converted_csv_reduced_identified.csv	124
4798.txt_converted_csv_reduced_identified.csv	231
5553.txt_converted_csv_reduced_identified.csv	19
5856A.txt_converted_csv_reduced_identified.csv	158
4824.txt_converted_csv_reduced_identified.csv	158
4703.txt_converted_csv_reduced_identified.csv	115
5238B.txt_converted_csv_reduced_identified.csv	74
4898.txt_converted_csv_reduced_identified.csv	231
6073.txt_converted_csv_reduced_identified.csv	20
5120.txt_converted_csv_reduced_identified.csv	231
5375B.txt_converted_csv_reduced_identified.csv	190
4387A.txt_converted_csv_reduced_identified.csv	74
4691.txt_converted_csv_reduced_identified.csv	124
4426A.txt_converted_csv_reduced_identified.csv	174
4942.txt_converted_csv_reduced_identified.csv	64
5786.txt_converted_csv_reduced_identified.csv	104
5783.txt_converted_csv_reduced_identified.csv	104
5573.txt_converted_csv_reduced_identified.csv	196
5246A.txt_converted_csv_reduced_identified.csv	190
5134.txt_converted_csv_reduced_identified.csv	76
5502.txt_converted_csv_reduced_identified.csv	69
5236A.txt_converted_csv_reduced_identified.csv	30
6048.txt_converted_csv_reduced_identified.csv	74
5026B.txt_converted_csv_reduced_identified.csv	104
4881.txt_converted_csv_reduced_identified.csv	183
6162.txt_converted_csv_reduced_identified.csv	190
5110B.txt_converted_csv_reduced_identified.csv	56
5772.txt_converted_csv_reduced_identified.csv	64
5344B.txt_converted_csv_reduced_identified.csv	74
5049B.txt_converted_csv_reduced_identified.csv	67
4795.txt_converted_csv_reduced_identified.csv	190
5269B.txt_converted_csv_reduced_identified.csv	109
4682.txt_converted_csv_reduced_identified.csv	124
4386A.txt_converted_csv_reduced_identified.csv	74
5114B.txt_converted_csv_reduced_identified.csv	56
5197A.txt_converted_csv_reduced_identified.csv	67
5166A.txt_converted_csv_reduced_identified.csv	67
5005.txt_converted_csv_reduced_identified.csv	165
5322B.txt_converted_csv_reduced_identified.csv	190
5545.txt_converted_csv_reduced_identified.csv	177
5466.txt_converted_csv_reduced_identified.csv	104
5671.txt_converted_csv_reduced_identified.csv	76
5022A.txt_converted_csv_reduced_identified.csv	64
5225A.txt_converted_csv_reduced_identified.csv	196
4993.txt_converted_csv_reduced_identified.csv	178
5434.txt_converted_csv_reduced_identified.csv	104
4536.txt_converted_csv_reduced_identified.csv	190
5076.txt_converted_csv_reduced_identified.csv	231
5642.txt_converted_csv_reduced_identified.csv	56
6124B.txt_converted_csv_reduced_identified.csv	69
5103B.txt_converted_csv_reduced_identified.csv	129
5006A.txt_converted_csv_reduced_identified.csv	165
4928.txt_converted_csv_reduced_identified.csv	67
5012B.txt_converted_csv_reduced_identified.csv	165
4622.txt_converted_csv_reduced_identified.csv	190
5340B.txt_converted_csv_reduced_identified.csv	190
5720.txt_converted_csv_reduced_identified.csv	54
4768.txt_converted_csv_reduced_identified.csv	190
5624.txt_converted_csv_reduced_identified.csv	109
4974.txt_converted_csv_reduced_identified.csv	64
5390A.txt_converted_csv_reduced_identified.csv	30
6035A.txt_converted_csv_reduced_identified.csv	74
4704.txt_converted_csv_reduced_identified.csv	233
4963.txt_converted_csv_reduced_identified.csv	64
6077A.txt_converted_csv_reduced_identified.csv	231
6107.txt_converted_csv_reduced_identified.csv	56
4890.txt_converted_csv_reduced_identified.csv	30
5522.txt_converted_csv_reduced_identified.csv	69
5650.txt_converted_csv_reduced_identified.csv	20
5348B.txt_converted_csv_reduced_identified.csv	13
5094B.txt_converted_csv_reduced_identified.csv	109
5857.txt_converted_csv_reduced_identified.csv	104
6169.txt_converted_csv_reduced_identified.csv	2
4611.txt_converted_csv_reduced_identified.csv	220
4378.txt_converted_csv_reduced_identified.csv	74
5428.txt_converted_csv_reduced_identified.csv	104
4936.txt_converted_csv_reduced_identified.csv	195
5433.txt_converted_csv_reduced_identified.csv	19
5030A.txt_converted_csv_reduced_identified.csv	76
6108.txt_converted_csv_reduced_identified.csv	97
6165.txt_converted_csv_reduced_identified.csv	220
5827.txt_converted_csv_reduced_identified.csv	145
4591.txt_converted_csv_reduced_identified.csv	233
5006.txt_converted_csv_reduced_identified.csv	165
4635.txt_converted_csv_reduced_identified.csv	190
4538.txt_converted_csv_reduced_identified.csv	190
5327B.txt_converted_csv_reduced_identified.csv	124
5749.txt_converted_csv_reduced_identified.csv	178
5667.txt_converted_csv_reduced_identified.csv	99
5789.txt_converted_csv_reduced_identified.csv	104
5803.txt_converted_csv_reduced_identified.csv	104
5838.txt_converted_csv_reduced_identified.csv	104
5694.txt_converted_csv_reduced_identified.csv	56
4517.txt_converted_csv_reduced_identified.csv	74
5367A.txt_converted_csv_reduced_identified.csv	74
5680.txt_converted_csv_reduced_identified.csv	67
5373B.txt_converted_csv_reduced_identified.csv	76
5042A.txt_converted_csv_reduced_identified.csv	183
5348A.txt_converted_csv_reduced_identified.csv	13
4354.txt_converted_csv_reduced_identified.csv	74
6053.txt_converted_csv_reduced_identified.csv	74
5024B.txt_converted_csv_reduced_identified.csv	13
4973.txt_converted_csv_reduced_identified.csv	64
6005.txt_converted_csv_reduced_identified.csv	190
4789.txt_converted_csv_reduced_identified.csv	100
6136.txt_converted_csv_reduced_identified.csv	190
5292A.txt_converted_csv_reduced_identified.csv	104
5229B.txt_converted_csv_reduced_identified.csv	76
5507A.txt_converted_csv_reduced_identified.csv	69
8047.txt_converted_csv_reduced_identified.csv	74
5130B.txt_converted_csv_reduced_identified.csv	228
5242B.txt_converted_csv_reduced_identified.csv	109
5280A.txt_converted_csv_reduced_identified.csv	190
5004B.txt_converted_csv_reduced_identified.csv	165
5154B.txt_converted_csv_reduced_identified.csv	56
5812.txt_converted_csv_reduced_identified.csv	104
6137.txt_converted_csv_reduced_identified.csv	190
5809.txt_converted_csv_reduced_identified.csv	177
5102B.txt_converted_csv_reduced_identified.csv	183
5727.txt_converted_csv_reduced_identified.csv	54
5713.txt_converted_csv_reduced_identified.csv	74
6045A.txt_converted_csv_reduced_identified.csv	74
5096B.txt_converted_csv_reduced_identified.csv	74
5178A.txt_converted_csv_reduced_identified.csv	54
8040.txt_converted_csv_reduced_identified.csv	74
5180A.txt_converted_csv_reduced_identified.csv	228
5483.txt_converted_csv_reduced_identified.csv	88
4797.txt_converted_csv_reduced_identified.csv	166
5603.txt_converted_csv_reduced_identified.csv	76
5047A.txt_converted_csv_reduced_identified.csv	109
5678.txt_converted_csv_reduced_identified.csv	178
5366B.txt_converted_csv_reduced_identified.csv	74
4535.txt_converted_csv_reduced_identified.csv	190
4994A.txt_converted_csv_reduced_identified.csv	56
5181A.txt_converted_csv_reduced_identified.csv	56
5328A.txt_converted_csv_reduced_identified.csv	109
4563.txt_converted_csv_reduced_identified.csv	190
5320B.txt_converted_csv_reduced_identified.csv	67
4917.txt_converted_csv_reduced_identified.csv	109
5099B.txt_converted_csv_reduced_identified.csv	74
6134.txt_converted_csv_reduced_identified.csv	190
4817.txt_converted_csv_reduced_identified.csv	227
6099.txt_converted_csv_reduced_identified.csv	109
5606.txt_converted_csv_reduced_identified.csv	67
4620.txt_converted_csv_reduced_identified.csv	190
4589.txt_converted_csv_reduced_identified.csv	217
5850.txt_converted_csv_reduced_identified.csv	56
5748.txt_converted_csv_reduced_identified.csv	178
5335.txt_converted_csv_reduced_identified.csv	196
4742.txt_converted_csv_reduced_identified.csv	190
4943.txt_converted_csv_reduced_identified.csv	64
5621.txt_converted_csv_reduced_identified.csv	56
5066B.txt_converted_csv_reduced_identified.csv	76
5146A.txt_converted_csv_reduced_identified.csv	196
4655.txt_converted_csv_reduced_identified.csv	190
5131B.txt_converted_csv_reduced_identified.csv	76
5205.txt_converted_csv_reduced_identified.csv	56
5661.txt_converted_csv_reduced_identified.csv	56
4810.txt_converted_csv_reduced_identified.csv	158
5398B.txt_converted_csv_reduced_identified.csv	76
4960.txt_converted_csv_reduced_identified.csv	64
5843.txt_converted_csv_reduced_identified.csv	83
5597.txt_converted_csv_reduced_identified.csv	76
5593.txt_converted_csv_reduced_identified.csv	56
4588.txt_converted_csv_reduced_identified.csv	190
5344A.txt_converted_csv_reduced_identified.csv	74
4510.txt_converted_csv_reduced_identified.csv	74
5705.txt_converted_csv_reduced_identified.csv	228
5227B.txt_converted_csv_reduced_identified.csv	152
5186B.txt_converted_csv_reduced_identified.csv	56
5133B.txt_converted_csv_reduced_identified.csv	228
5295B.txt_converted_csv_reduced_identified.csv	17
5036A.txt_converted_csv_reduced_identified.csv	67
5811.txt_converted_csv_reduced_identified.csv	104
5151A.txt_converted_csv_reduced_identified.csv	109
5234A.txt_converted_csv_reduced_identified.csv	13
4564.txt_converted_csv_reduced_identified.csv	124
5007A.txt_converted_csv_reduced_identified.csv	165
4886.txt_converted_csv_reduced_identified.csv	76
5541.txt_converted_csv_reduced_identified.csv	177
5594.txt_converted_csv_reduced_identified.csv	56
6154.txt_converted_csv_reduced_identified.csv	228
4702.txt_converted_csv_reduced_identified.csv	124
5403A.txt_converted_csv_reduced_identified.csv	67
6060.txt_converted_csv_reduced_identified.csv	74
6082.txt_converted_csv_reduced_identified.csv	74
5431.txt_converted_csv_reduced_identified.csv	104
5137B.txt_converted_csv_reduced_identified.csv	56
5480.txt_converted_csv_reduced_identified.csv	12
4975.txt_converted_csv_reduced_identified.csv	195
4947.txt_converted_csv_reduced_identified.csv	195
5558.txt_converted_csv_reduced_identified.csv	106
5277A.txt_converted_csv_reduced_identified.csv	177
5487.txt_converted_csv_reduced_identified.csv	100
6142.txt_converted_csv_reduced_identified.csv	63
5055A.txt_converted_csv_reduced_identified.csv	74
5212A.txt_converted_csv_reduced_identified.csv	196
5357B.txt_converted_csv_reduced_identified.csv	113
5610.txt_converted_csv_reduced_identified.csv	74
5313.txt_converted_csv_reduced_identified.csv	231
5778.txt_converted_csv_reduced_identified.csv	252
5143B.txt_converted_csv_reduced_identified.csv	178
5244B.txt_converted_csv_reduced_identified.csv	74
5607.txt_converted_csv_reduced_identified.csv	56
5139B.txt_converted_csv_reduced_identified.csv	56
4324.txt_converted_csv_reduced_identified.csv	74
5663.txt_converted_csv_reduced_identified.csv	165
5630.txt_converted_csv_reduced_identified.csv	56
5665.txt_converted_csv_reduced_identified.csv	56
5521.txt_converted_csv_reduced_identified.csv	190
5723.txt_converted_csv_reduced_identified.csv	74
6076A.txt_converted_csv_reduced_identified.csv	19
5477.txt_converted_csv_reduced_identified.csv	177
5341B.txt_converted_csv_reduced_identified.csv	190
5166B.txt_converted_csv_reduced_identified.csv	67
6125.txt_converted_csv_reduced_identified.csv	183
4847.txt_converted_csv_reduced_identified.csv	231
4519.txt_converted_csv_reduced_identified.csv	74
4867.txt_converted_csv_reduced_identified.csv	177
5529A.txt_converted_csv_reduced_identified.csv	190
5518B.txt_converted_csv_reduced_identified.csv	190
5562.txt_converted_csv_reduced_identified.csv	83
5372B.txt_converted_csv_reduced_identified.csv	54
5038.txt_converted_csv_reduced_identified.csv	231
5223B.txt_converted_csv_reduced_identified.csv	67
5514B.txt_converted_csv_reduced_identified.csv	190
4685.txt_converted_csv_reduced_identified.csv	124
4858.txt_converted_csv_reduced_identified.csv	47
5818.txt_converted_csv_reduced_identified.csv	177
5384A.txt_converted_csv_reduced_identified.csv	189
6014A.txt_converted_csv_reduced_identified.csv	74
5062A.txt_converted_csv_reduced_identified.csv	166
5563.txt_converted_csv_reduced_identified.csv	83
4500.txt_converted_csv_reduced_identified.csv	74
5016A.txt_converted_csv_reduced_identified.csv	165
5275A.txt_converted_csv_reduced_identified.csv	190
6170.txt_converted_csv_reduced_identified.csv	220
6144.txt_converted_csv_reduced_identified.csv	190
5470.txt_converted_csv_reduced_identified.csv	145
5468.txt_converted_csv_reduced_identified.csv	145
4409.txt_converted_csv_reduced_identified.csv	74
5685.txt_converted_csv_reduced_identified.csv	56
5065B.txt_converted_csv_reduced_identified.csv	228
6138.txt_converted_csv_reduced_identified.csv	190
4807.txt_converted_csv_reduced_identified.csv	95
5255B.txt_converted_csv_reduced_identified.csv	190
4586.txt_converted_csv_reduced_identified.csv	228
5314.txt_converted_csv_reduced_identified.csv	231
6118.txt_converted_csv_reduced_identified.csv	189
5300A.txt_converted_csv_reduced_identified.csv	177
5051B.txt_converted_csv_reduced_identified.csv	104
6149.txt_converted_csv_reduced_identified.csv	190
5024A.txt_converted_csv_reduced_identified.csv	13
5237A.txt_converted_csv_reduced_identified.csv	109
5000.txt_converted_csv_reduced_identified.csv	64
5002.txt_converted_csv_reduced_identified.csv	165
5360A.txt_converted_csv_reduced_identified.csv	78
4854.txt_converted_csv_reduced_identified.csv	47
4791.txt_converted_csv_reduced_identified.csv	47
6015A.txt_converted_csv_reduced_identified.csv	74
4397A.txt_converted_csv_reduced_identified.csv	74
6069.txt_converted_csv_reduced_identified.csv	67
4909.txt_converted_csv_reduced_identified.csv	109
4497.txt_converted_csv_reduced_identified.csv	74
5465.txt_converted_csv_reduced_identified.csv	104
4551.txt_converted_csv_reduced_identified.csv	190
5040B.txt_converted_csv_reduced_identified.csv	74
4679.txt_converted_csv_reduced_identified.csv	115
5381A.txt_converted_csv_reduced_identified.csv	67
4929.txt_converted_csv_reduced_identified.csv	74
4676.txt_converted_csv_reduced_identified.csv	233
5318A.txt_converted_csv_reduced_identified.csv	109
4377.txt_converted_csv_reduced_identified.csv	74
5570.txt_converted_csv_reduced_identified.csv	46
4673.txt_converted_csv_reduced_identified.csv	115
4689.txt_converted_csv_reduced_identified.csv	124
5334B.txt_converted_csv_reduced_identified.csv	76
5808.txt_converted_csv_reduced_identified.csv	177
4969.txt_converted_csv_reduced_identified.csv	195
4642.txt_converted_csv_reduced_identified.csv	190
5326B.txt_converted_csv_reduced_identified.csv	76
5021B.txt_converted_csv_reduced_identified.csv	76
5406B.txt_converted_csv_reduced_identified.csv	42
5581.txt_converted_csv_reduced_identified.csv	56
5078B.txt_converted_csv_reduced_identified.csv	188
5829.txt_converted_csv_reduced_identified.csv	104
4836.txt_converted_csv_reduced_identified.csv	30
5312A.txt_converted_csv_reduced_identified.csv	56
5270A.txt_converted_csv_reduced_identified.csv	109
5761.txt_converted_csv_reduced_identified.csv	178
5673.txt_converted_csv_reduced_identified.csv	42
4612.txt_converted_csv_reduced_identified.csv	190
6041A.txt_converted_csv_reduced_identified.csv	74
4553.txt_converted_csv_reduced_identified.csv	124
5623.txt_converted_csv_reduced_identified.csv	56
5617.txt_converted_csv_reduced_identified.csv	74
5274B.txt_converted_csv_reduced_identified.csv	190
5146B.txt_converted_csv_reduced_identified.csv	196
5293A.txt_converted_csv_reduced_identified.csv	177
5633.txt_converted_csv_reduced_identified.csv	67
6030.txt_converted_csv_reduced_identified.csv	74
5589.txt_converted_csv_reduced_identified.csv	54
5216B.txt_converted_csv_reduced_identified.csv	228
4520.txt_converted_csv_reduced_identified.csv	74
4869.txt_converted_csv_reduced_identified.csv	171
5526A.txt_converted_csv_reduced_identified.csv	69
5252B.txt_converted_csv_reduced_identified.csv	114
6097.txt_converted_csv_reduced_identified.csv	74
5285B.txt_converted_csv_reduced_identified.csv	74
4984.txt_converted_csv_reduced_identified.csv	20
6111.txt_converted_csv_reduced_identified.csv	188
4616.txt_converted_csv_reduced_identified.csv	228
5208B.txt_converted_csv_reduced_identified.csv	76
5064B.txt_converted_csv_reduced_identified.csv	76
4990.txt_converted_csv_reduced_identified.csv	74
5777.txt_converted_csv_reduced_identified.csv	195
5177B.txt_converted_csv_reduced_identified.csv	190
6083.txt_converted_csv_reduced_identified.csv	76
5361B.txt_converted_csv_reduced_identified.csv	228
6130.txt_converted_csv_reduced_identified.csv	190
5122B.txt_converted_csv_reduced_identified.csv	231
5690.txt_converted_csv_reduced_identified.csv	190
4656.txt_converted_csv_reduced_identified.csv	190
5641.txt_converted_csv_reduced_identified.csv	56
6021.txt_converted_csv_reduced_identified.csv	74
4996.txt_converted_csv_reduced_identified.csv	190
5080B.txt_converted_csv_reduced_identified.csv	10
5267B.txt_converted_csv_reduced_identified.csv	74
6150.txt_converted_csv_reduced_identified.csv	190
4865.txt_converted_csv_reduced_identified.csv	177
5167A.txt_converted_csv_reduced_identified.csv	228
5196A.txt_converted_csv_reduced_identified.csv	228
5824.txt_converted_csv_reduced_identified.csv	177
6133.txt_converted_csv_reduced_identified.csv	190
5289B.txt_converted_csv_reduced_identified.csv	54
5669.txt_converted_csv_reduced_identified.csv	56
4604.txt_converted_csv_reduced_identified.csv	124
5375A.txt_converted_csv_reduced_identified.csv	190
5324.txt_converted_csv_reduced_identified.csv	56
4587.txt_converted_csv_reduced_identified.csv	190
4364A.txt_converted_csv_reduced_identified.csv	74
6064A.txt_converted_csv_reduced_identified.csv	74
5546.txt_converted_csv_reduced_identified.csv	177
4363A.txt_converted_csv_reduced_identified.csv	74
5228A.txt_converted_csv_reduced_identified.csv	152
5098B.txt_converted_csv_reduced_identified.csv	54
5101B.txt_converted_csv_reduced_identified.csv	109
5657.txt_converted_csv_reduced_identified.csv	74
5586.txt_converted_csv_reduced_identified.csv	20
5590.txt_converted_csv_reduced_identified.csv	74
5304A.txt_converted_csv_reduced_identified.csv	56
4935.txt_converted_csv_reduced_identified.csv	64
5071B.txt_converted_csv_reduced_identified.csv	74
4543.txt_converted_csv_reduced_identified.csv	190
5045B.txt_converted_csv_reduced_identified.csv	190
5508.txt_converted_csv_reduced_identified.csv	69
4633.txt_converted_csv_reduced_identified.csv	190
5105B.txt_converted_csv_reduced_identified.csv	74
5380B.txt_converted_csv_reduced_identified.csv	74
6168.txt_converted_csv_reduced_identified.csv	220
4613.txt_converted_csv_reduced_identified.csv	190
5609.txt_converted_csv_reduced_identified.csv	196
5129B.txt_converted_csv_reduced_identified.csv	56
5576.txt_converted_csv_reduced_identified.csv	74
5805.txt_converted_csv_reduced_identified.csv	104
4628.txt_converted_csv_reduced_identified.csv	190
6167.txt_converted_csv_reduced_identified.csv	233
5426.txt_converted_csv_reduced_identified.csv	104
8048.txt_converted_csv_reduced_identified.csv	74
5462.txt_converted_csv_reduced_identified.csv	104
4681.txt_converted_csv_reduced_identified.csv	115
5674.txt_converted_csv_reduced_identified.csv	42
4813.txt_converted_csv_reduced_identified.csv	158
5968A.txt_converted_csv_reduced_identified.csv	165
5561.txt_converted_csv_reduced_identified.csv	83
5459.txt_converted_csv_reduced_identified.csv	177
5845.txt_converted_csv_reduced_identified.csv	83
6090.txt_converted_csv_reduced_identified.csv	165
5505.txt_converted_csv_reduced_identified.csv	69
5692.txt_converted_csv_reduced_identified.csv	56
6009A.txt_converted_csv_reduced_identified.csv	74
4884.txt_converted_csv_reduced_identified.csv	67
5029B.txt_converted_csv_reduced_identified.csv	115
5188B.txt_converted_csv_reduced_identified.csv	190
6147.txt_converted_csv_reduced_identified.csv	190
6161.txt_converted_csv_reduced_identified.csv	124
5248B.txt_converted_csv_reduced_identified.csv	74
5195B.txt_converted_csv_reduced_identified.csv	190
6085.txt_converted_csv_reduced_identified.csv	101
5828.txt_converted_csv_reduced_identified.csv	177
4542.txt_converted_csv_reduced_identified.csv	124
4725.txt_converted_csv_reduced_identified.csv	190
4511.txt_converted_csv_reduced_identified.csv	74
4610.txt_converted_csv_reduced_identified.csv	190
4501.txt_converted_csv_reduced_identified.csv	74
6155.txt_converted_csv_reduced_identified.csv	228
5549.txt_converted_csv_reduced_identified.csv	177
6011A.txt_converted_csv_reduced_identified.csv	74
4686.txt_converted_csv_reduced_identified.csv	233
5846.txt_converted_csv_reduced_identified.csv	83
4541.txt_converted_csv_reduced_identified.csv	190
6152.txt_converted_csv_reduced_identified.csv	190
5060B.txt_converted_csv_reduced_identified.csv	189
5447.txt_converted_csv_reduced_identified.csv	177
4580.txt_converted_csv_reduced_identified.csv	190
5017.txt_converted_csv_reduced_identified.csv	165
6109.txt_converted_csv_reduced_identified.csv	67
5213A.txt_converted_csv_reduced_identified.csv	109
5832.txt_converted_csv_reduced_identified.csv	104
6157.txt_converted_csv_reduced_identified.csv	190
4715.txt_converted_csv_reduced_identified.csv	190
5858A.txt_converted_csv_reduced_identified.csv	8
6077B.txt_converted_csv_reduced_identified.csv	231
5239A.txt_converted_csv_reduced_identified.csv	54
4811.txt_converted_csv_reduced_identified.csv	227
5020B.txt_converted_csv_reduced_identified.csv	74
5625.txt_converted_csv_reduced_identified.csv	133
6012A.txt_converted_csv_reduced_identified.csv	74
5444.txt_converted_csv_reduced_identified.csv	104
4529.txt_converted_csv_reduced_identified.csv	190
4650.txt_converted_csv_reduced_identified.csv	220
6092.txt_converted_csv_reduced_identified.csv	165
5258B.txt_converted_csv_reduced_identified.csv	189
5093.txt_converted_csv_reduced_identified.csv	74
4327.txt_converted_csv_reduced_identified.csv	74
5524.txt_converted_csv_reduced_identified.csv	190
5804.txt_converted_csv_reduced_identified.csv	177
6135.txt_converted_csv_reduced_identified.csv	190
5345B.txt_converted_csv_reduced_identified.csv	74
4809.txt_converted_csv_reduced_identified.csv	13
5032B.txt_converted_csv_reduced_identified.csv	190
5408.txt_converted_csv_reduced_identified.csv	47
4989.txt_converted_csv_reduced_identified.csv	56
5362B.txt_converted_csv_reduced_identified.csv	113
5263A.txt_converted_csv_reduced_identified.csv	30
5445.txt_converted_csv_reduced_identified.csv	177
6145.txt_converted_csv_reduced_identified.csv	190
4597.txt_converted_csv_reduced_identified.csv	190
4840.txt_converted_csv_reduced_identified.csv	29
5551.txt_converted_csv_reduced_identified.csv	177
5435.txt_converted_csv_reduced_identified.csv	129
5012A.txt_converted_csv_reduced_identified.csv	165
5732.txt_converted_csv_reduced_identified.csv	74
5547.txt_converted_csv_reduced_identified.csv	177
6153.txt_converted_csv_reduced_identified.csv	228
4888.txt_converted_csv_reduced_identified.csv	231
5094A.txt_converted_csv_reduced_identified.csv	109
6141.txt_converted_csv_reduced_identified.csv	190
5200B.txt_converted_csv_reduced_identified.csv	177
5601.txt_converted_csv_reduced_identified.csv	56
5425.txt_converted_csv_reduced_identified.csv	108
6143.txt_converted_csv_reduced_identified.csv	134
5310A.txt_converted_csv_reduced_identified.csv	30
4758.txt_converted_csv_reduced_identified.csv	190
5324B.txt_converted_csv_reduced_identified.csv	56
4199.txt_converted_csv_reduced_identified.csv	183
5098A.txt_converted_csv_reduced_identified.csv	54
5387A.txt_converted_csv_reduced_identified.csv	109
6164.txt_converted_csv_reduced_identified.csv	78
4660.txt_converted_csv_reduced_identified.csv	190
5559.txt_converted_csv_reduced_identified.csv	106
5044B.txt_converted_csv_reduced_identified.csv	74
5629.txt_converted_csv_reduced_identified.csv	74
4801.txt_converted_csv_reduced_identified.csv	231
5578.txt_converted_csv_reduced_identified.csv	76
5745.txt_converted_csv_reduced_identified.csv	196
5848.txt_converted_csv_reduced_identified.csv	56
4577.txt_converted_csv_reduced_identified.csv	190
5052A.txt_converted_csv_reduced_identified.csv	135
5349.txt_converted_csv_reduced_identified.csv	99
4351.txt_converted_csv_reduced_identified.csv	74
5675.txt_converted_csv_reduced_identified.csv	61
4823.txt_converted_csv_reduced_identified.csv	158
6159.txt_converted_csv_reduced_identified.csv	190
5277B.txt_converted_csv_reduced_identified.csv	177
5794.txt_converted_csv_reduced_identified.csv	104
5046B.txt_converted_csv_reduced_identified.csv	166
5241A.txt_converted_csv_reduced_identified.csv	109
5513B.txt_converted_csv_reduced_identified.csv	69
4648.txt_converted_csv_reduced_identified.csv	190
5121B.txt_converted_csv_reduced_identified.csv	231
5994.txt_converted_csv_reduced_identified.csv	190
4837.txt_converted_csv_reduced_identified.csv	29
4555.txt_converted_csv_reduced_identified.csv	124
4794.txt_converted_csv_reduced_identified.csv	190
6034.txt_converted_csv_reduced_identified.csv	74
5301A.txt_converted_csv_reduced_identified.csv	74
6063A.txt_converted_csv_reduced_identified.csv	74
5104.txt_converted_csv_reduced_identified.csv	231
5331B.txt_converted_csv_reduced_identified.csv	67
5347B.txt_converted_csv_reduced_identified.csv	190
6081.txt_converted_csv_reduced_identified.csv	56
5136.txt_converted_csv_reduced_identified.csv	231
5103A.txt_converted_csv_reduced_identified.csv	129
6156.txt_converted_csv_reduced_identified.csv	228
4355.txt_converted_csv_reduced_identified.csv	74
5363B.txt_converted_csv_reduced_identified.csv	113
5721.txt_converted_csv_reduced_identified.csv	190
6148.txt_converted_csv_reduced_identified.csv	190
5305B.txt_converted_csv_reduced_identified.csv	190
4816.txt_converted_csv_reduced_identified.csv	227
4992.txt_converted_csv_reduced_identified.csv	74
5182A.txt_converted_csv_reduced_identified.csv	124
5051A.txt_converted_csv_reduced_identified.csv	104
4204.txt_converted_csv_reduced_identified.csv	8
4498.txt_converted_csv_reduced_identified.csv	74
4565.txt_converted_csv_reduced_identified.csv	124
5454.txt_converted_csv_reduced_identified.csv	104
5664.txt_converted_csv_reduced_identified.csv	133
5695.txt_converted_csv_reduced_identified.csv	201
6158.txt_converted_csv_reduced_identified.csv	228
5048A.txt_converted_csv_reduced_identified.csv	74
5118.txt_converted_csv_reduced_identified.csv	56
5472.txt_converted_csv_reduced_identified.csv	104
5341A.txt_converted_csv_reduced_identified.csv	190
4601.txt_converted_csv_reduced_identified.csv	190
6166.txt_converted_csv_reduced_identified.csv	233
5116B.txt_converted_csv_reduced_identified.csv	129
4202.txt_converted_csv_reduced_identified.csv	92
4923.txt_converted_csv_reduced_identified.csv	67
5398A.txt_converted_csv_reduced_identified.csv	76
5751.txt_converted_csv_reduced_identified.csv	56
6146.txt_converted_csv_reduced_identified.csv	190
5127B.txt_converted_csv_reduced_identified.csv	74
4842.txt_converted_csv_reduced_identified.csv	9
5739.txt_converted_csv_reduced_identified.csv	190
5175B.txt_converted_csv_reduced_identified.csv	56
4578.txt_converted_csv_reduced_identified.csv	190
4339A.txt_converted_csv_reduced_identified.csv	74
5352A.txt_converted_csv_reduced_identified.csv	63
4833.txt_converted_csv_reduced_identified.csv	158
4614.txt_converted_csv_reduced_identified.csv	190
4925.txt_converted_csv_reduced_identified.csv	190
5059B.txt_converted_csv_reduced_identified.csv	74
4643.txt_converted_csv_reduced_identified.csv	190
6010A.txt_converted_csv_reduced_identified.csv	74
4887.txt_converted_csv_reduced_identified.csv	166
5167B.txt_converted_csv_reduced_identified.csv	228
5063A.txt_converted_csv_reduced_identified.csv	56
5068B.txt_converted_csv_reduced_identified.csv	22
6018A.txt_converted_csv_reduced_identified.csv	174
5823.txt_converted_csv_reduced_identified.csv	177
5336B.txt_converted_csv_reduced_identified.csv	196
8001.txt_converted_csv_reduced_identified.csv	74
5395B.txt_converted_csv_reduced_identified.csv	132
5004A.txt_converted_csv_reduced_identified.csv	165
5503A.txt_converted_csv_reduced_identified.csv	69
5511B.txt_converted_csv_reduced_identified.csv	69
4623.txt_converted_csv_reduced_identified.csv	190
4856.txt_converted_csv_reduced_identified.csv	47
4857.txt_converted_csv_reduced_identified.csv	47
5271B.txt_converted_csv_reduced_identified.csv	74
5173A.txt_converted_csv_reduced_identified.csv	177
4603.txt_converted_csv_reduced_identified.csv	190
5377A.txt_converted_csv_reduced_identified.csv	228
4513.txt_converted_csv_reduced_identified.csv	74
4803.txt_converted_csv_reduced_identified.csv	231
4554.txt_converted_csv_reduced_identified.csv	190
