	date_time	sensor_id	value
24391	1968-09-21 00:00:00	ZH1 	1
24392	1968-09-21 12:00:00	ZH1 	1
24393	1968-09-22 00:00:00	ZH1 	1
24394	1968-09-22 12:00:00	ZH1 	1
24395	1968-09-23 00:00:00	ZH1 	1
24396	1968-09-23 12:00:00	ZH1 	1
24397	1968-09-24 00:00:00	ZH1 	1
24398	1968-09-24 12:00:00	ZH1 	1
24399	1968-09-25 00:00:00	ZH1 	1
24400	1968-09-25 12:00:00	ZH1 	1
24401	1968-09-26 00:00:00	ZH1 	1
24402	1968-09-26 12:00:00	ZH1 	1
24403	1968-09-27 00:00:00	ZH1 	1
24404	1968-09-27 12:00:00	ZH1 	1
24405	1968-09-28 00:00:00	ZH1 	1
24406	1968-09-28 12:00:00	ZH1 	1
24407	1968-09-29 00:00:00	ZH1 	1
24408	1968-09-29 12:00:00	ZH1 	1
24409	1968-09-30 00:00:00	ZH1 	1
24410	1968-09-30 12:00:00	ZH1 	1
24411	1968-10-01 00:00:00	ZH1 	1
24412	1968-10-01 12:00:00	ZH1 	1
24413	1968-10-02 00:00:00	ZH1 	1
24414	1968-10-02 12:00:00	ZH1 	1
24415	1968-10-03 00:00:00	ZH1 	1
24416	1968-10-03 12:00:00	ZH1 	1
24417	1968-10-04 00:00:00	ZH1 	1
24418	1968-10-04 12:00:00	ZH1 	1
24419	1968-10-05 00:00:00	ZH1 	1
24420	1968-10-05 12:00:00	ZH1 	1
24421	1968-10-06 00:00:00	ZH1 	1
24422	1968-10-06 12:00:00	ZH1 	1
24423	1968-10-07 00:00:00	ZH1 	1
24424	1968-10-07 12:00:00	ZH1 	1
24425	1968-10-08 00:00:00	ZH1 	1
24426	1968-10-08 12:00:00	ZH1 	1
24427	1968-10-09 00:00:00	ZH1 	1
24428	1968-10-09 12:00:00	ZH1 	1
24429	1968-10-10 00:00:00	ZH1 	1
24430	1968-10-10 12:00:00	ZH1 	1
24431	1968-10-11 00:00:00	ZH1 	1
24432	1968-10-11 12:00:00	ZH1 	1
24433	1968-10-12 00:00:00	ZH1 	1
24434	1968-10-12 12:00:00	ZH1 	1
24435	1968-10-13 00:00:00	ZH1 	1
24436	1968-10-13 12:00:00	ZH1 	1
24437	1968-10-14 00:00:00	ZH1 	1
24438	1968-10-14 12:00:00	ZH1 	1
24439	1968-10-15 00:00:00	ZH1 	1
24440	1968-10-15 12:00:00	ZH1 	1
24441	1968-10-16 00:00:00	ZH1 	1
24442	1968-10-16 12:00:00	ZH1 	1
24443	1968-10-17 00:00:00	ZH1 	1
24444	1968-10-17 12:00:00	ZH1 	1
24445	1968-10-18 00:00:00	ZH1 	1
24446	1968-10-18 12:00:00	ZH1 	1
24447	1968-10-19 00:00:00	ZH1 	1
24448	1968-10-19 12:00:00	ZH1 	1
24449	1968-10-20 00:00:00	ZH1 	1
24450	1968-10-20 12:00:00	ZH1 	1
24451	1968-10-21 00:00:00	ZH1 	1
24452	1968-10-21 12:00:00	ZH1 	1
24453	1968-10-22 00:00:00	ZH1 	1
24454	1968-10-22 12:00:00	ZH1 	1
24455	1968-10-23 00:00:00	ZH1 	1
24456	1968-10-23 12:00:00	ZH1 	1
24457	1968-10-24 00:00:00	ZH1 	1
24458	1968-10-24 12:00:00	ZH1 	1
24459	1968-10-25 00:00:00	ZH1 	1
24460	1968-10-25 12:00:00	ZH1 	1
24461	1968-10-26 00:00:00	ZH1 	1
24462	1968-10-26 12:00:00	ZH1 	1
24463	1968-10-27 00:00:00	ZH1 	1
24464	1968-10-27 12:00:00	ZH1 	1
24465	1968-10-28 00:00:00	ZH1 	1
24466	1968-10-28 12:00:00	ZH1 	1
24467	1968-10-29 00:00:00	ZH1 	1
24468	1968-10-29 12:00:00	ZH1 	1
24469	1968-10-30 00:00:00	ZH1 	1
24470	1968-10-30 12:00:00	ZH1 	1
24471	1968-10-31 00:00:00	ZH1 	1
24472	1968-10-31 12:00:00	ZH1 	1
24473	1968-11-01 00:00:00	ZH1 	1
24474	1968-11-01 12:00:00	ZH1 	1
24475	1968-11-02 12:00:00	ZH1 	1
24476	1968-11-03 00:00:00	ZH1 	1
24477	1968-11-03 12:00:00	ZH1 	1
24478	1968-11-04 00:00:00	ZH1 	1
24479	1968-11-05 00:00:00	ZH1 	1
24480	1968-11-05 12:00:00	ZH1 	1
24481	1968-11-06 00:00:00	ZH1 	1
24482	1968-11-06 12:00:00	ZH1 	1
24483	1968-11-07 00:00:00	ZH1 	1
24484	1968-11-07 12:00:00	ZH1 	1
24485	1968-11-08 00:00:00	ZH1 	1
24486	1968-11-08 12:00:00	ZH1 	1
24487	1968-11-09 00:00:00	ZH1 	1
24488	1968-11-09 12:00:00	ZH1 	1
24489	1968-11-10 00:00:00	ZH1 	1
24490	1968-11-10 12:00:00	ZH1 	1
24491	1968-11-11 00:00:00	ZH1 	1
24492	1968-11-11 12:00:00	ZH1 	1
24493	1968-11-12 00:00:00	ZH1 	1
24494	1968-11-12 12:00:00	ZH1 	1
24495	1968-11-13 00:00:00	ZH1 	1
24496	1968-11-13 12:00:00	ZH1 	1
24497	1968-11-14 00:00:00	ZH1 	1
24498	1968-11-14 12:00:00	ZH1 	1
24499	1968-11-15 00:00:00	ZH1 	1
24500	1968-11-15 12:00:00	ZH1 	1
24501	1968-11-16 00:00:00	ZH1 	1
24502	1968-11-16 12:00:00	ZH1 	1
24503	1968-11-17 00:00:00	ZH1 	1
24504	1968-11-17 12:00:00	ZH1 	1
24505	1968-11-18 12:00:00	ZH1 	1
24506	1968-11-19 00:00:00	ZH1 	1
24507	1968-11-19 12:00:00	ZH1 	1
24508	1968-11-20 00:00:00	ZH1 	1
24509	1968-11-20 12:00:00	ZH1 	1
24510	1968-11-21 00:00:00	ZH1 	1
24511	1968-11-21 12:00:00	ZH1 	1
24512	1968-11-22 00:00:00	ZH1 	1
24513	1968-11-22 12:00:00	ZH1 	1
24514	1968-11-23 00:00:00	ZH1 	1
24515	1968-11-23 12:00:00	ZH1 	1
24516	1968-11-24 00:00:00	ZH1 	1
24517	1968-11-24 12:00:00	ZH1 	1
24518	1968-11-25 00:00:00	ZH1 	1
24519	1968-11-25 12:00:00	ZH1 	1
24520	1968-11-26 00:00:00	ZH1 	1
24521	1968-11-26 12:00:00	ZH1 	1
24522	1968-11-27 00:00:00	ZH1 	1
24523	1968-11-27 12:00:00	ZH1 	1
24524	1968-11-28 00:00:00	ZH1 	1
24525	1968-11-28 12:00:00	ZH1 	1
24526	1968-11-29 00:00:00	ZH1 	1
24527	1968-11-29 12:00:00	ZH1 	1
24528	1968-11-30 00:00:00	ZH1 	1
24529	1968-11-30 12:00:00	ZH1 	1
24530	1968-12-01 00:00:00	ZH1 	1
24531	1968-12-01 12:00:00	ZH1 	1
24532	1968-12-02 00:00:00	ZH1 	1
24533	1968-12-02 12:00:00	ZH1 	1
24534	1968-12-03 12:00:00	ZH1 	1
24535	1968-12-05 00:00:00	ZH1 	1
24536	1968-12-05 12:00:00	ZH1 	1
24537	1968-12-06 00:00:00	ZH1 	1
24538	1968-12-06 12:00:00	ZH1 	1
24539	1968-12-07 00:00:00	ZH1 	1
24540	1968-12-07 12:00:00	ZH1 	1
24541	1968-12-08 00:00:00	ZH1 	1
24542	1968-12-08 12:00:00	ZH1 	1
24543	1968-12-09 12:00:00	ZH1 	1
24544	1968-12-10 00:00:00	ZH1 	1
24545	1968-12-10 12:00:00	ZH1 	1
24546	1968-12-11 00:00:00	ZH1 	1
24547	1968-12-12 00:00:00	ZH1 	1
24548	1968-12-12 12:00:00	ZH1 	1
24549	1968-12-13 00:00:00	ZH1 	1
24550	1968-12-13 12:00:00	ZH1 	1
24551	1968-12-14 00:00:00	ZH1 	1
24552	1968-12-14 12:00:00	ZH1 	1
24553	1968-12-15 00:00:00	ZH1 	1
24554	1968-12-15 12:00:00	ZH1 	1
24555	1968-12-16 00:00:00	ZH1 	1
24556	1968-12-16 12:00:00	ZH1 	1
24557	1968-12-17 00:00:00	ZH1 	1
24558	1968-12-17 12:00:00	ZH1 	1
24559	1968-12-18 00:00:00	ZH1 	1
24560	1968-12-18 12:00:00	ZH1 	1
24561	1968-12-19 00:00:00	ZH1 	1
24562	1968-12-19 12:00:00	ZH1 	1
24563	1968-12-20 00:00:00	ZH1 	1
24564	1968-12-20 12:00:00	ZH1 	1
24565	1968-12-21 00:00:00	ZH1 	1
24566	1968-12-21 12:00:00	ZH1 	1
24567	1968-12-22 00:00:00	ZH1 	1
24568	1968-12-22 12:00:00	ZH1 	1
24569	1968-12-23 00:00:00	ZH1 	1
24570	1968-12-23 12:00:00	ZH1 	1
24571	1968-12-24 00:00:00	ZH1 	1
24572	1968-12-24 12:00:00	ZH1 	1
24573	1968-12-25 00:00:00	ZH1 	1
24574	1968-12-25 12:00:00	ZH1 	1
24575	1968-12-26 00:00:00	ZH1 	1
24576	1968-12-26 12:00:00	ZH1 	1
24577	1968-12-27 12:00:00	ZH1 	1
24578	1968-12-28 00:00:00	ZH1 	1
24579	1968-12-28 12:00:00	ZH1 	1
24580	1968-12-29 00:00:00	ZH1 	1
24581	1968-12-29 12:00:00	ZH1 	1
24582	1968-12-30 00:00:00	ZH1 	1
24583	1968-12-30 12:00:00	ZH1 	1
24584	1968-12-31 12:00:00	ZH1 	1
24585	1969-01-01 00:00:00	ZH1 	1
24586	1969-01-01 12:00:00	ZH1 	1
24587	1969-01-02 00:00:00	ZH1 	1
24588	1969-01-02 12:00:00	ZH1 	1
24589	1969-01-03 00:00:00	ZH1 	1
24590	1969-01-03 12:00:00	ZH1 	1
24591	1969-01-04 00:00:00	ZH1 	1
24592	1969-01-04 12:00:00	ZH1 	1
24593	1969-01-05 00:00:00	ZH1 	1
24594	1969-01-05 12:00:00	ZH1 	1
24595	1969-01-06 00:00:00	ZH1 	1
24596	1969-01-06 12:00:00	ZH1 	1
24597	1969-01-07 00:00:00	ZH1 	1
24598	1969-01-07 12:00:00	ZH1 	1
24599	1969-01-08 00:00:00	ZH1 	1
24600	1969-01-08 12:00:00	ZH1 	1
24601	1969-01-09 12:00:00	ZH1 	1
24602	1969-01-10 00:00:00	ZH1 	1
24603	1969-01-10 12:00:00	ZH1 	1
24604	1969-01-11 00:00:00	ZH1 	1
24605	1969-01-11 12:00:00	ZH1 	1
24606	1969-01-12 00:00:00	ZH1 	1
24607	1969-01-12 12:00:00	ZH1 	1
24608	1969-01-13 00:00:00	ZH1 	1
24609	1969-01-13 12:00:00	ZH1 	1
24610	1969-01-14 00:00:00	ZH1 	1
24611	1969-01-14 12:00:00	ZH1 	1
24612	1969-01-15 00:00:00	ZH1 	1
24613	1969-01-15 12:00:00	ZH1 	1
24614	1969-01-16 00:00:00	ZH1 	1
24615	1969-01-16 12:00:00	ZH1 	1
24616	1969-01-17 00:00:00	ZH1 	1
24617	1969-01-17 12:00:00	ZH1 	1
24618	1969-01-18 00:00:00	ZH1 	1
24619	1969-01-18 12:00:00	ZH1 	1
24620	1969-01-19 00:00:00	ZH1 	1
24621	1969-01-19 12:00:00	ZH1 	1
24622	1969-01-20 00:00:00	ZH1 	1
24623	1969-01-20 12:00:00	ZH1 	1
24624	1969-01-21 00:00:00	ZH1 	1
24625	1969-01-21 12:00:00	ZH1 	1
24626	1969-01-22 00:00:00	ZH1 	1
24627	1969-01-22 12:00:00	ZH1 	1
24628	1969-01-23 00:00:00	ZH1 	1
24629	1969-01-23 12:00:00	ZH1 	1
24630	1969-01-24 00:00:00	ZH1 	1
24631	1969-01-24 12:00:00	ZH1 	1
24632	1969-01-25 00:00:00	ZH1 	1
24633	1969-01-25 12:00:00	ZH1 	1
24634	1969-01-26 00:00:00	ZH1 	1
24635	1969-01-26 12:00:00	ZH1 	1
24636	1969-01-27 00:00:00	ZH1 	1
24637	1969-01-27 12:00:00	ZH1 	1
24638	1969-01-28 00:00:00	ZH1 	1
24639	1969-01-28 12:00:00	ZH1 	1
24640	1969-01-29 00:00:00	ZH1 	1
24641	1969-01-29 12:00:00	ZH1 	1
24642	1969-01-30 00:00:00	ZH1 	1
24643	1969-01-30 12:00:00	ZH1 	1
24644	1969-01-31 00:00:00	ZH1 	1
24645	1969-01-31 12:00:00	ZH1 	1
24646	1969-02-01 00:00:00	ZH1 	1
24647	1969-02-01 12:00:00	ZH1 	1
24648	1969-02-02 00:00:00	ZH1 	1
24649	1969-02-02 12:00:00	ZH1 	1
24650	1969-02-03 00:00:00	ZH1 	1
24651	1969-02-03 12:00:00	ZH1 	1
24652	1969-02-04 00:00:00	ZH1 	1
24653	1969-02-04 12:00:00	ZH1 	1
24654	1969-02-05 00:00:00	ZH1 	1
24655	1969-02-05 12:00:00	ZH1 	1
24656	1969-02-06 00:00:00	ZH1 	1
24657	1969-02-07 00:00:00	ZH1 	1
24658	1969-02-08 00:00:00	ZH1 	1
24659	1969-02-08 12:00:00	ZH1 	1
24660	1969-02-09 00:00:00	ZH1 	1
24661	1969-02-09 12:00:00	ZH1 	1
24662	1969-02-10 00:00:00	ZH1 	1
24663	1969-02-10 12:00:00	ZH1 	1
24664	1969-02-11 00:00:00	ZH1 	1
24665	1969-02-11 12:00:00	ZH1 	1
24666	1969-02-12 00:00:00	ZH1 	1
24667	1969-02-12 12:00:00	ZH1 	1
24668	1969-02-13 00:00:00	ZH1 	1
24669	1969-02-13 12:00:00	ZH1 	1
24670	1969-02-14 00:00:00	ZH1 	1
24671	1969-02-14 12:00:00	ZH1 	1
24672	1969-02-15 00:00:00	ZH1 	1
24673	1969-02-15 12:00:00	ZH1 	1
24674	1969-02-16 00:00:00	ZH1 	1
24675	1969-02-16 12:00:00	ZH1 	1
24676	1969-02-17 00:00:00	ZH1 	1
24677	1969-02-17 12:00:00	ZH1 	1
24678	1969-02-18 00:00:00	ZH1 	1
24679	1969-02-18 12:00:00	ZH1 	1
24680	1969-02-19 00:00:00	ZH1 	1
24681	1969-02-19 12:00:00	ZH1 	1
24682	1969-02-20 00:00:00	ZH1 	1
24683	1969-02-20 12:00:00	ZH1 	1
24684	1969-02-21 00:00:00	ZH1 	1
24685	1969-02-21 12:00:00	ZH1 	1
24686	1969-02-22 00:00:00	ZH1 	1
24687	1969-02-22 12:00:00	ZH1 	1
24688	1969-02-23 00:00:00	ZH1 	1
24689	1969-02-23 12:00:00	ZH1 	1
24690	1969-02-24 00:00:00	ZH1 	1
24691	1969-02-24 12:00:00	ZH1 	1
24692	1969-02-25 00:00:00	ZH1 	1
24693	1969-02-25 12:00:00	ZH1 	1
24694	1969-02-26 00:00:00	ZH1 	1
24695	1969-02-26 12:00:00	ZH1 	1
24696	1969-02-27 00:00:00	ZH1 	1
24697	1969-02-27 12:00:00	ZH1 	1
24698	1969-02-28 00:00:00	ZH1 	1
24699	1969-02-28 12:00:00	ZH1 	1
24700	1969-03-01 00:00:00	ZH1 	1
24701	1969-03-01 12:00:00	ZH1 	1
24702	1969-03-02 00:00:00	ZH1 	1
24703	1969-03-02 12:00:00	ZH1 	1
24704	1969-03-03 00:00:00	ZH1 	1
24705	1969-03-03 12:00:00	ZH1 	1
24706	1969-03-04 00:00:00	ZH1 	1
24707	1969-03-04 12:00:00	ZH1 	1
24708	1969-03-05 00:00:00	ZH1 	1
24709	1969-03-05 12:00:00	ZH1 	1
24710	1969-03-06 00:00:00	ZH1 	1
24711	1969-03-06 12:00:00	ZH1 	1
24712	1969-03-07 00:00:00	ZH1 	1
24713	1969-03-07 12:00:00	ZH1 	1
24714	1969-03-08 00:00:00	ZH1 	1
24715	1969-03-08 12:00:00	ZH1 	1
24716	1969-03-09 00:00:00	ZH1 	1
24717	1969-03-09 12:00:00	ZH1 	1
24718	1969-03-10 00:00:00	ZH1 	1
24719	1969-03-10 12:00:00	ZH1 	1
24720	1969-03-11 00:00:00	ZH1 	1
24721	1969-03-11 12:00:00	ZH1 	1
24722	1969-03-12 00:00:00	ZH1 	1
24723	1969-03-12 12:00:00	ZH1 	1
24724	1969-03-13 00:00:00	ZH1 	1
24725	1969-03-13 12:00:00	ZH1 	1
24726	1969-03-14 00:00:00	ZH1 	1
24727	1969-03-14 12:00:00	ZH1 	1
24728	1969-03-15 00:00:00	ZH1 	1
24729	1969-03-15 12:00:00	ZH1 	1
24730	1969-03-16 00:00:00	ZH1 	1
24731	1969-03-16 12:00:00	ZH1 	1
24732	1969-03-17 00:00:00	ZH1 	1
24733	1969-03-17 12:00:00	ZH1 	1
24734	1969-03-18 00:00:00	ZH1 	1
24735	1969-03-18 12:00:00	ZH1 	1
24736	1969-03-19 00:00:00	ZH1 	1
24737	1969-03-19 12:00:00	ZH1 	1
24738	1969-03-20 00:00:00	ZH1 	1
24739	1969-03-20 12:00:00	ZH1 	1
24740	1969-03-21 00:00:00	ZH1 	1
24741	1969-03-21 12:00:00	ZH1 	1
24742	1969-03-22 00:00:00	ZH1 	1
24743	1969-03-22 12:00:00	ZH1 	1
24744	1969-03-23 00:00:00	ZH1 	1
24745	1969-03-23 12:00:00	ZH1 	1
24746	1969-03-24 00:00:00	ZH1 	1
24747	1969-03-24 12:00:00	ZH1 	1
24748	1969-03-25 00:00:00	ZH1 	1
24749	1969-03-25 12:00:00	ZH1 	1
24750	1969-03-26 00:00:00	ZH1 	1
24751	1969-03-26 12:00:00	ZH1 	1
24752	1969-03-27 00:00:00	ZH1 	1
24753	1969-03-27 12:00:00	ZH1 	1
24754	1969-03-28 00:00:00	ZH1 	1
24755	1969-03-28 12:00:00	ZH1 	1
24756	1969-03-29 00:00:00	ZH1 	1
24757	1969-03-29 12:00:00	ZH1 	1
24758	1969-03-30 00:00:00	ZH1 	1
24759	1969-03-30 12:00:00	ZH1 	1
24760	1969-03-31 00:00:00	ZH1 	1
24761	1969-03-31 12:00:00	ZH1 	1
24762	1969-04-01 00:00:00	ZH1 	1
24763	1969-04-01 12:00:00	ZH1 	1
24764	1969-04-02 00:00:00	ZH1 	1
24765	1969-04-02 12:00:00	ZH1 	1
24766	1969-04-03 00:00:00	ZH1 	1
24767	1969-04-03 12:00:00	ZH1 	1
24768	1969-04-04 00:00:00	ZH1 	1
24769	1969-04-04 12:00:00	ZH1 	1
24770	1969-04-05 00:00:00	ZH1 	1
24771	1969-04-05 12:00:00	ZH1 	1
24772	1969-04-06 00:00:00	ZH1 	1
24773	1969-04-06 12:00:00	ZH1 	1
24774	1969-04-07 00:00:00	ZH1 	1
24775	1969-04-07 12:00:00	ZH1 	1
24776	1969-04-08 00:00:00	ZH1 	1
24777	1969-04-08 12:00:00	ZH1 	1
24778	1969-04-09 00:00:00	ZH1 	1
24779	1969-04-10 00:00:00	ZH1 	1
24780	1969-04-10 12:00:00	ZH1 	1
24781	1969-04-11 00:00:00	ZH1 	1
24782	1969-04-11 12:00:00	ZH1 	1
24783	1969-04-12 00:00:00	ZH1 	1
24784	1969-04-12 12:00:00	ZH1 	1
24785	1969-04-13 00:00:00	ZH1 	1
24786	1969-04-13 12:00:00	ZH1 	1
24787	1969-04-14 00:00:00	ZH1 	1
24788	1969-04-14 12:00:00	ZH1 	1
24789	1969-04-15 00:00:00	ZH1 	1
24790	1969-04-15 12:00:00	ZH1 	1
24791	1969-04-16 00:00:00	ZH1 	1
24792	1969-04-16 12:00:00	ZH1 	1
24793	1969-04-17 00:00:00	ZH1 	1
24794	1969-04-17 12:00:00	ZH1 	1
24795	1969-04-18 00:00:00	ZH1 	1
24796	1969-04-18 12:00:00	ZH1 	1
24797	1969-04-19 00:00:00	ZH1 	1
24798	1969-04-20 00:00:00	ZH1 	1
24799	1969-04-20 12:00:00	ZH1 	1
24800	1969-04-21 00:00:00	ZH1 	1
24801	1969-04-21 12:00:00	ZH1 	1
24802	1969-04-22 00:00:00	ZH1 	1
24803	1969-04-22 12:00:00	ZH1 	1
24804	1969-04-23 00:00:00	ZH1 	1
24805	1969-04-23 12:00:00	ZH1 	1
24806	1969-04-24 00:00:00	ZH1 	1
24807	1969-04-24 12:00:00	ZH1 	1
24808	1969-04-25 00:00:00	ZH1 	1
24809	1969-04-25 12:00:00	ZH1 	1
24810	1969-04-26 00:00:00	ZH1 	1
24811	1969-04-26 12:00:00	ZH1 	1
24812	1969-04-27 00:00:00	ZH1 	1
24813	1969-04-27 12:00:00	ZH1 	1
24814	1969-04-28 00:00:00	ZH1 	1
24815	1969-04-28 12:00:00	ZH1 	1
24816	1969-04-29 00:00:00	ZH1 	1
24817	1969-04-29 12:00:00	ZH1 	1
24818	1969-04-30 00:00:00	ZH1 	1
24819	1969-04-30 12:00:00	ZH1 	1
24820	1969-05-01 00:00:00	ZH1 	1
24821	1969-05-01 12:00:00	ZH1 	1
24822	1969-05-02 00:00:00	ZH1 	1
24823	1969-05-02 12:00:00	ZH1 	1
24824	1969-05-03 00:00:00	ZH1 	1
24825	1969-05-03 12:00:00	ZH1 	1
24826	1969-05-04 00:00:00	ZH1 	1
24827	1969-05-04 12:00:00	ZH1 	1
24828	1969-05-05 00:00:00	ZH1 	1
24829	1969-05-05 12:00:00	ZH1 	1
24830	1969-05-06 00:00:00	ZH1 	1
24831	1969-05-06 12:00:00	ZH1 	1
24832	1969-05-07 00:00:00	ZH1 	1
24833	1969-05-07 12:00:00	ZH1 	1
24834	1969-05-08 00:00:00	ZH1 	1
24835	1969-05-08 12:00:00	ZH1 	1
24836	1969-05-09 00:00:00	ZH1 	1
24837	1969-05-09 12:00:00	ZH1 	1
24838	1969-05-10 00:00:00	ZH1 	1
24839	1969-05-10 12:00:00	ZH1 	1
24840	1969-05-11 00:00:00	ZH1 	1
24841	1969-05-11 12:00:00	ZH1 	1
24842	1969-05-12 00:00:00	ZH1 	1
24843	1969-05-12 12:00:00	ZH1 	1
24844	1969-05-13 00:00:00	ZH1 	1
24845	1969-05-13 12:00:00	ZH1 	1
24846	1969-05-14 00:00:00	ZH1 	1
24847	1969-05-14 12:00:00	ZH1 	1
24848	1969-05-15 00:00:00	ZH1 	1
24849	1969-05-15 12:00:00	ZH1 	1
24850	1969-05-16 00:00:00	ZH1 	1
24851	1969-05-16 12:00:00	ZH1 	1
24852	1969-05-17 00:00:00	ZH1 	1
24853	1969-05-17 12:00:00	ZH1 	1
24854	1969-05-18 00:00:00	ZH1 	1
24855	1969-05-18 12:00:00	ZH1 	1
24856	1969-05-19 00:00:00	ZH1 	1
24857	1969-05-19 12:00:00	ZH1 	1
24858	1969-05-20 00:00:00	ZH1 	1
24859	1969-05-20 12:00:00	ZH1 	1
24860	1969-05-21 00:00:00	ZH1 	1
24861	1969-05-21 12:00:00	ZH1 	1
24862	1969-05-22 00:00:00	ZH1 	1
24863	1969-05-22 12:00:00	ZH1 	1
24864	1969-05-23 00:00:00	ZH1 	1
24865	1969-05-23 12:00:00	ZH1 	1
24866	1969-05-24 00:00:00	ZH1 	1
24867	1969-05-24 12:00:00	ZH1 	1
24868	1969-05-25 00:00:00	ZH1 	1
24869	1969-05-25 12:00:00	ZH1 	1
24870	1969-05-26 00:00:00	ZH1 	1
24871	1969-05-26 12:00:00	ZH1 	1
24872	1969-05-27 00:00:00	ZH1 	1
24873	1969-05-27 12:00:00	ZH1 	1
24874	1969-05-28 00:00:00	ZH1 	1
24875	1969-05-28 12:00:00	ZH1 	1
24876	1969-05-29 00:00:00	ZH1 	1
24877	1969-05-29 12:00:00	ZH1 	1
24878	1969-05-30 00:00:00	ZH1 	1
24879	1969-05-30 12:00:00	ZH1 	1
24880	1969-05-31 00:00:00	ZH1 	1
24881	1969-05-31 12:00:00	ZH1 	1
24882	1969-06-01 00:00:00	ZH1 	1
24883	1969-06-01 12:00:00	ZH1 	1
24884	1969-06-02 00:00:00	ZH1 	1
24885	1969-06-02 12:00:00	ZH1 	1
24886	1969-06-02 18:00:00	ZH1 	1
24887	1969-06-03 00:00:00	ZH1 	1
24888	1969-06-03 12:00:00	ZH1 	1
24889	1969-06-04 00:00:00	ZH1 	1
24890	1969-06-04 12:00:00	ZH1 	1
24891	1969-06-05 00:00:00	ZH1 	1
24892	1969-06-05 12:00:00	ZH1 	1
24893	1969-06-06 00:00:00	ZH1 	1
24894	1969-06-06 12:00:00	ZH1 	1
24895	1969-06-07 00:00:00	ZH1 	1
24896	1969-06-07 12:00:00	ZH1 	1
24897	1969-06-08 00:00:00	ZH1 	1
24898	1969-06-08 12:00:00	ZH1 	1
24899	1969-06-09 00:00:00	ZH1 	1
24900	1969-06-09 12:00:00	ZH1 	1
24901	1969-06-10 00:00:00	ZH1 	1
24902	1969-06-10 12:00:00	ZH1 	1
24903	1969-06-11 00:00:00	ZH1 	1
24904	1969-06-11 12:00:00	ZH1 	1
24905	1969-06-12 00:00:00	ZH1 	1
24906	1969-06-12 12:00:00	ZH1 	1
24907	1969-06-13 00:00:00	ZH1 	1
24908	1969-06-13 12:00:00	ZH1 	1
24909	1969-06-14 00:00:00	ZH1 	1
24910	1969-06-14 12:00:00	ZH1 	1
24911	1969-06-15 00:00:00	ZH1 	1
24912	1969-06-15 12:00:00	ZH1 	1
24913	1969-06-16 12:00:00	ZH1 	1
24914	1969-06-17 00:00:00	ZH1 	1
24915	1969-06-17 12:00:00	ZH1 	1
24916	1969-06-18 00:00:00	ZH1 	1
24917	1969-06-18 12:00:00	ZH1 	1
24918	1969-06-19 00:00:00	ZH1 	1
24919	1969-06-19 12:00:00	ZH1 	1
24920	1969-06-20 00:00:00	ZH1 	1
24921	1969-06-20 12:00:00	ZH1 	1
24922	1969-06-21 00:00:00	ZH1 	1
24923	1969-06-21 12:00:00	ZH1 	1
24924	1969-06-22 00:00:00	ZH1 	1
24925	1969-06-22 12:00:00	ZH1 	1
24926	1969-06-23 00:00:00	ZH1 	1
24927	1969-06-23 12:00:00	ZH1 	1
24928	1969-06-24 00:00:00	ZH1 	1
24929	1969-06-24 12:00:00	ZH1 	1
24930	1969-06-25 00:00:00	ZH1 	1
24931	1969-06-25 12:00:00	ZH1 	1
24932	1969-06-26 00:00:00	ZH1 	1
24933	1969-06-26 12:00:00	ZH1 	1
24934	1969-06-27 00:00:00	ZH1 	1
24935	1969-06-27 12:00:00	ZH1 	1
24936	1969-06-28 00:00:00	ZH1 	1
24937	1969-06-28 12:00:00	ZH1 	1
24938	1969-06-29 00:00:00	ZH1 	1
24939	1969-06-29 12:00:00	ZH1 	1
24940	1969-06-30 00:00:00	ZH1 	1
24941	1969-06-30 12:00:00	ZH1 	1
24942	1969-07-01 00:00:00	ZH1 	1
24943	1969-07-01 12:00:00	ZH1 	1
24944	1969-07-02 00:00:00	ZH1 	1
24945	1969-07-02 12:00:00	ZH1 	1
24946	1969-07-03 00:00:00	ZH1 	1
24947	1969-07-03 12:00:00	ZH1 	1
24948	1969-07-04 00:00:00	ZH1 	1
24949	1969-07-04 12:00:00	ZH1 	1
24950	1969-07-05 00:00:00	ZH1 	1
24951	1969-07-05 12:00:00	ZH1 	1
24952	1969-07-06 00:00:00	ZH1 	1
24953	1969-07-06 12:00:00	ZH1 	1
24954	1969-07-07 00:00:00	ZH1 	1
24955	1969-07-07 12:00:00	ZH1 	1
24956	1969-07-08 00:00:00	ZH1 	1
24957	1969-07-08 12:00:00	ZH1 	1
24958	1969-07-09 00:00:00	ZH1 	1
24959	1969-07-09 12:00:00	ZH1 	1
24960	1969-07-10 00:00:00	ZH1 	1
24961	1969-07-10 12:00:00	ZH1 	1
24962	1969-07-11 00:00:00	ZH1 	1
24963	1969-07-11 12:00:00	ZH1 	1
24964	1969-07-12 00:00:00	ZH1 	1
24965	1969-07-12 12:00:00	ZH1 	1
24966	1969-07-13 00:00:00	ZH1 	1
24967	1969-07-13 12:00:00	ZH1 	1
24968	1969-07-14 00:00:00	ZH1 	1
24969	1969-07-14 12:00:00	ZH1 	1
24970	1969-07-15 00:00:00	ZH1 	1
24971	1969-07-15 12:00:00	ZH1 	1
24972	1969-07-16 00:00:00	ZH1 	1
