	date_time	sensor_id	value
2801	1995-12-04 05:00:00	VDT 	1
2802	1995-12-04 11:00:00	VDT 	1
2803	1995-12-04 17:00:00	VDT 	1
2804	1995-12-04 23:00:00	VDT 	1
2805	1995-12-05 05:00:00	VDT 	1
2806	1995-12-05 11:00:00	VDT 	1
2807	1995-12-05 17:00:00	VDT 	1
2808	1995-12-05 23:00:00	VDT 	1
2809	1995-12-06 05:00:00	VDT 	1
2810	1995-12-06 11:00:00	VDT 	1
2811	1995-12-06 17:00:00	VDT 	1
2812	1995-12-06 23:00:00	VDT 	1
2813	1995-12-07 05:00:00	VDT 	1
2814	1995-12-07 11:00:00	VDT 	1
2815	1995-12-07 17:00:00	VDT 	1
2816	1995-12-07 23:00:00	VDT 	1
2817	1995-12-08 05:00:00	VDT 	1
2818	1995-12-08 11:00:00	VDT 	1
2819	1995-12-08 17:00:00	VDT 	1
2820	1995-12-08 23:00:00	VDT 	1
2821	1995-12-09 05:00:00	VDT 	1
2822	1995-12-09 11:00:00	VDT 	1
2823	1995-12-09 17:00:00	VDT 	1
2824	1995-12-09 23:00:00	VDT 	1
2825	1995-12-10 05:00:00	VDT 	1
2826	1995-12-10 11:00:00	VDT 	1
2827	1995-12-10 18:00:00	VDT 	1
2828	1995-12-10 23:00:00	VDT 	1
2829	1995-12-11 05:00:00	VDT 	1
2830	1995-12-11 12:00:00	VDT 	1
2831	1995-12-11 17:00:00	VDT 	1
2832	1995-12-11 23:00:00	VDT 	1
2833	1995-12-12 05:00:00	VDT 	1
2834	1995-12-12 11:00:00	VDT 	1
2835	1995-12-12 17:00:00	VDT 	1
2836	1995-12-12 23:00:00	VDT 	1
2837	1995-12-13 05:00:00	VDT 	1
2838	1995-12-13 11:00:00	VDT 	1
2839	1995-12-13 17:00:00	VDT 	1
2840	1995-12-13 23:00:00	VDT 	1
2841	1995-12-14 05:00:00	VDT 	1
2842	1995-12-14 11:00:00	VDT 	1
2843	1995-12-14 17:00:00	VDT 	1
2844	1995-12-14 23:00:00	VDT 	1
2845	1995-12-15 05:00:00	VDT 	1
2846	1995-12-15 11:00:00	VDT 	1
2847	1995-12-15 17:00:00	VDT 	1
2848	1995-12-15 23:00:00	VDT 	1
2849	1995-12-16 05:00:00	VDT 	1
2850	1995-12-16 11:00:00	VDT 	1
2851	1995-12-16 17:00:00	VDT 	1
2852	1995-12-16 23:00:00	VDT 	1
2853	1995-12-17 05:00:00	VDT 	1
2854	1995-12-17 11:00:00	VDT 	1
2855	1995-12-17 17:00:00	VDT 	1
2856	1995-12-17 23:00:00	VDT 	1
2857	1995-12-18 05:00:00	VDT 	1
2858	1995-12-18 11:00:00	VDT 	1
2859	1995-12-18 17:00:00	VDT 	1
2860	1995-12-18 23:00:00	VDT 	1
2861	1995-12-19 05:00:00	VDT 	1
2862	1995-12-19 11:00:00	VDT 	1
2863	1995-12-19 17:00:00	VDT 	1
2864	1995-12-19 23:00:00	VDT 	1
2865	1995-12-20 05:00:00	VDT 	1
2866	1995-12-20 12:00:00	VDT 	1
2867	1995-12-20 17:00:00	VDT 	1
2868	1995-12-20 23:00:00	VDT 	1
2869	1995-12-21 05:00:00	VDT 	1
2870	1995-12-21 11:00:00	VDT 	1
2871	1995-12-21 17:00:00	VDT 	1
2872	1995-12-21 23:00:00	VDT 	1
2873	1995-12-22 05:00:00	VDT 	1
2874	1995-12-22 11:00:00	VDT 	1
2875	1995-12-22 17:00:00	VDT 	1
2876	1995-12-22 23:00:00	VDT 	1
2877	1995-12-23 05:00:00	VDT 	1
2878	1995-12-23 11:00:00	VDT 	1
2879	1995-12-23 17:00:00	VDT 	1
2880	1995-12-23 23:00:00	VDT 	1
2881	1995-12-24 05:00:00	VDT 	1
2882	1995-12-24 11:00:00	VDT 	1
2883	1995-12-24 17:00:00	VDT 	1
2884	1995-12-24 23:00:00	VDT 	1
2885	1995-12-25 05:00:00	VDT 	1
2886	1995-12-25 11:00:00	VDT 	1
2887	1995-12-25 17:00:00	VDT 	1
2888	1995-12-25 23:00:00	VDT 	1
2889	1995-12-26 05:00:00	VDT 	1
2890	1995-12-26 11:00:00	VDT 	1
2891	1995-12-26 17:00:00	VDT 	1
2892	1995-12-26 23:00:00	VDT 	1
2893	1995-12-27 05:00:00	VDT 	1
2894	1995-12-27 11:00:00	VDT 	1
2895	1995-12-27 17:00:00	VDT 	1
2896	1995-12-27 23:00:00	VDT 	1
2897	1995-12-28 05:00:00	VDT 	1
2898	1995-12-28 11:00:00	VDT 	1
2899	1995-12-28 17:00:00	VDT 	1
2900	1995-12-28 23:00:00	VDT 	1
2901	1995-12-29 05:00:00	VDT 	1
2902	1995-12-29 11:00:00	VDT 	1
2903	1995-12-29 17:00:00	VDT 	1
2904	1995-12-29 23:00:00	VDT 	1
2905	1995-12-30 05:00:00	VDT 	1
2906	1995-12-30 11:00:00	VDT 	1
2907	1995-12-30 17:00:00	VDT 	1
2908	1995-12-30 23:00:00	VDT 	1
2909	1995-12-31 05:00:00	VDT 	1
2910	1995-12-31 11:00:00	VDT 	1
2911	1995-12-31 17:00:00	VDT 	1
2912	1995-12-31 23:00:00	VDT 	1
2913	1996-01-01 05:00:00	VDT 	1
2914	1996-01-01 11:00:00	VDT 	1
2915	1996-01-01 17:00:00	VDT 	1
2916	1996-01-01 23:00:00	VDT 	1
2917	1996-01-02 05:00:00	VDT 	1
2918	1996-01-02 11:00:00	VDT 	1
2919	1996-01-02 17:00:00	VDT 	1
2920	1996-01-02 23:00:00	VDT 	1
2921	1996-01-03 05:00:00	VDT 	1
2922	1996-01-03 11:00:00	VDT 	1
2923	1996-01-03 17:00:00	VDT 	1
2924	1996-01-03 23:00:00	VDT 	1
2925	1996-01-04 05:00:00	VDT 	1
2926	1996-01-04 11:00:00	VDT 	1
2927	1996-01-04 17:00:00	VDT 	1
2928	1996-01-04 23:00:00	VDT 	1
2929	1996-01-05 05:00:00	VDT 	1
2930	1996-01-05 11:00:00	VDT 	1
2931	1996-01-05 17:00:00	VDT 	1
2932	1996-01-05 23:00:00	VDT 	1
2933	1996-01-06 05:00:00	VDT 	1
2934	1996-01-06 11:00:00	VDT 	1
2935	1996-01-06 17:00:00	VDT 	1
2936	1996-01-06 23:00:00	VDT 	1
2937	1996-01-07 05:00:00	VDT 	1
2938	1996-01-07 11:00:00	VDT 	1
2939	1996-01-07 17:00:00	VDT 	1
2940	1996-01-07 23:00:00	VDT 	1
2941	1996-01-08 05:00:00	VDT 	1
2942	1996-01-08 11:00:00	VDT 	1
2943	1996-01-08 23:00:00	VDT 	1
2944	1996-01-09 05:00:00	VDT 	1
2945	1996-01-09 11:00:00	VDT 	1
2946	1996-01-09 17:00:00	VDT 	1
2947	1996-01-09 23:00:00	VDT 	1
2948	1996-01-10 05:00:00	VDT 	1
2949	1996-01-10 11:00:00	VDT 	1
2950	1996-01-10 17:00:00	VDT 	1
2951	1996-01-10 23:00:00	VDT 	1
2952	1996-01-11 05:00:00	VDT 	1
2953	1996-01-11 11:00:00	VDT 	1
2954	1996-01-11 17:00:00	VDT 	1
2955	1996-01-11 23:00:00	VDT 	1
2956	1996-01-12 05:00:00	VDT 	1
2957	1996-01-12 11:00:00	VDT 	1
2958	1996-01-12 17:00:00	VDT 	1
2959	1996-01-12 23:00:00	VDT 	1
2960	1996-01-13 05:00:00	VDT 	1
2961	1996-01-13 11:00:00	VDT 	1
2962	1996-01-13 17:00:00	VDT 	1
2963	1996-01-13 23:00:00	VDT 	1
2964	1996-01-14 05:00:00	VDT 	1
2965	1996-01-14 11:00:00	VDT 	1
2966	1996-01-14 17:00:00	VDT 	1
2967	1996-01-14 23:00:00	VDT 	1
2968	1996-01-15 05:00:00	VDT 	1
2969	1996-01-15 11:00:00	VDT 	1
2970	1996-01-15 17:00:00	VDT 	1
2971	1996-01-15 23:00:00	VDT 	1
2972	1996-01-16 05:00:00	VDT 	1
2973	1996-01-16 11:00:00	VDT 	1
2974	1996-01-16 17:00:00	VDT 	1
2975	1996-01-16 23:00:00	VDT 	1
2976	1996-01-17 05:00:00	VDT 	1
2977	1996-01-17 11:00:00	VDT 	1
2978	1996-01-17 17:00:00	VDT 	1
2979	1996-01-17 23:00:00	VDT 	1
2980	1996-01-18 05:00:00	VDT 	1
2981	1996-01-18 11:00:00	VDT 	1
2982	1996-01-18 17:00:00	VDT 	1
2983	1996-01-18 23:00:00	VDT 	1
2984	1996-01-19 05:00:00	VDT 	1
2985	1996-01-19 11:00:00	VDT 	1
2986	1996-01-19 17:00:00	VDT 	1
2987	1996-01-19 23:00:00	VDT 	1
2988	1996-01-20 05:00:00	VDT 	1
2989	1996-01-20 11:00:00	VDT 	1
2990	1996-01-20 17:00:00	VDT 	1
2991	1996-01-20 23:00:00	VDT 	1
2992	1996-01-21 05:00:00	VDT 	1
2993	1996-01-21 11:00:00	VDT 	1
2994	1996-01-21 17:00:00	VDT 	1
2995	1996-01-21 23:00:00	VDT 	1
2996	1996-01-22 05:00:00	VDT 	1
2997	1996-01-22 11:00:00	VDT 	1
2998	1996-01-22 17:00:00	VDT 	1
2999	1996-01-22 23:00:00	VDT 	1
3000	1996-01-23 06:00:00	VDT 	1
3001	1996-01-23 11:00:00	VDT 	1
3002	1996-01-23 17:00:00	VDT 	1
3003	1996-01-23 23:00:00	VDT 	1
3004	1996-01-24 05:00:00	VDT 	1
3005	1996-01-24 11:00:00	VDT 	1
3006	1996-01-24 17:00:00	VDT 	1
3007	1996-01-24 23:00:00	VDT 	1
3008	1996-01-25 05:00:00	VDT 	1
3009	1996-01-25 11:00:00	VDT 	1
3010	1996-01-25 17:00:00	VDT 	1
3011	1996-01-25 23:00:00	VDT 	1
3012	1996-01-26 05:00:00	VDT 	1
3013	1996-01-26 11:00:00	VDT 	1
3014	1996-01-26 17:00:00	VDT 	1
3015	1996-01-26 23:00:00	VDT 	1
3016	1996-01-27 05:00:00	VDT 	1
3017	1996-01-27 11:00:00	VDT 	1
3018	1996-01-27 17:00:00	VDT 	1
3019	1996-01-27 23:00:00	VDT 	1
3020	1996-01-28 05:00:00	VDT 	1
3021	1996-01-28 11:00:00	VDT 	1
3022	1996-01-28 17:00:00	VDT 	1
3023	1996-01-28 23:00:00	VDT 	1
3024	1996-01-29 05:00:00	VDT 	1
3025	1996-01-29 11:00:00	VDT 	1
3026	1996-01-29 17:00:00	VDT 	1
3027	1996-01-29 23:00:00	VDT 	1
3028	1996-01-30 05:00:00	VDT 	1
3029	1996-01-30 11:00:00	VDT 	1
3030	1996-01-30 17:00:00	VDT 	1
3031	1996-01-30 23:00:00	VDT 	1
3032	1996-01-31 05:00:00	VDT 	1
3033	1996-01-31 11:00:00	VDT 	1
3034	1996-01-31 17:00:00	VDT 	1
3035	1996-01-31 23:00:00	VDT 	1
3036	1996-02-01 05:00:00	VDT 	1
3037	1996-02-01 11:00:00	VDT 	1
3038	1996-02-01 18:00:00	VDT 	1
3039	1996-02-01 23:00:00	VDT 	1
3040	1996-02-02 05:00:00	VDT 	1
3041	1996-02-02 11:00:00	VDT 	1
3042	1996-02-02 17:00:00	VDT 	1
3043	1996-02-02 23:00:00	VDT 	1
3044	1996-02-03 05:00:00	VDT 	1
3045	1996-02-03 11:00:00	VDT 	1
3046	1996-02-03 17:00:00	VDT 	1
3047	1996-02-03 23:00:00	VDT 	1
3048	1996-02-04 05:00:00	VDT 	1
3049	1996-02-04 11:00:00	VDT 	1
3050	1996-02-04 17:00:00	VDT 	1
3051	1996-02-04 23:00:00	VDT 	1
3052	1996-02-05 05:00:00	VDT 	1
3053	1996-02-05 11:00:00	VDT 	1
3054	1996-02-05 17:00:00	VDT 	1
3055	1996-02-05 23:00:00	VDT 	1
3056	1996-02-06 05:00:00	VDT 	1
3057	1996-02-06 11:00:00	VDT 	1
3058	1996-02-06 17:00:00	VDT 	1
3059	1996-02-06 23:00:00	VDT 	1
3060	1996-02-07 05:00:00	VDT 	1
3061	1996-02-07 11:00:00	VDT 	1
3062	1996-02-07 17:00:00	VDT 	1
3063	1996-02-07 23:00:00	VDT 	1
3064	1996-02-08 05:00:00	VDT 	1
3065	1996-02-08 11:00:00	VDT 	1
3066	1996-02-08 17:00:00	VDT 	1
3067	1996-02-08 23:00:00	VDT 	1
3068	1996-02-09 05:00:00	VDT 	1
3069	1996-02-09 11:00:00	VDT 	1
3070	1996-02-09 17:00:00	VDT 	1
3071	1996-02-09 23:00:00	VDT 	1
3072	1996-02-10 05:00:00	VDT 	1
3073	1996-02-10 11:00:00	VDT 	1
3074	1996-02-10 17:00:00	VDT 	1
3075	1996-02-10 23:00:00	VDT 	1
3076	1996-02-11 05:00:00	VDT 	1
3077	1996-02-11 11:00:00	VDT 	1
3078	1996-02-11 17:00:00	VDT 	1
3079	1996-02-11 23:00:00	VDT 	1
3080	1996-02-12 05:00:00	VDT 	1
3081	1996-02-12 11:00:00	VDT 	1
3082	1996-02-12 17:00:00	VDT 	1
3083	1996-02-12 23:00:00	VDT 	1
3084	1996-02-13 05:00:00	VDT 	1
3085	1996-02-13 11:00:00	VDT 	1
3086	1996-02-13 17:00:00	VDT 	1
3087	1996-02-13 23:00:00	VDT 	1
3088	1996-02-14 05:00:00	VDT 	1
3089	1996-02-14 11:00:00	VDT 	1
3090	1996-02-14 17:00:00	VDT 	1
3091	1996-02-14 23:00:00	VDT 	1
3092	1996-02-15 05:00:00	VDT 	1
3093	1996-02-15 11:00:00	VDT 	1
3094	1996-02-15 17:00:00	VDT 	1
3095	1996-02-15 23:00:00	VDT 	1
3096	1996-02-16 05:00:00	VDT 	1
3097	1996-02-16 11:00:00	VDT 	1
3098	1996-02-16 17:00:00	VDT 	1
3099	1996-02-16 23:00:00	VDT 	1
3100	1996-02-17 05:00:00	VDT 	1
3101	1996-02-17 11:00:00	VDT 	1
3102	1996-02-17 17:00:00	VDT 	1
3103	1996-02-17 23:00:00	VDT 	1
3104	1996-02-18 05:00:00	VDT 	1
3105	1996-02-18 11:00:00	VDT 	1
3106	1996-02-18 17:00:00	VDT 	1
3107	1996-02-18 23:00:00	VDT 	1
3108	1996-02-19 05:00:00	VDT 	1
3109	1996-02-19 11:00:00	VDT 	1
3110	1996-02-19 17:00:00	VDT 	1
3111	1996-02-19 23:00:00	VDT 	1
3112	1996-02-20 05:00:00	VDT 	1
3113	1996-02-20 11:00:00	VDT 	1
3114	1996-02-20 17:00:00	VDT 	1
3115	1996-02-20 23:00:00	VDT 	1
3116	1996-02-21 05:00:00	VDT 	1
3117	1996-02-21 11:00:00	VDT 	1
3118	1996-02-21 17:00:00	VDT 	1
3119	1996-02-21 23:00:00	VDT 	1
3120	1996-02-22 05:00:00	VDT 	1
3121	1996-02-22 11:00:00	VDT 	1
3122	1996-02-22 17:00:00	VDT 	1
3123	1996-02-22 23:00:00	VDT 	1
3124	1996-02-23 05:00:00	VDT 	1
3125	1996-02-23 11:00:00	VDT 	1
3126	1996-02-23 17:00:00	VDT 	1
3127	1996-02-23 23:00:00	VDT 	1
3128	1996-02-24 05:00:00	VDT 	1
3129	1996-02-24 11:00:00	VDT 	1
3130	1996-02-24 17:00:00	VDT 	1
3131	1996-02-24 23:00:00	VDT 	1
3132	1996-02-25 05:00:00	VDT 	1
3133	1996-02-25 11:00:00	VDT 	1
3134	1996-02-25 17:00:00	VDT 	1
3135	1996-02-25 23:00:00	VDT 	1
3136	1996-02-26 05:00:00	VDT 	1
3137	1996-02-26 11:00:00	VDT 	1
3138	1996-02-26 17:00:00	VDT 	1
3139	1996-02-26 23:00:00	VDT 	1
3140	1996-02-27 05:00:00	VDT 	1
3141	1996-02-27 11:00:00	VDT 	1
3142	1996-02-27 17:00:00	VDT 	1
3143	1996-02-27 23:00:00	VDT 	1
3144	1996-02-28 05:00:00	VDT 	1
3145	1996-02-28 11:00:00	VDT 	1
3146	1996-02-28 17:00:00	VDT 	1
3147	1996-02-28 23:00:00	VDT 	1
3148	1996-02-29 05:00:00	VDT 	1
3149	1996-02-29 11:00:00	VDT 	1
3150	1996-02-29 17:00:00	VDT 	1
3151	1996-02-29 23:00:00	VDT 	1
3152	1996-03-01 05:00:00	VDT 	1
3153	1996-03-01 11:00:00	VDT 	1
3154	1996-03-01 17:00:00	VDT 	1
3155	1996-03-01 23:00:00	VDT 	1
3156	1996-03-02 05:00:00	VDT 	1
3157	1996-03-02 11:00:00	VDT 	1
3158	1996-03-02 17:00:00	VDT 	1
3159	1996-03-02 23:00:00	VDT 	1
3160	1996-03-03 05:00:00	VDT 	1
3161	1996-03-03 11:00:00	VDT 	1
3162	1996-03-03 17:00:00	VDT 	1
3163	1996-03-03 23:00:00	VDT 	1
3164	1996-03-04 05:00:00	VDT 	1
3165	1996-03-04 11:00:00	VDT 	1
3166	1996-03-04 17:00:00	VDT 	1
3167	1996-03-04 23:00:00	VDT 	1
3168	1996-03-05 05:00:00	VDT 	1
3169	1996-03-05 11:00:00	VDT 	1
3170	1996-03-05 17:00:00	VDT 	1
3171	1996-03-05 23:00:00	VDT 	1
3172	1996-03-06 05:00:00	VDT 	1
3173	1996-03-06 11:00:00	VDT 	1
3174	1996-03-06 17:00:00	VDT 	1
3175	1996-03-06 23:00:00	VDT 	1
3176	1996-03-07 05:00:00	VDT 	1
3177	1996-03-07 11:00:00	VDT 	1
3178	1996-03-07 17:00:00	VDT 	1
3179	1996-03-07 23:00:00	VDT 	1
3180	1996-03-08 05:00:00	VDT 	1
3181	1996-03-08 11:00:00	VDT 	1
3182	1996-03-08 17:00:00	VDT 	1
3183	1996-03-08 23:00:00	VDT 	1
3184	1996-03-09 05:00:00	VDT 	1
3185	1996-03-09 11:00:00	VDT 	1
3186	1996-03-09 17:00:00	VDT 	1
3187	1996-03-09 23:00:00	VDT 	1
3188	1996-03-10 05:00:00	VDT 	1
3189	1996-03-10 11:00:00	VDT 	1
3190	1996-03-10 17:00:00	VDT 	1
3191	1996-03-10 23:00:00	VDT 	1
3192	1996-03-11 11:00:00	VDT 	1
3193	1996-03-11 17:00:00	VDT 	1
3194	1996-03-11 23:00:00	VDT 	1
3195	1996-03-12 05:00:00	VDT 	1
3196	1996-03-12 11:00:00	VDT 	1
3197	1996-03-12 17:00:00	VDT 	1
3198	1996-03-12 23:00:00	VDT 	1
3199	1996-03-13 05:00:00	VDT 	1
3200	1996-03-13 11:00:00	VDT 	1
3201	1996-03-13 17:00:00	VDT 	1
3202	1996-03-13 23:00:00	VDT 	1
3203	1996-03-14 05:00:00	VDT 	1
3204	1996-03-14 11:00:00	VDT 	1
3205	1996-03-14 17:00:00	VDT 	1
3206	1996-03-14 23:00:00	VDT 	1
3207	1996-03-15 05:00:00	VDT 	1
3208	1996-03-15 11:00:00	VDT 	1
3209	1996-03-15 17:00:00	VDT 	1
3210	1996-03-15 23:00:00	VDT 	1
3211	1996-03-16 05:00:00	VDT 	1
3212	1996-03-16 11:00:00	VDT 	1
3213	1996-03-16 17:00:00	VDT 	1
3214	1996-03-16 23:00:00	VDT 	1
3215	1996-03-17 05:00:00	VDT 	1
3216	1996-03-17 11:00:00	VDT 	1
3217	1996-03-17 17:00:00	VDT 	1
3218	1996-03-17 23:00:00	VDT 	1
3219	1996-03-18 05:00:00	VDT 	1
3220	1996-03-18 11:00:00	VDT 	1
3221	1996-03-18 17:00:00	VDT 	1
3222	1996-03-18 23:00:00	VDT 	1
3223	1996-03-19 05:00:00	VDT 	1
3224	1996-03-19 11:00:00	VDT 	1
3225	1996-03-19 17:00:00	VDT 	1
3226	1996-03-19 23:00:00	VDT 	1
3227	1996-03-20 05:00:00	VDT 	1
3228	1996-03-20 12:00:00	VDT 	1
3229	1996-03-20 17:00:00	VDT 	1
3230	1996-03-20 23:00:00	VDT 	1
3231	1996-03-21 05:00:00	VDT 	1
3232	1996-03-21 11:00:00	VDT 	1
3233	1996-03-21 17:00:00	VDT 	1
3234	1996-03-21 23:00:00	VDT 	1
3235	1996-03-22 05:00:00	VDT 	1
3236	1996-03-22 11:00:00	VDT 	1
3237	1996-03-22 17:00:00	VDT 	1
3238	1996-03-22 23:00:00	VDT 	1
3239	1996-03-23 05:00:00	VDT 	1
3240	1996-03-23 11:00:00	VDT 	1
3241	1996-03-23 17:00:00	VDT 	1
3242	1996-03-23 23:00:00	VDT 	1
3243	1996-03-24 05:00:00	VDT 	1
3244	1996-03-24 11:00:00	VDT 	1
3245	1996-03-24 17:00:00	VDT 	1
3246	1996-03-24 23:00:00	VDT 	1
3247	1996-03-25 05:00:00	VDT 	1
3248	1996-03-25 11:00:00	VDT 	1
3249	1996-03-25 17:00:00	VDT 	1
3250	1996-03-25 23:00:00	VDT 	1
3251	1996-03-26 05:00:00	VDT 	1
3252	1996-03-26 11:00:00	VDT 	1
3253	1996-03-26 17:00:00	VDT 	1
3254	1996-03-26 23:00:00	VDT 	1
3255	1996-03-27 05:00:00	VDT 	1
3256	1996-03-27 11:00:00	VDT 	1
3257	1996-03-27 17:00:00	VDT 	1
3258	1996-03-27 23:00:00	VDT 	1
3259	1996-03-28 05:00:00	VDT 	1
3260	1996-03-28 11:00:00	VDT 	1
3261	1996-03-28 17:00:00	VDT 	1
3262	1996-03-28 23:00:00	VDT 	1
3263	1996-03-29 05:00:00	VDT 	1
3264	1996-03-29 11:00:00	VDT 	1
3265	1996-03-29 17:00:00	VDT 	1
3266	1996-03-29 23:00:00	VDT 	1
3267	1996-03-30 05:00:00	VDT 	1
3268	1996-03-30 11:00:00	VDT 	1
3269	1996-03-30 17:00:00	VDT 	1
3270	1996-03-30 23:00:00	VDT 	1
3271	1996-03-31 05:00:00	VDT 	1
3272	1996-03-31 11:00:00	VDT 	1
3273	1996-03-31 17:00:00	VDT 	1
3274	1996-03-31 23:00:00	VDT 	1
3275	1996-04-01 05:00:00	VDT 	1
3276	1996-04-01 11:00:00	VDT 	1
3277	1996-04-01 17:00:00	VDT 	1
3278	1996-04-01 23:00:00	VDT 	1
3279	1996-04-02 05:00:00	VDT 	1
3280	1996-04-02 11:00:00	VDT 	1
3281	1996-04-02 17:00:00	VDT 	1
3282	1996-04-02 23:00:00	VDT 	1
3283	1996-04-03 05:00:00	VDT 	1
3284	1996-04-03 11:00:00	VDT 	1
3285	1996-04-03 17:00:00	VDT 	1
3286	1996-04-03 23:00:00	VDT 	1
3287	1996-04-04 05:00:00	VDT 	1
3288	1996-04-04 11:00:00	VDT 	1
3289	1996-04-04 17:00:00	VDT 	1
3290	1996-04-04 23:00:00	VDT 	1
3291	1996-04-05 05:00:00	VDT 	1
3292	1996-04-05 11:00:00	VDT 	1
3293	1996-04-05 17:00:00	VDT 	1
3294	1996-04-05 23:00:00	VDT 	1
3295	1996-04-06 05:00:00	VDT 	1
3296	1996-04-06 11:00:00	VDT 	1
3297	1996-04-06 17:00:00	VDT 	1
3298	1996-04-06 23:00:00	VDT 	1
3299	1996-04-07 05:00:00	VDT 	1
3300	1996-04-07 11:00:00	VDT 	1
3301	1996-04-07 17:00:00	VDT 	1
3302	1996-04-07 23:00:00	VDT 	1
3303	1996-04-08 05:00:00	VDT 	1
3304	1996-04-08 11:00:00	VDT 	1
3305	1996-04-08 17:00:00	VDT 	1
3306	1996-04-08 23:00:00	VDT 	1
3307	1996-04-09 05:00:00	VDT 	1
3308	1996-04-09 11:00:00	VDT 	1
3309	1996-04-09 17:00:00	VDT 	1
3310	1996-04-09 23:00:00	VDT 	1
3311	1996-04-10 05:00:00	VDT 	1
3312	1996-04-10 11:00:00	VDT 	1
3313	1996-04-10 17:00:00	VDT 	1
3314	1996-04-10 23:00:00	VDT 	1
3315	1996-04-11 05:00:00	VDT 	1
3316	1996-04-11 11:00:00	VDT 	1
3317	1996-04-11 17:00:00	VDT 	1
3318	1996-04-11 23:00:00	VDT 	1
3319	1996-04-12 05:00:00	VDT 	1
3320	1996-04-12 11:00:00	VDT 	1
3321	1996-04-12 17:00:00	VDT 	1
3322	1996-04-12 23:00:00	VDT 	1
3323	1996-04-13 05:00:00	VDT 	1
3324	1996-04-13 11:00:00	VDT 	1
3325	1996-04-13 17:00:00	VDT 	1
3326	1996-04-13 23:00:00	VDT 	1
3327	1996-04-14 05:00:00	VDT 	1
3328	1996-04-14 11:00:00	VDT 	1
3329	1996-04-14 17:00:00	VDT 	1
3330	1996-04-14 23:00:00	VDT 	1
3331	1996-04-15 05:00:00	VDT 	1
3332	1996-04-15 11:00:00	VDT 	1
3333	1996-04-15 17:00:00	VDT 	1
3334	1996-04-15 23:00:00	VDT 	1
3335	1996-04-16 05:00:00	VDT 	1
3336	1996-04-16 11:00:00	VDT 	1
3337	1996-04-16 17:00:00	VDT 	1
3338	1996-04-16 23:00:00	VDT 	1
3339	1996-04-17 05:00:00	VDT 	1
3340	1996-04-17 11:00:00	VDT 	1
3341	1996-04-17 17:00:00	VDT 	1
3342	1996-04-18 00:00:00	VDT 	1
3343	1996-04-18 05:00:00	VDT 	1
3344	1996-04-18 11:00:00	VDT 	1
3345	1996-04-18 17:00:00	VDT 	1
3346	1996-04-18 23:00:00	VDT 	1
3347	1996-04-19 05:00:00	VDT 	1
3348	1996-04-19 11:00:00	VDT 	1
3349	1996-04-19 17:00:00	VDT 	1
3350	1996-04-19 23:00:00	VDT 	1
3351	1996-04-20 05:00:00	VDT 	1
3352	1996-04-20 11:00:00	VDT 	1
3353	1996-04-20 17:00:00	VDT 	1
3354	1996-04-20 23:00:00	VDT 	1
3355	1996-04-21 05:00:00	VDT 	1
3356	1996-04-21 11:00:00	VDT 	1
3357	1996-04-21 17:00:00	VDT 	1
3358	1996-04-21 23:00:00	VDT 	1
3359	1996-04-22 05:00:00	VDT 	1
3360	1996-04-22 11:00:00	VDT 	1
3361	1996-04-22 17:00:00	VDT 	1
3362	1996-04-22 23:00:00	VDT 	1
3363	1996-04-23 05:00:00	VDT 	1
3364	1996-04-23 11:00:00	VDT 	1
3365	1996-04-23 17:00:00	VDT 	1
3366	1996-04-23 23:00:00	VDT 	1
3367	1996-04-24 05:00:00	VDT 	1
3368	1996-04-24 11:00:00	VDT 	1
3369	1996-04-24 17:00:00	VDT 	1
3370	1996-04-24 23:00:00	VDT 	1
3371	1996-04-25 05:00:00	VDT 	1
3372	1996-04-25 11:00:00	VDT 	1
3373	1996-04-25 17:00:00	VDT 	1
3374	1996-04-25 23:00:00	VDT 	1
3375	1996-04-26 05:00:00	VDT 	1
3376	1996-04-26 11:00:00	VDT 	1
3377	1996-04-26 17:00:00	VDT 	1
3378	1996-04-26 23:00:00	VDT 	1
3379	1996-04-27 05:00:00	VDT 	1
3380	1996-04-27 11:00:00	VDT 	1
3381	1996-04-27 17:00:00	VDT 	1
3382	1996-04-27 23:00:00	VDT 	1
3383	1996-04-28 05:00:00	VDT 	1
3384	1996-04-28 11:00:00	VDT 	1
3385	1996-04-28 17:00:00	VDT 	1
3386	1996-04-28 23:00:00	VDT 	1
3387	1996-04-29 05:00:00	VDT 	1
3388	1996-04-29 11:00:00	VDT 	1
3389	1996-04-29 17:00:00	VDT 	1
3390	1996-04-29 23:00:00	VDT 	1
3391	1996-04-30 11:00:00	VDT 	1
3392	1996-04-30 17:00:00	VDT 	1
3393	1996-04-30 23:00:00	VDT 	1
3394	1996-05-01 05:00:00	VDT 	1
3395	1996-05-01 11:00:00	VDT 	1
3396	1996-05-01 17:00:00	VDT 	1
3397	1996-05-01 23:00:00	VDT 	1
3398	1996-05-02 05:00:00	VDT 	1
3399	1996-05-02 11:00:00	VDT 	1
3400	1996-05-02 17:00:00	VDT 	1
3401	1996-05-02 23:00:00	VDT 	1
3402	1996-05-03 05:00:00	VDT 	1
3403	1996-05-03 11:00:00	VDT 	1
3404	1996-05-03 18:00:00	VDT 	1
3405	1996-05-03 23:00:00	VDT 	1
3406	1996-05-04 05:00:00	VDT 	1
3407	1996-05-04 11:00:00	VDT 	1
3408	1996-05-04 17:00:00	VDT 	1
